Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.038
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.14957535941782035
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.192053E-02,0.162480E-02
0.122070E-02,0.384107E-02,0.666597E-02
0.183105E-02,0.576160E-02,0.403386E-01
0.244141E-02,0.768213E-02,0.461518E-01
0.305176E-02,0.960266E-02,0.245624
0.366211E-02,0.115232E-01,-0.111978E-02
0.427246E-02,0.134437E-01,-0.894028E-02
0.488281E-02,0.153643E-01,0.213939
0.549316E-02,0.172848E-01,0.762259E-01
0.610352E-02,0.192053E-01,0.325682E-01
0.671387E-02,0.211259E-01,0.584404
0.732422E-02,0.230464E-01,0.884079
0.793457E-02,0.249669E-01,0.249747E-01
0.854492E-02,0.268875E-01,0.184837E-01
0.915527E-02,0.288080E-01,0.392162E-01
0.976562E-02,0.307285E-01,0.409928
0.103760E-01,0.326491E-01,-0.635387E-01
0.109863E-01,0.345696E-01,0.356413
0.115967E-01,0.364901E-01,0.250279
0.122070E-01,0.384107E-01,0.154851
0.128174E-01,0.403312E-01,0.467228
0.134277E-01,0.422517E-01,0.521479E-01
0.140381E-01,0.441723E-01,0.880348E-01
0.146484E-01,0.460928E-01,0.151643
0.152588E-01,0.480133E-01,1.03180
0.158691E-01,0.499339E-01,0.136406
0.164795E-01,0.518544E-01,0.288599
0.170898E-01,0.537749E-01,0.158676E-01
0.177002E-01,0.556954E-01,0.854526E-01
0.183105E-01,0.576160E-01,0.954627E-03
0.189209E-01,0.595365E-01,0.620354E-02
0.195312E-01,0.614570E-01,0.272525
0.201416E-01,0.633776E-01,0.128330
0.207520E-01,0.652981E-01,-0.156233
0.213623E-01,0.672186E-01,0.164413
0.219727E-01,0.691392E-01,1.15422
0.225830E-01,0.710597E-01,-0.199369
0.231934E-01,0.729802E-01,0.994208
0.238037E-01,0.749008E-01,0.269363
0.244141E-01,0.768213E-01,0.606751
0.250244E-01,0.787418E-01,0.111626
