Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.999
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3270141432164746E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.291894E-02,0.505130E-01
0.122070E-02,0.583789E-02,-0.809897E-02
0.183105E-02,0.875683E-02,0.225105E-01
0.244141E-02,0.116758E-01,0.898573E-03
0.305176E-02,0.145947E-01,0.502090E-01
0.366211E-02,0.175137E-01,-0.215882E-01
0.427246E-02,0.204326E-01,0.129937E-01
0.488281E-02,0.233515E-01,0.414112
0.549316E-02,0.262705E-01,0.419333E-02
0.610352E-02,0.291894E-01,0.148832E-01
0.671387E-02,0.321084E-01,0.215883
0.732422E-02,0.350273E-01,0.638740
0.793457E-02,0.379463E-01,0.108523
0.854492E-02,0.408652E-01,0.174209
0.915527E-02,0.437842E-01,0.714698E-01
0.976562E-02,0.467031E-01,0.253591
0.103760E-01,0.496220E-01,-0.180323E-02
0.109863E-01,0.525410E-01,0.194458E-01
0.115967E-01,0.554599E-01,-0.536978E-01
0.122070E-01,0.583789E-01,-0.106830
0.128174E-01,0.612978E-01,-0.181798E-01
0.134277E-01,0.642168E-01,0.404428
0.140381E-01,0.671357E-01,0.899026E-01
0.146484E-01,0.700546E-01,0.203876
0.152588E-01,0.729736E-01,0.584761
0.158691E-01,0.758925E-01,0.392804
0.164795E-01,0.788115E-01,0.320385
0.170898E-01,0.817304E-01,0.676889
0.177002E-01,0.846494E-01,0.532362
0.183105E-01,0.875683E-01,0.597377
0.189209E-01,0.904873E-01,1.17006
0.195312E-01,0.934062E-01,1.06976
0.201416E-01,0.963251E-01,0.556048
0.207520E-01,0.992441E-01,0.530462
0.213623E-01,0.102163,0.128482
0.219727E-01,0.105082,0.118858
0.225830E-01,0.108001,0.217947
0.231934E-01,0.110920,0.677979
0.238037E-01,0.113839,0.473315
0.244141E-01,0.116758,-0.217757E-01
0.250244E-01,0.119677,-0.276603
0.256348E-01,0.122596,0.764129
0.262451E-01,0.125515,0.331032
0.268555E-01,0.128434,-0.301282E-01
0.274658E-01,0.131352,0.660352
0.280762E-01,0.134271,0.258235
0.286865E-01,0.137190,0.187174
0.292969E-01,0.140109,0.426906
0.299072E-01,0.143028,0.555017E-01
0.305176E-01,0.145947,0.387314
0.311279E-01,0.148866,1.42877
0.317383E-01,0.151785,0.330716
0.323486E-01,0.154704,1.20053
0.329590E-01,0.157623,0.209191E-01
0.335693E-01,0.160542,0.339671
0.341797E-01,0.163461,-0.214169
0.347900E-01,0.166380,0.195849
0.354004E-01,0.169299,-0.511878
0.360107E-01,0.172218,0.822306E-01
0.366211E-01,0.175137,0.868859
0.372314E-01,0.178056,0.246282
0.378418E-01,0.180975,-0.416354E-02
0.384521E-01,0.183893,-0.261269
0.390625E-01,0.186812,-0.330683
0.396729E-01,0.189731,0.369824
0.402832E-01,0.192650,0.228850
0.408936E-01,0.195569,0.169198
0.415039E-01,0.198488,-0.652514E-01
0.421143E-01,0.201407,0.127790
0.427246E-01,0.204326,-0.557873E-02
0.433350E-01,0.207245,0.128202
0.439453E-01,0.210164,-0.165571
0.445557E-01,0.213083,0.422779
0.451660E-01,0.216002,0.576527E-02
0.457764E-01,0.218921,0.248186
0.463867E-01,0.221840,-0.374504
0.469971E-01,0.224759,0.172310
0.476074E-01,0.227678,0.208631
0.482178E-01,0.230597,0.326888
0.488281E-01,0.233515,1.37143
0.494385E-01,0.236434,0.625298
0.500488E-01,0.239353,-0.697949E-01
0.506592E-01,0.242272,0.483225
0.512695E-01,0.245191,-0.564434E-01
0.518799E-01,0.248110,0.118459
0.524902E-01,0.251029,0.475419E-01
0.531006E-01,0.253948,0.251485E-01
0.537109E-01,0.256867,0.583124E-01
0.543213E-01,0.259786,0.562199
0.549316E-01,0.262705,0.590923
0.555420E-01,0.265624,0.589824
0.561523E-01,0.268543,0.123866
0.567627E-01,0.271462,0.487460
0.573730E-01,0.274381,0.127682
0.579834E-01,0.277300,0.290256
0.585938E-01,0.280219,-0.227134
0.592041E-01,0.283138,0.417222
0.598145E-01,0.286056,0.234459
0.604248E-01,0.288975,0.232033
0.610352E-01,0.291894,0.237223E-01
0.616455E-01,0.294813,-0.399480E-01
0.622559E-01,0.297732,0.812541
0.628662E-01,0.300651,0.660467E-01
0.634766E-01,0.303570,0.226582
0.640869E-01,0.306489,-0.233558
0.646973E-01,0.309408,-0.174466
0.653076E-01,0.312327,0.438716
0.659180E-01,0.315246,0.177113
0.665283E-01,0.318165,0.766392E-01
0.671387E-01,0.321084,0.276637
0.677490E-01,0.324003,-0.250587E-01
0.683594E-01,0.326922,0.114024E-01
0.689697E-01,0.329841,0.142097
0.695801E-01,0.332760,0.257012
0.701904E-01,0.335679,0.547933
0.708008E-01,0.338597,0.465841
0.714111E-01,0.341516,-0.343907
0.720215E-01,0.344435,0.189367
0.726318E-01,0.347354,-0.108001E-01
0.732422E-01,0.350273,0.548366E-01
0.738525E-01,0.353192,0.904649
0.744629E-01,0.356111,-0.154859E-01
0.750732E-01,0.359030,-0.877233E-02
0.756836E-01,0.361949,-0.401239E-01
0.762939E-01,0.364868,0.205994
0.769043E-01,0.367787,0.411508E-01
0.775146E-01,0.370706,0.602583E-01
0.781250E-01,0.373625,0.179105
0.787354E-01,0.376544,-0.155781E-01
0.793457E-01,0.379463,0.219125
0.799561E-01,0.382382,-0.176933
0.805664E-01,0.385301,-0.189661E-01
0.811768E-01,0.388220,-0.445293E-01
0.817871E-01,0.391138,0.160519
0.823975E-01,0.394057,-0.426264E-01
0.830078E-01,0.396976,0.465610
0.836182E-01,0.399895,0.562066E-01
0.842285E-01,0.402814,0.127684
0.848389E-01,0.405733,-0.371759E-01
0.854492E-01,0.408652,0.456752E-01
0.860596E-01,0.411571,0.183289E-01
0.866699E-01,0.414490,0.228988
0.872803E-01,0.417409,-0.472623
0.878906E-01,0.420328,0.236655
0.885010E-01,0.423247,0.655775E-01
0.891113E-01,0.426166,-0.370283E-01
0.897217E-01,0.429085,-0.218493
0.903320E-01,0.432004,0.992345
0.909424E-01,0.434923,0.160414
0.915527E-01,0.437842,0.662350E-01
0.921631E-01,0.440760,0.245001
0.927734E-01,0.443679,0.424928
0.933838E-01,0.446598,0.871637E-01
0.939941E-01,0.449517,0.216176
0.946045E-01,0.452436,0.122787
0.952148E-01,0.455355,0.263932
0.958252E-01,0.458274,-0.336079
0.964355E-01,0.461193,0.656363
0.970459E-01,0.464112,-0.327423E-01
0.976562E-01,0.467031,0.433851
0.982666E-01,0.469950,0.112043
0.988770E-01,0.472869,0.155116
0.994873E-01,0.475788,0.409308
0.100098,0.478707,0.607471
0.100708,0.481626,-0.311833
0.101318,0.484545,0.255390
0.101929,0.487464,0.147830E-01
0.102539,0.490383,0.373944
0.103149,0.493301,0.423068E-01
0.103760,0.496220,-0.379850
0.104370,0.499139,0.576509
0.104980,0.502058,0.134032
0.105591,0.504977,0.124773
0.106201,0.507896,0.219178E-01
0.106812,0.510815,0.176035
0.107422,0.513734,0.872351E-01
0.108032,0.516653,-0.219967E-02
0.108643,0.519572,0.471381E-01
0.109253,0.522491,-0.191309E-01
0.109863,0.525410,0.101322
0.110474,0.528329,0.312229E-01
0.111084,0.531248,-0.911789E-01
0.111694,0.534167,0.192172
0.112305,0.537086,-0.146535
0.112915,0.540005,0.109551
0.113525,0.542924,0.780293E-01
0.114136,0.545842,1.15549
0.114746,0.548761,-0.161098
0.115356,0.551680,0.134668E-01
0.115967,0.554599,-0.128940E-01
0.116577,0.557518,0.225040
0.117188,0.560437,0.200124
0.117798,0.563356,0.742982E-01
0.118408,0.566275,-0.197112E-01
0.119019,0.569194,0.103780
0.119629,0.572113,-0.182591E-01
0.120239,0.575032,0.125360
0.120850,0.577951,0.308072
0.121460,0.580870,-0.114610
0.122070,0.583789,0.168300E-01
0.122681,0.586708,0.300437E-01
0.123291,0.589627,-0.446713E-01
0.123901,0.592546,0.509761
0.124512,0.595465,-0.684126E-01
0.125122,0.598383,0.218200
0.125732,0.601302,0.186070
0.126343,0.604221,0.406877
0.126953,0.607140,0.158158
0.127563,0.610059,-0.106311
0.128174,0.612978,0.251859
0.128784,0.615897,-0.149568
0.129395,0.618816,0.957527E-01
0.130005,0.621735,0.691846
0.130615,0.624654,0.186876
0.131226,0.627573,0.465064
0.131836,0.630492,0.313950
0.132446,0.633411,0.967565E-01
0.133057,0.636330,0.197644
0.133667,0.639249,0.118592
0.134277,0.642168,0.240957
0.134888,0.645087,0.528320
0.135498,0.648005,0.890245
0.136108,0.650924,0.217267
0.136719,0.653843,0.599393E-03
0.137329,0.656762,0.260420
0.137939,0.659681,0.389004E-01
0.138550,0.662600,0.154432
0.139160,0.665519,0.452217
0.139771,0.668438,0.590077E-01
0.140381,0.671357,0.136351
0.140991,0.674276,-0.226880E-01
0.141602,0.677195,0.431575E-02
0.142212,0.680114,0.101152
0.142822,0.683033,0.138407E-01
0.143433,0.685952,0.335969
0.144043,0.688871,0.508265E-01
0.144653,0.691790,0.145205
0.145264,0.694709,-0.365717E-01
0.145874,0.697628,0.304787
0.146484,0.700546,2.07736
0.147095,0.703465,-0.513200
0.147705,0.706384,-0.871365E-01
0.148315,0.709303,0.122581
0.148926,0.712222,0.997450E-01
0.149536,0.715141,0.582957E-01
0.150146,0.718060,0.508559
0.150757,0.720979,0.171461
0.151367,0.723898,0.781810E-01
0.151978,0.726817,0.617237E-01
0.152588,0.729736,0.164379
0.153198,0.732655,-0.248821E-01
0.153809,0.735574,-0.342531
0.154419,0.738493,-0.593765E-01
0.155029,0.741412,0.523313E-01
0.155640,0.744331,0.563692
0.156250,0.747250,-0.496667E-01
0.156860,0.750169,0.891375E-02
0.157471,0.753087,0.190167
0.158081,0.756006,0.204652
0.158691,0.758925,0.141171
0.159302,0.761844,0.147749
0.159912,0.764763,0.334021
0.160522,0.767682,0.102491E-01
0.161133,0.770601,-0.490515
0.161743,0.773520,0.244179
0.162354,0.776439,0.733371
0.162964,0.779358,0.381488E-01
0.163574,0.782277,-0.174033
0.164185,0.785196,-0.586000E-01
0.164795,0.788115,0.816074E-01
0.165405,0.791034,-0.142591
0.166016,0.793953,0.218121E-02
0.166626,0.796872,-0.172683
0.167236,0.799791,0.864180
0.167847,0.802709,0.568557
0.168457,0.805628,0.637110
0.169067,0.808547,-0.396946E-01
0.169678,0.811466,-0.780339E-02
0.170288,0.814385,-0.205227
0.170898,0.817304,0.567528
0.171509,0.820223,1.03060
0.172119,0.823142,0.247704
0.172729,0.826061,0.192254E-01
0.173340,0.828980,0.537299
0.173950,0.831899,0.527979E-02
0.174561,0.834818,0.389615
0.175171,0.837737,-0.172783
0.175781,0.840656,0.267073
