Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.742
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.1035109026367972E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.786025E-02,0.463174
0.122070E-02,0.157205E-01,0.112458E-02
0.183105E-02,0.235807E-01,-0.167829E-01
0.244141E-02,0.314410E-01,0.106584E-01
0.305176E-02,0.393012E-01,0.167734
0.366211E-02,0.471615E-01,0.325495
0.427246E-02,0.550217E-01,0.442132
0.488281E-02,0.628820E-01,-0.322974
0.549316E-02,0.707422E-01,0.322833
0.610352E-02,0.786025E-01,-0.783311E-01
0.671387E-02,0.864627E-01,0.460101E-01
0.732422E-02,0.943230E-01,-0.233544
0.793457E-02,0.102183,-0.223079
0.854492E-02,0.110043,-0.221186
0.915527E-02,0.117904,0.869597
0.976562E-02,0.125764,-0.635494
0.103760E-01,0.133624,0.912595
0.109863E-01,0.141484,0.215235
0.115967E-01,0.149345,-0.223526
0.122070E-01,0.157205,0.519084
0.128174E-01,0.165065,0.556206
0.134277E-01,0.172925,-1.06511
0.140381E-01,0.180786,0.833319
0.146484E-01,0.188646,0.409844
0.152588E-01,0.196506,2.85400
0.158691E-01,0.204366,0.135541
0.164795E-01,0.212227,-0.189062
0.170898E-01,0.220087,-1.23107
0.177002E-01,0.227947,0.647464
0.183105E-01,0.235807,0.227555E-01
0.189209E-01,0.243668,0.125789E-01
0.195312E-01,0.251528,0.983517E-01
0.201416E-01,0.259388,0.174570
0.207520E-01,0.267248,-0.289494
0.213623E-01,0.275109,-0.229180
0.219727E-01,0.282969,0.412372E-01
0.225830E-01,0.290829,1.04826
0.231934E-01,0.298689,1.56903
0.238037E-01,0.306550,0.145088
0.244141E-01,0.314410,0.533409
0.250244E-01,0.322270,1.03232
0.256348E-01,0.330130,-0.247135
0.262451E-01,0.337991,-0.808021
0.268555E-01,0.345851,0.727542
0.274658E-01,0.353711,-0.681610E-01
0.280762E-01,0.361571,0.184602
0.286865E-01,0.369432,-0.292732
0.292969E-01,0.377292,-0.523135E-01
0.299072E-01,0.385152,0.536596
0.305176E-01,0.393012,-0.202524
0.311279E-01,0.400873,-0.417911E-01
0.317383E-01,0.408733,0.109388
0.323486E-01,0.416593,0.877904
0.329590E-01,0.424453,0.582171
0.335693E-01,0.432314,-0.287698
0.341797E-01,0.440174,-0.934208
0.347900E-01,0.448034,-0.416140
0.354004E-01,0.455894,0.425808
0.360107E-01,0.463755,0.708058
0.366211E-01,0.471615,-0.304010
0.372314E-01,0.479475,0.617420
0.378418E-01,0.487335,-2.12538
0.384521E-01,0.495195,0.527608
0.390625E-01,0.503056,-0.204193E-01
0.396729E-01,0.510916,-1.11209
0.402832E-01,0.518776,0.771975
0.408936E-01,0.526636,-0.391543E-01
0.415039E-01,0.534497,0.124462
0.421143E-01,0.542357,0.181930
0.427246E-01,0.550217,0.330536E-01
0.433350E-01,0.558077,0.394440
0.439453E-01,0.565938,-0.354086E-01
0.445557E-01,0.573798,1.04486
0.451660E-01,0.581658,3.17405
0.457764E-01,0.589518,-0.942191
0.463867E-01,0.597379,-1.17607
0.469971E-01,0.605239,1.89091
0.476074E-01,0.613099,-0.198311
0.482178E-01,0.620959,0.800325
0.488281E-01,0.628820,-1.30475
0.494385E-01,0.636680,-0.653097
0.500488E-01,0.644540,0.219340E-01
0.506592E-01,0.652400,-0.953384
0.512695E-01,0.660261,-0.243182
0.518799E-01,0.668121,0.448041
0.524902E-01,0.675981,-0.943235
0.531006E-01,0.683841,0.444250
0.537109E-01,0.691702,0.146521
0.543213E-01,0.699562,0.136896
0.549316E-01,0.707422,0.320929
0.555420E-01,0.715282,0.686369
0.561523E-01,0.723143,1.36842
0.567627E-01,0.731003,-2.68115
0.573730E-01,0.738863,0.201188
0.579834E-01,0.746723,1.48978
0.585938E-01,0.754584,-1.35209
0.592041E-01,0.762444,0.482213
0.598145E-01,0.770304,0.858481
0.604248E-01,0.778164,0.151104E-01
0.610352E-01,0.786025,0.742813
0.616455E-01,0.793885,-0.401345
0.622559E-01,0.801745,-0.719918
0.628662E-01,0.809605,0.721045
0.634766E-01,0.817466,-0.347972
0.640869E-01,0.825326,1.50992
0.646973E-01,0.833186,-0.698808
0.653076E-01,0.841046,-0.570821
0.659180E-01,0.848907,0.508078
0.665283E-01,0.856767,0.240685
0.671387E-01,0.864627,0.143980
0.677490E-01,0.872487,-0.252351
0.683594E-01,0.880348,-0.215160
0.689697E-01,0.888208,-1.18538
0.695801E-01,0.896068,0.916561
0.701904E-01,0.903928,0.336472
0.708008E-01,0.911789,0.924309
0.714111E-01,0.919649,0.579134E-01
0.720215E-01,0.927509,0.861677
0.726318E-01,0.935369,0.149973E-01
0.732422E-01,0.943230,-0.469457E-01
0.738525E-01,0.951090,-0.169812E-01
0.744629E-01,0.958950,-0.422806E-01
0.750732E-01,0.966810,-0.412194
0.756836E-01,0.974670,0.918544
0.762939E-01,0.982531,-0.720808
0.769043E-01,0.990391,1.55073
0.775146E-01,0.998251,0.151649
0.781250E-01,1.00611,0.346387
0.787354E-01,1.01397,-0.761131
0.793457E-01,1.02183,-1.24242
0.799561E-01,1.02969,-0.280969
0.805664E-01,1.03755,-0.733077E-01
0.811768E-01,1.04541,-1.08580
0.817871E-01,1.05327,-0.918505
0.823975E-01,1.06113,0.588507E-01
0.830078E-01,1.06899,0.142651
0.836182E-01,1.07685,-0.127576
0.842285E-01,1.08471,0.667926
0.848389E-01,1.09257,0.254931
0.854492E-01,1.10043,0.358610
0.860596E-01,1.10829,-0.165288
0.866699E-01,1.11615,0.357133
0.872803E-01,1.12402,-0.330666
0.878906E-01,1.13188,0.491053
0.885010E-01,1.13974,-0.123620
0.891113E-01,1.14760,0.383454
0.897217E-01,1.15546,-0.478789
0.903320E-01,1.16332,-0.464752
0.909424E-01,1.17118,0.314848
0.915527E-01,1.17904,-0.789931E-01
0.921631E-01,1.18690,0.146329
0.927734E-01,1.19476,-0.502766
0.933838E-01,1.20262,-0.924683E-01
0.939941E-01,1.21048,-0.551249E-01
0.946045E-01,1.21834,-0.507494
0.952148E-01,1.22620,-0.590651
0.958252E-01,1.23406,0.753603
0.964355E-01,1.24192,-0.234360
0.970459E-01,1.24978,1.07659
0.976562E-01,1.25764,0.525818
0.982666E-01,1.26550,0.633622
0.988770E-01,1.27336,0.118163
0.994873E-01,1.28122,-0.215467
0.100098,1.28908,0.409146E-01
0.100708,1.29694,-0.524756
0.101318,1.30480,-0.305683
0.101929,1.31266,-0.426087
0.102539,1.32052,0.149704
0.103149,1.32838,0.348273
0.103760,1.33624,-0.359329
0.104370,1.34410,2.03395
0.104980,1.35196,-0.736943
0.105591,1.35982,0.165040
0.106201,1.36768,-0.283588
0.106812,1.37554,-0.530065
0.107422,1.38340,2.60282
0.108032,1.39126,-1.07945
0.108643,1.39912,0.250646
0.109253,1.40698,0.553004E-01
0.109863,1.41484,-0.570302E-01
0.110474,1.42270,0.795110
0.111084,1.43056,0.715022
0.111694,1.43843,0.152041
0.112305,1.44629,-1.29740
0.112915,1.45415,0.392540
0.113525,1.46201,-0.453314
0.114136,1.46987,0.234520
0.114746,1.47773,0.688700
0.115356,1.48559,-0.239939
0.115967,1.49345,-0.106699
0.116577,1.50131,0.921441E-01
0.117188,1.50917,0.602610
0.117798,1.51703,-0.724588
0.118408,1.52489,-0.480521
0.119019,1.53275,-0.296926
0.119629,1.54061,-0.186423
0.120239,1.54847,-0.499437E-01
0.120850,1.55633,0.143890
0.121460,1.56419,-0.273199
0.122070,1.57205,0.944399
0.122681,1.57991,-0.357859
0.123291,1.58777,0.831511
0.123901,1.59563,-0.447039
0.124512,1.60349,0.264878
0.125122,1.61135,0.435741E-01
0.125732,1.61921,0.160349
0.126343,1.62707,0.473537
0.126953,1.63493,-1.41102
0.127563,1.64279,0.443944
0.128174,1.65065,0.470808
0.128784,1.65851,0.144515
0.129395,1.66637,0.775049
0.130005,1.67423,-0.128569E-01
0.130615,1.68209,-0.423073
0.131226,1.68995,0.287210
0.131836,1.69781,-1.53717
0.132446,1.70567,1.08369
0.133057,1.71353,0.590328
0.133667,1.72139,-0.643754E-01
0.134277,1.72925,0.397245
0.134888,1.73711,-0.626598
0.135498,1.74497,0.542741E-01
0.136108,1.75283,0.808273E-01
0.136719,1.76070,0.135642
0.137329,1.76856,-0.757397
0.137939,1.77642,1.01850
0.138550,1.78428,0.948689E-01
0.139160,1.79214,0.287167
0.139771,1.80000,0.197166
0.140381,1.80786,0.121696
0.140991,1.81572,0.499478
0.141602,1.82358,0.583460E-01
0.142212,1.83144,0.214973
0.142822,1.83930,-0.575668
0.143433,1.84716,-0.371016
0.144043,1.85502,1.17541
0.144653,1.86288,-0.207442
0.145264,1.87074,0.276601
0.145874,1.87860,0.465363
0.146484,1.88646,0.296904
0.147095,1.89432,-0.826791
0.147705,1.90218,0.240714
0.148315,1.91004,0.209456
0.148926,1.91790,0.308491
0.149536,1.92576,0.287315
0.150146,1.93362,0.806568E-01
0.150757,1.94148,0.453301
0.151367,1.94934,-0.332996
0.151978,1.95720,0.687616
0.152588,1.96506,0.707028E-01
0.153198,1.97292,-0.174269
0.153809,1.98078,0.238883
0.154419,1.98864,-1.96642
0.155029,1.99650,1.58380
0.155640,2.00436,0.210559
0.156250,2.01222,-0.543134
0.156860,2.02008,-1.20803
0.157471,2.02794,-0.522447E-01
0.158081,2.03580,-0.226079
0.158691,2.04366,-0.224660
0.159302,2.05152,-0.319602
0.159912,2.05938,-0.499020E-01
0.160522,2.06724,-0.507825
0.161133,2.07510,-0.333077E-01
0.161743,2.08297,-0.322856
0.162354,2.09083,0.107728
0.162964,2.09869,-0.790449E-01
0.163574,2.10655,-0.481582
0.164185,2.11441,-0.141608E-01
0.164795,2.12227,0.694391
0.165405,2.13013,0.556492
0.166016,2.13799,0.222806
0.166626,2.14585,1.56137
0.167236,2.15371,0.973594E-01
0.167847,2.16157,-0.602188E-01
0.168457,2.16943,-0.516468
0.169067,2.17729,0.313241
0.169678,2.18515,0.110619
0.170288,2.19301,-0.637697
0.170898,2.20087,0.347730E-01
0.171509,2.20873,0.866700
0.172119,2.21659,0.108204
0.172729,2.22445,1.30675
0.173340,2.23231,1.14609
0.173950,2.24017,0.276937
0.174561,2.24803,-0.142407
0.175171,2.25589,-0.219754
0.175781,2.26375,0.274413
0.176392,2.27161,-0.507395E-01
0.177002,2.27947,-0.216383
0.177612,2.28733,0.672316
0.178223,2.29519,-0.697262
0.178833,2.30305,-0.428015
0.179443,2.31091,0.529628
0.180054,2.31877,0.176626
0.180664,2.32663,0.519828E-01
0.181274,2.33449,0.768937E-02
0.181885,2.34235,-0.190029
0.182495,2.35021,0.146560
0.183105,2.35807,0.912687
0.183716,2.36593,-1.25858
0.184326,2.37379,1.08426
0.184937,2.38165,-0.142633
0.185547,2.38951,0.188733E-01
0.186157,2.39738,0.329228
0.186768,2.40524,0.660637
0.187378,2.41310,-0.349186
0.187988,2.42096,-1.76909
0.188599,2.42882,0.182688
0.189209,2.43668,-0.526149E-01
0.189819,2.44454,-0.777910
0.190430,2.45240,-0.199381
0.191040,2.46026,2.54114
0.191650,2.46812,-0.574911
0.192261,2.47598,1.90692
0.192871,2.48384,-0.248490
0.193481,2.49170,-0.605653
0.194092,2.49956,0.287009
0.194702,2.50742,0.410823E-01
0.195312,2.51528,-0.122075E-01
0.195923,2.52314,-1.02742
0.196533,2.53100,-0.699707
0.197144,2.53886,0.284938
0.197754,2.54672,0.605059E-01
0.198364,2.55458,0.360950
0.198975,2.56244,-0.362556
0.199585,2.57030,-0.551684
0.200195,2.57816,0.398259E-02
0.200806,2.58602,0.830940
0.201416,2.59388,-1.13382
0.202026,2.60174,0.483683
0.202637,2.60960,-0.463737
0.203247,2.61746,-0.100486
0.203857,2.62532,-0.202623E-01
0.204468,2.63318,0.908937
0.205078,2.64104,-0.293711E-01
0.205688,2.64890,-0.982846
0.206299,2.65676,0.294005
0.206909,2.66462,-0.187981
0.207520,2.67248,0.922030
0.208130,2.68034,0.677063
0.208740,2.68820,-0.990849
0.209351,2.69606,0.177762
0.209961,2.70392,-0.468968
0.210571,2.71178,0.812489
0.211182,2.71965,-0.222028
0.211792,2.72751,-0.293429
0.212402,2.73537,-0.327334E-02
0.213013,2.74323,-0.545700
0.213623,2.75109,0.159275
0.214233,2.75895,0.170625
0.214844,2.76681,0.486010
0.215454,2.77467,0.203290
0.216064,2.78253,0.397435
0.216675,2.79039,0.438116E-01
0.217285,2.79825,-0.692708E-01
0.217896,2.80611,-0.618932E-01
0.218506,2.81397,-0.538820
0.219116,2.82183,0.978194E-01
0.219727,2.82969,-0.163555
0.220337,2.83755,0.634688
0.220947,2.84541,0.557071
0.221558,2.85327,-0.654760
0.222168,2.86113,0.886661E-01
0.222778,2.86899,-0.183269
0.223389,2.87685,0.387609
0.223999,2.88471,-0.144012
0.224609,2.89257,0.140083
0.225220,2.90043,0.696306
0.225830,2.90829,-0.827600E-01
0.226440,2.91615,-0.353847
0.227051,2.92401,-0.304530
0.227661,2.93187,0.300771E-01
0.228271,2.93973,-0.337202
0.228882,2.94759,-0.331673
0.229492,2.95545,0.145275E-01
0.230103,2.96331,-0.171361
0.230713,2.97117,-0.663276E-01
0.231323,2.97903,-0.697357E-01
0.231934,2.98689,-0.182739
0.232544,2.99475,0.473993
0.233154,3.00261,-0.522797E-01
0.233765,3.01047,-0.318758E-01
0.234375,3.01833,0.741329
0.234985,3.02619,-0.581302
0.235596,3.03405,-0.382746
0.236206,3.04192,1.89084
0.236816,3.04978,0.479854
0.237427,3.05764,0.144500
0.238037,3.06550,-0.164779
0.238647,3.07336,-0.437681
0.239258,3.08122,-0.910063
0.239868,3.08908,-0.321626
0.240479,3.09694,-0.366025
0.241089,3.10480,0.174954
0.241699,3.11266,-0.277939
0.242310,3.12052,0.389381
0.242920,3.12838,-1.37475
0.243530,3.13624,0.425774
0.244141,3.14410,0.128015
0.244751,3.15196,-0.185340E-01
0.245361,3.15982,-0.749748E-01
0.245972,3.16768,-0.707581E-01
0.246582,3.17554,-0.700412
0.247192,3.18340,-0.232504E-01
0.247803,3.19126,-1.11466
0.248413,3.19912,0.894522E-01
0.249023,3.20698,0.600110
0.249634,3.21484,-1.12015
0.250244,3.22270,0.500298
0.250854,3.23056,-1.68263
0.251465,3.23842,0.533064
0.252075,3.24628,-0.714410E-01
0.252686,3.25414,0.904003
0.253296,3.26200,-1.18851
0.253906,3.26986,-0.902241
0.254517,3.27772,0.186735
0.255127,3.28558,-0.671759E-01
0.255737,3.29344,0.625774
0.256348,3.30130,-0.228080
0.256958,3.30916,-0.700529
0.257568,3.31702,-0.625781
0.258179,3.32488,-0.203003E-01
0.258789,3.33274,0.452735E-01
0.259399,3.34060,-0.235801
0.260010,3.34846,0.115531
0.260620,3.35633,0.799204
0.261230,3.36419,-0.313561
0.261841,3.37205,0.608024
0.262451,3.37991,-0.973842
0.263062,3.38777,0.476942E-01
0.263672,3.39563,-0.396521
0.264282,3.40349,-0.112000
0.264893,3.41135,0.964196
0.265503,3.41921,0.687247
0.266113,3.42707,0.329284
0.266724,3.43493,-0.277816
0.267334,3.44279,0.157273
0.267944,3.45065,-0.764154
0.268555,3.45851,-0.479421
0.269165,3.46637,-0.755557E-01
0.269775,3.47423,0.222010
0.270386,3.48209,-0.532555
0.270996,3.48995,-0.783923
0.271606,3.49781,-1.98834
0.272217,3.50567,0.749383
0.272827,3.51353,0.330019
0.273438,3.52139,-0.101644E-01
0.274048,3.52925,0.265705
0.274658,3.53711,0.139826
0.275269,3.54497,-0.351496
0.275879,3.55283,0.151427
0.276489,3.56069,-1.28802
0.277100,3.56855,0.531912
0.277710,3.57641,-0.769465
0.278320,3.58427,-0.570447
0.278931,3.59213,1.15896
0.279541,3.59999,-0.629218
0.280151,3.60785,0.465446
0.280762,3.61571,0.586279
0.281372,3.62357,0.975693E-01
0.281982,3.63143,-0.280003
0.282593,3.63929,0.261535E-01
0.283203,3.64715,-1.62441
0.283813,3.65501,-0.436980
0.284424,3.66287,-0.105390
0.285034,3.67073,0.429249E-01
0.285645,3.67860,-0.493450
0.286255,3.68646,-0.867819
0.286865,3.69432,0.727382E-01
0.287476,3.70218,0.671879E-01
0.288086,3.71004,0.120585
0.288696,3.71790,-0.399905
0.289307,3.72576,-0.993319
0.289917,3.73362,0.743938E-01
0.290527,3.74148,0.377006
0.291138,3.74934,0.626778E-01
0.291748,3.75720,-0.537076E-01
0.292358,3.76506,0.134331
0.292969,3.77292,0.313339
0.293579,3.78078,-0.250416
0.294189,3.78864,-0.931925
0.294800,3.79650,0.318801
0.295410,3.80436,0.281784E-01
0.296021,3.81222,0.518409
0.296631,3.82008,0.690186E-01
0.297241,3.82794,-0.515464
0.297852,3.83580,0.838130
0.298462,3.84366,0.113597
0.299072,3.85152,-0.728668
0.299683,3.85938,0.471649
0.300293,3.86724,-0.419965
0.300903,3.87510,0.567594E-01
0.301514,3.88296,-0.123865
0.302124,3.89082,-0.228088
0.302734,3.89868,0.413232E-01
0.303345,3.90654,0.268160
0.303955,3.91440,-0.308439
0.304565,3.92226,0.763203
0.305176,3.93012,-0.542439
0.305786,3.93798,0.155618
0.306396,3.94584,-0.245639
0.307007,3.95370,-0.391527E-01
0.307617,3.96156,-0.591892
0.308228,3.96942,-1.37200
0.308838,3.97728,-0.116240
0.309448,3.98514,1.00634
0.310059,3.99300,-1.08756
0.310669,4.00087,0.579846
0.311279,4.00873,0.411025E-02
0.311890,4.01659,-0.210784
0.312500,4.02445,0.270629
0.313110,4.03231,0.979077
0.313721,4.04017,0.960313E-01
0.314331,4.04803,-0.725078E-01
0.314941,4.05589,-0.580334
0.315552,4.06375,0.225753
0.316162,4.07161,-0.649996
0.316772,4.07947,0.649686E-01
0.317383,4.08733,0.969681
0.317993,4.09519,0.203390
0.318604,4.10305,0.140873
0.319214,4.11091,0.366056
0.319824,4.11877,-0.175903E-01
0.320435,4.12663,-0.274602
0.321045,4.13449,-0.208634
0.321655,4.14235,-0.212213
0.322266,4.15021,-0.333748
0.322876,4.15807,0.361706
0.323486,4.16593,0.112682E-01
0.324097,4.17379,-0.442830
0.324707,4.18165,-0.632028E-01
0.325317,4.18951,-0.197066E-01
0.325928,4.19737,-0.146441
0.326538,4.20523,0.768811E-01
0.327148,4.21309,0.526441E-01
0.327759,4.22095,1.88983
0.328369,4.22881,0.426670E-01
0.328979,4.23667,-0.379278
0.329590,4.24453,0.333565
0.330200,4.25239,-0.176226
0.330811,4.26025,0.174559E-01
0.331421,4.26811,0.137866
0.332031,4.27597,-0.145482
0.332642,4.28383,-0.234379
0.333252,4.29169,-1.24223
0.333862,4.29955,0.198589
0.334473,4.30741,-0.201586
0.335083,4.31528,-0.198993
0.335693,4.32314,0.175170
0.336304,4.33100,0.132793E-01
0.336914,4.33886,0.631173
0.337524,4.34672,-0.292137
0.338135,4.35458,-1.04142
0.338745,4.36244,-0.193542
0.339355,4.37030,-1.48934
0.339966,4.37816,-0.153287
0.340576,4.38602,-1.20498
0.341187,4.39388,0.156186E-01
0.341797,4.40174,-0.128841E-01
0.342407,4.40960,-0.528571
0.343018,4.41746,0.140313
0.343628,4.42532,0.710384
0.344238,4.43318,0.801336E-02
0.344849,4.44104,-0.641168
0.345459,4.44890,0.724049
0.346069,4.45676,0.360124E-01
0.346680,4.46462,-0.810060
0.347290,4.47248,-0.422195
0.347900,4.48034,0.960963
0.348511,4.48820,0.135492
0.349121,4.49606,-0.440763E-01
0.349731,4.50392,-0.372725
0.350342,4.51178,0.331797
0.350952,4.51964,0.274061
0.351562,4.52750,-1.88636
0.352173,4.53536,-0.133478
0.352783,4.54322,0.241602
0.353394,4.55108,-0.604199E-01
0.354004,4.55894,2.01112
0.354614,4.56680,1.44962
0.355225,4.57466,-0.563289E-01
0.355835,4.58252,-0.115161
0.356445,4.59038,-1.29051
0.357056,4.59824,-0.271858
0.357666,4.60610,2.35228
0.358276,4.61396,-0.246857
0.358887,4.62182,-0.323752
0.359497,4.62968,-0.107667
0.360107,4.63755,0.102394E-01
0.360718,4.64541,-0.792156E-01
0.361328,4.65327,0.183691
0.361938,4.66113,0.485882E-01
0.362549,4.66899,0.641577E-01
0.363159,4.67685,1.32805
0.363770,4.68471,-1.21059
0.364380,4.69257,-0.636835
0.364990,4.70043,-0.659956
0.365601,4.70829,-3.07976
0.366211,4.71615,-1.04968
0.366821,4.72401,0.531430
0.367432,4.73187,-0.223823E-01
0.368042,4.73973,-0.119016
0.368652,4.74759,1.27417
0.369263,4.75545,0.291501
0.369873,4.76331,-0.314807
0.370483,4.77117,-0.604828
0.371094,4.77903,-0.209070E-01
0.371704,4.78689,0.225019E-01
0.372314,4.79475,-0.863495
0.372925,4.80261,0.300473E-01
0.373535,4.81047,-0.218564
0.374146,4.81833,0.105460E-01
0.374756,4.82619,0.776254
0.375366,4.83405,-0.302417
0.375977,4.84191,0.223313
0.376587,4.84977,1.04908
0.377197,4.85763,-0.966293
0.377808,4.86549,-0.221538
0.378418,4.87335,0.410633
0.379028,4.88121,0.707175
0.379639,4.88907,0.562931
0.380249,4.89693,-0.407381
0.380859,4.90479,-0.271036
0.381470,4.91265,-0.110263E-01
0.382080,4.92051,0.105791
0.382690,4.92837,-0.472511
0.383301,4.93623,-0.871355
0.383911,4.94409,0.397599
0.384521,4.95195,-0.474504
0.385132,4.95982,0.291825
0.385742,4.96768,-0.312874
0.386353,4.97554,1.04383
0.386963,4.98340,-0.806357
0.387573,4.99126,0.193837E-01
0.388184,4.99912,0.625831E-01
0.388794,5.00698,-0.843002E-01
0.389404,5.01484,-0.621707
0.390015,5.02270,0.568966E-01
0.390625,5.03056,-0.375585
0.391235,5.03842,0.633176
0.391846,5.04628,0.171274
0.392456,5.05414,-0.382696E-01
0.393066,5.06200,-0.259788
0.393677,5.06986,-1.12160
0.394287,5.07772,-0.263165
0.394897,5.08558,0.627656
0.395508,5.09344,-0.834580
0.396118,5.10130,0.460331
0.396729,5.10916,-0.767808
0.397339,5.11702,1.03860
0.397949,5.12488,-0.885386E-01
0.398560,5.13274,0.570449
0.399170,5.14060,-0.148507
0.399780,5.14846,0.465203
0.400391,5.15632,-1.03094
0.401001,5.16418,1.01384
0.401611,5.17204,-0.608444
0.402222,5.17990,-0.138328
0.402832,5.18776,-0.230309
0.403442,5.19562,0.619554
0.404053,5.20348,-0.822231
0.404663,5.21134,-0.830127
0.405273,5.21920,-0.188157
0.405884,5.22706,-0.547594E-01
0.406494,5.23492,-0.651484
0.407104,5.24278,-0.320384
0.407715,5.25064,0.238042
0.408325,5.25850,-0.650985E-01
0.408936,5.26636,0.196428
