Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.455
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2129255246280316E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.128187E-01,-1.02949
0.122070E-02,0.256373E-01,-1.74516
0.183105E-02,0.384560E-01,-2.89576
0.244141E-02,0.512746E-01,-2.02120
0.305176E-02,0.640933E-01,1.41217
0.366211E-02,0.769120E-01,0.432717
0.427246E-02,0.897306E-01,8.53950
0.488281E-02,0.102549,3.17586
0.549316E-02,0.115368,0.214065
0.610352E-02,0.128187,-0.683430E-01
0.671387E-02,0.141005,-0.231648
0.732422E-02,0.153824,-1.22078
0.793457E-02,0.166643,3.67616
0.854492E-02,0.179461,1.35503
0.915527E-02,0.192280,0.787234
0.976562E-02,0.205099,-2.38434
0.103760E-01,0.217917,-1.32523
0.109863E-01,0.230736,0.932621
0.115967E-01,0.243555,1.74858
0.122070E-01,0.256373,0.346173
0.128174E-01,0.269192,0.423770
0.134277E-01,0.282011,-1.46313
0.140381E-01,0.294829,5.94495
0.146484E-01,0.307648,7.90076
0.152588E-01,0.320467,2.68412
0.158691E-01,0.333285,10.4062
0.164795E-01,0.346104,0.662586
0.170898E-01,0.358923,-0.770535
0.177002E-01,0.371741,-3.96038
0.183105E-01,0.384560,-3.40865
0.189209E-01,0.397379,-1.82562
0.195312E-01,0.410197,0.715871
0.201416E-01,0.423016,4.98008
0.207520E-01,0.435834,2.53168
0.213623E-01,0.448653,-0.690342
0.219727E-01,0.461472,0.627924
0.225830E-01,0.474290,0.316484
0.231934E-01,0.487109,2.19657
0.238037E-01,0.499928,-5.45723
0.244141E-01,0.512746,-1.26157
0.250244E-01,0.525565,-1.73631
0.256348E-01,0.538384,-1.05273
0.262451E-01,0.551202,4.96996
0.268555E-01,0.564021,4.78098
0.274658E-01,0.576840,-0.273759
0.280762E-01,0.589658,-0.948437
0.286865E-01,0.602477,-1.85938
0.292969E-01,0.615296,-3.56270
0.299072E-01,0.628114,0.926303
0.305176E-01,0.640933,7.06734
0.311279E-01,0.653752,1.60700
0.317383E-01,0.666570,5.67970
0.323486E-01,0.679389,1.49793
0.329590E-01,0.692208,1.25291
0.335693E-01,0.705026,1.88899
0.341797E-01,0.717845,-0.896934
0.347900E-01,0.730664,-0.302269E-02
0.354004E-01,0.743482,0.218069E-01
0.360107E-01,0.756301,-0.673683
0.366211E-01,0.769120,-1.53414
0.372314E-01,0.781938,0.434929
0.378418E-01,0.794757,1.18220
0.384521E-01,0.807576,1.35263
0.390625E-01,0.820394,1.15783
0.396729E-01,0.833213,0.298529
0.402832E-01,0.846032,-1.00381
0.408936E-01,0.858850,-0.748062
0.415039E-01,0.871669,0.807410
0.421143E-01,0.884488,0.887367
0.427246E-01,0.897306,0.935118
0.433350E-01,0.910125,-0.947790
0.439453E-01,0.922944,-0.251911
0.445557E-01,0.935762,0.421113
0.451660E-01,0.948581,1.34789
0.457764E-01,0.961400,0.475524E-01
0.463867E-01,0.974218,-1.33215
0.469971E-01,0.987037,-2.62001
0.476074E-01,0.999856,-0.833388
0.482178E-01,1.01267,-1.09416
0.488281E-01,1.02549,0.608435
0.494385E-01,1.03831,-0.472266
0.500488E-01,1.05113,0.343410
0.506592E-01,1.06395,-0.229280
0.512695E-01,1.07677,0.241046
0.518799E-01,1.08959,0.816947
0.524902E-01,1.10240,-2.61807
0.531006E-01,1.11522,0.616136
0.537109E-01,1.12804,-0.501614
0.543213E-01,1.14086,0.451243
0.549316E-01,1.15368,0.425029E-01
0.555420E-01,1.16650,-2.62936
0.561523E-01,1.17932,0.424366
0.567627E-01,1.19214,2.17156
0.573730E-01,1.20495,0.740934
0.579834E-01,1.21777,-0.404947
0.585938E-01,1.23059,-0.679176
0.592041E-01,1.24341,-0.918964
0.598145E-01,1.25623,-0.274399
0.604248E-01,1.26905,-1.19782
0.610352E-01,1.28187,-0.793880
0.616455E-01,1.29468,0.647445E-01
0.622559E-01,1.30750,0.617230
0.628662E-01,1.32032,-0.554409
0.634766E-01,1.33314,0.755341
0.640869E-01,1.34596,-0.421933
0.646973E-01,1.35878,-1.85317
0.653076E-01,1.37160,-0.458352
0.659180E-01,1.38442,0.158571E-02
0.665283E-01,1.39723,-0.160590
0.671387E-01,1.41005,0.742519E-01
0.677490E-01,1.42287,-0.247574E-01
0.683594E-01,1.43569,-1.69934
0.689697E-01,1.44851,-0.115558
0.695801E-01,1.46133,1.25010
0.701904E-01,1.47415,0.300389
0.708008E-01,1.48696,3.13300
0.714111E-01,1.49978,2.02825
0.720215E-01,1.51260,3.39032
0.726318E-01,1.52542,-3.02223
0.732422E-01,1.53824,-3.95869
0.738525E-01,1.55106,1.06353
0.744629E-01,1.56388,1.43769
0.750732E-01,1.57670,3.49435
0.756836E-01,1.58951,1.07693
0.762939E-01,1.60233,-0.698095
0.769043E-01,1.61515,0.626644
0.775146E-01,1.62797,2.50375
0.781250E-01,1.64079,-0.112641
0.787354E-01,1.65361,7.04892
0.793457E-01,1.66643,1.27205
0.799561E-01,1.67924,0.794321
0.805664E-01,1.69206,-0.425593
0.811768E-01,1.70488,2.78054
0.817871E-01,1.71770,0.450840
0.823975E-01,1.73052,1.48044
0.830078E-01,1.74334,0.288010
0.836182E-01,1.75616,4.19902
0.842285E-01,1.76898,0.729163
0.848389E-01,1.78179,-1.36753
0.854492E-01,1.79461,-0.501807
0.860596E-01,1.80743,3.59080
0.866699E-01,1.82025,1.04603
0.872803E-01,1.83307,0.202064
0.878906E-01,1.84589,-0.198311E-01
0.885010E-01,1.85871,-0.713974
0.891113E-01,1.87152,1.88216
0.897217E-01,1.88434,0.324571
0.903320E-01,1.89716,-0.234110
0.909424E-01,1.90998,0.338634
0.915527E-01,1.92280,-1.08353
0.921631E-01,1.93562,0.181240
0.927734E-01,1.94844,-1.85246
0.933838E-01,1.96126,0.655935E-01
0.939941E-01,1.97407,-0.466757
0.946045E-01,1.98689,-0.509755
0.952148E-01,1.99971,0.435967
0.958252E-01,2.01253,-0.808753E-02
0.964355E-01,2.02535,-1.20866
0.970459E-01,2.03817,-0.359749
0.976562E-01,2.05099,2.35677
0.982666E-01,2.06380,0.153147
0.988770E-01,2.07662,-1.10909
0.994873E-01,2.08944,0.293625E-01
0.100098,2.10226,2.58982
0.100708,2.11508,-0.607777E-01
0.101318,2.12790,0.833709
0.101929,2.14072,-0.946681
0.102539,2.15354,1.21590
0.103149,2.16635,1.33977
0.103760,2.17917,-0.221155
0.104370,2.19199,0.214917E-01
0.104980,2.20481,-0.437774
0.105591,2.21763,-0.631986
0.106201,2.23045,0.329366
0.106812,2.24327,-0.962364
0.107422,2.25608,1.45994
0.108032,2.26890,0.489163E-01
0.108643,2.28172,1.27113
0.109253,2.29454,0.378542E-01
0.109863,2.30736,0.298701
0.110474,2.32018,-0.109466
0.111084,2.33300,-1.84232
0.111694,2.34582,1.29784
0.112305,2.35863,-1.16657
0.112915,2.37145,0.537491
0.113525,2.38427,0.551625
0.114136,2.39709,0.670209
0.114746,2.40991,1.36139
0.115356,2.42273,3.28017
0.115967,2.43555,1.44788
0.116577,2.44836,-0.724071
0.117188,2.46118,-0.225016
0.117798,2.47400,1.15540
0.118408,2.48682,-0.762774
0.119019,2.49964,1.04236
0.119629,2.51246,0.155553
0.120239,2.52528,-0.203347
0.120850,2.53810,0.661772
0.121460,2.55091,-1.37508
0.122070,2.56373,-1.32681
0.122681,2.57655,-1.71916
0.123291,2.58937,2.17777
0.123901,2.60219,1.14844
0.124512,2.61501,-0.844971
0.125122,2.62783,-0.462364E-01
0.125732,2.64064,0.479327
0.126343,2.65346,0.187077E-01
0.126953,2.66628,0.531049
0.127563,2.67910,2.24000
0.128174,2.69192,0.552624
0.128784,2.70474,0.309799
0.129395,2.71756,-0.804946
0.130005,2.73037,0.258799
0.130615,2.74319,2.61839
0.131226,2.75601,-0.588560
0.131836,2.76883,-0.740174
0.132446,2.78165,-0.396751
0.133057,2.79447,-1.28234
0.133667,2.80729,-1.76911
0.134277,2.82011,0.161456
0.134888,2.83292,-1.53948
0.135498,2.84574,-0.239351
0.136108,2.85856,-2.30740
0.136719,2.87138,4.03603
0.137329,2.88420,-0.859330E-01
0.137939,2.89702,-2.31496
0.138550,2.90984,4.57806
0.139160,2.92265,4.31318
0.139771,2.93547,-0.503764
0.140381,2.94829,-2.69985
0.140991,2.96111,-1.57699
0.141602,2.97393,-1.84596
0.142212,2.98675,1.76734
0.142822,2.99957,0.424665E-01
0.143433,3.01239,-0.240659
0.144043,3.02520,2.28834
0.144653,3.03802,1.32494
0.145264,3.05084,3.28178
0.145874,3.06366,2.91261
0.146484,3.07648,-0.976016
0.147095,3.08930,0.409266
0.147705,3.10212,2.79636
0.148315,3.11493,0.450180
0.148926,3.12775,0.305757
0.149536,3.14057,-1.41328
0.150146,3.15339,0.487904
0.150757,3.16621,0.397125
0.151367,3.17903,1.17934
0.151978,3.19185,0.639604
0.152588,3.20467,-1.96992
0.153198,3.21748,-0.533389
0.153809,3.23030,0.240212
0.154419,3.24312,0.388842
0.155029,3.25594,1.78219
0.155640,3.26876,-2.31080
0.156250,3.28158,-4.17070
0.156860,3.29440,-1.76533
0.157471,3.30721,1.09050
0.158081,3.32003,-0.374041
0.158691,3.33285,-0.983120
0.159302,3.34567,2.23619
0.159912,3.35849,0.497194
0.160522,3.37131,-0.262892
0.161133,3.38413,0.858257
0.161743,3.39695,-0.483325
0.162354,3.40976,1.06764
0.162964,3.42258,1.06141
0.163574,3.43540,-0.242790
0.164185,3.44822,-2.34465
0.164795,3.46104,0.485622
0.165405,3.47386,0.949499
0.166016,3.48668,0.112246
0.166626,3.49949,-0.186831
0.167236,3.51231,1.15805
0.167847,3.52513,-0.869711
0.168457,3.53795,-1.18924
0.169067,3.55077,0.575846
0.169678,3.56359,1.57074
0.170288,3.57641,-0.690084
0.170898,3.58923,-1.06972
0.171509,3.60204,0.177276
0.172119,3.61486,0.400107E-01
0.172729,3.62768,-1.31633
0.173340,3.64050,0.804838E-01
0.173950,3.65332,-0.384520E-01
0.174561,3.66614,-1.28078
0.175171,3.67896,3.15278
0.175781,3.69177,2.30830
0.176392,3.70459,-0.844268
0.177002,3.71741,-0.295180
0.177612,3.73023,0.382499
0.178223,3.74305,-1.40400
0.178833,3.75587,-0.731657
0.179443,3.76869,1.68165
0.180054,3.78151,-1.87046
0.180664,3.79432,-0.418486
0.181274,3.80714,1.45156
0.181885,3.81996,0.105885
0.182495,3.83278,0.372546
0.183105,3.84560,0.503010E-02
0.183716,3.85842,0.499002
0.184326,3.87124,1.68454
0.184937,3.88405,-2.92428
0.185547,3.89687,0.595682
0.186157,3.90969,-0.406104
0.186768,3.92251,1.33172
0.187378,3.93533,0.969913
0.187988,3.94815,-0.270532
0.188599,3.96097,0.239049
0.189209,3.97379,1.55928
0.189819,3.98660,-0.233019
0.190430,3.99942,0.597368
0.191040,4.01224,0.182269
0.191650,4.02506,-0.673700
0.192261,4.03788,0.554128
0.192871,4.05070,0.669338
0.193481,4.06352,-1.53600
0.194092,4.07633,-0.702470E-01
0.194702,4.08915,0.744189
0.195312,4.10197,-0.344232
0.195923,4.11479,0.285203
0.196533,4.12761,1.04242
0.197144,4.14043,1.00395
0.197754,4.15325,-1.68178
0.198364,4.16607,-0.392639
0.198975,4.17888,1.06126
0.199585,4.19170,-0.637924
0.200195,4.20452,0.807154
0.200806,4.21734,-1.42836
0.201416,4.23016,-0.866967E-01
0.202026,4.24298,-0.103466
0.202637,4.25580,1.17416
0.203247,4.26861,1.07456
0.203857,4.28143,0.711488
0.204468,4.29425,0.245337
0.205078,4.30707,-0.615714
0.205688,4.31989,-0.257458
0.206299,4.33271,0.311534
0.206909,4.34553,-0.104443
0.207520,4.35834,0.502058
0.208130,4.37116,0.760331
0.208740,4.38398,-0.125727
0.209351,4.39680,0.231687
0.209961,4.40962,-0.819849
