Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.502
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5422141109766306E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.166624E-02,-0.301423E-01
0.122070E-02,0.333248E-02,0.119772
0.183105E-02,0.499872E-02,0.182629
0.244141E-02,0.666496E-02,0.283795
0.305176E-02,0.833121E-02,-0.190433
0.366211E-02,0.999745E-02,0.656200E-01
0.427246E-02,0.116637E-01,0.435114E-01
0.488281E-02,0.133299E-01,-0.261162E-01
0.549316E-02,0.149962E-01,0.832839E-01
0.610352E-02,0.166624E-01,0.683200
0.671387E-02,0.183287E-01,-0.113766
0.732422E-02,0.199949E-01,0.644772E-01
0.793457E-02,0.216611E-01,0.525492
0.854492E-02,0.233274E-01,-0.723195E-01
0.915527E-02,0.249936E-01,0.126307
0.976562E-02,0.266599E-01,0.809664
0.103760E-01,0.283261E-01,0.502462E-01
0.109863E-01,0.299923E-01,0.825721
0.115967E-01,0.316586E-01,0.549497
0.122070E-01,0.333248E-01,-0.250159
0.128174E-01,0.349911E-01,-0.447292
0.134277E-01,0.366573E-01,-0.374602E-01
0.140381E-01,0.383235E-01,-0.936275E-01
0.146484E-01,0.399898E-01,0.450571E-01
0.152588E-01,0.416560E-01,0.126306
0.158691E-01,0.433223E-01,0.972615E-01
0.164795E-01,0.449885E-01,-0.309148
0.170898E-01,0.466548E-01,-0.814868E-01
0.177002E-01,0.483210E-01,0.402138
0.183105E-01,0.499872E-01,0.541769
0.189209E-01,0.516535E-01,0.759272
0.195312E-01,0.533197E-01,0.271502E-01
0.201416E-01,0.549860E-01,0.404398
0.207520E-01,0.566522E-01,0.267620E-01
0.213623E-01,0.583184E-01,0.125890
0.219727E-01,0.599847E-01,0.121610
0.225830E-01,0.616509E-01,0.771758E-01
0.231934E-01,0.633172E-01,0.478076
0.238037E-01,0.649834E-01,0.483162
0.244141E-01,0.666496E-01,-0.825556E-01
0.250244E-01,0.683159E-01,-0.145205
0.256348E-01,0.699821E-01,-0.451647
