Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.540
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.9099313745388867E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.229679E-02,-0.252537E-02
0.122070E-02,0.459358E-02,0.280116E-03
0.183105E-02,0.689037E-02,-0.213823E-01
0.244141E-02,0.918715E-02,0.137190E-01
0.305176E-02,0.114839E-01,0.570986
0.366211E-02,0.137807E-01,0.189072
0.427246E-02,0.160775E-01,0.252600
0.488281E-02,0.183743E-01,0.173930
0.549316E-02,0.206711E-01,0.277621E-02
0.610352E-02,0.229679E-01,0.123938
0.671387E-02,0.252647E-01,0.569580E-01
0.732422E-02,0.275615E-01,-0.105592
0.793457E-02,0.298582E-01,0.385268
0.854492E-02,0.321550E-01,0.132564
0.915527E-02,0.344518E-01,0.262828
0.976562E-02,0.367486E-01,-0.612487E-01
0.103760E-01,0.390454E-01,-0.845783E-01
0.109863E-01,0.413422E-01,-0.167804E-01
0.115967E-01,0.436390E-01,0.119902
0.122070E-01,0.459358E-01,-0.106843
0.128174E-01,0.482326E-01,0.241414E-01
0.134277E-01,0.505293E-01,-0.312631
0.140381E-01,0.528261E-01,0.280319
0.146484E-01,0.551229E-01,0.621160
0.152588E-01,0.574197E-01,-0.159543
0.158691E-01,0.597165E-01,0.388106
0.164795E-01,0.620133E-01,-0.135016
0.170898E-01,0.643101E-01,0.275670
0.177002E-01,0.666069E-01,1.33580
0.183105E-01,0.689037E-01,0.972419E-01
0.189209E-01,0.712004E-01,0.396507
0.195312E-01,0.734972E-01,0.463027
0.201416E-01,0.757940E-01,0.302420
0.207520E-01,0.780908E-01,1.07218
0.213623E-01,0.803876E-01,1.16420
0.219727E-01,0.826844E-01,-0.321929E-02
0.225830E-01,0.849812E-01,0.355190
0.231934E-01,0.872780E-01,0.284660
0.238037E-01,0.895747E-01,-0.894604E-01
0.244141E-01,0.918715E-01,0.505915
0.250244E-01,0.941683E-01,0.209776
0.256348E-01,0.964651E-01,-0.738034E-01
0.262451E-01,0.987619E-01,0.152027
0.268555E-01,0.101059,0.294325
0.274658E-01,0.103355,0.252262
0.280762E-01,0.105652,0.192302
0.286865E-01,0.107949,0.501692
0.292969E-01,0.110246,-0.107075
0.299072E-01,0.112543,-0.857504E-01
0.305176E-01,0.114839,0.976036E-03
0.311279E-01,0.117136,0.615491E-01
0.317383E-01,0.119433,0.122272
0.323486E-01,0.121730,0.138081
0.329590E-01,0.124027,0.104646
0.335693E-01,0.126323,0.430395E-02
0.341797E-01,0.128620,0.101754
0.347900E-01,0.130917,-0.219277
0.354004E-01,0.133214,0.130286E-01
0.360107E-01,0.135511,0.757927
0.366211E-01,0.137807,0.962325
0.372314E-01,0.140104,0.422512
0.378418E-01,0.142401,0.299392
0.384521E-01,0.144698,0.598981
0.390625E-01,0.146994,-0.130096E-02
0.396729E-01,0.149291,-0.647429E-01
0.402832E-01,0.151588,0.108577
0.408936E-01,0.153885,-0.285298E-01
0.415039E-01,0.156182,0.136285
0.421143E-01,0.158478,0.954672E-02
0.427246E-01,0.160775,-0.299226E-02
0.433350E-01,0.163072,0.288292
0.439453E-01,0.165369,-0.129331
0.445557E-01,0.167666,-0.158462
0.451660E-01,0.169962,-0.493507E-01
0.457764E-01,0.172259,0.280225
0.463867E-01,0.174556,0.110850
0.469971E-01,0.176853,0.426103
0.476074E-01,0.179149,0.234142
0.482178E-01,0.181446,-0.132123
0.488281E-01,0.183743,-0.292339E-01
0.494385E-01,0.186040,0.794372
0.500488E-01,0.188337,0.790462E-01
0.506592E-01,0.190633,-0.116703
0.512695E-01,0.192930,0.868688
0.518799E-01,0.195227,0.340527
0.524902E-01,0.197524,0.223311
0.531006E-01,0.199821,-0.264384
0.537109E-01,0.202117,1.17443
0.543213E-01,0.204414,0.457291
0.549316E-01,0.206711,0.438608
0.555420E-01,0.209008,1.21958
0.561523E-01,0.211305,0.148581
0.567627E-01,0.213601,-0.203798
0.573730E-01,0.215898,0.667330
0.579834E-01,0.218195,-0.102886
0.585938E-01,0.220492,0.324889
0.592041E-01,0.222788,-0.239883E-01
0.598145E-01,0.225085,0.609379
0.604248E-01,0.227382,-0.747144E-01
0.610352E-01,0.229679,-0.489395E-01
0.616455E-01,0.231976,-0.215345E-01
0.622559E-01,0.234272,0.550802
0.628662E-01,0.236569,0.700916E-01
0.634766E-01,0.238866,1.08851
0.640869E-01,0.241163,-0.199252
0.646973E-01,0.243460,-0.123911
0.653076E-01,0.245756,0.243533
0.659180E-01,0.248053,-0.780894E-02
0.665283E-01,0.250350,0.485844E-02
0.671387E-01,0.252647,1.32057
0.677490E-01,0.254944,0.168809
0.683594E-01,0.257240,-0.140541
0.689697E-01,0.259537,-0.330622
0.695801E-01,0.261834,0.145952
0.701904E-01,0.264131,0.657404E-01
0.708008E-01,0.266427,-0.200563
0.714111E-01,0.268724,0.215034
0.720215E-01,0.271021,-0.249406E-01
0.726318E-01,0.273318,-0.461395
0.732422E-01,0.275615,-0.498270E-01
0.738525E-01,0.277911,0.394955E-02
0.744629E-01,0.280208,0.665982E-01
0.750732E-01,0.282505,0.137825E-01
0.756836E-01,0.284802,-0.107291
0.762939E-01,0.287099,0.883678E-01
0.769043E-01,0.289395,0.125065E-01
0.775146E-01,0.291692,0.918959
0.781250E-01,0.293989,0.729624
0.787354E-01,0.296286,0.556123
0.793457E-01,0.298582,0.944964E-01
0.799561E-01,0.300879,0.585881
0.805664E-01,0.303176,0.442481
0.811768E-01,0.305473,-0.151263
0.817871E-01,0.307770,-0.458827E-01
0.823975E-01,0.310066,-0.150779E-01
0.830078E-01,0.312363,0.995340E-01
0.836182E-01,0.314660,0.107398
0.842285E-01,0.316957,0.184430
0.848389E-01,0.319254,0.150761
0.854492E-01,0.321550,-0.406549E-02
0.860596E-01,0.323847,0.128512E-01
0.866699E-01,0.326144,0.124387E-01
0.872803E-01,0.328441,-0.897307E-01
0.878906E-01,0.330738,0.474405
0.885010E-01,0.333034,-0.257670
0.891113E-01,0.335331,0.385465
0.897217E-01,0.337628,0.157799
0.903320E-01,0.339925,0.530789E-03
0.909424E-01,0.342221,0.627188
0.915527E-01,0.344518,0.958169E-01
0.921631E-01,0.346815,0.783842
0.927734E-01,0.349112,0.241851
0.933838E-01,0.351409,0.309844
0.939941E-01,0.353705,0.233477
0.946045E-01,0.356002,0.888757
0.952148E-01,0.358299,0.384979E-01
0.958252E-01,0.360596,0.215382
0.964355E-01,0.362893,0.828098
0.970459E-01,0.365189,0.247494
0.976562E-01,0.367486,0.106869
0.982666E-01,0.369783,-0.560174
0.988770E-01,0.372080,-0.113896
0.994873E-01,0.374377,0.660687
0.100098,0.376673,0.381075
0.100708,0.378970,0.169571
0.101318,0.381267,0.393690
0.101929,0.383564,0.840916
0.102539,0.385860,1.49114
0.103149,0.388157,-0.158768
0.103760,0.390454,0.382727
0.104370,0.392751,0.526260E-01
0.104980,0.395048,0.323281E-01
0.105591,0.397344,-0.233849
0.106201,0.399641,0.597758E-02
0.106812,0.401938,0.847478
0.107422,0.404235,0.501769
0.108032,0.406532,0.268966E-02
0.108643,0.408828,-0.836020E-03
0.109253,0.411125,0.369174E-01
0.109863,0.413422,0.238605
0.110474,0.415719,-0.993087E-01
0.111084,0.418015,0.532910
0.111694,0.420312,-0.532117E-01
0.112305,0.422609,-0.773296E-01
0.112915,0.424906,0.316808
0.113525,0.427203,0.218271E-01
0.114136,0.429499,0.306271
0.114746,0.431796,-0.113677E-02
0.115356,0.434093,-0.590627E-01
0.115967,0.436390,0.739941
0.116577,0.438687,0.776947
0.117188,0.440983,1.11561
0.117798,0.443280,0.944152
0.118408,0.445577,-0.226735E-02
0.119019,0.447874,0.257627E-01
0.119629,0.450171,0.238888E-05
0.120239,0.452467,0.614026
0.120850,0.454764,0.998613E-01
0.121460,0.457061,-0.101853
0.122070,0.459358,-0.238728E-01
0.122681,0.461654,0.293703
0.123291,0.463951,0.251353
0.123901,0.466248,0.272069E-01
0.124512,0.468545,0.247073
0.125122,0.470842,-0.344557
0.125732,0.473138,0.388455
0.126343,0.475435,0.341632
0.126953,0.477732,-0.867218
0.127563,0.480029,0.707860E-01
0.128174,0.482326,0.293191E-01
0.128784,0.484622,-0.348234E-01
0.129395,0.486919,-0.177810
0.130005,0.489216,0.313374
0.130615,0.491513,-0.891249E-02
0.131226,0.493809,-0.128763
