Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.255
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.8972320690627520E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.228652E-01,0.791524
0.122070E-02,0.457305E-01,0.745417
0.183105E-02,0.685957E-01,-0.428145
0.244141E-02,0.914610E-01,0.441763
0.305176E-02,0.114326,0.783509E-01
0.366211E-02,0.137191,-0.596647
0.427246E-02,0.160057,-0.221639E-01
0.488281E-02,0.182922,-0.121986
0.549316E-02,0.205787,-0.169451
0.610352E-02,0.228652,-0.218675
0.671387E-02,0.251518,0.421073E-01
0.732422E-02,0.274383,0.703308
0.793457E-02,0.297248,-0.235969
0.854492E-02,0.320113,0.201088
0.915527E-02,0.342979,-0.267686
0.976562E-02,0.365844,0.288650
0.103760E-01,0.388709,0.385969
0.109863E-01,0.411574,0.538610E-01
0.115967E-01,0.434440,-0.246253
0.122070E-01,0.457305,0.464514E-01
0.128174E-01,0.480170,-0.239214
0.134277E-01,0.503035,-0.773658E-01
0.140381E-01,0.525901,-0.388093
0.146484E-01,0.548766,0.206484
0.152588E-01,0.571631,-0.473511
0.158691E-01,0.594496,-0.232178
0.164795E-01,0.617361,0.138156
0.170898E-01,0.640227,0.173856
0.177002E-01,0.663092,-0.587843
0.183105E-01,0.685957,-0.279068E-01
0.189209E-01,0.708822,-0.245568E-01
0.195312E-01,0.731688,-0.565049
0.201416E-01,0.754553,-0.318873E-01
0.207520E-01,0.777418,-0.205769
0.213623E-01,0.800283,0.101249
0.219727E-01,0.823149,0.262591
0.225830E-01,0.846014,0.579314E-01
0.231934E-01,0.868879,-0.249898E-01
0.238037E-01,0.891744,-0.180976
0.244141E-01,0.914610,0.277325E-01
0.250244E-01,0.937475,0.368979E-02
0.256348E-01,0.960340,0.284664E-01
0.262451E-01,0.983205,-0.150932
0.268555E-01,1.00607,0.887907E-01
0.274658E-01,1.02894,0.913195E-02
0.280762E-01,1.05180,-0.183230E-02
0.286865E-01,1.07467,0.638937E-01
0.292969E-01,1.09753,-0.563205E-01
0.299072E-01,1.12040,0.449560E-01
0.305176E-01,1.14326,0.252097E-01
0.311279E-01,1.16613,0.637584E-01
0.317383E-01,1.18899,0.170494E-01
0.323486E-01,1.21186,-0.219217
0.329590E-01,1.23472,-0.488952E-01
0.335693E-01,1.25759,-0.436889E-01
0.341797E-01,1.28045,0.111256E-02
0.347900E-01,1.30332,-0.546168E-02
0.354004E-01,1.32618,0.567481E-01
0.360107E-01,1.34905,-0.124780
0.366211E-01,1.37191,0.146188
0.372314E-01,1.39478,-0.644043E-01
0.378418E-01,1.41764,-0.997621E-01
0.384521E-01,1.44051,0.486782E-02
0.390625E-01,1.46338,0.252705E-01
0.396729E-01,1.48624,-0.508955E-01
0.402832E-01,1.50911,-0.371403E-01
0.408936E-01,1.53197,-0.425562E-01
0.415039E-01,1.55484,0.140276
0.421143E-01,1.57770,0.252034E-01
0.427246E-01,1.60057,0.162161
0.433350E-01,1.62343,-0.196655
0.439453E-01,1.64630,-0.204850
0.445557E-01,1.66916,0.630910E-01
0.451660E-01,1.69203,-0.410692
0.457764E-01,1.71489,0.138780E-02
0.463867E-01,1.73776,-0.503383E-01
0.469971E-01,1.76062,0.254680E-01
0.476074E-01,1.78349,-0.815633E-01
0.482178E-01,1.80635,0.281573E-01
0.488281E-01,1.82922,0.156733
0.494385E-01,1.85208,-0.334577E-01
0.500488E-01,1.87495,-0.220236E-01
0.506592E-01,1.89781,0.117818
0.512695E-01,1.92068,-0.316915E-01
0.518799E-01,1.94355,-0.522906E-01
0.524902E-01,1.96641,0.403200E-01
0.531006E-01,1.98928,-0.116539
0.537109E-01,2.01214,-0.688571E-01
0.543213E-01,2.03501,-0.182652
0.549316E-01,2.05787,-0.122604E-01
0.555420E-01,2.08074,-0.871216E-02
0.561523E-01,2.10360,0.361863
0.567627E-01,2.12647,-0.120052E-01
0.573730E-01,2.14933,-0.478509E-02
0.579834E-01,2.17220,0.544478E-01
0.585938E-01,2.19506,0.220540E-01
0.592041E-01,2.21793,-0.120474E-01
0.598145E-01,2.24079,0.473517E-01
0.604248E-01,2.26366,0.470886E-01
0.610352E-01,2.28652,-0.333410E-01
0.616455E-01,2.30939,0.297438E-01
0.622559E-01,2.33225,0.107931
0.628662E-01,2.35512,-0.779630E-02
0.634766E-01,2.37798,-0.228633E-01
0.640869E-01,2.40085,0.104349
0.646973E-01,2.42372,-0.240984E-01
0.653076E-01,2.44658,0.469562E-02
0.659180E-01,2.46945,0.169980
0.665283E-01,2.49231,0.964429E-01
0.671387E-01,2.51518,0.110883E-01
0.677490E-01,2.53804,-0.267460E-01
0.683594E-01,2.56091,0.187867E-01
0.689697E-01,2.58377,0.398530E-01
0.695801E-01,2.60664,-0.111045
0.701904E-01,2.62950,-0.318752E-01
0.708008E-01,2.65237,0.170431E-01
0.714111E-01,2.67523,-0.165102E-01
0.720215E-01,2.69810,-0.809572E-03
0.726318E-01,2.72096,0.156932
0.732422E-01,2.74383,-0.149181E-01
0.738525E-01,2.76669,-0.193277E-01
0.744629E-01,2.78956,0.266201E-01
0.750732E-01,2.81242,0.790732E-01
0.756836E-01,2.83529,-0.159508E-01
0.762939E-01,2.85815,0.296273E-01
0.769043E-01,2.88102,0.583761E-01
0.775146E-01,2.90389,-0.239478E-01
0.781250E-01,2.92675,-0.176768
0.787354E-01,2.94962,0.600734E-01
0.793457E-01,2.97248,-0.750115E-01
0.799561E-01,2.99535,-0.554956E-01
0.805664E-01,3.01821,-0.445909E-01
0.811768E-01,3.04108,0.250154E-02
0.817871E-01,3.06394,-0.259086
0.823975E-01,3.08681,0.152722
0.830078E-01,3.10967,0.338333E-01
0.836182E-01,3.13254,-0.651267E-01
0.842285E-01,3.15540,0.345491E-01
0.848389E-01,3.17827,0.721805E-05
0.854492E-01,3.20113,0.900524E-01
0.860596E-01,3.22400,-0.262280E-01
0.866699E-01,3.24686,0.110544
0.872803E-01,3.26973,0.156027E-01
0.878906E-01,3.29259,-0.382653E-01
0.885010E-01,3.31546,-0.626759E-01
0.891113E-01,3.33832,-0.342410E-01
0.897217E-01,3.36119,-0.186465
0.903320E-01,3.38406,0.158559
0.909424E-01,3.40692,0.119149
0.915527E-01,3.42979,0.225298
0.921631E-01,3.45265,0.645101E-02
0.927734E-01,3.47552,0.533667E-01
0.933838E-01,3.49838,0.970707E-01
0.939941E-01,3.52125,-0.168370
0.946045E-01,3.54411,-0.134925
0.952148E-01,3.56698,-0.208967E-01
0.958252E-01,3.58984,0.506494
0.964355E-01,3.61271,0.943549E-01
0.970459E-01,3.63557,0.513546E-01
0.976562E-01,3.65844,0.462517
0.982666E-01,3.68130,0.407415E-01
0.988770E-01,3.70417,0.298589E-01
0.994873E-01,3.72703,0.349563E-01
0.100098,3.74990,0.212173E-01
0.100708,3.77276,-0.989440E-01
0.101318,3.79563,-0.949549E-01
0.101929,3.81849,-0.895063E-01
0.102539,3.84136,0.241687E-01
0.103149,3.86423,-0.496134E-01
0.103760,3.88709,-0.168685E-01
0.104370,3.90996,-0.109320
0.104980,3.93282,-0.327793E-01
0.105591,3.95569,0.103187
0.106201,3.97855,-0.330233E-02
0.106812,4.00142,0.138587
0.107422,4.02428,-0.585971E-02
0.108032,4.04715,0.125755E-02
0.108643,4.07001,-0.211518E-01
0.109253,4.09288,0.235564E-01
0.109863,4.11574,0.602479E-02
0.110474,4.13861,0.973165E-02
0.111084,4.16147,0.603242E-01
0.111694,4.18434,0.292177E-01
0.112305,4.20720,0.502558E-01
0.112915,4.23007,-0.397919E-02
0.113525,4.25293,0.147381E-01
0.114136,4.27580,-0.404590E-01
0.114746,4.29867,-0.167493E-01
0.115356,4.32153,-0.151789E-01
0.115967,4.34440,-0.610580E-01
0.116577,4.36726,-0.575999E-02
0.117188,4.39013,0.577302E-01
0.117798,4.41299,-0.111092E-01
0.118408,4.43586,0.496759E-01
0.119019,4.45872,-0.504206E-01
0.119629,4.48159,-0.141071
0.120239,4.50445,-0.669212E-02
0.120850,4.52732,0.117299
0.121460,4.55018,-0.119282
0.122070,4.57305,0.326275E-01
0.122681,4.59591,0.309067E-01
0.123291,4.61878,0.512463E-01
0.123901,4.64164,-0.285750E-02
0.124512,4.66451,0.674280E-01
0.125122,4.68737,-0.837068E-01
0.125732,4.71024,-0.171596E-01
0.126343,4.73310,-0.160837E-01
0.126953,4.75597,-0.104903E-01
0.127563,4.77884,0.415906E-01
0.128174,4.80170,0.361249E-02
0.128784,4.82457,-0.712854E-02
0.129395,4.84743,0.527763E-02
0.130005,4.87030,-0.163919E-01
0.130615,4.89316,-0.125354E-01
0.131226,4.91603,0.671929E-01
0.131836,4.93889,0.486441E-01
0.132446,4.96176,0.160254E-01
0.133057,4.98462,-0.613951E-01
0.133667,5.00749,0.909805E-01
0.134277,5.03035,0.490921E-04
0.134888,5.05322,-0.571716E-01
0.135498,5.07608,0.623070E-01
0.136108,5.09895,0.117775E-01
0.136719,5.12181,-0.497827E-01
0.137329,5.14468,-0.726175E-04
0.137939,5.16754,0.298610E-01
0.138550,5.19041,-0.163549E-01
0.139160,5.21327,-0.172982E-02
0.139771,5.23614,-0.653121E-01
0.140381,5.25901,-0.325618E-02
0.140991,5.28187,-0.168811E-01
0.141602,5.30474,0.140656E-01
0.142212,5.32760,-0.359094E-01
0.142822,5.35047,-0.328230E-01
0.143433,5.37333,0.537518E-01
0.144043,5.39620,0.677020E-01
0.144653,5.41906,-0.776345E-02
0.145264,5.44193,0.437606E-01
0.145874,5.46479,0.166216E-01
0.146484,5.48766,-0.906330E-01
0.147095,5.51052,0.234859E-01
0.147705,5.53339,-0.461173E-01
0.148315,5.55625,0.663498E-01
0.148926,5.57912,0.632712E-01
0.149536,5.60198,0.582039E-01
0.150146,5.62485,0.568576E-01
0.150757,5.64771,0.390220E-01
0.151367,5.67058,-0.855336E-01
0.151978,5.69344,0.843740E-01
0.152588,5.71631,-0.288888E-01
0.153198,5.73918,0.580591E-01
0.153809,5.76204,-0.382826E-01
0.154419,5.78491,0.350741E-01
0.155029,5.80777,0.236921E-01
0.155640,5.83064,0.369019E-02
0.156250,5.85350,0.479852E-01
0.156860,5.87637,0.163062E-01
0.157471,5.89923,-0.676240E-02
0.158081,5.92210,0.803134E-01
0.158691,5.94496,0.486631E-01
0.159302,5.96783,0.570655E-02
0.159912,5.99069,-0.458282E-01
0.160522,6.01356,0.245016E-01
0.161133,6.03642,-0.351624E-02
0.161743,6.05929,-0.654470E-02
0.162354,6.08215,-0.121737
0.162964,6.10502,0.859474E-02
0.163574,6.12788,-0.224633E-01
0.164185,6.15075,0.247042E-01
0.164795,6.17361,0.401361E-01
0.165405,6.19648,0.346258E-01
0.166016,6.21935,-0.938371E-01
0.166626,6.24221,0.115845E-01
0.167236,6.26508,-0.703556E-01
0.167847,6.28794,-0.575681E-01
0.168457,6.31081,-0.359676E-01
0.169067,6.33367,-0.193398E-01
0.169678,6.35654,-0.122217
0.170288,6.37940,0.121433
0.170898,6.40227,-0.907799E-01
0.171509,6.42513,0.419642E-01
0.172119,6.44800,0.394790E-01
0.172729,6.47086,0.146709
0.173340,6.49373,-0.165967E-01
0.173950,6.51659,0.111172
0.174561,6.53946,-0.729231E-01
0.175171,6.56232,-0.435822E-02
0.175781,6.58519,-0.468310E-01
0.176392,6.60805,0.193856E-01
0.177002,6.63092,0.228415E-02
0.177612,6.65378,0.640490E-01
0.178223,6.67665,-0.392571E-01
0.178833,6.69952,0.962627E-01
0.179443,6.72238,0.575989E-01
0.180054,6.74525,-0.239653E-01
0.180664,6.76811,0.578644E-01
0.181274,6.79098,0.119932E-01
0.181885,6.81384,-0.329281E-01
0.182495,6.83671,-0.502004E-01
0.183105,6.85957,0.437839E-01
0.183716,6.88244,0.310317E-01
0.184326,6.90530,-0.145955E-01
0.184937,6.92817,0.866725E-01
0.185547,6.95103,-0.278912E-01
0.186157,6.97390,-0.306628E-01
0.186768,6.99676,0.824975E-02
0.187378,7.01963,0.679573E-01
0.187988,7.04249,0.140913E-01
0.188599,7.06536,-0.618843E-03
0.189209,7.08822,-0.797872E-01
0.189819,7.11109,0.598230E-01
0.190430,7.13395,0.776924E-02
0.191040,7.15682,-0.150103
0.191650,7.17969,0.102967E-02
0.192261,7.20255,-0.118294E-01
0.192871,7.22542,-0.117762
0.193481,7.24828,-0.240655E-01
0.194092,7.27115,-0.114313E-01
0.194702,7.29401,-0.326460E-01
0.195312,7.31688,-0.235181
0.195923,7.33974,-0.569313E-01
0.196533,7.36261,-0.301258
0.197144,7.38547,0.155828
0.197754,7.40834,-0.181646
0.198364,7.43120,-0.775178E-01
0.198975,7.45407,-0.315015E-01
0.199585,7.47693,-0.557337E-01
0.200195,7.49980,-0.229404E-01
0.200806,7.52266,0.993226E-01
0.201416,7.54553,0.104723
0.202026,7.56839,0.869530E-01
0.202637,7.59126,0.108216
0.203247,7.61412,0.142268
0.203857,7.63699,-0.199425E-01
0.204468,7.65986,0.787401E-01
0.205078,7.68272,0.223310
