Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.554
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3763957513331323E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.105383E-01,0.424053E-01
0.122070E-02,0.210766E-01,0.100217
0.183105E-02,0.316149E-01,0.351378
0.244141E-02,0.421532E-01,0.622418E-01
0.305176E-02,0.526915E-01,0.471398
0.366211E-02,0.632298E-01,0.105129
0.427246E-02,0.737681E-01,0.204804
0.488281E-02,0.843064E-01,0.268983
0.549316E-02,0.948447E-01,0.236018
0.610352E-02,0.105383,0.529638
0.671387E-02,0.115921,-0.235219
0.732422E-02,0.126460,-0.144836
0.793457E-02,0.136998,-0.550375E-01
0.854492E-02,0.147536,0.769241
0.915527E-02,0.158075,0.169435
0.976562E-02,0.168613,0.225107
0.103760E-01,0.179151,0.102400
0.109863E-01,0.189689,-0.353558E-01
0.115967E-01,0.200228,0.345566
0.122070E-01,0.210766,0.428207E-01
0.128174E-01,0.221304,0.284743
0.134277E-01,0.231843,0.433103
0.140381E-01,0.242381,0.868669E-01
0.146484E-01,0.252919,0.370657
0.152588E-01,0.263458,-0.158742
0.158691E-01,0.273996,-0.268074E-01
0.164795E-01,0.284534,0.139253
0.170898E-01,0.295072,-0.680166E-01
0.177002E-01,0.305611,0.105918
0.183105E-01,0.316149,-0.669032E-01
0.189209E-01,0.326687,0.221077
0.195312E-01,0.337226,-0.595105
0.201416E-01,0.347764,0.533314
0.207520E-01,0.358302,0.368406
0.213623E-01,0.368841,-0.144595
0.219727E-01,0.379379,-0.194562
0.225830E-01,0.389917,0.694331
0.231934E-01,0.400455,-0.328353E-01
0.238037E-01,0.410994,-0.366909
0.244141E-01,0.421532,-0.153277E-02
0.250244E-01,0.432070,-0.208424
0.256348E-01,0.442609,0.365602E-01
0.262451E-01,0.453147,-0.143627E-01
0.268555E-01,0.463685,-0.155422
0.274658E-01,0.474224,0.635166E-01
0.280762E-01,0.484762,-0.184359
0.286865E-01,0.495300,0.361725
0.292969E-01,0.505838,0.156026
0.299072E-01,0.516377,-0.387665
0.305176E-01,0.526915,0.454166E-01
0.311279E-01,0.537453,-0.252039
0.317383E-01,0.547992,-0.139944
0.323486E-01,0.558530,0.208650
0.329590E-01,0.569068,0.243127
0.335693E-01,0.579607,-0.711066E-01
0.341797E-01,0.590145,-0.131356
0.347900E-01,0.600683,0.524929
0.354004E-01,0.611221,-0.131006E-01
0.360107E-01,0.621760,0.299246
0.366211E-01,0.632298,0.269267
0.372314E-01,0.642836,0.599788E-01
0.378418E-01,0.653375,-0.834464E-01
0.384521E-01,0.663913,0.549267E-01
0.390625E-01,0.674451,0.804093
0.396729E-01,0.684990,-0.521472E-02
0.402832E-01,0.695528,0.508201E-01
0.408936E-01,0.706066,0.200997
0.415039E-01,0.716604,0.231776
0.421143E-01,0.727143,0.507659
0.427246E-01,0.737681,0.231676
0.433350E-01,0.748219,0.131052
0.439453E-01,0.758758,-0.179325
0.445557E-01,0.769296,-0.965736E-01
0.451660E-01,0.779834,-0.197926
0.457764E-01,0.790373,-0.196349E-01
0.463867E-01,0.800911,0.763535
0.469971E-01,0.811449,0.224787
0.476074E-01,0.821987,0.426195
0.482178E-01,0.832526,0.898220E-01
0.488281E-01,0.843064,0.371784
0.494385E-01,0.853602,0.182442
0.500488E-01,0.864141,0.180690E-01
0.506592E-01,0.874679,-0.163701
0.512695E-01,0.885217,0.974190E-02
0.518799E-01,0.895756,0.107413
0.524902E-01,0.906294,-0.208707
