Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.723
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.4209596358640017E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.807012E-02,-0.172468E-01
0.122070E-02,0.161402E-01,0.192646E-01
0.183105E-02,0.242103E-01,0.421062E-01
0.244141E-02,0.322805E-01,0.287629E-01
0.305176E-02,0.403506E-01,0.189377
0.366211E-02,0.484207E-01,0.319388
0.427246E-02,0.564908E-01,0.237162
0.488281E-02,0.645609E-01,0.523596
0.549316E-02,0.726310E-01,0.222227
0.610352E-02,0.807012E-01,0.590011
0.671387E-02,0.887713E-01,0.284398
0.732422E-02,0.968414E-01,0.827651
0.793457E-02,0.104912,0.600892E-01
0.854492E-02,0.112982,0.894415
0.915527E-02,0.121052,0.419038
0.976562E-02,0.129122,1.46500
0.103760E-01,0.137192,0.217326
0.109863E-01,0.145262,0.201131E-01
0.115967E-01,0.153332,0.527340E-01
0.122070E-01,0.161402,0.900488E-01
0.128174E-01,0.169472,-0.298799E-01
0.134277E-01,0.177543,0.436866
0.140381E-01,0.185613,-0.489039E-01
0.146484E-01,0.193683,0.573458
0.152588E-01,0.201753,0.690037
0.158691E-01,0.209823,0.131204
0.164795E-01,0.217893,0.191530
0.170898E-01,0.225963,0.965843E-02
0.177002E-01,0.234033,0.566730
0.183105E-01,0.242103,0.126095
0.189209E-01,0.250174,0.633082E-01
0.195312E-01,0.258244,-0.532841E-01
0.201416E-01,0.266314,0.730509E-01
0.207520E-01,0.274384,0.137929
0.213623E-01,0.282454,0.172963E-01
0.219727E-01,0.290524,0.981910
0.225830E-01,0.298594,-0.366644E-01
0.231934E-01,0.306664,-0.120817
0.238037E-01,0.314735,0.357487
0.244141E-01,0.322805,0.485334
0.250244E-01,0.330875,0.964144E-01
0.256348E-01,0.338945,0.300177
0.262451E-01,0.347015,0.358768E-01
0.268555E-01,0.355085,0.705541
0.274658E-01,0.363155,0.201682
0.280762E-01,0.371225,-0.153506
0.286865E-01,0.379295,0.207498
0.292969E-01,0.387366,0.446149
0.299072E-01,0.395436,0.735974E-01
0.305176E-01,0.403506,-0.237306E-01
0.311279E-01,0.411576,0.117923
0.317383E-01,0.419646,0.664902
0.323486E-01,0.427716,0.154557
0.329590E-01,0.435786,0.238395
0.335693E-01,0.443856,0.393805
0.341797E-01,0.451927,-0.601945E-01
0.347900E-01,0.459997,0.333585E-02
0.354004E-01,0.468067,0.350476E-01
0.360107E-01,0.476137,0.352892
0.366211E-01,0.484207,0.100590
0.372314E-01,0.492277,-0.335305E-01
0.378418E-01,0.500347,0.220362
0.384521E-01,0.508417,-0.181831
0.390625E-01,0.516487,0.393665
0.396729E-01,0.524558,0.422098
0.402832E-01,0.532628,0.196227E-01
0.408936E-01,0.540698,-0.119467
0.415039E-01,0.548768,0.390079E-01
0.421143E-01,0.556838,0.112817
0.427246E-01,0.564908,0.221464E-01
0.433350E-01,0.572978,0.136255
0.439453E-01,0.581048,-0.345930E-01
0.445557E-01,0.589118,-0.135219E-01
0.451660E-01,0.597189,0.657831E-01
0.457764E-01,0.605259,-0.344126
0.463867E-01,0.613329,0.164567
0.469971E-01,0.621399,-0.484945
0.476074E-01,0.629469,-0.102202
0.482178E-01,0.637539,0.302114
0.488281E-01,0.645609,-0.100380
0.494385E-01,0.653679,-0.237658
0.500488E-01,0.661750,0.706447E-01
0.506592E-01,0.669820,-0.120574
0.512695E-01,0.677890,0.179214
0.518799E-01,0.685960,0.516572
0.524902E-01,0.694030,0.484769E-02
0.531006E-01,0.702100,0.148745
0.537109E-01,0.710170,0.252608
0.543213E-01,0.718240,0.326371
0.549316E-01,0.726310,-0.159525E-01
0.555420E-01,0.734381,0.904970E-03
0.561523E-01,0.742451,0.455300E-01
0.567627E-01,0.750521,0.156017
0.573730E-01,0.758591,0.593050E-01
0.579834E-01,0.766661,0.855279E-01
0.585938E-01,0.774731,0.181588
0.592041E-01,0.782801,0.290936
0.598145E-01,0.790871,0.171948
0.604248E-01,0.798942,-0.435456E-01
0.610352E-01,0.807012,0.319906
0.616455E-01,0.815082,0.297093
0.622559E-01,0.823152,0.451508
0.628662E-01,0.831222,-0.150943E-01
0.634766E-01,0.839292,-0.143426E-01
0.640869E-01,0.847362,0.129461E-01
0.646973E-01,0.855432,0.363044E-01
0.653076E-01,0.863502,0.365123
0.659180E-01,0.871573,0.191226
0.665283E-01,0.879643,0.948926E-04
0.671387E-01,0.887713,0.642671E-01
0.677490E-01,0.895783,0.119165
0.683594E-01,0.903853,0.243713
0.689697E-01,0.911923,0.221269
0.695801E-01,0.919993,-0.256899E-01
0.701904E-01,0.928063,0.177687
0.708008E-01,0.936133,0.499123
0.714111E-01,0.944204,0.824652E-01
0.720215E-01,0.952274,0.621114E-01
0.726318E-01,0.960344,-0.129773
0.732422E-01,0.968414,0.139030
0.738525E-01,0.976484,0.105818
0.744629E-01,0.984554,0.213580
0.750732E-01,0.992624,0.164152
0.756836E-01,1.00069,-0.767113E-01
0.762939E-01,1.00876,0.290169
0.769043E-01,1.01683,-0.694309E-02
0.775146E-01,1.02490,-0.121995
0.781250E-01,1.03297,0.314510
0.787354E-01,1.04104,0.761895E-01
0.793457E-01,1.04912,-0.505515E-01
0.799561E-01,1.05719,0.136687
0.805664E-01,1.06526,-0.129982E-01
0.811768E-01,1.07333,0.156859
0.817871E-01,1.08140,-0.683100E-02
0.823975E-01,1.08947,0.352176E-01
0.830078E-01,1.09754,0.242747
0.836182E-01,1.10561,0.140914
0.842285E-01,1.11368,-0.107269
0.848389E-01,1.12175,-0.183490E-01
0.854492E-01,1.12982,-0.191317
0.860596E-01,1.13789,0.458243
0.866699E-01,1.14596,-0.310500E-01
0.872803E-01,1.15403,0.138523
0.878906E-01,1.16210,0.141680
0.885010E-01,1.17017,-0.111278
0.891113E-01,1.17824,-0.400162E-01
0.897217E-01,1.18631,-0.524945E-01
0.903320E-01,1.19438,0.321138
0.909424E-01,1.20245,0.221994
0.915527E-01,1.21052,0.830891E-02
0.921631E-01,1.21859,0.203914
0.927734E-01,1.22666,-0.575535E-02
0.933838E-01,1.23473,-0.316979E-01
0.939941E-01,1.24280,0.155813
0.946045E-01,1.25087,0.516951
0.952148E-01,1.25894,0.290315
0.958252E-01,1.26701,0.391596
