Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.986
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.2348339960158178E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.293775E-02,-0.877352E-01
0.122070E-02,0.587551E-02,0.169679
0.183105E-02,0.881326E-02,0.804834E-02
0.244141E-02,0.117510E-01,-0.676265E-01
0.305176E-02,0.146888E-01,0.145944
0.366211E-02,0.176265E-01,0.220616E-01
0.427246E-02,0.205643E-01,-0.168093E-01
0.488281E-02,0.235020E-01,0.388861E-01
0.549316E-02,0.264398E-01,0.357908
0.610352E-02,0.293775E-01,0.519751E-02
0.671387E-02,0.323153E-01,0.267074
0.732422E-02,0.352530E-01,0.299312
0.793457E-02,0.381908E-01,1.42219
0.854492E-02,0.411286E-01,0.405848E-01
0.915527E-02,0.440663E-01,0.795923E-01
0.976562E-02,0.470041E-01,0.116034
0.103760E-01,0.499418E-01,0.123106
0.109863E-01,0.528796E-01,-0.297207E-01
0.115967E-01,0.558173E-01,0.204456
0.122070E-01,0.587551E-01,-0.122608
0.128174E-01,0.616928E-01,1.15391
0.134277E-01,0.646306E-01,1.14375
0.140381E-01,0.675683E-01,0.982775E-01
0.146484E-01,0.705061E-01,0.122062
0.152588E-01,0.734438E-01,0.507291E-01
0.158691E-01,0.763816E-01,0.345937
0.164795E-01,0.793194E-01,0.800956E-01
0.170898E-01,0.822571E-01,0.222641E-01
0.177002E-01,0.851949E-01,0.113356
0.183105E-01,0.881326E-01,-0.190678
0.189209E-01,0.910704E-01,-0.167158
0.195312E-01,0.940081E-01,0.399324
0.201416E-01,0.969459E-01,0.689559E-01
0.207520E-01,0.998836E-01,-0.106890E-01
0.213623E-01,0.102821,0.249529
0.219727E-01,0.105759,0.498791
0.225830E-01,0.108697,0.204002
0.231934E-01,0.111635,0.174976
0.238037E-01,0.114572,-0.624389E-01
0.244141E-01,0.117510,-0.212333
0.250244E-01,0.120448,0.267845
0.256348E-01,0.123386,0.533318
0.262451E-01,0.126323,0.345648
0.268555E-01,0.129261,0.822195E-01
0.274658E-01,0.132199,0.292661
0.280762E-01,0.135137,0.203177
0.286865E-01,0.138074,0.424339
0.292969E-01,0.141012,0.992608E-01
0.299072E-01,0.143950,0.276147E-01
0.305176E-01,0.146888,0.171155
0.311279E-01,0.149825,0.954411E-01
