Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.888
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.7801804749043357E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.202011E-02,0.110251E-01
0.122070E-02,0.404022E-02,0.952341E-02
0.183105E-02,0.606034E-02,0.120609
0.244141E-02,0.808045E-02,0.261167
0.305176E-02,0.101006E-01,-0.128815E-01
0.366211E-02,0.121207E-01,0.571907E-01
0.427246E-02,0.141408E-01,0.134268E-01
0.488281E-02,0.161609E-01,0.783298E-01
0.549316E-02,0.181810E-01,0.678667E-01
0.610352E-02,0.202011E-01,0.216742
0.671387E-02,0.222212E-01,0.155726E-03
0.732422E-02,0.242413E-01,-0.371113E-02
0.793457E-02,0.262615E-01,0.225150E-01
0.854492E-02,0.282816E-01,-0.519472E-01
0.915527E-02,0.303017E-01,0.172264E-01
0.976562E-02,0.323218E-01,-0.672868E-01
0.103760E-01,0.343419E-01,0.184519
0.109863E-01,0.363620E-01,0.445521E-01
0.115967E-01,0.383821E-01,0.181831
0.122070E-01,0.404022E-01,0.210949
0.128174E-01,0.424224E-01,0.818452E-01
0.134277E-01,0.444425E-01,0.173846
0.140381E-01,0.464626E-01,0.266644
0.146484E-01,0.484827E-01,0.766694
0.152588E-01,0.505028E-01,0.129584
0.158691E-01,0.525229E-01,0.344707
0.164795E-01,0.545430E-01,1.18400
0.170898E-01,0.565631E-01,0.330290E-01
0.177002E-01,0.585833E-01,0.440412
0.183105E-01,0.606034E-01,0.138043
0.189209E-01,0.626235E-01,0.233573E-01
0.195312E-01,0.646436E-01,1.80660
0.201416E-01,0.666637E-01,0.622349E-01
0.207520E-01,0.686838E-01,-0.236386E-01
0.213623E-01,0.707039E-01,0.992019
0.219727E-01,0.727240E-01,-0.112822
0.225830E-01,0.747442E-01,0.433697E-01
0.231934E-01,0.767643E-01,0.474144E-01
0.238037E-01,0.787844E-01,0.111254
0.244141E-01,0.808045E-01,0.640254E-01
0.250244E-01,0.828246E-01,1.02999
0.256348E-01,0.848447E-01,0.126004E-02
0.262451E-01,0.868648E-01,0.355367
0.268555E-01,0.888849E-01,-0.207334E-01
0.274658E-01,0.909050E-01,1.42050
0.280762E-01,0.929252E-01,-0.692105E-01
0.286865E-01,0.949453E-01,0.522719
0.292969E-01,0.969654E-01,-0.107208E-02
0.299072E-01,0.989855E-01,0.152676
0.305176E-01,0.101006,-0.313083E-01
0.311279E-01,0.103026,0.240562
0.317383E-01,0.105046,-0.500125E-01
0.323486E-01,0.107066,0.112427
0.329590E-01,0.109086,0.283525
0.335693E-01,0.111106,-0.352076E-01
0.341797E-01,0.113126,1.28587
0.347900E-01,0.115146,0.527926E-01
0.354004E-01,0.117167,0.812230E-01
0.360107E-01,0.119187,-0.175388E-02
0.366211E-01,0.121207,-0.383000
0.372314E-01,0.123227,0.136240
0.378418E-01,0.125247,0.655181
0.384521E-01,0.127267,0.594201E-01
0.390625E-01,0.129287,-0.225016
0.396729E-01,0.131307,0.719733
