Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.629
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11657823750425997
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.221979E-02,0.235350E-02
0.122070E-02,0.443958E-02,0.857018E-01
0.183105E-02,0.665938E-02,0.687621E-01
0.244141E-02,0.887917E-02,-0.349529E-01
0.305176E-02,0.110990E-01,0.945858E-02
0.366211E-02,0.133188E-01,0.158824
0.427246E-02,0.155385E-01,-0.816506E-03
0.488281E-02,0.177583E-01,0.179832E-01
0.549316E-02,0.199781E-01,0.437035E-01
0.610352E-02,0.221979E-01,0.440648
0.671387E-02,0.244177E-01,0.267365
0.732422E-02,0.266375E-01,0.372058
0.793457E-02,0.288573E-01,0.144755
0.854492E-02,0.310771E-01,0.162544
0.915527E-02,0.332969E-01,0.361264E-01
0.976562E-02,0.355167E-01,0.118324
0.103760E-01,0.377365E-01,0.761444E-01
0.109863E-01,0.399563E-01,0.987876E-02
0.115967E-01,0.421760E-01,0.189597
0.122070E-01,0.443958E-01,-0.127752
0.128174E-01,0.466156E-01,0.315101
0.134277E-01,0.488354E-01,0.568347E-01
0.140381E-01,0.510552E-01,0.594419
0.146484E-01,0.532750E-01,0.233035
0.152588E-01,0.554948E-01,0.362242
0.158691E-01,0.577146E-01,0.332076E-01
0.164795E-01,0.599344E-01,0.274833
0.170898E-01,0.621542E-01,0.298562
0.177002E-01,0.643740E-01,0.542521
0.183105E-01,0.665938E-01,0.251843E-01
0.189209E-01,0.688136E-01,0.373861
0.195312E-01,0.710333E-01,0.358953
0.201416E-01,0.732531E-01,0.482776
0.207520E-01,0.754729E-01,0.210084
0.213623E-01,0.776927E-01,0.265943
0.219727E-01,0.799125E-01,0.275031
0.225830E-01,0.821323E-01,0.106747
0.231934E-01,0.843521E-01,0.871801E-02
0.238037E-01,0.865719E-01,0.335318
0.244141E-01,0.887917E-01,0.484791
0.250244E-01,0.910115E-01,0.517014
0.256348E-01,0.932313E-01,0.947576E-01
0.262451E-01,0.954511E-01,-0.125043
0.268555E-01,0.976708E-01,0.230256
0.274658E-01,0.998906E-01,0.315179
0.280762E-01,0.102110,-0.198072
0.286865E-01,0.104330,0.498173
0.292969E-01,0.106550,-0.700549E-01
0.299072E-01,0.108770,-0.546971E-02
0.305176E-01,0.110990,-0.392479E-01
0.311279E-01,0.113209,0.646132
0.317383E-01,0.115429,0.201252E-01
0.323486E-01,0.117649,0.420246
0.329590E-01,0.119869,0.285837
0.335693E-01,0.122089,0.299460
0.341797E-01,0.124308,0.539315
0.347900E-01,0.126528,1.00042
0.354004E-01,0.128748,0.748283E-01
0.360107E-01,0.130968,0.471591E-01
0.366211E-01,0.133188,-0.189336
0.372314E-01,0.135407,0.194733
0.378418E-01,0.137627,0.993983E-01
0.384521E-01,0.139847,0.497251
0.390625E-01,0.142067,0.182303E-01
0.396729E-01,0.144286,0.893236E-01
0.402832E-01,0.146506,0.358381E-01
0.408936E-01,0.148726,1.59465
0.415039E-01,0.150946,-0.115552
0.421143E-01,0.153166,0.533279
0.427246E-01,0.155385,0.428092
0.433350E-01,0.157605,0.372642E-01
0.439453E-01,0.159825,0.127362
0.445557E-01,0.162045,0.134943E-01
0.451660E-01,0.164265,0.561785
0.457764E-01,0.166484,0.798030E-01
0.463867E-01,0.168704,0.174673
0.469971E-01,0.170924,0.217191
0.476074E-01,0.173144,0.324229
0.482178E-01,0.175364,0.750493E-01
0.488281E-01,0.177583,1.15214
0.494385E-01,0.179803,0.471301E-01
0.500488E-01,0.182023,0.653774
0.506592E-01,0.184243,-0.181789
0.512695E-01,0.186463,0.248463E-01
0.518799E-01,0.188682,0.507533E-01
0.524902E-01,0.190902,0.134632
0.531006E-01,0.193122,0.100565
0.537109E-01,0.195342,0.119447
0.543213E-01,0.197561,-0.413726
0.549316E-01,0.199781,-0.775655E-01
0.555420E-01,0.202001,1.50432
0.561523E-01,0.204221,0.548816
0.567627E-01,0.206441,0.283325
0.573730E-01,0.208660,0.230808
0.579834E-01,0.210880,0.534608
0.585938E-01,0.213100,-0.819001E-01
0.592041E-01,0.215320,0.727799
0.598145E-01,0.217540,0.101930
0.604248E-01,0.219759,-0.238081
0.610352E-01,0.221979,0.198952E-01
0.616455E-01,0.224199,0.830914
0.622559E-01,0.226419,0.548838E-01
0.628662E-01,0.228639,0.471046
0.634766E-01,0.230858,0.177471
0.640869E-01,0.233078,0.448476
0.646973E-01,0.235298,-0.163908
0.653076E-01,0.237518,0.534953E-01
0.659180E-01,0.239738,0.440450E-01
0.665283E-01,0.241957,-0.635019E-01
0.671387E-01,0.244177,0.382528E-01
0.677490E-01,0.246397,0.235096E-02
0.683594E-01,0.248617,0.307499
0.689697E-01,0.250836,0.200546
0.695801E-01,0.253056,0.123090
0.701904E-01,0.255276,0.322189
0.708008E-01,0.257496,0.391428
0.714111E-01,0.259716,0.155801
0.720215E-01,0.261935,0.539379
0.726318E-01,0.264155,0.424883E-01
0.732422E-01,0.266375,-0.233325
0.738525E-01,0.268595,-0.888998E-01
0.744629E-01,0.270815,-0.652827E-01
0.750732E-01,0.273034,0.181475
0.756836E-01,0.275254,0.136667
0.762939E-01,0.277474,0.329754
0.769043E-01,0.279694,0.312233
0.775146E-01,0.281914,0.643513E-01
0.781250E-01,0.284133,0.282903
0.787354E-01,0.286353,0.164146
0.793457E-01,0.288573,0.124304E-01
0.799561E-01,0.290793,0.186828
0.805664E-01,0.293013,0.107638
0.811768E-01,0.295232,0.537908
0.817871E-01,0.297452,-0.662182E-02
0.823975E-01,0.299672,0.201029
0.830078E-01,0.301892,0.443336
0.836182E-01,0.304111,0.569793
0.842285E-01,0.306331,-0.118311E-01
0.848389E-01,0.308551,0.710253E-01
0.854492E-01,0.310771,0.120546E-01
0.860596E-01,0.312991,0.144610
0.866699E-01,0.315210,0.167998
0.872803E-01,0.317430,0.504550E-01
0.878906E-01,0.319650,-0.144328
0.885010E-01,0.321870,0.267128
0.891113E-01,0.324090,0.948517
0.897217E-01,0.326309,0.544268E-01
0.903320E-01,0.328529,0.223050
0.909424E-01,0.330749,0.689440
0.915527E-01,0.332969,0.166312
0.921631E-01,0.335189,0.218853
0.927734E-01,0.337408,1.10944
0.933838E-01,0.339628,0.401699
0.939941E-01,0.341848,0.623137E-01
0.946045E-01,0.344068,0.138475
0.952148E-01,0.346288,-0.748555E-01
0.958252E-01,0.348507,-0.172777
0.964355E-01,0.350727,0.493150
0.970459E-01,0.352947,-0.229370
0.976562E-01,0.355167,0.780321E-01
0.982666E-01,0.357387,0.807490
0.988770E-01,0.359606,-0.158305E-01
0.994873E-01,0.361826,-0.186885
0.100098,0.364046,0.268184E-01
0.100708,0.366266,0.267292
0.101318,0.368485,0.289825E-01
0.101929,0.370705,0.137253
0.102539,0.372925,0.174570
0.103149,0.375145,0.133784
0.103760,0.377365,-0.134517
0.104370,0.379584,0.146459E-01
0.104980,0.381804,0.316448
0.105591,0.384024,0.165815E-01
0.106201,0.386244,0.214605
0.106812,0.388464,0.822510E-01
0.107422,0.390683,0.585153E-01
0.108032,0.392903,0.164453
0.108643,0.395123,0.151453E-01
0.109253,0.397343,0.271754
0.109863,0.399563,0.214406
0.110474,0.401782,0.295036
0.111084,0.404002,0.658554E-01
0.111694,0.406222,0.471966E-01
0.112305,0.408442,-0.240130
0.112915,0.410662,0.189202
0.113525,0.412881,-0.141261
0.114136,0.415101,1.46974
0.114746,0.417321,1.08793
0.115356,0.419541,0.449262E-01
0.115967,0.421760,0.801406E-01
0.116577,0.423980,0.305283
0.117188,0.426200,0.391708
0.117798,0.428420,-0.152807
0.118408,0.430640,-0.115864
0.119019,0.432859,-0.491605E-01
0.119629,0.435079,0.503509
0.120239,0.437299,0.793267E-01
0.120850,0.439519,-0.306136
0.121460,0.441739,0.262972
0.122070,0.443958,0.131873E-01
0.122681,0.446178,-0.107594
0.123291,0.448398,0.173471
0.123901,0.450618,0.136090E-01
0.124512,0.452838,0.136541
0.125122,0.455057,0.501392
0.125732,0.457277,-0.418056E-01
0.126343,0.459497,0.592109
0.126953,0.461717,0.366148
0.127563,0.463937,0.668015
0.128174,0.466156,-0.205671
0.128784,0.468376,0.489515
0.129395,0.470596,-0.307642E-01
0.130005,0.472816,0.242557E-01
0.130615,0.475035,-0.257414
0.131226,0.477255,-0.363531E-01
0.131836,0.479475,0.816139
0.132446,0.481695,0.613060E-01
0.133057,0.483915,0.181283
0.133667,0.486134,0.523633
0.134277,0.488354,0.255190
0.134888,0.490574,0.111178
0.135498,0.492794,0.874706E-01
0.136108,0.495014,0.117836
0.136719,0.497233,0.967995E-01
0.137329,0.499453,-0.163529E-01
0.137939,0.501673,0.855771E-01
0.138550,0.503893,-0.369991E-01
0.139160,0.506113,0.166661
0.139771,0.508332,0.450316E-01
0.140381,0.510552,0.860085
0.140991,0.512772,0.168038
0.141602,0.514992,-0.110577
0.142212,0.517212,0.199686
0.142822,0.519431,0.907745
0.143433,0.521651,0.525856
0.144043,0.523871,0.510153
0.144653,0.526091,0.348361E-01
0.145264,0.528310,-0.271777
0.145874,0.530530,0.193447E-01
0.146484,0.532750,-0.291706E-02
0.147095,0.534970,0.414658
0.147705,0.537190,0.171967E-01
0.148315,0.539409,-0.836338E-01
0.148926,0.541629,0.375127
0.149536,0.543849,0.154677
0.150146,0.546069,0.117910
0.150757,0.548289,0.421857
0.151367,0.550508,-0.503590E-01
0.151978,0.552728,0.294926E-01
0.152588,0.554948,-0.900810E-01
0.153198,0.557168,0.282571
0.153809,0.559388,-0.782634E-01
0.154419,0.561607,0.446364E-01
0.155029,0.563827,0.899306E-01
0.155640,0.566047,0.473560E-01
0.156250,0.568267,0.110603
0.156860,0.570487,-0.644612E-01
0.157471,0.572706,0.170792
0.158081,0.574926,0.148280
0.158691,0.577146,0.529849
0.159302,0.579366,0.404450
0.159912,0.581585,-0.161013E-01
0.160522,0.583805,0.477752
0.161133,0.586025,-0.248127
0.161743,0.588245,-0.421416
0.162354,0.590465,0.453426E-01
0.162964,0.592684,0.188472
0.163574,0.594904,0.791777E-01
0.164185,0.597124,0.369910
0.164795,0.599344,0.200908
0.165405,0.601564,-0.471828E-02
0.166016,0.603783,-0.186589
0.166626,0.606003,0.177950
0.167236,0.608223,-0.220570
0.167847,0.610443,-0.170905
0.168457,0.612663,0.166641
0.169067,0.614882,0.757872
0.169678,0.617102,-0.198187E-01
0.170288,0.619322,-0.210960
0.170898,0.621542,0.264343
0.171509,0.623762,0.108466
0.172119,0.625981,-0.938622E-01
0.172729,0.628201,0.299999
0.173340,0.630421,0.254566
0.173950,0.632641,0.271565
0.174561,0.634860,0.218655
0.175171,0.637080,0.148430
0.175781,0.639300,0.512610
0.176392,0.641520,-0.225282
0.177002,0.643740,0.526858
0.177612,0.645959,0.509231E-01
0.178223,0.648179,1.20229
0.178833,0.650399,0.220417E-01
0.179443,0.652619,0.160300
0.180054,0.654839,0.858279E-01
0.180664,0.657058,-0.306707
0.181274,0.659278,0.115394
0.181885,0.661498,0.335858
0.182495,0.663718,-0.308011
0.183105,0.665938,0.101778
0.183716,0.668157,0.725047
0.184326,0.670377,0.636829E-02
0.184937,0.672597,0.742909E-01
0.185547,0.674817,-0.347828
0.186157,0.677037,0.570022E-01
0.186768,0.679256,0.618305E-01
0.187378,0.681476,0.748774
0.187988,0.683696,1.26106
