Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.521
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.7898960156945008E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.111908E-01,0.431731
0.122070E-02,0.223816E-01,-0.556060E-02
0.183105E-02,0.335724E-01,-0.621898E-03
0.244141E-02,0.447632E-01,0.377859
0.305176E-02,0.559540E-01,-1.72096
0.366211E-02,0.671448E-01,0.460483
0.427246E-02,0.783356E-01,-0.153679
0.488281E-02,0.895264E-01,2.11862
0.549316E-02,0.100717,1.13410
0.610352E-02,0.111908,0.399932
0.671387E-02,0.123099,0.704158
0.732422E-02,0.134290,0.214220
0.793457E-02,0.145480,0.139743
0.854492E-02,0.156671,-0.566220
0.915527E-02,0.167862,0.798660
0.976562E-02,0.179053,0.535919E-01
0.103760E-01,0.190244,0.371034
0.109863E-01,0.201434,-0.128000
0.115967E-01,0.212625,-0.100675
0.122070E-01,0.223816,0.294980E-02
0.128174E-01,0.235007,2.28598
0.134277E-01,0.246198,0.388360
0.140381E-01,0.257388,-0.760611
0.146484E-01,0.268579,1.41065
0.152588E-01,0.279770,-0.714614E-02
0.158691E-01,0.290961,-0.579855
0.164795E-01,0.302152,1.25498
0.170898E-01,0.313342,0.516496
0.177002E-01,0.324533,1.41708
0.183105E-01,0.335724,0.640226
0.189209E-01,0.346915,0.752564
0.195312E-01,0.358106,-0.829345
0.201416E-01,0.369296,-0.759819
0.207520E-01,0.380487,-0.518766
0.213623E-01,0.391678,-0.219845
0.219727E-01,0.402869,-0.173179
0.225830E-01,0.414060,1.93839
0.231934E-01,0.425250,-0.178396E-02
0.238037E-01,0.436441,-1.35631
0.244141E-01,0.447632,-0.643645
0.250244E-01,0.458823,3.13115
0.256348E-01,0.470014,2.70684
0.262451E-01,0.481204,0.789797E-01
0.268555E-01,0.492395,0.101619
0.274658E-01,0.503586,3.96626
0.280762E-01,0.514777,-0.400019
0.286865E-01,0.525968,1.39275
0.292969E-01,0.537158,1.97187
0.299072E-01,0.548349,0.528940
0.305176E-01,0.559540,4.17041
0.311279E-01,0.570731,0.578034
0.317383E-01,0.581922,-0.820038E-01
0.323486E-01,0.593112,-2.20927
0.329590E-01,0.604303,-1.40807
0.335693E-01,0.615494,-0.835132
0.341797E-01,0.626685,0.621924
0.347900E-01,0.637876,-0.901062
0.354004E-01,0.649066,1.76119
0.360107E-01,0.660257,-0.854241
0.366211E-01,0.671448,-0.701638
0.372314E-01,0.682639,-0.198194
0.378418E-01,0.693830,2.60665
0.384521E-01,0.705020,0.105295
0.390625E-01,0.716211,0.662401E-01
0.396729E-01,0.727402,0.387831E-01
0.402832E-01,0.738593,0.641992E-01
0.408936E-01,0.749783,0.928969
0.415039E-01,0.760974,-1.03790
0.421143E-01,0.772165,0.921922E-01
0.427246E-01,0.783356,0.840497
0.433350E-01,0.794547,-2.21205
0.439453E-01,0.805737,-0.609168
0.445557E-01,0.816928,1.17954
0.451660E-01,0.828119,-0.727783
0.457764E-01,0.839310,0.190047
0.463867E-01,0.850501,-0.989542
0.469971E-01,0.861691,-0.317659
0.476074E-01,0.872882,-1.30020
0.482178E-01,0.884073,0.837713
0.488281E-01,0.895264,0.199582
0.494385E-01,0.906455,-0.962390E-01
0.500488E-01,0.917645,-0.647400
0.506592E-01,0.928836,-0.315897
0.512695E-01,0.940027,-0.258991
0.518799E-01,0.951218,-0.934183
0.524902E-01,0.962409,0.516592E-01
0.531006E-01,0.973599,1.91599
0.537109E-01,0.984790,-0.432576
0.543213E-01,0.995981,0.103868
0.549316E-01,1.00717,-0.834700E-01
0.555420E-01,1.01836,0.677000
0.561523E-01,1.02955,-0.222250
0.567627E-01,1.04074,-0.698613
0.573730E-01,1.05194,0.247304
0.579834E-01,1.06313,0.396079
0.585938E-01,1.07432,0.189415
0.592041E-01,1.08551,-1.20541
0.598145E-01,1.09670,0.196159
0.604248E-01,1.10789,0.351443
0.610352E-01,1.11908,0.895439E-01
0.616455E-01,1.13027,0.575639E-01
0.622559E-01,1.14146,0.171762
0.628662E-01,1.15265,0.275921
0.634766E-01,1.16384,0.218019E-01
0.640869E-01,1.17503,-1.86501
0.646973E-01,1.18622,-1.03065
0.653076E-01,1.19742,-0.947418E-01
0.659180E-01,1.20861,-0.779456
0.665283E-01,1.21980,-0.265899
0.671387E-01,1.23099,0.192488E-01
0.677490E-01,1.24218,-0.257692
0.683594E-01,1.25337,-0.306028
0.689697E-01,1.26456,0.521925
0.695801E-01,1.27575,-1.52531
0.701904E-01,1.28694,-0.283059
0.708008E-01,1.29813,0.242768
0.714111E-01,1.30932,-0.779300
0.720215E-01,1.32051,0.210774E-01
0.726318E-01,1.33171,0.334135E-01
0.732422E-01,1.34290,-0.642523
0.738525E-01,1.35409,-0.158023
0.744629E-01,1.36528,0.611684
0.750732E-01,1.37647,-0.503167
0.756836E-01,1.38766,-0.112927
0.762939E-01,1.39885,-0.389155
0.769043E-01,1.41004,-1.44349
0.775146E-01,1.42123,-0.519241E-01
0.781250E-01,1.43242,-0.149659
0.787354E-01,1.44361,-0.305438
0.793457E-01,1.45480,-0.393187
0.799561E-01,1.46599,-0.982460
0.805664E-01,1.47719,0.635933
0.811768E-01,1.48838,-0.216786
0.817871E-01,1.49957,0.220755
0.823975E-01,1.51076,0.513300
0.830078E-01,1.52195,0.257156
0.836182E-01,1.53314,-0.979069E-01
0.842285E-01,1.54433,0.173148
0.848389E-01,1.55552,-0.260522
0.854492E-01,1.56671,-0.346426
0.860596E-01,1.57790,1.44039
0.866699E-01,1.58909,-0.769027E-01
0.872803E-01,1.60028,0.146842
0.878906E-01,1.61147,-0.320642
0.885010E-01,1.62267,-0.862258
0.891113E-01,1.63386,0.191820
0.897217E-01,1.64505,0.186410
0.903320E-01,1.65624,-0.120719
0.909424E-01,1.66743,0.211852E-01
0.915527E-01,1.67862,-0.489724E-01
0.921631E-01,1.68981,-1.03911
0.927734E-01,1.70100,-0.272352
0.933838E-01,1.71219,-0.132187
0.939941E-01,1.72338,0.802930E-01
