Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.518
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.5424242286849994E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.112588E-01,-0.928850
0.122070E-02,0.225176E-01,3.26627
0.183105E-02,0.337764E-01,1.07270
0.244141E-02,0.450352E-01,-1.46234
0.305176E-02,0.562940E-01,-0.108434
0.366211E-02,0.675527E-01,0.712860
0.427246E-02,0.788115E-01,-0.523241
0.488281E-02,0.900703E-01,-0.612833
0.549316E-02,0.101329,0.230339
0.610352E-02,0.112588,0.898625E-01
0.671387E-02,0.123847,-0.269650
0.732422E-02,0.135105,0.310265
0.793457E-02,0.146364,0.112291
0.854492E-02,0.157623,0.825155E-01
0.915527E-02,0.168882,1.06585
0.976562E-02,0.180141,0.630325
0.103760E-01,0.191399,0.629119
0.109863E-01,0.202658,-0.178344
0.115967E-01,0.213917,-0.112638E-01
0.122070E-01,0.225176,-0.196137
0.128174E-01,0.236435,-0.187399
0.134277E-01,0.247693,-0.111546
0.140381E-01,0.258952,-0.210069
0.146484E-01,0.270211,1.12046
0.152588E-01,0.281470,0.330151
0.158691E-01,0.292729,0.984798
0.164795E-01,0.303987,-0.914646
0.170898E-01,0.315246,-0.136674
0.177002E-01,0.326505,-0.217324E-01
0.183105E-01,0.337764,1.48033
0.189209E-01,0.349023,0.283857
0.195312E-01,0.360281,0.799883
0.201416E-01,0.371540,-0.108402E-01
0.207520E-01,0.382799,0.357545
0.213623E-01,0.394058,0.549241
0.219727E-01,0.405316,0.269610E-01
0.225830E-01,0.416575,-0.476936
0.231934E-01,0.427834,0.125835
0.238037E-01,0.439093,-0.689647
0.244141E-01,0.450352,0.225434
0.250244E-01,0.461610,0.127058E-01
0.256348E-01,0.472869,0.337577
0.262451E-01,0.484128,0.440928E-01
0.268555E-01,0.495387,0.329277E-01
0.274658E-01,0.506646,0.972281E-01
0.280762E-01,0.517904,-0.744212E-01
0.286865E-01,0.529163,0.379475
0.292969E-01,0.540422,0.317649E-01
0.299072E-01,0.551681,-0.100868
0.305176E-01,0.562940,-0.171008
0.311279E-01,0.574198,0.138116
0.317383E-01,0.585457,0.100807
0.323486E-01,0.596716,0.178430
0.329590E-01,0.607975,0.390511
0.335693E-01,0.619234,0.141390E-01
0.341797E-01,0.630492,-0.403681
0.347900E-01,0.641751,0.390474
0.354004E-01,0.653010,-0.257853
0.360107E-01,0.664269,0.192067
0.366211E-01,0.675527,-0.532853E-01
0.372314E-01,0.686786,0.773528E-01
0.378418E-01,0.698045,0.315469E-01
0.384521E-01,0.709304,-0.655246E-01
0.390625E-01,0.720563,-0.295569E-01
0.396729E-01,0.731821,-0.503644
0.402832E-01,0.743080,-0.214596E-01
0.408936E-01,0.754339,-0.215309
0.415039E-01,0.765598,-0.291624
0.421143E-01,0.776857,-0.328776
0.427246E-01,0.788115,-0.138021
0.433350E-01,0.799374,0.725143E-01
0.439453E-01,0.810633,0.243150
0.445557E-01,0.821892,-0.906370E-01
0.451660E-01,0.833151,-0.571625
0.457764E-01,0.844409,-0.206887
0.463867E-01,0.855668,-0.822625E-01
0.469971E-01,0.866927,-0.211981
0.476074E-01,0.878186,0.403095E-01
0.482178E-01,0.889445,-0.205046
0.488281E-01,0.900703,0.210393
0.494385E-01,0.911962,-0.637965E-01
0.500488E-01,0.923221,0.347283E-02
0.506592E-01,0.934480,-0.110172
0.512695E-01,0.945738,0.196219
0.518799E-01,0.956997,0.865107E-01
0.524902E-01,0.968256,-0.410563E-01
0.531006E-01,0.979515,0.556149E-01
0.537109E-01,0.990774,0.162210
0.543213E-01,1.00203,0.440903
0.549316E-01,1.01329,0.203738
0.555420E-01,1.02455,-0.624499E-01
0.561523E-01,1.03581,-0.356675E-01
0.567627E-01,1.04707,-0.208692
0.573730E-01,1.05833,0.996475E-01
0.579834E-01,1.06959,0.758250E-01
0.585938E-01,1.08084,-0.398436
0.592041E-01,1.09210,0.134057E-01
0.598145E-01,1.10336,0.480982E-01
0.604248E-01,1.11462,-0.442538E-01
0.610352E-01,1.12588,-0.524081E-01
0.616455E-01,1.13714,-0.271017
0.622559E-01,1.14840,-0.136361
0.628662E-01,1.15966,0.742479E-01
0.634766E-01,1.17091,0.296022E-01
0.640869E-01,1.18217,-0.244108E-01
0.646973E-01,1.19343,-0.513023E-01
0.653076E-01,1.20469,-0.138386E-01
0.659180E-01,1.21595,0.416719E-01
0.665283E-01,1.22721,-0.102181
0.671387E-01,1.23847,-0.220782
0.677490E-01,1.24973,-0.684615E-01
0.683594E-01,1.26098,0.596459E-01
0.689697E-01,1.27224,-0.187048
0.695801E-01,1.28350,0.821338E-01
0.701904E-01,1.29476,-0.141052
0.708008E-01,1.30602,0.113320
0.714111E-01,1.31728,0.148264
0.720215E-01,1.32854,-0.125904
0.726318E-01,1.33980,0.338073E-01
0.732422E-01,1.35105,-0.495812E-01
0.738525E-01,1.36231,0.204621
0.744629E-01,1.37357,-0.321812E-01
0.750732E-01,1.38483,-0.130772E-01
0.756836E-01,1.39609,0.847907E-02
0.762939E-01,1.40735,0.360442
0.769043E-01,1.41861,-0.256312
0.775146E-01,1.42987,-0.122659
0.781250E-01,1.44113,-0.126813
0.787354E-01,1.45238,-0.785678E-01
0.793457E-01,1.46364,0.371796E-01
0.799561E-01,1.47490,-0.652506E-01
0.805664E-01,1.48616,0.102014
0.811768E-01,1.49742,0.303544
0.817871E-01,1.50868,-0.283843E-01
0.823975E-01,1.51994,0.252908
0.830078E-01,1.53120,-0.386017E-01
0.836182E-01,1.54245,-0.137412E-01
0.842285E-01,1.55371,-0.128405
0.848389E-01,1.56497,-0.357400
0.854492E-01,1.57623,-0.146437
0.860596E-01,1.58749,0.227212E-01
0.866699E-01,1.59875,-0.867383E-01
0.872803E-01,1.61001,0.268345
0.878906E-01,1.62127,-0.151630E-01
0.885010E-01,1.63252,0.168254
0.891113E-01,1.64378,0.812036E-02
0.897217E-01,1.65504,0.616972E-01
0.903320E-01,1.66630,-0.105105
0.909424E-01,1.67756,-0.192584E-01
0.915527E-01,1.68882,-0.931249E-01
0.921631E-01,1.70008,0.432718E-02
0.927734E-01,1.71134,0.677386E-01
0.933838E-01,1.72260,-0.149192
0.939941E-01,1.73385,0.523154E-02
0.946045E-01,1.74511,-0.128554
0.952148E-01,1.75637,0.932776E-01
0.958252E-01,1.76763,-0.366373
0.964355E-01,1.77889,-0.664914E-02
0.970459E-01,1.79015,0.172806
0.976562E-01,1.80141,-0.602907E-01
0.982666E-01,1.81267,-0.675259E-01
0.988770E-01,1.82392,-0.411463E-01
0.994873E-01,1.83518,0.119195
0.100098,1.84644,0.229624
0.100708,1.85770,-0.687665E-02
0.101318,1.86896,0.425339E-01
0.101929,1.88022,0.247285
0.102539,1.89148,0.398617E-01
0.103149,1.90274,-0.283826
0.103760,1.91399,0.418839
0.104370,1.92525,0.571983E-01
0.104980,1.93651,-0.929351E-02
0.105591,1.94777,0.421915E-01
0.106201,1.95903,0.742886
0.106812,1.97029,0.443240
0.107422,1.98155,0.803107E-01
0.108032,1.99281,0.230939
0.108643,2.00406,0.133737
0.109253,2.01532,-0.505627E-01
0.109863,2.02658,-0.367844E-01
0.110474,2.03784,-0.235231E-01
0.111084,2.04910,0.579457E-01
0.111694,2.06036,-0.582985E-01
0.112305,2.07162,0.273826E-01
0.112915,2.08288,-0.148451
0.113525,2.09414,-0.388548E-02
