Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.273
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.6424120119604446E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.213483E-01,-0.202626E-01
0.122070E-02,0.426966E-01,0.651878E-01
0.183105E-02,0.640448E-01,-0.952301
0.244141E-02,0.853931E-01,1.46210
0.305176E-02,0.106741,-2.07904
0.366211E-02,0.128090,-0.598421
0.427246E-02,0.149438,1.66755
0.488281E-02,0.170786,1.38731
0.549316E-02,0.192135,-0.604556
0.610352E-02,0.213483,-0.674537
0.671387E-02,0.234831,-0.952524E-01
0.732422E-02,0.256179,-1.11942
0.793457E-02,0.277528,-0.245506
0.854492E-02,0.298876,0.332960
0.915527E-02,0.320224,-0.253323
0.976562E-02,0.341573,2.48843
0.103760E-01,0.362921,-0.779284
0.109863E-01,0.384269,-0.194991
0.115967E-01,0.405617,0.390045
0.122070E-01,0.426966,-0.437507
0.128174E-01,0.448314,-0.517607
0.134277E-01,0.469662,-0.925571
0.140381E-01,0.491011,4.97778
0.146484E-01,0.512359,-1.07298
0.152588E-01,0.533707,1.00072
0.158691E-01,0.555055,-0.170834
0.164795E-01,0.576404,0.663716
0.170898E-01,0.597752,-1.52050
0.177002E-01,0.619100,0.590799
0.183105E-01,0.640448,0.167106
0.189209E-01,0.661797,0.328963
0.195312E-01,0.683145,0.536585
0.201416E-01,0.704493,-0.846723
0.207520E-01,0.725842,0.135292
0.213623E-01,0.747190,-0.321776E-01
0.219727E-01,0.768538,0.196699
0.225830E-01,0.789886,-1.05727
0.231934E-01,0.811235,-0.138976
0.238037E-01,0.832583,3.36779
0.244141E-01,0.853931,0.338160
0.250244E-01,0.875280,-0.136677
0.256348E-01,0.896628,1.11531
0.262451E-01,0.917976,2.03766
0.268555E-01,0.939324,-0.249172
0.274658E-01,0.960673,0.520890
0.280762E-01,0.982021,1.77754
0.286865E-01,1.00337,3.01572
0.292969E-01,1.02472,1.41389
0.299072E-01,1.04607,1.70298
0.305176E-01,1.06741,0.544173
0.311279E-01,1.08876,3.35316
0.317383E-01,1.11011,-1.18160
0.323486E-01,1.13146,-0.432615
0.329590E-01,1.15281,-0.866495
0.335693E-01,1.17416,-1.88637
0.341797E-01,1.19550,-0.262425
0.347900E-01,1.21685,0.248379
0.354004E-01,1.23820,0.562687
0.360107E-01,1.25955,-1.00652
0.366211E-01,1.28090,0.981018E-02
0.372314E-01,1.30225,-0.825011
0.378418E-01,1.32359,-3.18164
0.384521E-01,1.34494,-0.773458E-01
0.390625E-01,1.36629,2.96682
0.396729E-01,1.38764,1.85396
0.402832E-01,1.40899,2.85370
0.408936E-01,1.43033,0.755465
0.415039E-01,1.45168,0.596849
0.421143E-01,1.47303,1.25050
