Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.214
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.4413848055602799E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.273170E-01,4.09600
0.122070E-02,0.546339E-01,0.763675
0.183105E-02,0.819509E-01,-3.49875
0.244141E-02,0.109268,-3.84186
0.305176E-02,0.136585,-10.5294
0.366211E-02,0.163902,2.18511
0.427246E-02,0.191219,1.51572
0.488281E-02,0.218536,0.625958
0.549316E-02,0.245853,-3.15157
0.610352E-02,0.273170,2.68210
0.671387E-02,0.300487,2.03260
0.732422E-02,0.327804,1.38388
0.793457E-02,0.355120,9.84802
0.854492E-02,0.382437,-8.32822
0.915527E-02,0.409754,-1.34196
0.976562E-02,0.437071,1.15960
0.103760E-01,0.464388,-1.34795
0.109863E-01,0.491705,2.45049
0.115967E-01,0.519022,-1.32147
0.122070E-01,0.546339,-3.66219
0.128174E-01,0.573656,0.392802
0.134277E-01,0.600973,-2.84393
0.140381E-01,0.628290,-0.299318
0.146484E-01,0.655607,3.72603
0.152588E-01,0.682924,-1.43728
0.158691E-01,0.710241,-1.52899
0.164795E-01,0.737558,-2.99092
0.170898E-01,0.764875,1.68961
0.177002E-01,0.792192,0.132650
0.183105E-01,0.819509,0.699571
0.189209E-01,0.846826,1.26435
0.195312E-01,0.874143,2.74776
0.201416E-01,0.901460,0.652186
0.207520E-01,0.928777,0.831654
0.213623E-01,0.956094,2.23704
0.219727E-01,0.983411,0.700057
0.225830E-01,1.01073,-0.127086
0.231934E-01,1.03804,-0.787574
0.238037E-01,1.06536,-0.453306
0.244141E-01,1.09268,0.476867
0.250244E-01,1.12000,1.76219
0.256348E-01,1.14731,-0.611468
0.262451E-01,1.17463,-0.762684
0.268555E-01,1.20195,-0.846214
0.274658E-01,1.22926,-1.49557
0.280762E-01,1.25658,0.216465
0.286865E-01,1.28390,0.125642
0.292969E-01,1.31121,0.520420
0.299072E-01,1.33853,-0.397752
0.305176E-01,1.36585,-0.429059
0.311279E-01,1.39316,-0.461018
0.317383E-01,1.42048,-0.260586
0.323486E-01,1.44780,0.161389
0.329590E-01,1.47512,0.693279
0.335693E-01,1.50243,0.530221
0.341797E-01,1.52975,-0.363332E-01
0.347900E-01,1.55707,1.89302
0.354004E-01,1.58438,-1.02586
0.360107E-01,1.61170,-1.76656
0.366211E-01,1.63902,0.798741
0.372314E-01,1.66633,-0.121555
0.378418E-01,1.69365,-0.357885
0.384521E-01,1.72097,-0.115965
0.390625E-01,1.74829,-0.506529
