Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.098
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.9016342597006327E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.188342E-02,-0.172655
0.122070E-02,0.376684E-02,2.15623
0.183105E-02,0.565026E-02,0.609696
0.244141E-02,0.753368E-02,-5.89566
0.305176E-02,0.941710E-02,-4.31189
0.366211E-02,0.113005E-01,-0.665325
0.427246E-02,0.131839E-01,-0.864198
0.488281E-02,0.150674E-01,-0.244940
0.549316E-02,0.169508E-01,1.70822
0.610352E-02,0.188342E-01,6.47839
0.671387E-02,0.207176E-01,-2.73593
0.732422E-02,0.226011E-01,-1.74344
0.793457E-02,0.244845E-01,2.19366
0.854492E-02,0.263679E-01,2.91052
0.915527E-02,0.282513E-01,-1.33819
0.976562E-02,0.301347E-01,1.61445
0.103760E-01,0.320182E-01,2.94424
0.109863E-01,0.339016E-01,-2.25021
0.115967E-01,0.357850E-01,0.277192
0.122070E-01,0.376684E-01,0.891788
0.128174E-01,0.395518E-01,1.57758
0.134277E-01,0.414353E-01,-3.65066
0.140381E-01,0.433187E-01,2.23460
0.146484E-01,0.452021E-01,0.421428
0.152588E-01,0.470855E-01,0.161891E-01
0.158691E-01,0.489689E-01,-0.231108E-01
0.164795E-01,0.508524E-01,2.87133
0.170898E-01,0.527358E-01,1.53509
0.177002E-01,0.546192E-01,-0.828079
0.183105E-01,0.565026E-01,0.298737
0.189209E-01,0.583860E-01,-2.45110
0.195312E-01,0.602695E-01,1.51306
0.201416E-01,0.621529E-01,2.65825
0.207520E-01,0.640363E-01,0.738811
0.213623E-01,0.659197E-01,7.53408
0.219727E-01,0.678032E-01,5.04078
0.225830E-01,0.696866E-01,-2.88365
0.231934E-01,0.715700E-01,-0.948070
0.238037E-01,0.734534E-01,-2.06606
0.244141E-01,0.753368E-01,8.96486
0.250244E-01,0.772203E-01,-2.61881
0.256348E-01,0.791037E-01,0.979622E-01
0.262451E-01,0.809871E-01,-0.809907
0.268555E-01,0.828705E-01,1.25890
0.274658E-01,0.847539E-01,1.27408
0.280762E-01,0.866374E-01,-0.587912
0.286865E-01,0.885208E-01,3.59194
0.292969E-01,0.904042E-01,-0.779477
0.299072E-01,0.922876E-01,-0.212984
0.305176E-01,0.941710E-01,-1.78701
0.311279E-01,0.960545E-01,0.610120
0.317383E-01,0.979379E-01,-1.56635
0.323486E-01,0.998213E-01,-3.49687
0.329590E-01,0.101705,-4.05137
0.335693E-01,0.103588,-1.58587
0.341797E-01,0.105472,0.170257
0.347900E-01,0.107355,-1.21541
0.354004E-01,0.109238,6.25716
0.360107E-01,0.111122,-0.801384E-01
0.366211E-01,0.113005,0.645225
0.372314E-01,0.114889,-0.323185
0.378418E-01,0.116772,-1.01275
0.384521E-01,0.118656,-0.337063
0.390625E-01,0.120539,-4.95051
0.396729E-01,0.122422,2.31314
0.402832E-01,0.124306,0.937152
0.408936E-01,0.126189,-0.145065
0.415039E-01,0.128073,-0.468314
0.421143E-01,0.129956,-0.256728
0.427246E-01,0.131839,-0.682188
0.433350E-01,0.133723,-1.76429
0.439453E-01,0.135606,0.139014
0.445557E-01,0.137490,-1.20080
0.451660E-01,0.139373,3.35992
0.457764E-01,0.141257,3.90504
0.463867E-01,0.143140,0.151076
0.469971E-01,0.145023,-0.316609
0.476074E-01,0.146907,-1.24995
0.482178E-01,0.148790,5.59602
0.488281E-01,0.150674,-2.36841
0.494385E-01,0.152557,0.706177
0.500488E-01,0.154441,-2.12995
0.506592E-01,0.156324,3.08718
0.512695E-01,0.158207,2.00030
0.518799E-01,0.160091,-2.20507
0.524902E-01,0.161974,-0.637232
