Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.197
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1757455670682950E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.296873E-01,-0.273521
0.122070E-02,0.593746E-01,2.62374
0.183105E-02,0.890619E-01,-2.02616
0.244141E-02,0.118749,2.30034
0.305176E-02,0.148436,0.613618
0.366211E-02,0.178124,0.622679
0.427246E-02,0.207811,0.940983E-02
0.488281E-02,0.237498,0.415874
0.549316E-02,0.267186,0.520591
0.610352E-02,0.296873,0.696545
0.671387E-02,0.326560,-1.32261
0.732422E-02,0.356247,1.06484
0.793457E-02,0.385935,-1.84217
0.854492E-02,0.415622,0.213364
0.915527E-02,0.445309,-1.18182
0.976562E-02,0.474997,-2.06729
0.103760E-01,0.504684,-0.652031E-01
0.109863E-01,0.534371,-0.851303
0.115967E-01,0.564059,-0.791590
0.122070E-01,0.593746,0.139266
0.128174E-01,0.623433,-1.17329
0.134277E-01,0.653120,2.40342
0.140381E-01,0.682808,-0.990417
0.146484E-01,0.712495,-1.00742
0.152588E-01,0.742182,1.37870
0.158691E-01,0.771870,0.830969
0.164795E-01,0.801557,0.353564
0.170898E-01,0.831244,-0.473454
0.177002E-01,0.860931,1.30176
0.183105E-01,0.890619,0.899086
0.189209E-01,0.920306,2.11515
0.195312E-01,0.949993,0.993051
0.201416E-01,0.979681,1.48803
0.207520E-01,1.00937,-1.96447
0.213623E-01,1.03906,-0.585744
0.219727E-01,1.06874,-0.631197
0.225830E-01,1.09843,0.464560E-01
0.231934E-01,1.12812,-0.958413
0.238037E-01,1.15780,-0.189858
0.244141E-01,1.18749,-0.683043E-01
0.250244E-01,1.21718,0.883577
0.256348E-01,1.24687,0.910026E-01
0.262451E-01,1.27655,0.539616
0.268555E-01,1.30624,0.120335
0.274658E-01,1.33593,-0.217622
0.280762E-01,1.36562,-0.537908
0.286865E-01,1.39530,-0.633742
0.292969E-01,1.42499,0.328320E-01
0.299072E-01,1.45468,0.137310
0.305176E-01,1.48436,0.525574
0.311279E-01,1.51405,0.162310
0.317383E-01,1.54374,0.365582
0.323486E-01,1.57343,0.804015E-02
0.329590E-01,1.60311,-0.258245
0.335693E-01,1.63280,-0.655512E-02
0.341797E-01,1.66249,-0.273524
0.347900E-01,1.69218,0.278181E-01
0.354004E-01,1.72186,-0.405911
0.360107E-01,1.75155,0.234861
0.366211E-01,1.78124,-0.521417
0.372314E-01,1.81092,-0.350783
0.378418E-01,1.84061,-0.225124
0.384521E-01,1.87030,-0.369267
0.390625E-01,1.89999,-0.578057
0.396729E-01,1.92967,-0.518487
0.402832E-01,1.95936,-0.151040E-01
0.408936E-01,1.98905,-0.553378
0.415039E-01,2.01874,-0.871541E-01
0.421143E-01,2.04842,0.316333
0.427246E-01,2.07811,0.335329
0.433350E-01,2.10780,-0.764509E-01
0.439453E-01,2.13748,0.173644
0.445557E-01,2.16717,-0.146583
0.451660E-01,2.19686,0.139684
0.457764E-01,2.22655,0.116865
0.463867E-01,2.25623,-0.925037E-01
0.469971E-01,2.28592,-0.989386E-02
0.476074E-01,2.31561,0.380593E-01
0.482178E-01,2.34530,0.232322
0.488281E-01,2.37498,-1.23983
0.494385E-01,2.40467,-0.437553
0.500488E-01,2.43436,-0.785713E-01
0.506592E-01,2.46405,-0.475274
0.512695E-01,2.49373,-0.233087
0.518799E-01,2.52342,0.241050
0.524902E-01,2.55311,0.540564
0.531006E-01,2.58279,0.290558
0.537109E-01,2.61248,0.178386
0.543213E-01,2.64217,0.878158
0.549316E-01,2.67186,0.401126
0.555420E-01,2.70154,0.228896
0.561523E-01,2.73123,-0.879038E-01
0.567627E-01,2.76092,0.447614E-01
0.573730E-01,2.79061,0.107816E-01
0.579834E-01,2.82029,0.124580
0.585938E-01,2.84998,-0.214740
0.592041E-01,2.87967,-0.307336
0.598145E-01,2.90935,0.176121
0.604248E-01,2.93904,0.225470E-01
0.610352E-01,2.96873,-0.187604
0.616455E-01,2.99842,-0.461819
0.622559E-01,3.02810,-0.544600E-01
0.628662E-01,3.05779,-0.283259
0.634766E-01,3.08748,-0.332044E-01
0.640869E-01,3.11717,-0.123331
0.646973E-01,3.14685,0.228712E-01
0.653076E-01,3.17654,0.577694
0.659180E-01,3.20623,0.227147
0.665283E-01,3.23591,0.202748
0.671387E-01,3.26560,0.211127E-01
0.677490E-01,3.29529,0.176458
0.683594E-01,3.32498,-0.116866
0.689697E-01,3.35466,0.394526E-01
0.695801E-01,3.38435,0.239573
0.701904E-01,3.41404,-0.256762E-02
0.708008E-01,3.44373,-0.207591E-01
