Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.261
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.0181694650393842E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.462744E-02,0.541208E-01
0.122070E-02,0.925487E-02,0.205538
0.183105E-02,0.138823E-01,0.982079E-01
0.244141E-02,0.185097E-01,0.287788E-01
0.305176E-02,0.231372E-01,-0.340103E-01
0.366211E-02,0.277646E-01,0.455782
0.427246E-02,0.323921E-01,0.354052
0.488281E-02,0.370195E-01,0.267573E-02
0.549316E-02,0.416469E-01,0.457010E-01
0.610352E-02,0.462744E-01,0.874141
0.671387E-02,0.509018E-01,0.668231E-01
0.732422E-02,0.555292E-01,-0.119071
0.793457E-02,0.601567E-01,0.398299
0.854492E-02,0.647841E-01,0.772734
0.915527E-02,0.694115E-01,0.744918
0.976562E-02,0.740390E-01,0.186831
0.103760E-01,0.786664E-01,-0.945250E-01
0.109863E-01,0.832939E-01,0.300785
0.115967E-01,0.879213E-01,0.239294
0.122070E-01,0.925487E-01,0.540451E-01
0.128174E-01,0.971762E-01,0.249085E-01
0.134277E-01,0.101804,0.763097E-01
0.140381E-01,0.106431,-0.372152E-01
0.146484E-01,0.111058,0.919517
0.152588E-01,0.115686,0.144328
0.158691E-01,0.120313,0.581250
0.164795E-01,0.124941,0.787924E-01
0.170898E-01,0.129568,0.137539
0.177002E-01,0.134196,0.289156
0.183105E-01,0.138823,-0.352796
0.189209E-01,0.143451,0.390485
0.195312E-01,0.148078,0.788674
0.201416E-01,0.152705,0.214516
0.207520E-01,0.157333,0.169621
0.213623E-01,0.161960,0.272098
0.219727E-01,0.166588,-0.388107
0.225830E-01,0.171215,-0.126404
0.231934E-01,0.175843,0.326245
0.238037E-01,0.180470,0.214396
0.244141E-01,0.185097,0.482565E-01
0.250244E-01,0.189725,0.122790E-01
0.256348E-01,0.194352,-0.820780E-01
0.262451E-01,0.198980,0.163204
0.268555E-01,0.203607,-0.642580E-02
0.274658E-01,0.208235,0.206415
0.280762E-01,0.212862,-0.645475E-01
0.286865E-01,0.217489,-0.395046E-01
0.292969E-01,0.222117,0.138024
0.299072E-01,0.226744,0.928940E-01
0.305176E-01,0.231372,0.249715
0.311279E-01,0.235999,0.873325E-01
0.317383E-01,0.240627,0.323842
0.323486E-01,0.245254,0.217879
0.329590E-01,0.249882,0.802583
0.335693E-01,0.254509,0.897344E-01
0.341797E-01,0.259136,0.269660
0.347900E-01,0.263764,0.107489E-01
0.354004E-01,0.268391,-0.187329
0.360107E-01,0.273019,-0.172380
0.366211E-01,0.277646,0.615079E-01
0.372314E-01,0.282274,0.504057E-01
0.378418E-01,0.286901,0.249503E-01
0.384521E-01,0.291528,0.580300
0.390625E-01,0.296156,0.219915
0.396729E-01,0.300783,-0.129099
0.402832E-01,0.305411,0.256514
0.408936E-01,0.310038,-0.504190E-01
0.415039E-01,0.314666,0.426939E-01
0.421143E-01,0.319293,-0.142992E-01
0.427246E-01,0.323921,-0.141605
0.433350E-01,0.328548,0.682294E-01
0.439453E-01,0.333175,0.786636
0.445557E-01,0.337803,0.961957E-01
0.451660E-01,0.342430,0.195361
0.457764E-01,0.347058,-0.126542
0.463867E-01,0.351685,0.437278
0.469971E-01,0.356313,0.353471
0.476074E-01,0.360940,0.284842
0.482178E-01,0.365567,0.341815
0.488281E-01,0.370195,-0.118000E-02
0.494385E-01,0.374822,-0.248906E-01
0.500488E-01,0.379450,-0.316271E-02
0.506592E-01,0.384077,0.146454
0.512695E-01,0.388705,0.123538
0.518799E-01,0.393332,0.115554
0.524902E-01,0.397960,-0.287484E-01
0.531006E-01,0.402587,-0.178273E-01
0.537109E-01,0.407214,0.618653
0.543213E-01,0.411842,0.125695
0.549316E-01,0.416469,0.551016
0.555420E-01,0.421097,0.109810
0.561523E-01,0.425724,-0.478684E-03
0.567627E-01,0.430352,0.377747E-01
0.573730E-01,0.434979,-0.133894
0.579834E-01,0.439606,0.224724
0.585938E-01,0.444234,-0.987254E-02
0.592041E-01,0.448861,0.178610
0.598145E-01,0.453489,0.240143E-01
0.604248E-01,0.458116,0.296169E-01
0.610352E-01,0.462744,0.102321
0.616455E-01,0.467371,0.705464E-02
0.622559E-01,0.471998,0.122255
0.628662E-01,0.476626,0.482959
0.634766E-01,0.481253,0.100016E-01
0.640869E-01,0.485881,0.828711E-01
0.646973E-01,0.490508,-0.802999E-01
0.653076E-01,0.495136,0.516462
0.659180E-01,0.499763,0.313901
0.665283E-01,0.504391,0.234818E-01
