Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.480
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.7537357956456448E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.394351E-02,-0.876576E-02
0.122070E-02,0.788703E-02,0.120180
0.183105E-02,0.118305E-01,0.153065
0.244141E-02,0.157741E-01,-0.397057E-01
0.305176E-02,0.197176E-01,0.375380
0.366211E-02,0.236611E-01,0.585561E-02
0.427246E-02,0.276046E-01,0.782321E-01
0.488281E-02,0.315481E-01,0.885303
0.549316E-02,0.354916E-01,0.411931E-01
0.610352E-02,0.394351E-01,0.100626
0.671387E-02,0.433786E-01,0.411633E-01
0.732422E-02,0.473222E-01,0.383659
0.793457E-02,0.512657E-01,0.264936
0.854492E-02,0.552092E-01,0.990452E-01
0.915527E-02,0.591527E-01,0.144231
0.976562E-02,0.630962E-01,0.918326E-01
0.103760E-01,0.670397E-01,0.145555
0.109863E-01,0.709832E-01,0.601227
0.115967E-01,0.749267E-01,0.171343
0.122070E-01,0.788703E-01,-0.171168E-01
0.128174E-01,0.828138E-01,-0.759268E-01
0.134277E-01,0.867573E-01,0.951205E-01
0.140381E-01,0.907008E-01,0.230950
0.146484E-01,0.946443E-01,0.894360E-01
0.152588E-01,0.985878E-01,-0.765209E-02
0.158691E-01,0.102531,0.616263
0.164795E-01,0.106475,0.417296
0.170898E-01,0.110418,0.118156
0.177002E-01,0.114362,0.285816
0.183105E-01,0.118305,0.735922E-01
0.189209E-01,0.122249,0.228476
0.195312E-01,0.126192,0.156676
0.201416E-01,0.130136,-0.147032E-01
0.207520E-01,0.134079,-0.852677E-02
0.213623E-01,0.138023,0.101051E-01
0.219727E-01,0.141966,0.373097
0.225830E-01,0.145910,0.754179
0.231934E-01,0.149853,0.554745
0.238037E-01,0.153797,0.257290
0.244141E-01,0.157741,0.640271
0.250244E-01,0.161684,-0.958952E-02
0.256348E-01,0.165628,-0.629714E-01
0.262451E-01,0.169571,0.107340
0.268555E-01,0.173515,0.139293
0.274658E-01,0.177458,0.244230
0.280762E-01,0.181402,0.852523
0.286865E-01,0.185345,0.308435E-01
0.292969E-01,0.189289,0.775747
0.299072E-01,0.193232,0.760092
0.305176E-01,0.197176,0.346277
0.311279E-01,0.201119,0.954321
0.317383E-01,0.205063,0.187334
0.323486E-01,0.209006,-0.556257E-03
0.329590E-01,0.212950,0.191920
0.335693E-01,0.216893,0.176876
0.341797E-01,0.220837,0.207305E-01
0.347900E-01,0.224780,1.62541
0.354004E-01,0.228724,0.309869
0.360107E-01,0.232667,0.176954
0.366211E-01,0.236611,0.982113
0.372314E-01,0.240554,0.907924E-01
0.378418E-01,0.244498,0.141725
0.384521E-01,0.248441,0.783644E-01
0.390625E-01,0.252385,0.175779
0.396729E-01,0.256328,0.516189E-01
0.402832E-01,0.260272,0.336379E-01
0.408936E-01,0.264215,-0.446562E-02
0.415039E-01,0.268159,0.678181
0.421143E-01,0.272102,-0.489906E-01
0.427246E-01,0.276046,0.835231E-01
0.433350E-01,0.279989,0.400111
0.439453E-01,0.283933,0.330819
0.445557E-01,0.287876,0.158389
0.451660E-01,0.291820,0.921215
0.457764E-01,0.295763,0.301488
0.463867E-01,0.299707,-0.928047E-02
0.469971E-01,0.303650,0.683037
0.476074E-01,0.307594,0.261376E-01
0.482178E-01,0.311537,-0.323598E-01
0.488281E-01,0.315481,0.388642E-01
0.494385E-01,0.319425,0.202396
0.500488E-01,0.323368,0.144328
0.506592E-01,0.327312,0.114617
0.512695E-01,0.331255,0.152175
0.518799E-01,0.335199,0.266910
0.524902E-01,0.339142,0.835209E-01
0.531006E-01,0.343086,0.185747
0.537109E-01,0.347029,0.483735
0.543213E-01,0.350973,0.206028E-01
0.549316E-01,0.354916,0.107559
0.555420E-01,0.358860,-0.727252E-01
0.561523E-01,0.362803,-0.199520
0.567627E-01,0.366747,-0.736821E-01
0.573730E-01,0.370690,0.127494
0.579834E-01,0.374634,0.165741
0.585938E-01,0.378577,-0.191766E-01
0.592041E-01,0.382521,0.155815
0.598145E-01,0.386464,0.195877
0.604248E-01,0.390408,0.257021
0.610352E-01,0.394351,0.145799
0.616455E-01,0.398295,0.533848
0.622559E-01,0.402238,0.822195E-01
0.628662E-01,0.406182,0.189078
0.634766E-01,0.410125,0.281214
0.640869E-01,0.414069,-0.891384E-03
0.646973E-01,0.418012,0.185088E-01
0.653076E-01,0.421956,0.132224E-01
0.659180E-01,0.425899,-0.264331E-01
0.665283E-01,0.429843,-0.226663E-01
0.671387E-01,0.433786,0.633684
0.677490E-01,0.437730,0.156271
0.683594E-01,0.441673,0.242338
0.689697E-01,0.445617,-0.344553E-01
0.695801E-01,0.449560,-0.538977E-01
0.701904E-01,0.453504,0.424207
0.708008E-01,0.457447,-0.479070E-01
0.714111E-01,0.461391,0.572925E-01
0.720215E-01,0.465334,0.238639E-01
0.726318E-01,0.469278,0.643468E-01
0.732422E-01,0.473222,0.284200E-01
0.738525E-01,0.477165,-0.459456E-01
0.744629E-01,0.481109,-0.765448E-01
0.750732E-01,0.485052,0.400353
0.756836E-01,0.488996,0.133425
0.762939E-01,0.492939,0.506580E-01
0.769043E-01,0.496883,0.782678E-01
0.775146E-01,0.500826,0.197510E-01
0.781250E-01,0.504770,-0.109091
0.787354E-01,0.508713,0.462631
0.793457E-01,0.512657,0.420519E-01
0.799561E-01,0.516600,0.109741
0.805664E-01,0.520544,-0.209994E-01
0.811768E-01,0.524487,-0.853239E-01
0.817871E-01,0.528431,0.179662
0.823975E-01,0.532374,-0.970643E-01
0.830078E-01,0.536318,0.350545E-01
0.836182E-01,0.540261,-0.802831E-01
0.842285E-01,0.544205,0.287206E-01
0.848389E-01,0.548148,0.100818
0.854492E-01,0.552092,0.105006
0.860596E-01,0.556035,0.169614E-01
0.866699E-01,0.559979,-0.929634E-01
0.872803E-01,0.563922,0.126636E-01
