Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.779
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.15502550949296520
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.122101E-02,0.321273E-01
0.122070E-02,0.244202E-02,0.439152E-01
0.183105E-02,0.366304E-02,0.122099
0.244141E-02,0.488405E-02,0.686902E-01
0.305176E-02,0.610506E-02,0.205960
0.366211E-02,0.732607E-02,0.738101E-02
0.427246E-02,0.854709E-02,-0.675322E-01
0.488281E-02,0.976810E-02,0.913275E-01
0.549316E-02,0.109891E-01,0.750727E-01
0.610352E-02,0.122101E-01,-0.517375E-01
0.671387E-02,0.134311E-01,0.133417
0.732422E-02,0.146521E-01,-0.575345E-01
0.793457E-02,0.158732E-01,0.106611
0.854492E-02,0.170942E-01,0.271112
0.915527E-02,0.183152E-01,0.968933E-01
0.976562E-02,0.195362E-01,-0.143018
0.103760E-01,0.207572E-01,0.265252E-01
0.109863E-01,0.219782E-01,0.270738E-01
0.115967E-01,0.231992E-01,1.25980
0.122070E-01,0.244202E-01,0.148294
0.128174E-01,0.256413E-01,0.228753E-01
0.134277E-01,0.268623E-01,0.141747
0.140381E-01,0.280833E-01,-0.348443E-01
0.146484E-01,0.293043E-01,0.915538E-02
0.152588E-01,0.305253E-01,0.637829
0.158691E-01,0.317463E-01,-0.904962E-01
0.164795E-01,0.329673E-01,0.367126E-01
0.170898E-01,0.341883E-01,-0.145400E-01
0.177002E-01,0.354094E-01,-0.954054E-01
0.183105E-01,0.366304E-01,0.294004
0.189209E-01,0.378514E-01,-0.357374E-02
0.195312E-01,0.390724E-01,0.750448
0.201416E-01,0.402934E-01,0.169198E-02
0.207520E-01,0.415144E-01,0.207081
0.213623E-01,0.427354E-01,0.952600E-01
0.219727E-01,0.439564E-01,0.168721
0.225830E-01,0.451775E-01,0.846415
0.231934E-01,0.463985E-01,-0.174631
0.238037E-01,0.476195E-01,0.150178
0.244141E-01,0.488405E-01,1.03047
0.250244E-01,0.500615E-01,-0.260534
0.256348E-01,0.512825E-01,-0.346497E-01
0.262451E-01,0.525035E-01,0.525166E-01
0.268555E-01,0.537245E-01,0.812077E-01
0.274658E-01,0.549456E-01,-0.202799
0.280762E-01,0.561666E-01,0.229937E-01
0.286865E-01,0.573876E-01,0.326227
0.292969E-01,0.586086E-01,0.310535E-01
0.299072E-01,0.598296E-01,0.119923
0.305176E-01,0.610506E-01,0.114886
0.311279E-01,0.622716E-01,0.747363
0.317383E-01,0.634926E-01,0.149782
0.323486E-01,0.647137E-01,0.148058
0.329590E-01,0.659347E-01,-0.188024
0.335693E-01,0.671557E-01,0.825537
0.341797E-01,0.683767E-01,0.326910
0.347900E-01,0.695977E-01,-0.497621E-01
0.354004E-01,0.708187E-01,0.198320
0.360107E-01,0.720397E-01,-0.258490
0.366211E-01,0.732607E-01,-0.279005E-01
0.372314E-01,0.744818E-01,0.478495
0.378418E-01,0.757028E-01,-0.826057E-01
0.384521E-01,0.769238E-01,-0.532282E-01
0.390625E-01,0.781448E-01,0.107462
0.396729E-01,0.793658E-01,0.156906
0.402832E-01,0.805868E-01,0.224304
0.408936E-01,0.818078E-01,0.949942
0.415039E-01,0.830288E-01,-0.115478
0.421143E-01,0.842499E-01,0.343857E-01
0.427246E-01,0.854709E-01,0.928376E-01
0.433350E-01,0.866919E-01,0.849183E-01
0.439453E-01,0.879129E-01,0.159726
0.445557E-01,0.891339E-01,-0.100776E-01
0.451660E-01,0.903549E-01,0.378913
0.457764E-01,0.915759E-01,0.257755
0.463867E-01,0.927969E-01,0.699531E-01
0.469971E-01,0.940180E-01,0.319968
0.476074E-01,0.952390E-01,0.177237
0.482178E-01,0.964600E-01,-0.324466E-01
0.488281E-01,0.976810E-01,0.246362E-01
0.494385E-01,0.989020E-01,0.387630
0.500488E-01,0.100123,0.534729
0.506592E-01,0.101344,-0.318673E-01
0.512695E-01,0.102565,-0.164636
0.518799E-01,0.103786,-0.185247
0.524902E-01,0.105007,0.287695E-01
0.531006E-01,0.106228,0.599063
0.537109E-01,0.107449,0.281203E-01
0.543213E-01,0.108670,0.210243
0.549316E-01,0.109891,0.112584
0.555420E-01,0.111112,0.381514
0.561523E-01,0.112333,0.290887
0.567627E-01,0.113554,0.514910
0.573730E-01,0.114775,-0.211599
0.579834E-01,0.115996,0.793426E-01
0.585938E-01,0.117217,0.179539
0.592041E-01,0.118438,-0.969322E-02
0.598145E-01,0.119659,0.192742
0.604248E-01,0.120880,-0.619157E-01
0.610352E-01,0.122101,0.217760
0.616455E-01,0.123322,1.60201
0.622559E-01,0.124543,0.269366E-01
0.628662E-01,0.125764,0.365863
0.634766E-01,0.126985,-0.426660E-02
0.640869E-01,0.128206,0.449108
0.646973E-01,0.129427,-0.135828E-01
0.653076E-01,0.130648,0.474174
0.659180E-01,0.131869,0.644630
0.665283E-01,0.133090,0.126640
0.671387E-01,0.134311,0.183035
0.677490E-01,0.135532,-0.256452
0.683594E-01,0.136753,1.02614
0.689697E-01,0.137974,0.769281
0.695801E-01,0.139195,1.43355
0.701904E-01,0.140416,-0.132428
0.708008E-01,0.141637,0.709926E-01
0.714111E-01,0.142858,0.526728E-03
0.720215E-01,0.144079,0.400275
0.726318E-01,0.145300,-0.293155
0.732422E-01,0.146521,-0.284297
0.738525E-01,0.147742,-0.144007
0.744629E-01,0.148964,0.304158
0.750732E-01,0.150185,-0.465824E-01
0.756836E-01,0.151406,1.61342
0.762939E-01,0.152627,0.155229
0.769043E-01,0.153848,0.115342
0.775146E-01,0.155069,-0.729896E-01
0.781250E-01,0.156290,0.705289
0.787354E-01,0.157511,0.963088E-01
0.793457E-01,0.158732,0.211739
0.799561E-01,0.159953,-0.584696E-01
0.805664E-01,0.161174,0.169855E-01
0.811768E-01,0.162395,0.447298
0.817871E-01,0.163616,0.703063
0.823975E-01,0.164837,0.631821E-01
0.830078E-01,0.166058,-0.279526E-01
0.836182E-01,0.167279,0.305306
0.842285E-01,0.168500,0.620312
0.848389E-01,0.169721,0.780588
0.854492E-01,0.170942,0.711618
0.860596E-01,0.172163,-0.614013E-01
0.866699E-01,0.173384,0.961444
0.872803E-01,0.174605,0.273387
0.878906E-01,0.175826,0.930740E-01
0.885010E-01,0.177047,0.697890E-01
0.891113E-01,0.178268,0.138615
0.897217E-01,0.179489,0.237123
0.903320E-01,0.180710,0.547785E-01
0.909424E-01,0.181931,0.244781E-01
0.915527E-01,0.183152,-0.103362
0.921631E-01,0.184373,-0.203227
