Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.823
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2592653039472825E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.320079E-02,-0.741022E-01
0.122070E-02,0.640158E-02,0.728835E-01
0.183105E-02,0.960237E-02,0.120932
0.244141E-02,0.128032E-01,0.335477
0.305176E-02,0.160039E-01,-0.260321E-01
0.366211E-02,0.192047E-01,0.499046E-01
0.427246E-02,0.224055E-01,0.401253E-01
0.488281E-02,0.256063E-01,0.927381E-01
0.549316E-02,0.288071E-01,0.684350E-01
0.610352E-02,0.320079E-01,0.257578
0.671387E-02,0.352087E-01,0.501297E-01
0.732422E-02,0.384095E-01,0.338987
0.793457E-02,0.416103E-01,0.319066
0.854492E-02,0.448110E-01,0.124646E-01
0.915527E-02,0.480118E-01,-0.879771E-01
0.976562E-02,0.512126E-01,0.683546E-01
0.103760E-01,0.544134E-01,0.113401
0.109863E-01,0.576142E-01,0.290487
0.115967E-01,0.608150E-01,0.318256
0.122070E-01,0.640158E-01,-0.228657
0.128174E-01,0.672166E-01,0.827451E-01
0.134277E-01,0.704174E-01,-0.276148
0.140381E-01,0.736181E-01,-0.174353
0.146484E-01,0.768189E-01,-0.406554
0.152588E-01,0.800197E-01,0.579832E-01
0.158691E-01,0.832205E-01,-0.757188E-01
0.164795E-01,0.864213E-01,0.452384
0.170898E-01,0.896221E-01,-0.451284
0.177002E-01,0.928229E-01,0.286145
0.183105E-01,0.960237E-01,0.313101
0.189209E-01,0.992245E-01,-0.797768E-01
0.195312E-01,0.102425,1.25639
0.201416E-01,0.105626,-0.275048
0.207520E-01,0.108827,0.874826
0.213623E-01,0.112028,0.658785
0.219727E-01,0.115228,-0.748502E-01
0.225830E-01,0.118429,-0.567782
0.231934E-01,0.121630,0.144961
0.238037E-01,0.124831,0.219939
0.244141E-01,0.128032,0.168244
0.250244E-01,0.131232,-0.895444E-01
0.256348E-01,0.134433,0.831878
0.262451E-01,0.137634,0.694072
0.268555E-01,0.140835,0.722983E-01
0.274658E-01,0.144036,0.401554
0.280762E-01,0.147236,0.877914
0.286865E-01,0.150437,-0.919988
0.292969E-01,0.153638,-0.106726
0.299072E-01,0.156839,0.833938
0.305176E-01,0.160039,-0.729509
0.311279E-01,0.163240,-0.629151E-01
0.317383E-01,0.166441,0.208102
0.323486E-01,0.169642,0.628578
0.329590E-01,0.172843,-0.151411
0.335693E-01,0.176043,0.178343
0.341797E-01,0.179244,0.106082
0.347900E-01,0.182445,0.573450E-01
0.354004E-01,0.185646,1.07912
0.360107E-01,0.188847,-0.173610
0.366211E-01,0.192047,0.462384
0.372314E-01,0.195248,-0.298467E-01
0.378418E-01,0.198449,0.379086
0.384521E-01,0.201650,0.402225E-01
0.390625E-01,0.204850,1.38235
0.396729E-01,0.208051,0.129702
0.402832E-01,0.211252,0.763836
0.408936E-01,0.214453,0.227677
0.415039E-01,0.217654,1.90394
0.421143E-01,0.220854,0.289742
0.427246E-01,0.224055,-0.108284
0.433350E-01,0.227256,0.172660
0.439453E-01,0.230457,1.73884
0.445557E-01,0.233658,0.229182
0.451660E-01,0.236858,0.212096E-01
0.457764E-01,0.240059,0.323569
0.463867E-01,0.243260,0.588289
0.469971E-01,0.246461,0.333168
0.476074E-01,0.249662,1.11867
0.482178E-01,0.252862,-0.292853
0.488281E-01,0.256063,0.144400
0.494385E-01,0.259264,0.180847
0.500488E-01,0.262465,-0.120607
0.506592E-01,0.265665,0.159796
0.512695E-01,0.268866,0.484392
0.518799E-01,0.272067,1.22752
0.524902E-01,0.275268,0.230718E-02
0.531006E-01,0.278469,-0.155397
0.537109E-01,0.281669,-0.357652
0.543213E-01,0.284870,-0.447776E-01
0.549316E-01,0.288071,0.175962
0.555420E-01,0.291272,-0.616416E-01
0.561523E-01,0.294473,0.147838
0.567627E-01,0.297673,0.515463
0.573730E-01,0.300874,-0.622471
0.579834E-01,0.304075,0.211913
0.585938E-01,0.307276,0.447991
0.592041E-01,0.310477,0.452331
0.598145E-01,0.313677,0.695314
0.604248E-01,0.316878,-0.110714
0.610352E-01,0.320079,0.619141
0.616455E-01,0.323280,-0.808139E-01
0.622559E-01,0.326480,0.878613
0.628662E-01,0.329681,1.56859
0.634766E-01,0.332882,0.253692
0.640869E-01,0.336083,-0.362345
0.646973E-01,0.339284,1.55739
0.653076E-01,0.342484,0.823517E-01
0.659180E-01,0.345685,0.157967
0.665283E-01,0.348886,1.49488
0.671387E-01,0.352087,0.682026E-01
0.677490E-01,0.355288,-0.116435E-01
0.683594E-01,0.358488,0.206129
0.689697E-01,0.361689,0.249972
0.695801E-01,0.364890,-0.433778
0.701904E-01,0.368091,-0.249892
0.708008E-01,0.371292,0.467559
0.714111E-01,0.374492,0.818997E-01
0.720215E-01,0.377693,0.432639
0.726318E-01,0.380894,0.836985
0.732422E-01,0.384095,1.62596
0.738525E-01,0.387295,0.682899E-02
0.744629E-01,0.390496,-0.724892E-01
0.750732E-01,0.393697,0.645746
0.756836E-01,0.396898,0.558506
0.762939E-01,0.400099,0.451426
0.769043E-01,0.403299,0.784199
0.775146E-01,0.406500,0.300107
0.781250E-01,0.409701,0.132006
0.787354E-01,0.412902,1.19226
0.793457E-01,0.416103,0.157221
0.799561E-01,0.419303,0.634416
0.805664E-01,0.422504,0.324737
0.811768E-01,0.425705,-0.209397
0.817871E-01,0.428906,0.185605
0.823975E-01,0.432107,-0.227517
0.830078E-01,0.435307,-0.360446E-01
0.836182E-01,0.438508,-0.761548E-01
0.842285E-01,0.441709,-0.393398
0.848389E-01,0.444910,-0.287842E-01
0.854492E-01,0.448110,0.199720
0.860596E-01,0.451311,0.263226E-01
0.866699E-01,0.454512,-0.424305
0.872803E-01,0.457713,0.100391
