Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  4.822
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.13197363638277920
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.121006E-02,0.310938E-01
0.122070E-02,0.242011E-02,0.864104E-01
0.183105E-02,0.363017E-02,0.924882E-02
0.244141E-02,0.484022E-02,0.435797E-01
0.305176E-02,0.605028E-02,0.423737E-02
0.366211E-02,0.726033E-02,-0.131854E-01
0.427246E-02,0.847039E-02,0.178061E-01
0.488281E-02,0.968044E-02,0.980160E-01
0.549316E-02,0.108905E-01,0.206898
0.610352E-02,0.121006E-01,0.265472
0.671387E-02,0.133106E-01,-0.184680
0.732422E-02,0.145207E-01,0.183740
0.793457E-02,0.157307E-01,0.910167E-01
0.854492E-02,0.169408E-01,0.830934E-01
0.915527E-02,0.181508E-01,-0.622138E-01
0.976562E-02,0.193609E-01,0.920932E-01
0.103760E-01,0.205709E-01,0.587215
0.109863E-01,0.217810E-01,0.119533
0.115967E-01,0.229911E-01,0.293540E-01
0.122070E-01,0.242011E-01,0.272626
0.128174E-01,0.254112E-01,-0.316743E-01
0.134277E-01,0.266212E-01,-0.391435E-01
0.140381E-01,0.278313E-01,0.114536
0.146484E-01,0.290413E-01,0.277492
0.152588E-01,0.302514E-01,0.301938
0.158691E-01,0.314614E-01,-0.239239E-01
0.164795E-01,0.326715E-01,0.358724E-01
0.170898E-01,0.338816E-01,0.182373
0.177002E-01,0.350916E-01,0.163647
0.183105E-01,0.363017E-01,0.215074
0.189209E-01,0.375117E-01,0.662398
0.195312E-01,0.387218E-01,-0.191485
0.201416E-01,0.399318E-01,-0.994875E-02
0.207520E-01,0.411419E-01,0.220169
0.213623E-01,0.423519E-01,0.133329
0.219727E-01,0.435620E-01,0.197080
0.225830E-01,0.447721E-01,-0.335607
0.231934E-01,0.459821E-01,0.396373
0.238037E-01,0.471922E-01,0.282563
0.244141E-01,0.484022E-01,0.559287
0.250244E-01,0.496123E-01,0.134830
0.256348E-01,0.508223E-01,-0.917145E-01
0.262451E-01,0.520324E-01,0.825693
0.268555E-01,0.532424E-01,-0.314495E-01
0.274658E-01,0.544525E-01,0.148981
0.280762E-01,0.556626E-01,0.105195
0.286865E-01,0.568726E-01,0.473262E-01
0.292969E-01,0.580827E-01,0.130739
0.299072E-01,0.592927E-01,0.595580
0.305176E-01,0.605028E-01,0.308192E-01
0.311279E-01,0.617128E-01,0.345777
0.317383E-01,0.629229E-01,-0.133710
0.323486E-01,0.641329E-01,0.439185E-01
0.329590E-01,0.653430E-01,0.696854E-01
0.335693E-01,0.665531E-01,0.139804
0.341797E-01,0.677631E-01,0.139815
0.347900E-01,0.689732E-01,0.830251E-01
0.354004E-01,0.701832E-01,-0.489387
0.360107E-01,0.713933E-01,-0.942360E-02
0.366211E-01,0.726033E-01,0.418707
0.372314E-01,0.738134E-01,0.627877
0.378418E-01,0.750234E-01,0.672660
0.384521E-01,0.762335E-01,0.824908E-01
0.390625E-01,0.774436E-01,0.374012
0.396729E-01,0.786536E-01,0.590099
0.402832E-01,0.798637E-01,-0.271955
0.408936E-01,0.810737E-01,0.706411
0.415039E-01,0.822838E-01,0.541383
0.421143E-01,0.834938E-01,-0.161532E-01
0.427246E-01,0.847039E-01,0.462639
0.433350E-01,0.859139E-01,0.307269E-01
0.439453E-01,0.871240E-01,0.202677E-01
0.445557E-01,0.883341E-01,-0.270344
0.451660E-01,0.895441E-01,-0.174806
0.457764E-01,0.907542E-01,0.614500E-01
0.463867E-01,0.919642E-01,0.924742
0.469971E-01,0.931743E-01,-0.623143E-02
0.476074E-01,0.943843E-01,0.612459
0.482178E-01,0.955944E-01,1.60628
0.488281E-01,0.968044E-01,0.244261
0.494385E-01,0.980145E-01,-0.602101E-02
0.500488E-01,0.992246E-01,0.818228
0.506592E-01,0.100435,-0.460436E-01
0.512695E-01,0.101645,-0.252631
0.518799E-01,0.102855,0.440178
0.524902E-01,0.104065,-0.178849
0.531006E-01,0.105275,0.143966
0.537109E-01,0.106485,-0.530555
0.543213E-01,0.107695,-0.373269
0.549316E-01,0.108905,-0.592223E-02
0.555420E-01,0.110115,-0.113281
0.561523E-01,0.111325,1.15288
0.567627E-01,0.112535,0.400759
0.573730E-01,0.113745,0.526295
0.579834E-01,0.114955,0.514628
0.585938E-01,0.116165,0.199192E-01
0.592041E-01,0.117375,-0.109274
0.598145E-01,0.118585,1.47832
0.604248E-01,0.119796,-0.145948
0.610352E-01,0.121006,0.741132
0.616455E-01,0.122216,-0.727882E-01
0.622559E-01,0.123426,-0.114903
0.628662E-01,0.124636,-0.281014
0.634766E-01,0.125846,-0.138088E-01
0.640869E-01,0.127056,0.350748E-01
0.646973E-01,0.128266,0.343432
0.653076E-01,0.129476,-0.160419
0.659180E-01,0.130686,0.443386
0.665283E-01,0.131896,0.263338
0.671387E-01,0.133106,-0.480882E-01
0.677490E-01,0.134316,0.639534E-01
0.683594E-01,0.135526,-0.148406
0.689697E-01,0.136736,-0.186565E-01
0.695801E-01,0.137946,0.158803
0.701904E-01,0.139156,-0.199265E-02
0.708008E-01,0.140366,0.359323E-01
0.714111E-01,0.141577,0.948408E-01
0.720215E-01,0.142787,-0.146494
0.726318E-01,0.143997,0.541003
0.732422E-01,0.145207,0.141096
0.738525E-01,0.146417,0.258723
0.744629E-01,0.147627,-0.495078E-01
0.750732E-01,0.148837,-0.543637E-02
0.756836E-01,0.150047,-0.606584E-02
0.762939E-01,0.151257,0.710117E-01
0.769043E-01,0.152467,-0.182441
0.775146E-01,0.153677,0.454486
0.781250E-01,0.154887,-0.508239
0.787354E-01,0.156097,0.975604E-01
0.793457E-01,0.157307,-0.363766
0.799561E-01,0.158517,0.474140
0.805664E-01,0.159727,0.129053
0.811768E-01,0.160937,-0.132481
0.817871E-01,0.162147,-0.572945E-01
0.823975E-01,0.163358,-0.801473E-01
0.830078E-01,0.164568,-0.190452
0.836182E-01,0.165778,0.136127
0.842285E-01,0.166988,-0.986953E-02
0.848389E-01,0.168198,-0.198934
0.854492E-01,0.169408,0.308466
0.860596E-01,0.170618,0.258601
0.866699E-01,0.171828,-0.107846
0.872803E-01,0.173038,-0.355924E-01
0.878906E-01,0.174248,-0.565408E-01
0.885010E-01,0.175458,0.467005
0.891113E-01,0.176668,0.331212E-02
0.897217E-01,0.177878,-0.612027
0.903320E-01,0.179088,0.408275
0.909424E-01,0.180298,-0.297248E-01
0.915527E-01,0.181508,0.624477
0.921631E-01,0.182718,-0.729438E-01
0.927734E-01,0.183928,0.284286
0.933838E-01,0.185139,0.323270
0.939941E-01,0.186349,-0.122302
0.946045E-01,0.187559,-0.192411
0.952148E-01,0.188769,-0.298558
0.958252E-01,0.189979,-0.992545E-01
0.964355E-01,0.191189,0.126878
0.970459E-01,0.192399,0.600220
0.976562E-01,0.193609,0.278452
0.982666E-01,0.194819,-0.715179E-01
0.988770E-01,0.196029,0.634941
0.994873E-01,0.197239,0.137549
0.100098,0.198449,0.774897
0.100708,0.199659,-0.312287
0.101318,0.200869,0.220567E-01
0.101929,0.202079,0.622365
0.102539,0.203289,0.591325E-01
0.103149,0.204499,0.197712
0.103760,0.205709,-0.499057E-02
0.104370,0.206920,0.122067E-01
0.104980,0.208130,-0.136833
0.105591,0.209340,0.129807
0.106201,0.210550,0.625744
0.106812,0.211760,1.69922
0.107422,0.212970,-0.412569E-01
0.108032,0.214180,-0.180860
0.108643,0.215390,-0.796451E-01
0.109253,0.216600,-0.288231
0.109863,0.217810,-0.176652
0.110474,0.219020,0.386937
0.111084,0.220230,0.928794E-02
0.111694,0.221440,0.560166
0.112305,0.222650,-0.219299
0.112915,0.223860,0.967217
0.113525,0.225070,0.538411E-01
0.114136,0.226280,0.873766E-02
0.114746,0.227490,-0.373804
0.115356,0.228701,-0.316157
0.115967,0.229911,0.152626
0.116577,0.231121,-0.350574E-02
0.117188,0.232331,-0.438264E-01
0.117798,0.233541,-0.110512E-02
0.118408,0.234751,-0.904863E-01
0.119019,0.235961,0.764161
0.119629,0.237171,0.133248
0.120239,0.238381,-0.711742E-01
0.120850,0.239591,-0.357382E-01
0.121460,0.240801,-0.552326
0.122070,0.242011,-0.272816
0.122681,0.243221,-0.129751
0.123291,0.244431,0.706265
0.123901,0.245641,0.311148E-01
0.124512,0.246851,0.572026
0.125122,0.248061,0.228191
0.125732,0.249271,0.667916E-01
0.126343,0.250482,-0.416230E-03
0.126953,0.251692,0.303505
0.127563,0.252902,-0.285649E-01
0.128174,0.254112,1.94323
0.128784,0.255322,0.711052
0.129395,0.256532,-0.588499E-01
0.130005,0.257742,0.422212
0.130615,0.258952,1.40549
0.131226,0.260162,-0.162848
0.131836,0.261372,-0.337946E-01
0.132446,0.262582,-0.575292E-01
0.133057,0.263792,-0.224649
0.133667,0.265002,0.149142
0.134277,0.266212,0.103575
0.134888,0.267422,0.886866
0.135498,0.268632,-0.160945
0.136108,0.269842,0.665877E-01
0.136719,0.271052,0.204772E-01
0.137329,0.272263,0.613235
0.137939,0.273473,0.330981
0.138550,0.274683,0.626121
0.139160,0.275893,-0.166756
0.139771,0.277103,-0.280571
0.140381,0.278313,0.261459
0.140991,0.279523,-0.596919E-01
0.141602,0.280733,-0.389781E-03
0.142212,0.281943,0.309350
0.142822,0.283153,0.615070
0.143433,0.284363,-0.511767
0.144043,0.285573,0.500292
0.144653,0.286783,0.350230
0.145264,0.287993,0.704674
0.145874,0.289203,-0.138068
0.146484,0.290413,0.288734
0.147095,0.291623,-0.456024E-01
0.147705,0.292833,0.163582
0.148315,0.294044,0.211608
0.148926,0.295254,1.55210
0.149536,0.296464,-0.451499
0.150146,0.297674,-0.800197E-01
0.150757,0.298884,0.268734
0.151367,0.300094,1.06644
0.151978,0.301304,0.115206
0.152588,0.302514,-0.384899E-01
0.153198,0.303724,0.209801
0.153809,0.304934,0.774161
0.154419,0.306144,0.459438
0.155029,0.307354,0.695275
0.155640,0.308564,1.05650
0.156250,0.309774,-0.626344
0.156860,0.310984,0.268073
0.157471,0.312194,0.455341E-01
0.158081,0.313404,0.526430
0.158691,0.314614,0.408389
0.159302,0.315825,0.304727
0.159912,0.317035,0.437615E-01
0.160522,0.318245,0.377773
0.161133,0.319455,0.158378
0.161743,0.320665,-0.146666
0.162354,0.321875,0.274302
0.162964,0.323085,0.122804E-01
0.163574,0.324295,-0.111841E-01
0.164185,0.325505,-0.262430
0.164795,0.326715,-0.236746
0.165405,0.327925,0.728896
0.166016,0.329135,1.39961
0.166626,0.330345,-0.104309
0.167236,0.331555,0.109028
0.167847,0.332765,0.224689
0.168457,0.333975,0.168751
0.169067,0.335185,0.413981
0.169678,0.336395,0.567663
0.170288,0.337606,0.477765
0.170898,0.338816,0.153898
0.171509,0.340026,-0.590853E-01
0.172119,0.341236,-0.409578E-01
0.172729,0.342446,0.413553E-01
0.173340,0.343656,-0.203603
0.173950,0.344866,1.68288
0.174561,0.346076,0.213970
0.175171,0.347286,0.276109E-01
0.175781,0.348496,0.278946
0.176392,0.349706,0.552613
0.177002,0.350916,1.59783
0.177612,0.352126,0.305792
0.178223,0.353336,0.232215
0.178833,0.354546,0.463207E-01
0.179443,0.355756,0.395902
0.180054,0.356966,1.13695
0.180664,0.358176,0.585459E-01
0.181274,0.359387,0.161073
0.181885,0.360597,0.238126
0.182495,0.361807,1.52817
0.183105,0.363017,-0.119541
0.183716,0.364227,0.450823
0.184326,0.365437,-0.741407
0.184937,0.366647,-0.271747
0.185547,0.367857,0.881657E-01
0.186157,0.369067,-0.318606
0.186768,0.370277,0.224140
0.187378,0.371487,0.404651
0.187988,0.372697,0.308708
0.188599,0.373907,-0.338788E-01
0.189209,0.375117,0.419985
0.189819,0.376327,0.163016
0.190430,0.377537,0.110044
0.191040,0.378747,0.323990
0.191650,0.379957,-0.163427
0.192261,0.381168,0.244930
0.192871,0.382378,-0.972301E-01
0.193481,0.383588,0.434403E-02
0.194092,0.384798,-0.581120E-01
0.194702,0.386008,-0.239188E-01
0.195312,0.387218,0.528947E-01
0.195923,0.388428,-0.165692
0.196533,0.389638,-0.224743
0.197144,0.390848,-0.173238
0.197754,0.392058,-0.705087E-01
0.198364,0.393268,-0.124832
0.198975,0.394478,1.94374
0.199585,0.395688,1.90730
0.200195,0.396898,0.748140
0.200806,0.398108,-0.165327E-01
0.201416,0.399318,0.229441
0.202026,0.400528,0.278088
0.202637,0.401738,1.20568
0.203247,0.402949,-0.157674
0.203857,0.404159,1.05242
0.204468,0.405369,0.178239
0.205078,0.406579,0.484173
0.205688,0.407789,0.545654
0.206299,0.408999,-0.248542
0.206909,0.410209,0.258459
0.207520,0.411419,-0.352439
0.208130,0.412629,0.183972E-02
0.208740,0.413839,-0.731149E-01
0.209351,0.415049,0.788034
0.209961,0.416259,0.515163
0.210571,0.417469,-0.869852E-01
0.211182,0.418679,0.245013E-01
0.211792,0.419889,-0.268422
0.212402,0.421099,0.602942
0.213013,0.422309,0.173033
0.213623,0.423519,-0.338486E-02
0.214233,0.424730,-0.869012E-01
0.214844,0.425940,0.920946
0.215454,0.427150,-0.352778
0.216064,0.428360,-0.228509E-01
0.216675,0.429570,-0.137587
0.217285,0.430780,0.107656
0.217896,0.431990,0.886974E-01
0.218506,0.433200,-0.152026E-01
0.219116,0.434410,0.178989
0.219727,0.435620,0.243008E-01
0.220337,0.436830,0.454581
0.220947,0.438040,0.575696E-02
0.221558,0.439250,0.182664E-01
0.222168,0.440460,0.981032E-01
0.222778,0.441670,0.165654
0.223389,0.442880,0.540161
0.223999,0.444090,0.196907E-01
0.224609,0.445300,0.305530
0.225220,0.446511,0.916764E-01
0.225830,0.447721,0.369779E-01
0.226440,0.448931,-0.384166
0.227051,0.450141,0.535400
0.227661,0.451351,-0.570492E-01
0.228271,0.452561,-0.194503
0.228882,0.453771,0.284640
0.229492,0.454981,0.183474
0.230103,0.456191,0.185277
0.230713,0.457401,0.416966
0.231323,0.458611,-0.277725
0.231934,0.459821,0.730530E-01
0.232544,0.461031,0.608214E-01
0.233154,0.462241,-0.195245
0.233765,0.463451,-0.175718
0.234375,0.464661,-0.216401E-01
0.234985,0.465871,0.329674
0.235596,0.467081,0.624899
0.236206,0.468292,0.407962
0.236816,0.469502,0.466072
0.237427,0.470712,0.799257E-01
0.238037,0.471922,0.336684
0.238647,0.473132,0.774713
0.239258,0.474342,-0.302839E-01
0.239868,0.475552,-0.213986
0.240479,0.476762,-0.345958
0.241089,0.477972,0.108933
0.241699,0.479182,0.153010
0.242310,0.480392,0.468694
0.242920,0.481602,-0.511253E-01
0.243530,0.482812,0.949599E-01
0.244141,0.484022,0.134268
0.244751,0.485232,0.604874
0.245361,0.486442,0.468395E-01
0.245972,0.487652,0.581072E-01
0.246582,0.488862,0.299052E-01
0.247192,0.490073,-0.582194E-02
0.247803,0.491283,0.243720
0.248413,0.492493,0.145582
