Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.634
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.9932202004357398E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.920048E-02,-0.319823
0.122070E-02,0.184010E-01,-7.17113
0.183105E-02,0.276014E-01,4.88539
0.244141E-02,0.368019E-01,-1.17337
0.305176E-02,0.460024E-01,1.35993
0.366211E-02,0.552029E-01,1.07636
0.427246E-02,0.644034E-01,3.62879
0.488281E-02,0.736039E-01,15.7370
0.549316E-02,0.828043E-01,1.98828
0.610352E-02,0.920048E-01,2.93344
0.671387E-02,0.101205,4.35514
0.732422E-02,0.110406,1.30770
0.793457E-02,0.119606,-6.01070
0.854492E-02,0.128807,-11.8685
0.915527E-02,0.138007,0.849954
0.976562E-02,0.147208,7.94423
0.103760E-01,0.156408,1.18751
0.109863E-01,0.165609,-5.13159
0.115967E-01,0.174809,-0.547552
0.122070E-01,0.184010,2.66151
0.128174E-01,0.193210,0.919891
0.134277E-01,0.202411,-3.21431
0.140381E-01,0.211611,17.8025
0.146484E-01,0.220812,-7.04589
0.152588E-01,0.230012,-1.01103
0.158691E-01,0.239213,-7.53004
0.164795E-01,0.248413,-7.14453
0.170898E-01,0.257613,-4.60435
0.177002E-01,0.266814,1.00103
0.183105E-01,0.276014,1.12620
0.189209E-01,0.285215,2.82536
0.195312E-01,0.294415,0.561519
0.201416E-01,0.303616,-8.29475
0.207520E-01,0.312816,-4.97880
0.213623E-01,0.322017,6.99651
0.219727E-01,0.331217,2.27281
0.225830E-01,0.340418,5.98138
0.231934E-01,0.349618,11.6746
0.238037E-01,0.358819,10.0263
0.244141E-01,0.368019,-2.54081
0.250244E-01,0.377220,-3.83567
0.256348E-01,0.386420,-3.34608
0.262451E-01,0.395621,-0.693607
0.268555E-01,0.404821,-0.823534E-01
0.274658E-01,0.414022,0.218140
0.280762E-01,0.423222,-1.94618
0.286865E-01,0.432423,7.10612
0.292969E-01,0.441623,2.35315
0.299072E-01,0.450824,-5.34742
0.305176E-01,0.460024,0.347112
0.311279E-01,0.469225,0.421643
0.317383E-01,0.478425,-20.8658
0.323486E-01,0.487626,0.512709
0.329590E-01,0.496826,2.49660
0.335693E-01,0.506027,-0.338387
0.341797E-01,0.515227,-4.55014
0.347900E-01,0.524427,0.803351E-01
0.354004E-01,0.533628,-0.343911
0.360107E-01,0.542828,1.06864
0.366211E-01,0.552029,0.714309E-01
0.372314E-01,0.561229,-0.500998
0.378418E-01,0.570430,0.576333
0.384521E-01,0.579630,2.37075
0.390625E-01,0.588831,-6.52369
0.396729E-01,0.598031,1.16073
0.402832E-01,0.607232,0.145315
0.408936E-01,0.616432,-1.53900
0.415039E-01,0.625633,1.09260
0.421143E-01,0.634833,-2.72935
0.427246E-01,0.644034,-0.581232
