Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.515
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.0759924617768552E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.113327E-01,-1.95095
0.122070E-02,0.226654E-01,4.44349
0.183105E-02,0.339981E-01,0.124824
0.244141E-02,0.453308E-01,-0.693465E-02
0.305176E-02,0.566635E-01,5.33090
0.366211E-02,0.679963E-01,-7.82423
0.427246E-02,0.793290E-01,1.88879
0.488281E-02,0.906617E-01,2.75722
0.549316E-02,0.101994,7.70203
0.610352E-02,0.113327,-0.490672
0.671387E-02,0.124660,2.30559
0.732422E-02,0.135993,-1.92223
0.793457E-02,0.147325,0.548464
0.854492E-02,0.158658,-5.26361
0.915527E-02,0.169991,1.57980
0.976562E-02,0.181323,-2.22252
0.103760E-01,0.192656,-8.42006
0.109863E-01,0.203989,-23.2872
0.115967E-01,0.215321,-15.1887
0.122070E-01,0.226654,-20.3375
0.128174E-01,0.237987,-1.08991
0.134277E-01,0.249320,-16.9070
0.140381E-01,0.260652,28.0771
0.146484E-01,0.271985,12.1156
0.152588E-01,0.283318,5.43227
0.158691E-01,0.294650,0.344285
0.164795E-01,0.305983,4.35491
0.170898E-01,0.317316,0.490854E-01
0.177002E-01,0.328649,24.4140
0.183105E-01,0.339981,-2.08813
0.189209E-01,0.351314,13.1354
0.195312E-01,0.362647,3.47645
0.201416E-01,0.373979,-2.87814
0.207520E-01,0.385312,2.73905
0.213623E-01,0.396645,-0.682458
0.219727E-01,0.407978,-2.56705
0.225830E-01,0.419310,-0.856858
0.231934E-01,0.430643,-8.03216
0.238037E-01,0.441976,0.411995
0.244141E-01,0.453308,4.70552
0.250244E-01,0.464641,8.80502
0.256348E-01,0.475974,4.30569
0.262451E-01,0.487307,0.693530
0.268555E-01,0.498639,-3.56824
0.274658E-01,0.509972,-1.17034
0.280762E-01,0.521305,-5.02087
0.286865E-01,0.532637,6.15727
0.292969E-01,0.543970,5.85154
0.299072E-01,0.555303,1.52625
0.305176E-01,0.566635,-1.22033
0.311279E-01,0.577968,-3.34901
0.317383E-01,0.589301,-0.205550
0.323486E-01,0.600634,8.86451
0.329590E-01,0.611966,-0.695199
0.335693E-01,0.623299,0.277601
0.341797E-01,0.634632,1.15892
0.347900E-01,0.645964,2.41689
0.354004E-01,0.657297,5.23693
0.360107E-01,0.668630,1.72307
0.366211E-01,0.679963,-0.444817
0.372314E-01,0.691295,-4.81686
0.378418E-01,0.702628,1.02676
0.384521E-01,0.713961,1.79774
0.390625E-01,0.725293,-1.09297
0.396729E-01,0.736626,-1.96729
0.402832E-01,0.747959,2.38095
0.408936E-01,0.759292,-0.171880
0.415039E-01,0.770624,3.69641
0.421143E-01,0.781957,-0.196301
0.427246E-01,0.793290,-0.119519
0.433350E-01,0.804622,-0.769919
0.439453E-01,0.815955,-0.284122E-01
0.445557E-01,0.827288,-0.547657
0.451660E-01,0.838620,0.727104
0.457764E-01,0.849953,2.48503
0.463867E-01,0.861286,-4.07672
0.469971E-01,0.872619,-0.507394
0.476074E-01,0.883951,1.15270
0.482178E-01,0.895284,2.67331
0.488281E-01,0.906617,0.764494E-01
0.494385E-01,0.917949,-2.80470
0.500488E-01,0.929282,0.140042
0.506592E-01,0.940615,4.37746
0.512695E-01,0.951948,1.84659
0.518799E-01,0.963280,-0.388124
0.524902E-01,0.974613,-1.37098
0.531006E-01,0.985946,0.630586
0.537109E-01,0.997278,3.63433
0.543213E-01,1.00861,9.34984
0.549316E-01,1.01994,-2.95122
0.555420E-01,1.03128,6.80740
0.561523E-01,1.04261,0.907434
0.567627E-01,1.05394,0.580683E-01
0.573730E-01,1.06527,-1.14778
0.579834E-01,1.07661,0.241761
0.585938E-01,1.08794,0.289393E-01
0.592041E-01,1.09927,2.25000
0.598145E-01,1.11061,0.266425
0.604248E-01,1.12194,-5.03961
0.610352E-01,1.13327,0.237460
0.616455E-01,1.14460,0.804864
0.622559E-01,1.15594,0.569734
0.628662E-01,1.16727,-0.944064
0.634766E-01,1.17860,1.05092
0.640869E-01,1.18993,-2.26959
0.646973E-01,1.20127,-4.75328
0.653076E-01,1.21260,1.20793
0.659180E-01,1.22393,-7.18043
0.665283E-01,1.23527,-2.29823
0.671387E-01,1.24660,0.122565
0.677490E-01,1.25793,1.38572
0.683594E-01,1.26926,0.771712
0.689697E-01,1.28060,1.20081
0.695801E-01,1.29193,-0.652265
0.701904E-01,1.30326,-2.19686
0.708008E-01,1.31459,0.189726
0.714111E-01,1.32593,1.68623
0.720215E-01,1.33726,-1.44972
0.726318E-01,1.34859,-0.485661
0.732422E-01,1.35993,-0.200493
0.738525E-01,1.37126,2.25074
0.744629E-01,1.38259,-0.885254
0.750732E-01,1.39392,4.03446
0.756836E-01,1.40526,0.831244
0.762939E-01,1.41659,0.364180
0.769043E-01,1.42792,-3.01692
0.775146E-01,1.43925,-0.405902
0.781250E-01,1.45059,-1.07624
0.787354E-01,1.46192,0.151566
0.793457E-01,1.47325,-0.534759
0.799561E-01,1.48458,-0.973603
0.805664E-01,1.49592,-2.35014
0.811768E-01,1.50725,-1.90250
0.817871E-01,1.51858,0.321836
0.823975E-01,1.52992,-0.361040
0.830078E-01,1.54125,-1.57555
0.836182E-01,1.55258,-1.58315
0.842285E-01,1.56391,-5.13337
0.848389E-01,1.57525,1.05870
0.854492E-01,1.58658,2.51482
0.860596E-01,1.59791,-0.934095E-01
0.866699E-01,1.60924,0.666110
0.872803E-01,1.62058,-0.751127
0.878906E-01,1.63191,0.806723
0.885010E-01,1.64324,-0.722887
0.891113E-01,1.65458,-0.351220
0.897217E-01,1.66591,0.232536
0.903320E-01,1.67724,2.68071
0.909424E-01,1.68857,0.721800E-01
0.915527E-01,1.69991,0.175320
0.921631E-01,1.71124,1.77612
0.927734E-01,1.72257,3.92161
0.933838E-01,1.73390,2.13393
0.939941E-01,1.74524,-0.361023E-01
0.946045E-01,1.75657,-3.48496
0.952148E-01,1.76790,2.89691
0.958252E-01,1.77924,4.13162
0.964355E-01,1.79057,-3.29615
0.970459E-01,1.80190,-1.10675
0.976562E-01,1.81323,1.64131
0.982666E-01,1.82457,-0.430529
0.988770E-01,1.83590,-2.19683
0.994873E-01,1.84723,0.550113
0.100098,1.85856,-0.203372
0.100708,1.86990,0.285126
0.101318,1.88123,-1.16033
0.101929,1.89256,1.12343
0.102539,1.90390,-0.429228
0.103149,1.91523,-1.61483
0.103760,1.92656,-2.78956
0.104370,1.93789,-0.580929
0.104980,1.94923,-0.865763
0.105591,1.96056,-0.440071
0.106201,1.97189,2.91218
0.106812,1.98322,1.60997
0.107422,1.99456,-1.91058
0.108032,2.00589,0.546977
0.108643,2.01722,-1.46818
0.109253,2.02855,-0.896778
0.109863,2.03989,0.670219
0.110474,2.05122,0.648937
0.111084,2.06255,-0.951747E-01
0.111694,2.07389,-1.99454
0.112305,2.08522,-2.79838
0.112915,2.09655,4.24219
0.113525,2.10788,0.112955
0.114136,2.11922,-0.188258
0.114746,2.13055,-0.298459
0.115356,2.14188,1.88947
0.115967,2.15321,3.03816
0.116577,2.16455,3.89829
0.117188,2.17588,1.46561
0.117798,2.18721,1.39122
0.118408,2.19855,-0.475673
0.119019,2.20988,0.880440
0.119629,2.22121,-0.154124
0.120239,2.23254,0.200219
0.120850,2.24388,1.48400
