Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.032
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3729370019400821E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.565657E-02,3.27937
0.122070E-02,0.113131E-01,-1.08594
0.183105E-02,0.169697E-01,-0.279974
0.244141E-02,0.226263E-01,-0.825795
0.305176E-02,0.282829E-01,-0.974769E-01
0.366211E-02,0.339394E-01,0.429006
0.427246E-02,0.395960E-01,0.374950
0.488281E-02,0.452526E-01,0.378053
0.549316E-02,0.509092E-01,1.63916
0.610352E-02,0.565657E-01,-1.55288
0.671387E-02,0.622223E-01,-0.729659
0.732422E-02,0.678789E-01,-2.11107
0.793457E-02,0.735354E-01,-0.366339
0.854492E-02,0.791920E-01,0.334947
0.915527E-02,0.848486E-01,-1.95735
0.976562E-02,0.905052E-01,1.04195
0.103760E-01,0.961617E-01,0.788984
0.109863E-01,0.101818,0.519386
0.115967E-01,0.107475,0.942434
0.122070E-01,0.113131,-1.76412
0.128174E-01,0.118788,1.11927
0.134277E-01,0.124445,-2.51535
0.140381E-01,0.130101,-0.961004
0.146484E-01,0.135758,-0.818206
0.152588E-01,0.141414,0.189400E-01
0.158691E-01,0.147071,-2.03563
0.164795E-01,0.152727,0.312406
0.170898E-01,0.158384,-0.270199
0.177002E-01,0.164041,-2.72015
0.183105E-01,0.169697,0.596000
0.189209E-01,0.175354,-0.381298
0.195312E-01,0.181010,-0.770524
0.201416E-01,0.186667,1.95227
0.207520E-01,0.192323,-0.387508
0.213623E-01,0.197980,-0.920911E-02
0.219727E-01,0.203637,-1.15430
0.225830E-01,0.209293,-0.197844E-02
0.231934E-01,0.214950,-1.72354
0.238037E-01,0.220606,-1.25797
0.244141E-01,0.226263,-0.943175
0.250244E-01,0.231919,1.68124
0.256348E-01,0.237576,1.48733
0.262451E-01,0.243233,1.88502
0.268555E-01,0.248889,0.430481E-01
0.274658E-01,0.254546,-0.350074
0.280762E-01,0.260202,0.141043
0.286865E-01,0.265859,0.548343E-01
0.292969E-01,0.271515,-2.56209
0.299072E-01,0.277172,0.645290
0.305176E-01,0.282829,-0.663442E-01
0.311279E-01,0.288485,0.129994
0.317383E-01,0.294142,0.416585
0.323486E-01,0.299798,-0.308371
0.329590E-01,0.305455,-2.75713
0.335693E-01,0.311112,0.486521E-01
0.341797E-01,0.316768,-2.43859
0.347900E-01,0.322425,0.816389E-02
0.354004E-01,0.328081,0.758953
0.360107E-01,0.333738,-3.44347
0.366211E-01,0.339394,0.912391
0.372314E-01,0.345051,-0.183329
0.378418E-01,0.350708,-0.254825E-01
0.384521E-01,0.356364,-1.12165
0.390625E-01,0.362021,-0.205578
0.396729E-01,0.367677,-0.316110
0.402832E-01,0.373334,-3.33817
0.408936E-01,0.378990,0.788137
0.415039E-01,0.384647,-0.407783
0.421143E-01,0.390304,0.122543
0.427246E-01,0.395960,-1.51423
0.433350E-01,0.401617,1.56544
0.439453E-01,0.407273,2.03828
0.445557E-01,0.412930,0.155540E-01
0.451660E-01,0.418586,-0.530554
0.457764E-01,0.424243,-0.236757
0.463867E-01,0.429900,0.298194E-01
0.469971E-01,0.435556,0.251233
0.476074E-01,0.441213,0.578077
0.482178E-01,0.446869,1.81918
0.488281E-01,0.452526,-0.428519
0.494385E-01,0.458182,-0.872960E-01
0.500488E-01,0.463839,-0.125452E-01
0.506592E-01,0.469496,1.67500
0.512695E-01,0.475152,0.538100
0.518799E-01,0.480809,-0.153088
0.524902E-01,0.486465,0.446849
0.531006E-01,0.492122,-0.565905
0.537109E-01,0.497778,-0.780594
0.543213E-01,0.503435,-2.84688
0.549316E-01,0.509092,1.44968
0.555420E-01,0.514748,0.215763
0.561523E-01,0.520405,-2.95067
0.567627E-01,0.526061,1.03718
0.573730E-01,0.531718,-0.182126
0.579834E-01,0.537374,-1.05846
0.585938E-01,0.543031,0.711777
0.592041E-01,0.548688,-0.430692
0.598145E-01,0.554344,-0.459494
0.604248E-01,0.560001,0.140448
0.610352E-01,0.565657,-1.47738
0.616455E-01,0.571314,-2.90018
0.622559E-01,0.576970,-1.90160
0.628662E-01,0.582627,0.226621E-01
0.634766E-01,0.588284,-0.558970
0.640869E-01,0.593940,0.133656
0.646973E-01,0.599597,-1.86935
0.653076E-01,0.605253,1.26276
0.659180E-01,0.610910,1.95948
0.665283E-01,0.616566,1.27684
0.671387E-01,0.622223,-0.605266
0.677490E-01,0.627880,0.559622
0.683594E-01,0.633536,1.00826
0.689697E-01,0.639193,-0.184918
0.695801E-01,0.644849,-0.751930
0.701904E-01,0.650506,0.679109E-01
0.708008E-01,0.656162,-0.181989
0.714111E-01,0.661819,1.72598
0.720215E-01,0.667476,1.92558
0.726318E-01,0.673132,0.411079
0.732422E-01,0.678789,0.281035
0.738525E-01,0.684445,0.978865
0.744629E-01,0.690102,0.642238
0.750732E-01,0.695758,-0.883869
0.756836E-01,0.701415,0.737794
0.762939E-01,0.707072,-0.679959
0.769043E-01,0.712728,-1.53192
0.775146E-01,0.718385,-0.325773
0.781250E-01,0.724041,-0.525387
0.787354E-01,0.729698,-0.396171
0.793457E-01,0.735354,-1.61058
0.799561E-01,0.741011,-0.122791
0.805664E-01,0.746668,-0.510920
0.811768E-01,0.752324,-0.628062
0.817871E-01,0.757981,-0.173899
