Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.295
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.2499184886521178E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.254286E-02,0.190159
0.122070E-02,0.508573E-02,0.104240
0.183105E-02,0.762859E-02,-0.867841E-02
0.244141E-02,0.101715E-01,0.702058E-01
0.305176E-02,0.127143E-01,-0.150125
0.366211E-02,0.152572E-01,0.152132
0.427246E-02,0.178001E-01,-0.121661
0.488281E-02,0.203429E-01,0.735832E-01
0.549316E-02,0.228858E-01,0.931530E-01
0.610352E-02,0.254286E-01,0.590534E-01
0.671387E-02,0.279715E-01,0.662059
0.732422E-02,0.305144E-01,0.519196E-01
0.793457E-02,0.330572E-01,0.344343
0.854492E-02,0.356001E-01,-0.488714E-01
0.915527E-02,0.381430E-01,0.122067
0.976562E-02,0.406858E-01,0.194602
0.103760E-01,0.432287E-01,0.349901
0.109863E-01,0.457716E-01,0.180191
0.115967E-01,0.483144E-01,0.191019
0.122070E-01,0.508573E-01,0.187124
0.128174E-01,0.534002E-01,0.322772
0.134277E-01,0.559430E-01,1.05050
0.140381E-01,0.584859E-01,-0.717239E-01
0.146484E-01,0.610288E-01,0.335495E-02
0.152588E-01,0.635716E-01,0.865739
0.158691E-01,0.661145E-01,0.757291E-01
0.164795E-01,0.686574E-01,-0.947816E-03
0.170898E-01,0.712002E-01,0.262732
0.177002E-01,0.737431E-01,0.494356E-01
0.183105E-01,0.762859E-01,0.207470
0.189209E-01,0.788288E-01,0.450176
0.195312E-01,0.813717E-01,0.638887
0.201416E-01,0.839145E-01,0.172070
0.207520E-01,0.864574E-01,0.740668
0.213623E-01,0.890003E-01,-0.453905E-02
0.219727E-01,0.915431E-01,-0.198744
0.225830E-01,0.940860E-01,0.188079
0.231934E-01,0.966289E-01,-0.109736
0.238037E-01,0.991717E-01,0.132725
0.244141E-01,0.101715,-0.353457E-01
0.250244E-01,0.104257,0.541708E-01
0.256348E-01,0.106800,0.307789
0.262451E-01,0.109343,-0.373437E-02
0.268555E-01,0.111886,0.378053
0.274658E-01,0.114429,0.144456
0.280762E-01,0.116972,0.170257
0.286865E-01,0.119515,-0.225701
0.292969E-01,0.122058,-0.796184E-01
0.299072E-01,0.124600,0.269196E-01
0.305176E-01,0.127143,-0.618058E-01
0.311279E-01,0.129686,0.111542
0.317383E-01,0.132229,-1.28216
0.323486E-01,0.134772,0.670828E-01
0.329590E-01,0.137315,0.159588
0.335693E-01,0.139858,0.449748
0.341797E-01,0.142400,0.506222
0.347900E-01,0.144943,0.111922
0.354004E-01,0.147486,-0.181721E-01
0.360107E-01,0.150029,-0.956720E-01
0.366211E-01,0.152572,0.336047
0.372314E-01,0.155115,0.802445
0.378418E-01,0.157658,0.438371
0.384521E-01,0.160200,-0.304432E-01
0.390625E-01,0.162743,0.197490
0.396729E-01,0.165286,0.528717
0.402832E-01,0.167829,0.193928
0.408936E-01,0.170372,0.151738
0.415039E-01,0.172915,0.711040
0.421143E-01,0.175458,0.781235
0.427246E-01,0.178001,0.576064
0.433350E-01,0.180543,-0.161177E-01
0.439453E-01,0.183086,-0.657174E-01
0.445557E-01,0.185629,0.385402E-01
0.451660E-01,0.188172,0.148164E-01
0.457764E-01,0.190715,0.119577E-01
0.463867E-01,0.193258,-0.106283
0.469971E-01,0.195801,0.628868
0.476074E-01,0.198343,0.428917
0.482178E-01,0.200886,0.257963
0.488281E-01,0.203429,0.412322
0.494385E-01,0.205972,-0.512581E-01
0.500488E-01,0.208515,-0.340298E-01
0.506592E-01,0.211058,0.150142
0.512695E-01,0.213601,0.327723
0.518799E-01,0.216144,0.147689E-01
0.524902E-01,0.218686,0.518971
0.531006E-01,0.221229,-0.317828E-01
0.537109E-01,0.223772,-0.721694E-01
0.543213E-01,0.226315,0.398170
0.549316E-01,0.228858,0.113793
0.555420E-01,0.231401,0.583807E-01
0.561523E-01,0.233944,0.912696E-01
0.567627E-01,0.236486,-0.134178
0.573730E-01,0.239029,0.363919
0.579834E-01,0.241572,-0.622915E-01
0.585938E-01,0.244115,0.112234
0.592041E-01,0.246658,0.142679
0.598145E-01,0.249201,0.883822E-01
0.604248E-01,0.251744,0.968266E-01
0.610352E-01,0.254286,0.185995
0.616455E-01,0.256829,0.127969
0.622559E-01,0.259372,-0.185123
0.628662E-01,0.261915,0.989550E-01
0.634766E-01,0.264458,0.524895
0.640869E-01,0.267001,0.340667
0.646973E-01,0.269544,-0.730198E-01
0.653076E-01,0.272087,0.137293
0.659180E-01,0.274629,0.543735E-02
0.665283E-01,0.277172,0.845938E-02
0.671387E-01,0.279715,0.641632E-01
0.677490E-01,0.282258,0.321219
