Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.287
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.7165963803456271E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.203266E-01,0.535326
0.122070E-02,0.406532E-01,6.06661
0.183105E-02,0.609797E-01,-5.91838
0.244141E-02,0.813063E-01,-1.54345
0.305176E-02,0.101633,1.20856
0.366211E-02,0.121959,0.763074
0.427246E-02,0.142286,-0.182961
0.488281E-02,0.162613,1.37735
0.549316E-02,0.182939,0.351777
0.610352E-02,0.203266,1.03965
0.671387E-02,0.223592,0.174923
0.732422E-02,0.243919,4.40079
0.793457E-02,0.264246,0.133374
0.854492E-02,0.284572,-0.366869
0.915527E-02,0.304899,-0.625491
0.976562E-02,0.325225,-0.842116
0.103760E-01,0.345552,-1.18285
0.109863E-01,0.365878,0.176737
0.115967E-01,0.386205,-0.387956
0.122070E-01,0.406532,0.811017
0.128174E-01,0.426858,0.668803
0.134277E-01,0.447185,0.695763
0.140381E-01,0.467511,0.219975
0.146484E-01,0.487838,-0.588746E-01
0.152588E-01,0.508165,1.02376
0.158691E-01,0.528491,-1.35046
0.164795E-01,0.548818,0.519693
0.170898E-01,0.569144,-6.39702
0.177002E-01,0.589471,-0.462634
0.183105E-01,0.609797,8.09152
0.189209E-01,0.630124,-2.63067
0.195312E-01,0.650451,0.798170
0.201416E-01,0.670777,0.167530
0.207520E-01,0.691104,0.572746E-01
0.213623E-01,0.711430,4.95753
0.219727E-01,0.731757,-1.03282
0.225830E-01,0.752084,-2.08819
0.231934E-01,0.772410,-0.273486
0.238037E-01,0.792737,1.11075
0.244141E-01,0.813063,-2.93351
0.250244E-01,0.833390,-0.671392
0.256348E-01,0.853716,0.777319
0.262451E-01,0.874043,2.71443
0.268555E-01,0.894370,0.202030
0.274658E-01,0.914696,-0.399852
0.280762E-01,0.935023,1.67614
0.286865E-01,0.955349,1.46847
0.292969E-01,0.975676,-0.892522
0.299072E-01,0.996002,0.256378
0.305176E-01,1.01633,0.174813
0.311279E-01,1.03666,-1.37670
0.317383E-01,1.05698,0.341254
0.323486E-01,1.07731,0.287483
0.329590E-01,1.09764,1.23369
0.335693E-01,1.11796,1.84825
0.341797E-01,1.13829,1.11459
0.347900E-01,1.15862,-1.40914
0.354004E-01,1.17894,-1.76761
0.360107E-01,1.19927,0.592404
0.366211E-01,1.21959,-2.15692
0.372314E-01,1.23992,1.99736
0.378418E-01,1.26025,3.50429
0.384521E-01,1.28057,-0.353871
0.390625E-01,1.30090,2.18209
0.396729E-01,1.32123,-0.138373
0.402832E-01,1.34155,-2.14425
0.408936E-01,1.36188,-0.173673E-01
0.415039E-01,1.38221,-1.17041
0.421143E-01,1.40253,-0.985610
0.427246E-01,1.42286,-0.788009
0.433350E-01,1.44319,-1.55766
0.439453E-01,1.46351,-1.78727
0.445557E-01,1.48384,-0.461692
0.451660E-01,1.50417,-1.75290
0.457764E-01,1.52449,-1.60166
0.463867E-01,1.54482,0.665650
0.469971E-01,1.56515,-5.76159
0.476074E-01,1.58547,-2.25545
0.482178E-01,1.60580,3.33420
0.488281E-01,1.62613,1.18423
0.494385E-01,1.64645,-0.595085
0.500488E-01,1.66678,2.63458
0.506592E-01,1.68711,-0.962897
0.512695E-01,1.70743,-1.78391
0.518799E-01,1.72776,0.402676
0.524902E-01,1.74809,-1.87380
0.531006E-01,1.76841,0.147237
0.537109E-01,1.78874,1.45288
0.543213E-01,1.80907,-0.267453
0.549316E-01,1.82939,-2.28458
0.555420E-01,1.84972,0.912965
0.561523E-01,1.87005,1.67185
0.567627E-01,1.89037,0.753865E-01
0.573730E-01,1.91070,-0.494131E-01
0.579834E-01,1.93103,0.579007
0.585938E-01,1.95135,-0.154281
0.592041E-01,1.97168,1.50811
0.598145E-01,1.99200,-1.28807
0.604248E-01,2.01233,1.40346
0.610352E-01,2.03266,-0.634217
0.616455E-01,2.05298,-2.97386
0.622559E-01,2.07331,1.15342
0.628662E-01,2.09364,-0.886522
0.634766E-01,2.11396,0.933559
0.640869E-01,2.13429,2.92339
0.646973E-01,2.15462,-0.419869
0.653076E-01,2.17494,-0.638499
0.659180E-01,2.19527,2.90371
0.665283E-01,2.21560,3.36870
0.671387E-01,2.23592,-0.355068
0.677490E-01,2.25625,-1.13590
0.683594E-01,2.27658,-0.363093
0.689697E-01,2.29690,0.417398
0.695801E-01,2.31723,0.214067E-01
0.701904E-01,2.33756,0.300537
0.708008E-01,2.35788,-1.15514
0.714111E-01,2.37821,0.140328
0.720215E-01,2.39854,0.322072E-01
0.726318E-01,2.41886,-3.59346
0.732422E-01,2.43919,-0.728663E-01
0.738525E-01,2.45952,0.329388
0.744629E-01,2.47984,-1.90190
0.750732E-01,2.50017,1.52286
0.756836E-01,2.52050,-0.206171
0.762939E-01,2.54082,0.403607
0.769043E-01,2.56115,-4.16117
0.775146E-01,2.58148,-0.401104
0.781250E-01,2.60180,0.332095
0.787354E-01,2.62213,0.417576
0.793457E-01,2.64246,0.188510
0.799561E-01,2.66278,1.44467
0.805664E-01,2.68311,-0.155304E-01
0.811768E-01,2.70344,1.10700
0.817871E-01,2.72376,0.324929
0.823975E-01,2.74409,0.396103
0.830078E-01,2.76442,0.981584
0.836182E-01,2.78474,-1.02003
0.842285E-01,2.80507,-0.513484E-01
0.848389E-01,2.82539,-0.665310
0.854492E-01,2.84572,-0.231516
0.860596E-01,2.86605,-0.829526
0.866699E-01,2.88637,-2.64364
0.872803E-01,2.90670,0.321333
0.878906E-01,2.92703,-0.352037E-01
0.885010E-01,2.94735,1.91457
0.891113E-01,2.96768,-4.20837
0.897217E-01,2.98801,-2.26446
0.903320E-01,3.00833,1.22628
0.909424E-01,3.02866,-0.995300
0.915527E-01,3.04899,0.142953
0.921631E-01,3.06931,-1.45780
0.927734E-01,3.08964,-0.204818
0.933838E-01,3.10997,-0.282078
0.939941E-01,3.13029,-4.54786
0.946045E-01,3.15062,2.53846
0.952148E-01,3.17095,3.33191
0.958252E-01,3.19127,-1.95786
0.964355E-01,3.21160,-0.329104E-01
0.970459E-01,3.23193,-1.33276
0.976562E-01,3.25225,-0.723460
0.982666E-01,3.27258,0.114151E-01
0.988770E-01,3.29291,-1.29408
0.994873E-01,3.31323,0.303884
0.100098,3.33356,-0.201690
0.100708,3.35389,0.205964E-01
0.101318,3.37421,-1.10395
0.101929,3.39454,0.892411
0.102539,3.41487,0.783359
0.103149,3.43519,-0.343079E-02
0.103760,3.45552,0.489193
0.104370,3.47585,-2.04905
0.104980,3.49617,-0.819431
0.105591,3.51650,5.67080
0.106201,3.53683,0.128614
0.106812,3.55715,-0.909929
0.107422,3.57748,0.380949
0.108032,3.59780,-1.34321
0.108643,3.61813,-0.807877
0.109253,3.63846,-2.14842
0.109863,3.65878,1.74187
0.110474,3.67911,0.677704
0.111084,3.69944,0.678042
0.111694,3.71976,-0.845545
0.112305,3.74009,0.376350
0.112915,3.76042,-0.317589
0.113525,3.78074,-1.42256
0.114136,3.80107,-0.707553
0.114746,3.82140,0.422470
0.115356,3.84172,-0.780950
0.115967,3.86205,0.191060
0.116577,3.88238,-0.859849
0.117188,3.90270,0.270815
0.117798,3.92303,-0.384977E-01
0.118408,3.94336,0.491452E-01
0.119019,3.96368,-0.327524
0.119629,3.98401,1.38538
