Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.201
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.0721757343359151E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.485950E-02,0.341318E-01
0.122070E-02,0.971900E-02,0.103217E-02
0.183105E-02,0.145785E-01,-0.286891E-01
0.244141E-02,0.194380E-01,-0.571393E-01
0.305176E-02,0.242975E-01,0.228694
0.366211E-02,0.291570E-01,0.578156
0.427246E-02,0.340165E-01,0.911228
0.488281E-02,0.388760E-01,0.256355
0.549316E-02,0.437355E-01,-0.468024E-01
0.610352E-02,0.485950E-01,0.120354
0.671387E-02,0.534545E-01,0.520323E-01
0.732422E-02,0.583140E-01,0.149780
0.793457E-02,0.631735E-01,0.181967
0.854492E-02,0.680330E-01,0.279677E-01
0.915527E-02,0.728925E-01,0.238662
0.976562E-02,0.777520E-01,0.133090
0.103760E-01,0.826115E-01,0.167380
0.109863E-01,0.874710E-01,0.148871E-01
0.115967E-01,0.923305E-01,0.474239
0.122070E-01,0.971900E-01,0.599449
0.128174E-01,0.102049,0.303976
0.134277E-01,0.106909,0.675075
0.140381E-01,0.111768,0.248093
0.146484E-01,0.116628,-0.223542E-01
0.152588E-01,0.121487,-0.230055E-01
0.158691E-01,0.126347,-0.327321E-01
0.164795E-01,0.131206,0.344494E-01
0.170898E-01,0.136066,-0.358524E-01
0.177002E-01,0.140925,0.939758E-01
0.183105E-01,0.145785,0.600940E-02
0.189209E-01,0.150644,0.928894
0.195312E-01,0.155504,0.167968
0.201416E-01,0.160363,-0.816521E-01
0.207520E-01,0.165223,-0.866593E-01
0.213623E-01,0.170082,0.373416
0.219727E-01,0.174942,0.164649
0.225830E-01,0.179801,0.607520
0.231934E-01,0.184661,0.404235
0.238037E-01,0.189520,0.331124E-01
0.244141E-01,0.194380,0.689817E-02
0.250244E-01,0.199239,-0.741560E-01
0.256348E-01,0.204099,0.230789
0.262451E-01,0.208958,0.192121
0.268555E-01,0.213818,0.226570
0.274658E-01,0.218677,0.271079
0.280762E-01,0.223537,-0.340763E-01
0.286865E-01,0.228396,0.421322
0.292969E-01,0.233256,0.663061
0.299072E-01,0.238115,0.264752
0.305176E-01,0.242975,-0.926479E-02
0.311279E-01,0.247834,0.451939
0.317383E-01,0.252694,0.119071
0.323486E-01,0.257553,0.502384
0.329590E-01,0.262413,-0.517831E-01
0.335693E-01,0.267272,0.423132E-01
0.341797E-01,0.272132,0.269510
0.347900E-01,0.276991,-0.794780E-01
0.354004E-01,0.281851,-0.168859
0.360107E-01,0.286710,0.735612E-01
0.366211E-01,0.291570,0.325163
0.372314E-01,0.296429,0.172148
0.378418E-01,0.301289,0.577643
0.384521E-01,0.306148,0.430945
0.390625E-01,0.311008,-0.303278E-01
0.396729E-01,0.315867,-0.345313E-01
0.402832E-01,0.320727,-0.270415
0.408936E-01,0.325586,0.248192
0.415039E-01,0.330446,0.165834
0.421143E-01,0.335305,0.786584
0.427246E-01,0.340165,0.374927
0.433350E-01,0.345024,0.232920
0.439453E-01,0.349884,0.103140
0.445557E-01,0.354743,0.943152
0.451660E-01,0.359603,-0.755913E-02
0.457764E-01,0.364462,0.372388
0.463867E-01,0.369322,0.251076E-01
0.469971E-01,0.374181,0.407904
0.476074E-01,0.379041,0.172979
0.482178E-01,0.383900,0.135599
0.488281E-01,0.388760,0.187135
0.494385E-01,0.393619,0.315557
0.500488E-01,0.398479,0.401073E-01
0.506592E-01,0.403338,0.813786E-01
0.512695E-01,0.408198,0.629624E-01
0.518799E-01,0.413057,-0.639036E-01
0.524902E-01,0.417917,0.980338E-02
0.531006E-01,0.422776,0.646532E-01
0.537109E-01,0.427636,-0.638790E-01
0.543213E-01,0.432495,-0.190146
0.549316E-01,0.437355,-0.109311
0.555420E-01,0.442214,0.338196E-01
0.561523E-01,0.447074,0.231130
0.567627E-01,0.451933,0.668495
0.573730E-01,0.456793,0.100022
0.579834E-01,0.461652,0.251399
0.585938E-01,0.466512,0.154977
0.592041E-01,0.471371,-0.162121
0.598145E-01,0.476231,0.214496
0.604248E-01,0.481090,0.102504
0.610352E-01,0.485950,0.224358
0.616455E-01,0.490809,0.303399
0.622559E-01,0.495669,-0.113818
0.628662E-01,0.500528,0.223833
0.634766E-01,0.505388,0.419887
0.640869E-01,0.510247,0.503168
0.646973E-01,0.515107,0.840997E-01
0.653076E-01,0.519966,0.243732
0.659180E-01,0.524826,0.379728E-01
0.665283E-01,0.529685,-0.195284E-01
0.671387E-01,0.534545,0.350512
0.677490E-01,0.539404,0.225794
0.683594E-01,0.544264,0.416162E-01
0.689697E-01,0.549123,-0.316943E-01
0.695801E-01,0.553983,0.573406E-01
0.701904E-01,0.558842,0.202773E-02
0.708008E-01,0.563702,0.516344E-01
0.714111E-01,0.568561,0.117962
0.720215E-01,0.573421,0.316412E-01
0.726318E-01,0.578280,0.904065E-01
0.732422E-01,0.583140,0.140374
0.738525E-01,0.587999,0.330375
0.744629E-01,0.592859,0.144528
0.750732E-01,0.597718,-0.120451E-01
0.756836E-01,0.602578,0.136569
0.762939E-01,0.607437,0.144820
0.769043E-01,0.612297,0.637887E-01
0.775146E-01,0.617156,0.129331
0.781250E-01,0.622016,0.100760E-01
0.787354E-01,0.626875,-0.399481E-01
0.793457E-01,0.631735,0.131292
0.799561E-01,0.636594,0.827651E-01
0.805664E-01,0.641454,0.365252E-01
0.811768E-01,0.646313,0.829790E-01
0.817871E-01,0.651173,-0.545349E-01
0.823975E-01,0.656032,0.191478
0.830078E-01,0.660892,0.166458
0.836182E-01,0.665751,0.170350
0.842285E-01,0.670611,0.117703
0.848389E-01,0.675470,0.394790E-03
0.854492E-01,0.680330,0.295579
0.860596E-01,0.685189,-0.365461E-01
0.866699E-01,0.690049,-0.198159E-01
0.872803E-01,0.694908,0.616247
0.878906E-01,0.699768,0.354541
0.885010E-01,0.704627,0.145056
0.891113E-01,0.709487,0.736705E-01
0.897217E-01,0.714346,0.118137E-02
0.903320E-01,0.719206,0.522851E-01
0.909424E-01,0.724065,0.281247
0.915527E-01,0.728925,0.186299
0.921631E-01,0.733784,0.245766E-01
0.927734E-01,0.738644,-0.423279E-01
0.933838E-01,0.743503,0.321209
0.939941E-01,0.748363,0.541489
0.946045E-01,0.753222,0.454628
0.952148E-01,0.758082,-0.565737E-01
0.958252E-01,0.762941,0.325339
0.964355E-01,0.767801,0.138223E-01
0.970459E-01,0.772660,0.614838E-01
0.976562E-01,0.777520,0.339294
0.982666E-01,0.782379,0.137383
0.988770E-01,0.787239,-0.323514E-01
0.994873E-01,0.792098,-0.527434E-01
0.100098,0.796958,0.458252
0.100708,0.801817,-0.609655E-01
0.101318,0.806677,0.322589E-01
0.101929,0.811536,-0.895807E-02
0.102539,0.816396,0.111985E-01
0.103149,0.821255,-0.626811E-01
0.103760,0.826115,0.153889
0.104370,0.830974,0.176200
0.104980,0.835834,0.309925E-01
0.105591,0.840693,0.480322E-01
0.106201,0.845553,0.181285
0.106812,0.850412,0.114761
0.107422,0.855272,0.483792E-01
0.108032,0.860131,0.167031
0.108643,0.864991,-0.770825E-03
0.109253,0.869850,-0.279519E-01
0.109863,0.874710,0.399551
0.110474,0.879569,-0.756511E-01
0.111084,0.884429,-0.862439E-01
0.111694,0.889288,0.809094E-01
0.112305,0.894148,0.274980E-01
0.112915,0.899007,0.300961E-01
0.113525,0.903867,0.366491E-01
0.114136,0.908726,0.520300
0.114746,0.913586,0.251042E-01
