Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.271
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1176368706190506E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.178388E-02,-0.124982E-01
0.122070E-02,0.356775E-02,0.101828
0.183105E-02,0.535163E-02,-0.107345
0.244141E-02,0.713551E-02,0.387007
0.305176E-02,0.891939E-02,-0.603436E-01
0.366211E-02,0.107033E-01,-0.444786E-01
0.427246E-02,0.124871E-01,0.290470E-01
0.488281E-02,0.142710E-01,0.246800
0.549316E-02,0.160549E-01,0.127020
0.610352E-02,0.178388E-01,0.235941E-01
0.671387E-02,0.196227E-01,-0.133212
0.732422E-02,0.214065E-01,0.258529
0.793457E-02,0.231904E-01,-0.387546
0.854492E-02,0.249743E-01,0.400431
0.915527E-02,0.267582E-01,0.349840
0.976562E-02,0.285420E-01,0.918308E-01
0.103760E-01,0.303259E-01,0.349142
0.109863E-01,0.321098E-01,0.321927
0.115967E-01,0.338937E-01,-0.121442
0.122070E-01,0.356775E-01,0.121425
0.128174E-01,0.374614E-01,-0.191643
0.134277E-01,0.392453E-01,0.980502E-01
0.140381E-01,0.410292E-01,0.853166E-01
0.146484E-01,0.428131E-01,0.459274
0.152588E-01,0.445969E-01,0.961184E-02
0.158691E-01,0.463808E-01,0.539565
0.164795E-01,0.481647E-01,0.338379
0.170898E-01,0.499486E-01,0.101712
0.177002E-01,0.517324E-01,0.124160E-01
0.183105E-01,0.535163E-01,0.646104E-02
0.189209E-01,0.553002E-01,0.783749E-01
0.195312E-01,0.570841E-01,0.211697
0.201416E-01,0.588680E-01,0.524996
0.207520E-01,0.606518E-01,0.538951
0.213623E-01,0.624357E-01,0.677431
0.219727E-01,0.642196E-01,0.250761
0.225830E-01,0.660035E-01,0.491751
0.231934E-01,0.677873E-01,0.128279
0.238037E-01,0.695712E-01,0.454616
0.244141E-01,0.713551E-01,0.179334
0.250244E-01,0.731390E-01,0.179702
0.256348E-01,0.749229E-01,1.69747
0.262451E-01,0.767067E-01,-0.257257E-01
0.268555E-01,0.784906E-01,0.387135
0.274658E-01,0.802745E-01,-0.749917E-01
0.280762E-01,0.820584E-01,0.503103
0.286865E-01,0.838422E-01,0.268081
0.292969E-01,0.856261E-01,0.402624
0.299072E-01,0.874100E-01,-0.116461
0.305176E-01,0.891939E-01,0.421721
0.311279E-01,0.909778E-01,0.242487
0.317383E-01,0.927616E-01,0.212139
0.323486E-01,0.945455E-01,0.472943
0.329590E-01,0.963294E-01,-0.623012E-01
0.335693E-01,0.981133E-01,0.181046
0.341797E-01,0.998971E-01,-0.971085E-02
0.347900E-01,0.101681,0.469664
0.354004E-01,0.103465,0.233154
0.360107E-01,0.105249,0.903962
0.366211E-01,0.107033,0.720296E-01
0.372314E-01,0.108817,-0.310179E-01
0.378418E-01,0.110600,0.202493
0.384521E-01,0.112384,0.535726E-01
0.390625E-01,0.114168,0.398422
0.396729E-01,0.115952,0.207263
0.402832E-01,0.117736,0.384969E-01
0.408936E-01,0.119520,0.261148
0.415039E-01,0.121304,0.980877E-01
0.421143E-01,0.123088,0.637971
0.427246E-01,0.124871,0.629219
0.433350E-01,0.126655,0.105804
0.439453E-01,0.128439,-0.197148
0.445557E-01,0.130223,0.161029
0.451660E-01,0.132007,0.272159
0.457764E-01,0.133791,-0.191349
0.463867E-01,0.135575,-0.268223E-01
0.469971E-01,0.137359,-0.642356E-01
0.476074E-01,0.139142,0.188338
0.482178E-01,0.140926,0.232535
0.488281E-01,0.142710,0.321020
0.494385E-01,0.144494,-0.194940
0.500488E-01,0.146278,-0.162908E-01
0.506592E-01,0.148062,0.351719
0.512695E-01,0.149846,0.888616
0.518799E-01,0.151630,0.114769
0.524902E-01,0.153413,0.131184
0.531006E-01,0.155197,-0.180451
0.537109E-01,0.156981,0.364128E-01
0.543213E-01,0.158765,0.200921
0.549316E-01,0.160549,-0.273323E-01
