Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.487
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0248908435837463E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.119744E-01,-0.977432E-01
0.122070E-02,0.239487E-01,1.31531
0.183105E-02,0.359231E-01,0.213779
0.244141E-02,0.478975E-01,-0.144626
0.305176E-02,0.598718E-01,0.329632
0.366211E-02,0.718462E-01,0.996931
0.427246E-02,0.838206E-01,-0.775880E-01
0.488281E-02,0.957949E-01,0.176093
0.549316E-02,0.107769,0.112111
0.610352E-02,0.119744,0.163302
0.671387E-02,0.131718,0.318100
0.732422E-02,0.143692,1.20200
0.793457E-02,0.155667,-0.208201E-01
0.854492E-02,0.167641,0.196722
0.915527E-02,0.179616,-0.151177
0.976562E-02,0.191590,0.706889
0.103760E-01,0.203564,-0.955446
0.109863E-01,0.215539,-0.440168
0.115967E-01,0.227513,0.244190
0.122070E-01,0.239487,0.108568
0.128174E-01,0.251462,-0.104099
0.134277E-01,0.263436,-0.171261
0.140381E-01,0.275410,0.726072E-01
0.146484E-01,0.287385,-0.223643
0.152588E-01,0.299359,-0.153922
0.158691E-01,0.311334,0.492322
0.164795E-01,0.323308,-0.511117
0.170898E-01,0.335282,0.155787E-01
0.177002E-01,0.347257,-0.837632E-01
0.183105E-01,0.359231,0.806629E-01
0.189209E-01,0.371205,-0.753867
0.195312E-01,0.383180,-0.505106E-01
0.201416E-01,0.395154,0.224022E-01
0.207520E-01,0.407128,0.401482
0.213623E-01,0.419103,-0.300023E-02
0.219727E-01,0.431077,-0.177293
0.225830E-01,0.443052,-0.191696
0.231934E-01,0.455026,0.460023E-01
0.238037E-01,0.467000,0.299912E-01
0.244141E-01,0.478975,0.157609
0.250244E-01,0.490949,-0.228809
0.256348E-01,0.502923,0.170213
0.262451E-01,0.514898,-0.732042E-01
0.268555E-01,0.526872,-0.278782
0.274658E-01,0.538847,0.136015
0.280762E-01,0.550821,-0.218033
0.286865E-01,0.562795,0.181140
0.292969E-01,0.574770,-0.309525E-01
0.299072E-01,0.586744,0.529726E-01
0.305176E-01,0.598718,0.583897E-01
0.311279E-01,0.610693,-0.248494
0.317383E-01,0.622667,-0.538377E-01
0.323486E-01,0.634641,0.275015
0.329590E-01,0.646616,-0.109963
0.335693E-01,0.658590,-0.177015
0.341797E-01,0.670565,-0.172638E-01
0.347900E-01,0.682539,0.982917E-01
0.354004E-01,0.694513,-0.207398E-01
0.360107E-01,0.706488,-0.317198
0.366211E-01,0.718462,0.596157E-01
0.372314E-01,0.730436,0.541942
0.378418E-01,0.742411,0.635307E-01
0.384521E-01,0.754385,-0.749545E-01
0.390625E-01,0.766360,-0.162452E-01
0.396729E-01,0.778334,-0.764762E-01
0.402832E-01,0.790308,0.106579
0.408936E-01,0.802283,0.107350
0.415039E-01,0.814257,-0.115697
0.421143E-01,0.826231,-0.789025E-01
0.427246E-01,0.838206,0.227362
0.433350E-01,0.850180,-0.820422E-01
0.439453E-01,0.862154,-0.250903E-01
0.445557E-01,0.874129,0.155756
0.451660E-01,0.886103,0.411753E-02
0.457764E-01,0.898078,0.300358E-02
0.463867E-01,0.910052,0.548067E-01
0.469971E-01,0.922026,-0.643837E-01
0.476074E-01,0.934001,-0.340461E-01
0.482178E-01,0.945975,-0.125776
0.488281E-01,0.957949,0.141956
0.494385E-01,0.969924,-0.789445E-01
0.500488E-01,0.981898,-0.690664E-01
0.506592E-01,0.993873,0.327316E-02
0.512695E-01,1.00585,0.752783E-01
0.518799E-01,1.01782,-0.477859E-01
0.524902E-01,1.02980,-0.405366E-01
0.531006E-01,1.04177,-0.153509
0.537109E-01,1.05374,0.100175
0.543213E-01,1.06572,-0.364238E-01
0.549316E-01,1.07769,-0.269194E-01
0.555420E-01,1.08967,0.185293
0.561523E-01,1.10164,0.375400E-01
0.567627E-01,1.11362,-0.907019E-01
0.573730E-01,1.12559,0.177243
0.579834E-01,1.13756,0.454937E-01
0.585938E-01,1.14954,0.118543E-01
0.592041E-01,1.16151,0.824550E-03
0.598145E-01,1.17349,0.166051
0.604248E-01,1.18546,-0.396222E-01
0.610352E-01,1.19744,0.749568E-01
0.616455E-01,1.20941,0.955828E-01
0.622559E-01,1.22139,-0.678875E-01
0.628662E-01,1.23336,0.246589E-01
0.634766E-01,1.24533,-0.180628E-01
0.640869E-01,1.25731,0.656764E-01
0.646973E-01,1.26928,0.276642E-01
0.653076E-01,1.28126,0.179417E-01
0.659180E-01,1.29323,-0.774539E-01
0.665283E-01,1.30521,0.129650
0.671387E-01,1.31718,0.963092E-01
0.677490E-01,1.32915,0.577119E-01
0.683594E-01,1.34113,-0.266956E-01
0.689697E-01,1.35310,0.141795E-02
0.695801E-01,1.36508,0.169333
0.701904E-01,1.37705,0.153450
0.708008E-01,1.38903,0.106249
0.714111E-01,1.40100,-0.121576
0.720215E-01,1.41298,0.175779E-01
0.726318E-01,1.42495,0.574134E-01
0.732422E-01,1.43692,0.384669E-01
0.738525E-01,1.44890,-0.530342E-01
0.744629E-01,1.46087,-0.460475E-01
0.750732E-01,1.47285,0.184297
0.756836E-01,1.48482,0.791460E-01
0.762939E-01,1.49680,0.198157E-01
0.769043E-01,1.50877,0.151097
0.775146E-01,1.52074,0.145648E-01
0.781250E-01,1.53272,0.221656
0.787354E-01,1.54469,-0.234342
0.793457E-01,1.55667,0.441611E-02
0.799561E-01,1.56864,0.463822E-01
0.805664E-01,1.58062,-0.739432E-01
0.811768E-01,1.59259,-0.282974E-02
0.817871E-01,1.60457,-0.723363E-01
0.823975E-01,1.61654,-0.991387E-02
0.830078E-01,1.62851,0.606164E-01
0.836182E-01,1.64049,0.332520E-01
0.842285E-01,1.65246,-0.178977
0.848389E-01,1.66444,0.488565E-01
0.854492E-01,1.67641,-0.155375
0.860596E-01,1.68839,0.104396
0.866699E-01,1.70036,0.233517E-01
0.872803E-01,1.71233,0.266187E-03
0.878906E-01,1.72431,0.148443
0.885010E-01,1.73628,-0.157760
0.891113E-01,1.74826,-0.415795E-01
0.897217E-01,1.76023,-0.130721
0.903320E-01,1.77221,0.812558E-01
0.909424E-01,1.78418,-0.409159E-01
0.915527E-01,1.79616,-0.319415E-02
0.921631E-01,1.80813,0.195440E-01
0.927734E-01,1.82010,-0.167465E-01
0.933838E-01,1.83208,0.724957E-01
0.939941E-01,1.84405,-0.129092
0.946045E-01,1.85603,0.503151
0.952148E-01,1.86800,0.908274E-01
0.958252E-01,1.87998,-0.539502E-01
0.964355E-01,1.89195,0.285923E-01
0.970459E-01,1.90392,-0.159672E-01
0.976562E-01,1.91590,0.269360E-01
0.982666E-01,1.92787,-0.124451E-02
0.988770E-01,1.93985,0.128635E-01
0.994873E-01,1.95182,0.294308E-01
0.100098,1.96380,-0.369405E-02
0.100708,1.97577,0.195359E-02
0.101318,1.98775,-0.227517E-01
0.101929,1.99972,-0.497141E-01
0.102539,2.01169,0.203934
0.103149,2.02367,-0.111793
0.103760,2.03564,0.160307E-01
0.104370,2.04762,0.549473E-01
0.104980,2.05959,0.401445E-01
0.105591,2.07157,0.113952
0.106201,2.08354,0.142401
0.106812,2.09551,0.139057
0.107422,2.10749,0.845401E-01
0.108032,2.11946,0.575645E-01
0.108643,2.13144,-0.341315E-01
0.109253,2.14341,0.102319
0.109863,2.15539,0.293331E-01
0.110474,2.16736,0.269697E-01
0.111084,2.17933,0.331327
0.111694,2.19131,-0.368031E-01
0.112305,2.20328,-0.295626
0.112915,2.21526,-0.462062E-01
0.113525,2.22723,-0.116969
0.114136,2.23921,-0.402705E-01
0.114746,2.25118,-0.339160E-02
0.115356,2.26316,0.884042E-01
0.115967,2.27513,-0.136100
0.116577,2.28710,-0.102735
0.117188,2.29908,0.279701
0.117798,2.31105,-0.158219
0.118408,2.32303,0.117116
0.119019,2.33500,0.228365
0.119629,2.34698,0.144323
0.120239,2.35895,0.169760E-01
0.120850,2.37092,-0.926965E-01
0.121460,2.38290,-0.609134E-01
0.122070,2.39487,0.153652
0.122681,2.40685,0.108383
0.123291,2.41882,-0.334430E-01
0.123901,2.43080,-0.102568
0.124512,2.44277,-0.251930E-01
0.125122,2.45475,0.150919
0.125732,2.46672,0.343141E-01
0.126343,2.47869,0.154804E-01
0.126953,2.49067,-0.366452E-01
0.127563,2.50264,0.228834E-01
0.128174,2.51462,0.152449E-01
0.128784,2.52659,0.205305
0.129395,2.53857,-0.103161E-01
0.130005,2.55054,0.829120E-01
0.130615,2.56251,-0.119772
0.131226,2.57449,0.940657E-02
0.131836,2.58646,-0.290681E-01
0.132446,2.59844,-0.988591E-01
0.133057,2.61041,0.159074
0.133667,2.62239,0.560596E-01
0.134277,2.63436,0.111403E-01
0.134888,2.64634,0.231153E-01
0.135498,2.65831,0.453733E-01
0.136108,2.67028,-0.278333
0.136719,2.68226,-0.176880E-02
0.137329,2.69423,0.795816E-02
0.137939,2.70621,-0.159669E-01
0.138550,2.71818,0.888495E-01
0.139160,2.73016,-0.809235E-01
0.139771,2.74213,-0.253948
0.140381,2.75410,0.417173E-01
0.140991,2.76608,-0.340341E-02
0.141602,2.77805,0.179274E-02
0.142212,2.79003,0.507331E-02
0.142822,2.80200,0.142099E-01
0.143433,2.81398,-0.184527E-01
0.144043,2.82595,-0.359541E-02
0.144653,2.83793,-0.185407E-01
0.145264,2.84990,-0.271699E-01
0.145874,2.86187,0.109546E-01
0.146484,2.87385,-0.214932E-01
0.147095,2.88582,0.217720
0.147705,2.89780,-0.859855E-01
0.148315,2.90977,0.674262E-02
0.148926,2.92175,0.308396
0.149536,2.93372,0.273682
0.150146,2.94569,0.245436
0.150757,2.95767,0.163966
0.151367,2.96964,-0.114041
0.151978,2.98162,-0.528850E-01
0.152588,2.99359,-0.102689E-01
0.153198,3.00557,-0.765855E-01
0.153809,3.01754,0.114272
0.154419,3.02952,-0.396782E-01
0.155029,3.04149,-0.402208E-01
0.155640,3.05346,0.568683E-01
0.156250,3.06544,-0.189925E-01
0.156860,3.07741,0.319600E-01
0.157471,3.08939,-0.814206E-01
0.158081,3.10136,0.552377E-01
0.158691,3.11334,0.598710E-01
0.159302,3.12531,0.562558E-02
0.159912,3.13728,0.303230E-01
0.160522,3.14926,0.907307E-02
0.161133,3.16123,-0.544273E-01
0.161743,3.17321,0.515806E-01
0.162354,3.18518,0.941770E-02
0.162964,3.19716,0.446196E-01
0.163574,3.20913,0.195804E-01
0.164185,3.22110,0.455740E-02
0.164795,3.23308,-0.915047E-01
0.165405,3.24505,-0.704676E-01
0.166016,3.25703,0.974040E-02
0.166626,3.26900,-0.664206E-02
0.167236,3.28098,0.715296E-01
0.167847,3.29295,-0.332002E-01
0.168457,3.30493,-0.429912E-02
0.169067,3.31690,0.103693E-01
0.169678,3.32887,0.458503E-01
0.170288,3.34085,-0.520666E-01
0.170898,3.35282,-0.349868E-01
0.171509,3.36480,0.313583E-01
0.172119,3.37677,-0.313623E-01
0.172729,3.38875,-0.977345E-01
0.173340,3.40072,0.718261E-03
0.173950,3.41269,-0.469229E-01
0.174561,3.42467,0.246211
0.175171,3.43664,-0.217713E-01
0.175781,3.44862,-0.570098E-01
0.176392,3.46059,-0.348250E-01
0.177002,3.47257,0.467884E-01
0.177612,3.48454,-0.481010E-01
0.178223,3.49652,0.530925E-02
0.178833,3.50849,0.405820E-01
0.179443,3.52046,0.370155E-01
0.180054,3.53244,-0.105391E-01
0.180664,3.54441,0.363578E-02
0.181274,3.55639,-0.239180E-02
0.181885,3.56836,0.271015E-02
0.182495,3.58034,0.198900E-01
0.183105,3.59231,-0.987226E-02
0.183716,3.60428,0.151252E-01
0.184326,3.61626,0.664879E-02
0.184937,3.62823,0.362940E-01
0.185547,3.64021,0.932628E-02
0.186157,3.65218,-0.336941E-01
0.186768,3.66416,0.281792E-01
0.187378,3.67613,0.102696
0.187988,3.68811,0.746927E-01
0.188599,3.70008,-0.241688E-01
0.189209,3.71205,0.932141E-01
0.189819,3.72403,-0.191012E-01
0.190430,3.73600,0.270418E-01
0.191040,3.74798,0.105265E-02
0.191650,3.75995,-0.619647E-01
0.192261,3.77193,0.200631E-01
0.192871,3.78390,0.914405E-01
0.193481,3.79587,0.849870E-02
0.194092,3.80785,0.753818E-01
0.194702,3.81982,0.438866E-01
0.195312,3.83180,-0.891178E-01
0.195923,3.84377,0.325089E-02
0.196533,3.85575,0.981986E-02
0.197144,3.86772,-0.532820E-01
0.197754,3.87970,-0.227174E-01
0.198364,3.89167,0.680138E-01
0.198975,3.90364,-0.803408E-02
0.199585,3.91562,0.324881E-01
0.200195,3.92759,0.147985E-01
0.200806,3.93957,-0.218682E-01
0.201416,3.95154,0.192821
0.202026,3.96352,0.867271E-01
0.202637,3.97549,-0.108061E-01
0.203247,3.98746,0.203544E-01
0.203857,3.99944,0.189971E-01
0.204468,4.01141,0.192941
0.205078,4.02339,0.333505E-01
0.205688,4.03536,0.504445E-01
0.206299,4.04734,0.138124E-01
0.206909,4.05931,0.204492E-01
0.207520,4.07128,0.689103E-01
0.208130,4.08326,-0.215177E-01
0.208740,4.09523,0.218241
0.209351,4.10721,-0.540093E-01
0.209961,4.11918,-0.652187E-01
0.210571,4.13116,-0.850174E-02
0.211182,4.14313,-0.128773E-02
0.211792,4.15511,0.524388E-01
0.212402,4.16708,0.216546E-01
0.213013,4.17905,-0.226142E-01
0.213623,4.19103,-0.801677E-01
0.214233,4.20300,0.125819
0.214844,4.21498,-0.102855
0.215454,4.22695,-0.721104E-01
0.216064,4.23893,-0.104440
0.216675,4.25090,-0.436559E-01
0.217285,4.26287,0.123813E-01
0.217896,4.27485,0.250000
0.218506,4.28682,-0.310789E-01
0.219116,4.29880,-0.414998E-01
0.219727,4.31077,0.862792E-01
0.220337,4.32275,0.156712
0.220947,4.33472,0.630561E-01
0.221558,4.34670,0.508004E-02
0.222168,4.35867,0.541273E-01
0.222778,4.37064,0.633000E-01
0.223389,4.38262,0.578758E-01
0.223999,4.39459,0.283960E-01
0.224609,4.40657,0.458158E-01
0.225220,4.41854,0.477776E-01
0.225830,4.43052,-0.114660
0.226440,4.44249,0.545619E-01
0.227051,4.45446,0.567218E-01
0.227661,4.46644,-0.177985
0.228271,4.47841,-0.482556E-01
0.228882,4.49039,0.518547E-01
0.229492,4.50236,-0.148675E-01
0.230103,4.51434,0.714459E-01
0.230713,4.52631,-0.754912E-02
0.231323,4.53829,-0.301942E-01
0.231934,4.55026,-0.164479E-01
0.232544,4.56223,0.407636E-01
0.233154,4.57421,0.661880E-02
0.233765,4.58618,0.130743E-02
0.234375,4.59816,-0.976746E-02
0.234985,4.61013,-0.281284E-01
0.235596,4.62211,0.463364E-01
0.236206,4.63408,0.119274
0.236816,4.64605,-0.443413E-02
0.237427,4.65803,-0.366016E-02
0.238037,4.67000,-0.953696E-02
0.238647,4.68198,-0.902730E-02
0.239258,4.69395,0.798692E-01
0.239868,4.70593,0.127262E-01
0.240479,4.71790,-0.907865E-02
0.241089,4.72988,-0.116824E-01
0.241699,4.74185,-0.153077E-01
0.242310,4.75382,-0.200584E-01
0.242920,4.76580,0.395393E-01
0.243530,4.77777,-0.553370E-01
0.244141,4.78975,0.192385E-01
0.244751,4.80172,-0.168874E-01
0.245361,4.81370,0.111723
0.245972,4.82567,0.135224
0.246582,4.83764,-0.545433E-03
0.247192,4.84962,-0.843061E-01
0.247803,4.86159,0.549362E-02
0.248413,4.87357,0.151454E-01
0.249023,4.88554,0.490605E-01
0.249634,4.89752,-0.100206
0.250244,4.90949,-0.336640E-01
0.250854,4.92147,-0.983973E-01
0.251465,4.93344,-0.299755E-01
0.252075,4.94541,0.171959E-01
0.252686,4.95739,0.211168E-01
0.253296,4.96936,-0.808752E-01
0.253906,4.98134,-0.201433E-01
0.254517,4.99331,-0.629851E-02
0.255127,5.00529,0.101444E-01
0.255737,5.01726,0.340955
0.256348,5.02923,0.135261
0.256958,5.04121,-0.230932E-01
0.257568,5.05318,-0.161812E-01
0.258179,5.06516,-0.105507
0.258789,5.07713,-0.523542E-01
0.259399,5.08911,0.659553E-01
0.260010,5.10108,-0.145997E-01
0.260620,5.11305,0.281157E-02
0.261230,5.12503,0.364255E-02
0.261841,5.13700,0.757542E-01
0.262451,5.14898,0.215389E-01
0.263062,5.16095,0.156387
0.263672,5.17293,0.214965E-01
0.264282,5.18490,0.703233E-03
0.264893,5.19688,0.129248
0.265503,5.20885,0.679787E-01
0.266113,5.22082,-0.274606E-01
0.266724,5.23280,0.295230E-01
0.267334,5.24477,0.297087E-01
0.267944,5.25675,0.223494
0.268555,5.26872,0.923815E-01
0.269165,5.28070,0.985350E-03
0.269775,5.29267,-0.508777E-02
0.270386,5.30464,-0.673017E-01
0.270996,5.31662,0.167647E-01
0.271606,5.32859,0.686417E-01
0.272217,5.34057,-0.445934E-03
0.272827,5.35254,0.132881E-03
0.273438,5.36452,-0.785024E-01
