Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.782
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1330828396456313E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.327476E-02,-0.771572E-01
0.122070E-02,0.654952E-02,-0.127574E-01
0.183105E-02,0.982428E-02,-0.221651E-01
0.244141E-02,0.130990E-01,0.137902
0.305176E-02,0.163738E-01,0.585340E-02
0.366211E-02,0.196486E-01,0.435632E-01
0.427246E-02,0.229233E-01,-0.629392E-01
0.488281E-02,0.261981E-01,-0.238449E-01
0.549316E-02,0.294728E-01,0.691973E-02
0.610352E-02,0.327476E-01,0.403432
0.671387E-02,0.360224E-01,-0.393081E-01
0.732422E-02,0.392971E-01,-0.947172E-01
0.793457E-02,0.425719E-01,0.343908E-02
0.854492E-02,0.458466E-01,0.763212E-01
0.915527E-02,0.491214E-01,0.119871
0.976562E-02,0.523962E-01,0.229420E-01
0.103760E-01,0.556709E-01,-0.195048
0.109863E-01,0.589457E-01,0.367566E-02
0.115967E-01,0.622204E-01,0.426249E-01
0.122070E-01,0.654952E-01,-0.469619E-01
0.128174E-01,0.687700E-01,-0.653167
0.134277E-01,0.720447E-01,-0.454401E-01
0.140381E-01,0.753195E-01,0.620698
0.146484E-01,0.785942E-01,-0.443252
0.152588E-01,0.818690E-01,0.847431
0.158691E-01,0.851437E-01,0.567763
0.164795E-01,0.884185E-01,0.124877
0.170898E-01,0.916933E-01,0.130982
0.177002E-01,0.949680E-01,0.497717
0.183105E-01,0.982428E-01,0.906426E-01
0.189209E-01,0.101518,-0.243356
0.195312E-01,0.104792,0.217632
0.201416E-01,0.108067,1.50794
0.207520E-01,0.111342,-0.469702
0.213623E-01,0.114617,0.558518
0.219727E-01,0.117891,0.225426
0.225830E-01,0.121166,0.944434E-02
0.231934E-01,0.124441,0.371005E-01
0.238037E-01,0.127716,0.266492E-01
0.244141E-01,0.130990,-0.739082
0.250244E-01,0.134265,-0.188386
0.256348E-01,0.137540,1.56889
0.262451E-01,0.140815,0.523320
0.268555E-01,0.144089,0.587593
0.274658E-01,0.147364,0.189803
0.280762E-01,0.150639,0.348942
0.286865E-01,0.153914,-0.188329
0.292969E-01,0.157188,1.68293
0.299072E-01,0.160463,-0.561788
0.305176E-01,0.163738,-0.754336E-01
0.311279E-01,0.167013,-0.996654E-01
0.317383E-01,0.170287,0.280278
0.323486E-01,0.173562,-0.204702
0.329590E-01,0.176837,-0.208247
0.335693E-01,0.180112,0.178589
0.341797E-01,0.183387,0.285653
0.347900E-01,0.186661,0.792389
0.354004E-01,0.189936,-0.226423
0.360107E-01,0.193211,1.80701
