Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.335
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.6840403480631029E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.174377E-01,-1.39059
0.122070E-02,0.348754E-01,9.28768
0.183105E-02,0.523131E-01,-2.27994
0.244141E-02,0.697507E-01,-9.71325
0.305176E-02,0.871884E-01,3.31679
0.366211E-02,0.104626,10.2492
0.427246E-02,0.122064,-2.08803
0.488281E-02,0.139501,-4.50439
0.549316E-02,0.156939,1.26357
0.610352E-02,0.174377,2.45104
0.671387E-02,0.191815,-2.97061
0.732422E-02,0.209252,-0.205484
0.793457E-02,0.226690,-2.35359
0.854492E-02,0.244128,-0.625065
0.915527E-02,0.261565,-0.212635
0.976562E-02,0.279003,-0.480834
0.103760E-01,0.296441,0.976373
0.109863E-01,0.313878,0.100949
0.115967E-01,0.331316,0.826166
0.122070E-01,0.348754,1.55316
0.128174E-01,0.366191,-1.30620
0.134277E-01,0.383629,1.25678
0.140381E-01,0.401067,-1.62875
0.146484E-01,0.418504,-1.75135
0.152588E-01,0.435942,-0.468313
0.158691E-01,0.453380,3.60419
0.164795E-01,0.470817,1.06060
0.170898E-01,0.488255,-0.264179
0.177002E-01,0.505693,0.315164
0.183105E-01,0.523131,0.352854
0.189209E-01,0.540568,-0.943431
0.195312E-01,0.558006,0.453220
0.201416E-01,0.575444,1.61312
0.207520E-01,0.592881,0.405110
0.213623E-01,0.610319,0.707338
0.219727E-01,0.627757,0.374160E-01
0.225830E-01,0.645194,2.28173
0.231934E-01,0.662632,0.935163
0.238037E-01,0.680070,0.768611
0.244141E-01,0.697507,0.816998E-01
0.250244E-01,0.714945,2.54936
0.256348E-01,0.732383,-1.03250
0.262451E-01,0.749820,0.151229
0.268555E-01,0.767258,-1.52034
0.274658E-01,0.784696,3.56690
0.280762E-01,0.802133,-0.455598E-01
0.286865E-01,0.819571,5.26607
0.292969E-01,0.837009,-0.648620
0.299072E-01,0.854447,-0.968653
0.305176E-01,0.871884,-1.77569
0.311279E-01,0.889322,-3.45252
0.317383E-01,0.906760,0.224117
0.323486E-01,0.924197,0.961261
0.329590E-01,0.941635,0.163248
0.335693E-01,0.959073,-1.10058
0.341797E-01,0.976510,-0.121234E-01
0.347900E-01,0.993948,1.13124
0.354004E-01,1.01139,-0.792880E-01
0.360107E-01,1.02882,0.810947E-01
0.366211E-01,1.04626,1.18982
0.372314E-01,1.06370,-0.421195
0.378418E-01,1.08114,-1.86925
0.384521E-01,1.09857,-0.179250
0.390625E-01,1.11601,-0.114050
0.396729E-01,1.13345,-1.75443
0.402832E-01,1.15089,0.236042
0.408936E-01,1.16832,1.18891
0.415039E-01,1.18576,-0.125550
0.421143E-01,1.20320,-0.801108
0.427246E-01,1.22064,0.576870
0.433350E-01,1.23808,0.296725
0.439453E-01,1.25551,0.597369
0.445557E-01,1.27295,-0.584760
0.451660E-01,1.29039,1.82734
0.457764E-01,1.30783,0.768813
0.463867E-01,1.32526,0.905691
0.469971E-01,1.34270,-1.20760
0.476074E-01,1.36014,-0.389913
0.482178E-01,1.37758,1.09782
0.488281E-01,1.39501,1.79797
0.494385E-01,1.41245,-0.345401
0.500488E-01,1.42989,-0.499409E-02
0.506592E-01,1.44733,-0.737308
0.512695E-01,1.46477,-0.513365
0.518799E-01,1.48220,-1.86354
0.524902E-01,1.49964,-3.66144
0.531006E-01,1.51708,-0.639534
0.537109E-01,1.53452,-1.49974
0.543213E-01,1.55195,-0.450796
0.549316E-01,1.56939,-0.119771
0.555420E-01,1.58683,0.728267
0.561523E-01,1.60427,0.632697
0.567627E-01,1.62170,-0.211002
0.573730E-01,1.63914,0.166348
0.579834E-01,1.65658,-0.452785
0.585938E-01,1.67402,-0.433739E-01
0.592041E-01,1.69146,-1.59296
0.598145E-01,1.70889,0.121188
0.604248E-01,1.72633,2.38245
