Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.524
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3398761263804782E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.382818E-02,-2.84508
0.122070E-02,0.765637E-02,-1.83245
0.183105E-02,0.114846E-01,-0.176142
0.244141E-02,0.153127E-01,-1.19023
0.305176E-02,0.191409E-01,0.880405
0.366211E-02,0.229691E-01,-0.700173
0.427246E-02,0.267973E-01,2.41244
0.488281E-02,0.306255E-01,-1.17662
0.549316E-02,0.344537E-01,-0.142581
0.610352E-02,0.382818E-01,0.191063
0.671387E-02,0.421100E-01,0.708561
0.732422E-02,0.459382E-01,1.04162
0.793457E-02,0.497664E-01,-1.26667
0.854492E-02,0.535946E-01,-1.31466
0.915527E-02,0.574228E-01,-0.770327
0.976562E-02,0.612509E-01,2.66016
0.103760E-01,0.650791E-01,0.882343E-02
0.109863E-01,0.689073E-01,-0.330908
0.115967E-01,0.727355E-01,3.50988
0.122070E-01,0.765637E-01,2.87719
0.128174E-01,0.803919E-01,-0.271787
0.134277E-01,0.842201E-01,1.38314
0.140381E-01,0.880482E-01,1.91296
0.146484E-01,0.918764E-01,0.427373
0.152588E-01,0.957046E-01,1.47924
0.158691E-01,0.995328E-01,2.92898
0.164795E-01,0.103361,0.736923
0.170898E-01,0.107189,-0.589262E-01
0.177002E-01,0.111017,1.20381
0.183105E-01,0.114846,0.925046
0.189209E-01,0.118674,-0.827232
0.195312E-01,0.122502,-1.13122
0.201416E-01,0.126330,0.137845E-01
0.207520E-01,0.130158,1.38595
0.213623E-01,0.133986,2.87268
0.219727E-01,0.137815,4.80322
0.225830E-01,0.141643,1.55964
0.231934E-01,0.145471,0.797492
0.238037E-01,0.149299,-1.00109
