Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.138
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.3362852862805523E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.185959E-02,0.333949E-01
0.122070E-02,0.371917E-02,0.797493E-01
0.183105E-02,0.557876E-02,0.166079
0.244141E-02,0.743835E-02,0.312535
0.305176E-02,0.929793E-02,0.410254
0.366211E-02,0.111575E-01,-0.731604E-01
0.427246E-02,0.130171E-01,-0.247115E-01
0.488281E-02,0.148767E-01,0.693410E-01
0.549316E-02,0.167363E-01,-0.155708
0.610352E-02,0.185959E-01,0.101744
0.671387E-02,0.204555E-01,0.495207E-01
0.732422E-02,0.223150E-01,-0.355283E-01
0.793457E-02,0.241746E-01,0.366463
0.854492E-02,0.260342E-01,-0.197407E-01
0.915527E-02,0.278938E-01,0.283643
0.976562E-02,0.297534E-01,-0.602493E-02
0.103760E-01,0.316130E-01,0.316146
0.109863E-01,0.334726E-01,0.447163
0.115967E-01,0.353321E-01,0.186614
0.122070E-01,0.371917E-01,0.717389E-02
0.128174E-01,0.390513E-01,0.171879E-02
0.134277E-01,0.409109E-01,0.283484
0.140381E-01,0.427705E-01,0.752750E-01
0.146484E-01,0.446301E-01,0.373691E-01
0.152588E-01,0.464897E-01,0.434897E-01
0.158691E-01,0.483493E-01,0.858780E-02
0.164795E-01,0.502088E-01,-0.771093E-01
0.170898E-01,0.520684E-01,0.343896E-01
0.177002E-01,0.539280E-01,0.427695E-01
0.183105E-01,0.557876E-01,0.926043E-02
0.189209E-01,0.576472E-01,-0.596163E-01
0.195312E-01,0.595068E-01,0.192015
0.201416E-01,0.613664E-01,0.497773E-01
0.207520E-01,0.632259E-01,0.115300
0.213623E-01,0.650855E-01,-0.305946E-02
0.219727E-01,0.669451E-01,0.204511
0.225830E-01,0.688047E-01,0.742410
0.231934E-01,0.706643E-01,-0.167040
0.238037E-01,0.725239E-01,0.583207E-01
0.244141E-01,0.743835E-01,0.149844
0.250244E-01,0.762430E-01,0.309429E-02
0.256348E-01,0.781026E-01,0.124141
0.262451E-01,0.799622E-01,0.131773E-01
0.268555E-01,0.818218E-01,0.222385
0.274658E-01,0.836814E-01,0.893489E-02
0.280762E-01,0.855410E-01,0.827868E-01
0.286865E-01,0.874006E-01,-0.155073
0.292969E-01,0.892602E-01,0.257191
0.299072E-01,0.911197E-01,0.634253
0.305176E-01,0.929793E-01,0.180626
0.311279E-01,0.948389E-01,-0.903653E-02
0.317383E-01,0.966985E-01,0.292670
0.323486E-01,0.985581E-01,0.961353
0.329590E-01,0.100418,0.993934E-01
0.335693E-01,0.102277,0.204005
0.341797E-01,0.104137,0.142343
0.347900E-01,0.105996,0.243884E-02
0.354004E-01,0.107856,0.583480E-01
0.360107E-01,0.109716,-0.867884E-02
0.366211E-01,0.111575,0.232937
0.372314E-01,0.113435,-0.540051E-01
0.378418E-01,0.115294,0.904039E-01
0.384521E-01,0.117154,0.687497
0.390625E-01,0.119014,-0.480852E-01
0.396729E-01,0.120873,0.585676
0.402832E-01,0.122733,0.120960
0.408936E-01,0.124592,0.857324E-01
0.415039E-01,0.126452,-0.180372
0.421143E-01,0.128311,0.946454E-01
0.427246E-01,0.130171,0.708671
0.433350E-01,0.132031,0.440900
0.439453E-01,0.133890,0.223595
0.445557E-01,0.135750,0.209517E-01
