Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.872
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.0543067744390604E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.669467E-02,0.284828E-01
0.122070E-02,0.133893E-01,0.845629E-03
0.183105E-02,0.200840E-01,0.160279
0.244141E-02,0.267787E-01,0.544158
0.305176E-02,0.334733E-01,0.372521
0.366211E-02,0.401680E-01,0.335955E-02
0.427246E-02,0.468627E-01,0.221547
0.488281E-02,0.535573E-01,0.487737E-01
0.549316E-02,0.602520E-01,0.143544
0.610352E-02,0.669467E-01,0.751819
0.671387E-02,0.736413E-01,-0.194303
0.732422E-02,0.803360E-01,0.324553
0.793457E-02,0.870307E-01,0.232017E-01
0.854492E-02,0.937253E-01,-0.623279E-01
0.915527E-02,0.100420,0.194677E-01
0.976562E-02,0.107115,-0.203868E-01
0.103760E-01,0.113809,0.165645
0.109863E-01,0.120504,1.17545
0.115967E-01,0.127199,-0.304685
0.122070E-01,0.133893,-0.212914
0.128174E-01,0.140588,0.391402
0.134277E-01,0.147283,-0.689178E-01
0.140381E-01,0.153977,-0.674663E-01
0.146484E-01,0.160672,0.205428
0.152588E-01,0.167367,0.452624E-01
0.158691E-01,0.174061,-0.622505
0.164795E-01,0.180756,-0.130114
0.170898E-01,0.187451,0.198231
0.177002E-01,0.194145,0.330511
0.183105E-01,0.200840,0.174720
0.189209E-01,0.207535,-0.302619
0.195312E-01,0.214229,0.158371
0.201416E-01,0.220924,-0.271699E-01
0.207520E-01,0.227619,0.279265E-01
0.213623E-01,0.234313,-0.355140E-01
0.219727E-01,0.241008,1.20966
0.225830E-01,0.247703,-0.209172
0.231934E-01,0.254397,0.458822E-01
0.238037E-01,0.261092,1.23685
0.244141E-01,0.267787,0.217009
0.250244E-01,0.274481,0.144481
0.256348E-01,0.281176,0.846892
0.262451E-01,0.287871,0.700366
0.268555E-01,0.294565,0.809172E-01
0.274658E-01,0.301260,0.402285
0.280762E-01,0.307955,-0.213371
0.286865E-01,0.314649,0.108809
0.292969E-01,0.321344,0.868450
0.299072E-01,0.328039,-0.105700
0.305176E-01,0.334733,0.291033
0.311279E-01,0.341428,-0.280302E-01
0.317383E-01,0.348123,-0.520155E-01
0.323486E-01,0.354817,1.05682
0.329590E-01,0.361512,0.334684
0.335693E-01,0.368207,-0.712557E-01
0.341797E-01,0.374901,-0.108822
0.347900E-01,0.381596,-0.721514
0.354004E-01,0.388291,0.377444
0.360107E-01,0.394985,0.852378E-01
0.366211E-01,0.401680,0.411831
0.372314E-01,0.408375,1.60999
0.378418E-01,0.415069,-0.368993
