Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.103
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11007204471073702
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.277425E-02,0.985091E-02
0.122070E-02,0.554851E-02,-0.527616E-01
0.183105E-02,0.832276E-02,0.246410
0.244141E-02,0.110970E-01,0.159484
0.305176E-02,0.138713E-01,0.999560E-01
0.366211E-02,0.166455E-01,0.104722
0.427246E-02,0.194198E-01,0.122728
0.488281E-02,0.221940E-01,0.270801
0.549316E-02,0.249683E-01,0.508971E-02
0.610352E-02,0.277425E-01,0.132499
0.671387E-02,0.305168E-01,0.439376
0.732422E-02,0.332910E-01,0.142193
0.793457E-02,0.360653E-01,0.857476E-01
0.854492E-02,0.388395E-01,0.452777
0.915527E-02,0.416138E-01,0.588459
0.976562E-02,0.443880E-01,0.120083
0.103760E-01,0.471623E-01,0.526563E-01
0.109863E-01,0.499365E-01,0.206299
0.115967E-01,0.527108E-01,0.829329
0.122070E-01,0.554851E-01,1.43984
0.128174E-01,0.582593E-01,0.808127E-01
0.134277E-01,0.610336E-01,0.197077
0.140381E-01,0.638078E-01,0.930123E-01
0.146484E-01,0.665821E-01,0.252294
0.152588E-01,0.693563E-01,0.709296E-01
0.158691E-01,0.721306E-01,0.351160E-01
0.164795E-01,0.749048E-01,0.487924
0.170898E-01,0.776791E-01,0.555536E-01
0.177002E-01,0.804533E-01,0.516726
0.183105E-01,0.832276E-01,-0.727061E-01
0.189209E-01,0.860018E-01,0.284819
0.195312E-01,0.887761E-01,-0.117100
0.201416E-01,0.915503E-01,-0.916949E-01
0.207520E-01,0.943246E-01,-0.285635E-01
0.213623E-01,0.970988E-01,0.724899E-01
0.219727E-01,0.998731E-01,0.158275
0.225830E-01,0.102647,-0.460636E-02
0.231934E-01,0.105422,0.642974
0.238037E-01,0.108196,0.529493
0.244141E-01,0.110970,-0.722400E-01
0.250244E-01,0.113744,-0.466882E-01
0.256348E-01,0.116519,0.375427E-01
0.262451E-01,0.119293,0.303810
0.268555E-01,0.122067,0.261815
0.274658E-01,0.124841,0.136993
0.280762E-01,0.127616,-0.122673
0.286865E-01,0.130390,0.223519
0.292969E-01,0.133164,0.612182E-02
0.299072E-01,0.135938,0.869855
0.305176E-01,0.138713,0.269076
0.311279E-01,0.141487,0.788087
0.317383E-01,0.144261,0.135874
0.323486E-01,0.147035,0.264331
0.329590E-01,0.149810,0.338619
0.335693E-01,0.152584,0.388301
0.341797E-01,0.155358,0.568255
0.347900E-01,0.158132,0.607112E-01
0.354004E-01,0.160907,0.101842
0.360107E-01,0.163681,0.367472E-01
0.366211E-01,0.166455,-0.100563
0.372314E-01,0.169229,-0.386884E-01
0.378418E-01,0.172004,0.203205
0.384521E-01,0.174778,-0.256168
0.390625E-01,0.177552,0.998387E-01
0.396729E-01,0.180326,-0.859539E-01
0.402832E-01,0.183101,0.119626
0.408936E-01,0.185875,0.285110
0.415039E-01,0.188649,0.168356
0.421143E-01,0.191423,0.994064E-01
0.427246E-01,0.194198,0.170026
0.433350E-01,0.196972,0.294140
0.439453E-01,0.199746,0.965510
0.445557E-01,0.202520,0.466719E-01
