Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.865
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10750083316138137
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.203649E-02,-0.303202E-02
0.122070E-02,0.407299E-02,0.166360E-01
0.183105E-02,0.610948E-02,0.211275
0.244141E-02,0.814598E-02,0.163759
0.305176E-02,0.101825E-01,0.112214E-01
0.366211E-02,0.122190E-01,0.607380E-01
0.427246E-02,0.142555E-01,0.208301E-01
0.488281E-02,0.162920E-01,0.909506E-01
0.549316E-02,0.183284E-01,0.276966E-01
0.610352E-02,0.203649E-01,0.385064
0.671387E-02,0.224014E-01,0.325081
0.732422E-02,0.244379E-01,0.129557
0.793457E-02,0.264744E-01,0.483576
0.854492E-02,0.285109E-01,0.446046
0.915527E-02,0.305474E-01,0.303615
0.976562E-02,0.325839E-01,0.327351
0.103760E-01,0.346204E-01,0.352941
0.109863E-01,0.366569E-01,-0.872075E-02
0.115967E-01,0.386934E-01,0.358743
0.122070E-01,0.407299E-01,0.391813E-01
0.128174E-01,0.427664E-01,0.940982E-01
0.134277E-01,0.448029E-01,0.127771
0.140381E-01,0.468394E-01,0.687701
0.146484E-01,0.488759E-01,0.512829E-01
0.152588E-01,0.509123E-01,-0.607963E-01
0.158691E-01,0.529488E-01,0.871859E-01
0.164795E-01,0.549853E-01,0.823598
0.170898E-01,0.570218E-01,-0.188384
0.177002E-01,0.590583E-01,0.353836
0.183105E-01,0.610948E-01,0.528384
0.189209E-01,0.631313E-01,-0.774256E-02
0.195312E-01,0.651678E-01,0.811454
0.201416E-01,0.672043E-01,-0.380636E-01
0.207520E-01,0.692408E-01,0.212389
0.213623E-01,0.712773E-01,0.684315E-01
0.219727E-01,0.733138E-01,0.223741
0.225830E-01,0.753503E-01,0.684068E-01
0.231934E-01,0.773868E-01,0.322864
0.238037E-01,0.794233E-01,0.209351
0.244141E-01,0.814598E-01,0.218039
0.250244E-01,0.834963E-01,-0.290654E-01
0.256348E-01,0.855327E-01,-0.283785
0.262451E-01,0.875692E-01,0.453217
0.268555E-01,0.896057E-01,0.178070
0.274658E-01,0.916422E-01,0.131732
0.280762E-01,0.936787E-01,0.131926
0.286865E-01,0.957152E-01,-0.130171
0.292969E-01,0.977517E-01,0.821744E-01
0.299072E-01,0.997882E-01,1.06763
0.305176E-01,0.101825,-0.308111E-01
0.311279E-01,0.103861,-0.202574
0.317383E-01,0.105898,0.211106
0.323486E-01,0.107934,0.144136E-02
0.329590E-01,0.109971,0.437095E-01
0.335693E-01,0.112007,-0.311789E-01
0.341797E-01,0.114044,0.206647
0.347900E-01,0.116080,-0.450803
0.354004E-01,0.118117,0.881242E-01
0.360107E-01,0.120153,0.134513
0.366211E-01,0.122190,0.619507E-01
0.372314E-01,0.124226,0.418157E-01
0.378418E-01,0.126263,-0.440285E-01
0.384521E-01,0.128299,0.143047
0.390625E-01,0.130336,0.617095
0.396729E-01,0.132372,0.449996
0.402832E-01,0.134409,-0.279921
0.408936E-01,0.136445,-0.717388E-01
0.415039E-01,0.138482,0.601737
0.421143E-01,0.140518,0.634289E-01
0.427246E-01,0.142555,0.719148E-01
0.433350E-01,0.144591,0.657487E-01
0.439453E-01,0.146628,0.224201
0.445557E-01,0.148664,0.243179
0.451660E-01,0.150701,0.235025E-01
0.457764E-01,0.152737,0.635627
0.463867E-01,0.154774,0.260377
0.469971E-01,0.156810,0.132017
0.476074E-01,0.158847,0.786922
0.482178E-01,0.160883,-0.335901E-01
0.488281E-01,0.162920,0.173293
0.494385E-01,0.164956,0.506796
0.500488E-01,0.166993,0.112385
0.506592E-01,0.169029,0.324704E-01
0.512695E-01,0.171065,-0.905111E-01
0.518799E-01,0.173102,0.348969
0.524902E-01,0.175138,0.377568
0.531006E-01,0.177175,0.908774E-01
0.537109E-01,0.179211,0.623146
0.543213E-01,0.181248,-0.419339
0.549316E-01,0.183284,0.106965
0.555420E-01,0.185321,0.771201E-01
0.561523E-01,0.187357,0.772218
0.567627E-01,0.189394,-0.112879E-01
0.573730E-01,0.191430,0.423714
0.579834E-01,0.193467,-0.101597
0.585938E-01,0.195503,-0.132396E-01
0.592041E-01,0.197540,1.06242
0.598145E-01,0.199576,0.520561E-01
0.604248E-01,0.201613,0.702025
0.610352E-01,0.203649,0.553927
0.616455E-01,0.205686,0.569203
0.622559E-01,0.207722,0.182253
0.628662E-01,0.209759,0.118166E-01
0.634766E-01,0.211795,-0.356187E-01
0.640869E-01,0.213832,-0.189281E-01
0.646973E-01,0.215868,0.705956
0.653076E-01,0.217905,0.120385
0.659180E-01,0.219941,0.437873
0.665283E-01,0.221978,0.135700
0.671387E-01,0.224014,0.643655
0.677490E-01,0.226051,0.542848
0.683594E-01,0.228087,0.467766
0.689697E-01,0.230124,0.268925
0.695801E-01,0.232160,0.290987
0.701904E-01,0.234197,-0.982910E-01
0.708008E-01,0.236233,0.751862E-01
0.714111E-01,0.238270,-0.365815E-02
0.720215E-01,0.240306,0.279186
0.726318E-01,0.242343,0.215893E-01
0.732422E-01,0.244379,0.213392
0.738525E-01,0.246416,0.372717
0.744629E-01,0.248452,0.152240E-01
0.750732E-01,0.250489,0.182619E-01
0.756836E-01,0.252525,0.791380
0.762939E-01,0.254562,0.213012
0.769043E-01,0.256598,0.231317
0.775146E-01,0.258635,0.742983E-02
0.781250E-01,0.260671,0.385676
0.787354E-01,0.262708,0.122077
0.793457E-01,0.264744,-0.463110E-01
0.799561E-01,0.266781,0.344131
0.805664E-01,0.268817,0.921579E-01
