Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.688
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.11546566793783000
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.345723E-02,0.287125E-01
0.122070E-02,0.691446E-02,0.339118E-01
0.183105E-02,0.103717E-01,0.640894E-01
0.244141E-02,0.138289E-01,0.147419E-01
0.305176E-02,0.172862E-01,-0.106053E-01
0.366211E-02,0.207434E-01,0.425288E-01
0.427246E-02,0.242006E-01,0.932119E-02
0.488281E-02,0.276578E-01,0.676237
0.549316E-02,0.311151E-01,0.150363
0.610352E-02,0.345723E-01,0.358932
0.671387E-02,0.380295E-01,0.200386
0.732422E-02,0.414868E-01,0.729286E-01
0.793457E-02,0.449440E-01,0.441767E-01
0.854492E-02,0.484012E-01,0.123825
0.915527E-02,0.518585E-01,0.344270
0.976562E-02,0.553157E-01,0.617053
0.103760E-01,0.587729E-01,0.196768
0.109863E-01,0.622301E-01,-0.803796E-01
0.115967E-01,0.656874E-01,0.319306
0.122070E-01,0.691446E-01,0.161537
0.128174E-01,0.726018E-01,1.11093
0.134277E-01,0.760591E-01,0.876122
0.140381E-01,0.795163E-01,0.364635
0.146484E-01,0.829735E-01,0.549399
0.152588E-01,0.864308E-01,0.364153
0.158691E-01,0.898880E-01,0.215055
0.164795E-01,0.933452E-01,-0.139445E-01
0.170898E-01,0.968024E-01,-0.329365E-01
0.177002E-01,0.100260,0.186805
0.183105E-01,0.103717,1.28687
0.189209E-01,0.107174,-0.339563E-01
0.195312E-01,0.110631,0.731115E-01
0.201416E-01,0.114089,0.363529E-01
0.207520E-01,0.117546,0.280378E-01
0.213623E-01,0.121003,0.744949E-02
0.219727E-01,0.124460,0.339936E-01
0.225830E-01,0.127918,-0.155173
0.231934E-01,0.131375,0.150471
0.238037E-01,0.134832,0.598212E-01
0.244141E-01,0.138289,-0.171349
0.250244E-01,0.141746,1.16332
0.256348E-01,0.145204,0.301004
0.262451E-01,0.148661,0.767218E-01
