Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.008
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.3210044978880872E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.193971E-02,0.390447E-02
0.122070E-02,0.387942E-02,0.146341
0.183105E-02,0.581913E-02,-0.152360
0.244141E-02,0.775884E-02,0.354594E-02
0.305176E-02,0.969854E-02,-0.901695E-01
0.366211E-02,0.116383E-01,0.571748
0.427246E-02,0.135780E-01,0.127428
0.488281E-02,0.155177E-01,0.342535
0.549316E-02,0.174574E-01,0.259781
0.610352E-02,0.193971E-01,0.335446
0.671387E-02,0.213368E-01,0.202486
0.732422E-02,0.232765E-01,0.441602
0.793457E-02,0.252162E-01,-0.901234E-02
0.854492E-02,0.271559E-01,-0.118806
0.915527E-02,0.290956E-01,0.225761
0.976562E-02,0.310353E-01,0.143488
0.103760E-01,0.329750E-01,-0.481940E-01
0.109863E-01,0.349148E-01,-0.808871E-01
0.115967E-01,0.368545E-01,0.551590E-01
0.122070E-01,0.387942E-01,-0.156755E-02
0.128174E-01,0.407339E-01,0.336002
0.134277E-01,0.426736E-01,0.986422E-01
0.140381E-01,0.446133E-01,0.146493E-01
0.146484E-01,0.465530E-01,-0.283284E-01
0.152588E-01,0.484927E-01,0.257026
0.158691E-01,0.504324E-01,0.368728
0.164795E-01,0.523721E-01,0.308173
0.170898E-01,0.543118E-01,-0.714220E-01
0.177002E-01,0.562516E-01,0.692362
0.183105E-01,0.581913E-01,0.413445
0.189209E-01,0.601310E-01,-0.301949E-01
0.195312E-01,0.620707E-01,0.177093
0.201416E-01,0.640104E-01,0.285031E-01
0.207520E-01,0.659501E-01,0.583749
0.213623E-01,0.678898E-01,0.517315E-01
0.219727E-01,0.698295E-01,0.506745
0.225830E-01,0.717692E-01,0.327728
0.231934E-01,0.737089E-01,0.249266
0.238037E-01,0.756486E-01,0.793980
0.244141E-01,0.775884E-01,0.409386
