Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.590
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.3017027336261757E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.367054E-02,0.132425E-01
0.122070E-02,0.734109E-02,0.263505E-02
0.183105E-02,0.110116E-01,-0.163869E-01
0.244141E-02,0.146822E-01,0.162894
0.305176E-02,0.183527E-01,0.336795E-01
0.366211E-02,0.220233E-01,-0.279481E-01
0.427246E-02,0.256938E-01,0.114633E-01
0.488281E-02,0.293644E-01,0.157140
0.549316E-02,0.330349E-01,0.212645E-01
0.610352E-02,0.367054E-01,-0.201403
0.671387E-02,0.403760E-01,0.136511
0.732422E-02,0.440465E-01,-0.320497
0.793457E-02,0.477171E-01,0.237258E-01
0.854492E-02,0.513876E-01,-0.254446
0.915527E-02,0.550582E-01,0.144859
0.976562E-02,0.587287E-01,0.158294E-01
0.103760E-01,0.623992E-01,-0.108808
0.109863E-01,0.660698E-01,-0.477671E-01
0.115967E-01,0.697403E-01,-0.138366
0.122070E-01,0.734109E-01,-0.918357E-01
0.128174E-01,0.770814E-01,-0.105245E-02
0.134277E-01,0.807520E-01,0.402412
0.140381E-01,0.844225E-01,-0.247896
0.146484E-01,0.880931E-01,1.30171
0.152588E-01,0.917636E-01,0.722772E-01
0.158691E-01,0.954341E-01,0.731316
0.164795E-01,0.991047E-01,-0.528440
0.170898E-01,0.102775,0.493302E-01
0.177002E-01,0.106446,1.17294
0.183105E-01,0.110116,-0.354828
0.189209E-01,0.113787,0.165546
0.195312E-01,0.117457,0.204388
0.201416E-01,0.121128,0.689958
0.207520E-01,0.124798,0.787316
0.213623E-01,0.128469,0.898367
0.219727E-01,0.132140,-0.283333
0.225830E-01,0.135810,-0.248764
0.231934E-01,0.139481,0.177813
0.238037E-01,0.143151,0.728684
0.244141E-01,0.146822,-0.601446
0.250244E-01,0.150492,0.551014
0.256348E-01,0.154163,-0.300614
0.262451E-01,0.157833,1.01409
0.268555E-01,0.161504,0.277590
0.274658E-01,0.165174,0.214808
0.280762E-01,0.168845,0.968558
0.286865E-01,0.172516,-0.689630
0.292969E-01,0.176186,0.113458
0.299072E-01,0.179857,0.595988
0.305176E-01,0.183527,0.742466
0.311279E-01,0.187198,0.822308
0.317383E-01,0.190868,0.103589
0.323486E-01,0.194539,0.519389
0.329590E-01,0.198209,-0.321124
0.335693E-01,0.201880,-0.544361
0.341797E-01,0.205550,0.211362
0.347900E-01,0.209221,0.153820
0.354004E-01,0.212892,-0.434421
0.360107E-01,0.216562,0.232090
0.366211E-01,0.220233,1.22751
0.372314E-01,0.223903,0.633184E-01
0.378418E-01,0.227574,0.392424
0.384521E-01,0.231244,0.183728
0.390625E-01,0.234915,0.937946E-01
0.396729E-01,0.238585,0.260262
0.402832E-01,0.242256,0.145508
0.408936E-01,0.245926,-0.361138E-01
0.415039E-01,0.249597,1.50575
0.421143E-01,0.253268,0.659855
0.427246E-01,0.256938,-0.137497
0.433350E-01,0.260609,0.745000
0.439453E-01,0.264279,0.439126
0.445557E-01,0.267950,1.25394
0.451660E-01,0.271620,0.454263E-01
0.457764E-01,0.275291,-0.205500
0.463867E-01,0.278961,0.157206E-01
0.469971E-01,0.282632,-0.366348
0.476074E-01,0.286302,-0.730900
0.482178E-01,0.289973,-0.352289
0.488281E-01,0.293644,0.357582
0.494385E-01,0.297314,-0.269093
0.500488E-01,0.300985,-0.144274
0.506592E-01,0.304655,4.03426
0.512695E-01,0.308326,-0.650130E-02
0.518799E-01,0.311996,0.281797
0.524902E-01,0.315667,0.316827
0.531006E-01,0.319337,0.397320
0.537109E-01,0.323008,0.359158
0.543213E-01,0.326678,-0.643048E-01
0.549316E-01,0.330349,0.703297
0.555420E-01,0.334020,-0.182557
0.561523E-01,0.337690,0.284502E-01
0.567627E-01,0.341361,0.285796
0.573730E-01,0.345031,-0.413428
0.579834E-01,0.348702,0.498638
0.585938E-01,0.352372,1.67887
0.592041E-01,0.356043,0.344923
0.598145E-01,0.359713,0.169169
0.604248E-01,0.363384,-1.14136
0.610352E-01,0.367054,0.257907
0.616455E-01,0.370725,-0.586301E-01
0.622559E-01,0.374395,0.785361E-01
0.628662E-01,0.378066,0.159839
0.634766E-01,0.381737,-0.201949
0.640869E-01,0.385407,0.999359
0.646973E-01,0.389078,1.73581
0.653076E-01,0.392748,-0.542287E-01
0.659180E-01,0.396419,-0.171389
0.665283E-01,0.400089,-0.449760
0.671387E-01,0.403760,-0.176230
0.677490E-01,0.407430,1.90076
0.683594E-01,0.411101,1.37748
0.689697E-01,0.414771,0.450382
0.695801E-01,0.418442,0.494555
