Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.541
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1188532113413547E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.378541E-02,0.229235
0.122070E-02,0.757081E-02,0.222226
0.183105E-02,0.113562E-01,-0.805530E-02
0.244141E-02,0.151416E-01,-0.375998E-01
0.305176E-02,0.189270E-01,0.492233E-01
0.366211E-02,0.227124E-01,0.154067
0.427246E-02,0.264978E-01,0.551385E-02
0.488281E-02,0.302832E-01,-0.152704
0.549316E-02,0.340687E-01,-0.118299
0.610352E-02,0.378541E-01,-0.110337E-01
0.671387E-02,0.416395E-01,0.769443E-01
0.732422E-02,0.454249E-01,0.437435E-01
0.793457E-02,0.492103E-01,-0.323562E-01
0.854492E-02,0.529957E-01,0.900475E-02
0.915527E-02,0.567811E-01,0.184909
0.976562E-02,0.605665E-01,0.234570
0.103760E-01,0.643519E-01,-0.118350
0.109863E-01,0.681373E-01,0.898882
0.115967E-01,0.719227E-01,-0.167454
0.122070E-01,0.757081E-01,-0.141904
0.128174E-01,0.794935E-01,0.996446E-01
0.134277E-01,0.832789E-01,0.798202E-01
0.140381E-01,0.870643E-01,-0.189302
0.146484E-01,0.908497E-01,0.192115
0.152588E-01,0.946351E-01,-0.233573
0.158691E-01,0.984206E-01,0.693475
0.164795E-01,0.102206,0.172861
0.170898E-01,0.105991,0.165158
0.177002E-01,0.109777,0.381943E-01
0.183105E-01,0.113562,0.219439
0.189209E-01,0.117348,0.125450
0.195312E-01,0.121133,0.713324
0.201416E-01,0.124918,-0.415824E-02
0.207520E-01,0.128704,-0.403788
0.213623E-01,0.132489,0.822141E-01
0.219727E-01,0.136275,1.21301
0.225830E-01,0.140060,-0.977642E-01
0.231934E-01,0.143845,0.125116
0.238037E-01,0.147631,0.103987
0.244141E-01,0.151416,-0.107836
0.250244E-01,0.155202,0.478139
0.256348E-01,0.158987,0.449149
0.262451E-01,0.162772,-0.469216
0.268555E-01,0.166558,1.36291
0.274658E-01,0.170343,0.401411
0.280762E-01,0.174129,-0.599286
0.286865E-01,0.177914,-0.125349
0.292969E-01,0.181699,-0.508091
0.299072E-01,0.185485,-0.156839
0.305176E-01,0.189270,0.165809
0.311279E-01,0.193056,0.662147E-02
0.317383E-01,0.196841,0.287490
0.323486E-01,0.200627,0.895816E-02
0.329590E-01,0.204412,0.176155E-01
0.335693E-01,0.208197,0.754040E-01
0.341797E-01,0.211983,-0.456259E-01
0.347900E-01,0.215768,-0.136468
0.354004E-01,0.219554,0.739412E-01
0.360107E-01,0.223339,0.501212E-02
0.366211E-01,0.227124,0.274292
0.372314E-01,0.230910,0.347578
0.378418E-01,0.234695,0.106175E-01
0.384521E-01,0.238481,0.675938
0.390625E-01,0.242266,0.782697E-01
0.396729E-01,0.246051,0.977323E-01
0.402832E-01,0.249837,0.310145
0.408936E-01,0.253622,1.60080
0.415039E-01,0.257408,-0.331972E-03
0.421143E-01,0.261193,0.728099E-01
0.427246E-01,0.264978,0.298533
0.433350E-01,0.268764,0.950045E-01
0.439453E-01,0.272549,0.481199
0.445557E-01,0.276335,2.71333
0.451660E-01,0.280120,0.228531
0.457764E-01,0.283905,0.192024
0.463867E-01,0.287691,-0.255350
0.469971E-01,0.291476,0.573250E-01
0.476074E-01,0.295262,-0.297861
0.482178E-01,0.299047,-0.698069
0.488281E-01,0.302832,0.510800
0.494385E-01,0.306618,0.585786E-01
0.500488E-01,0.310403,0.589657
0.506592E-01,0.314189,0.417825
0.512695E-01,0.317974,0.671188E-01
0.518799E-01,0.321759,-0.115768E-01
0.524902E-01,0.325545,-0.247183
0.531006E-01,0.329330,-0.257218
0.537109E-01,0.333116,0.722848
0.543213E-01,0.336901,0.162475
0.549316E-01,0.340687,-0.104036
0.555420E-01,0.344472,1.05292
0.561523E-01,0.348257,0.193029
0.567627E-01,0.352043,0.136873E-01
0.573730E-01,0.355828,-0.459610E-01
0.579834E-01,0.359614,0.120307
0.585938E-01,0.363399,0.311478
0.592041E-01,0.367184,0.445056E-01
0.598145E-01,0.370970,0.847345
0.604248E-01,0.374755,-0.464275E-01
0.610352E-01,0.378541,-0.193762
0.616455E-01,0.382326,0.923235E-01
0.622559E-01,0.386111,0.985168
0.628662E-01,0.389897,-0.414511
0.634766E-01,0.393682,0.212840
0.640869E-01,0.397468,0.176544
0.646973E-01,0.401253,0.427277
0.653076E-01,0.405038,0.269447
0.659180E-01,0.408824,-0.169742
0.665283E-01,0.412609,0.653435
0.671387E-01,0.416395,0.782612
0.677490E-01,0.420180,-0.102229
0.683594E-01,0.423965,0.368846
0.689697E-01,0.427751,0.289547
0.695801E-01,0.431536,-0.436809
0.701904E-01,0.435322,-0.578020
0.708008E-01,0.439107,0.602758
0.714111E-01,0.442892,0.779445E-01
0.720215E-01,0.446678,1.10897
0.726318E-01,0.450463,1.04688
0.732422E-01,0.454249,0.251407
0.738525E-01,0.458034,0.400751
0.744629E-01,0.461820,-0.255816
0.750732E-01,0.465605,0.193826
0.756836E-01,0.469390,-0.322006
0.762939E-01,0.473176,0.307769
0.769043E-01,0.476961,0.268490E-01
0.775146E-01,0.480747,0.350732
0.781250E-01,0.484532,-0.307831E-01
0.787354E-01,0.488317,0.261654E-01
0.793457E-01,0.492103,-0.660250
0.799561E-01,0.495888,0.717638
0.805664E-01,0.499674,0.273318
0.811768E-01,0.503459,0.261626
0.817871E-01,0.507244,0.500887E-01
0.823975E-01,0.511030,0.927550E-01
0.830078E-01,0.514815,1.36976
0.836182E-01,0.518601,-0.115899E-02
0.842285E-01,0.522386,0.724395
0.848389E-01,0.526171,0.568540E-01
0.854492E-01,0.529957,-0.326243
0.860596E-01,0.533742,0.163145
0.866699E-01,0.537528,0.108485E-01
0.872803E-01,0.541313,1.23302
0.878906E-01,0.545098,0.416442
0.885010E-01,0.548884,0.123182
0.891113E-01,0.552669,-0.579490E-02
0.897217E-01,0.556455,-0.177949
0.903320E-01,0.560240,-0.341354
0.909424E-01,0.564025,0.112371E-01
0.915527E-01,0.567811,0.347288
0.921631E-01,0.571596,-0.727058E-01
0.927734E-01,0.575382,0.628991
0.933838E-01,0.579167,0.119814
0.939941E-01,0.582952,0.455268
0.946045E-01,0.586738,0.101401
0.952148E-01,0.590523,-0.619761E-01
0.958252E-01,0.594309,0.423393
0.964355E-01,0.598094,-0.225585
0.970459E-01,0.601880,-0.553070E-01
0.976562E-01,0.605665,-0.560123E-01
0.982666E-01,0.609450,-0.326656
0.988770E-01,0.613236,-0.217219E-01
0.994873E-01,0.617021,-0.123567
0.100098,0.620807,0.931085E-03
0.100708,0.624592,0.526299
0.101318,0.628377,0.249737
0.101929,0.632163,0.456585
0.102539,0.635948,-0.130768E-01
0.103149,0.639734,-0.207491
0.103760,0.643519,0.396511
0.104370,0.647304,0.143850
0.104980,0.651090,-0.408903E-01
0.105591,0.654875,0.452253E-01
0.106201,0.658661,-0.581473E-01
0.106812,0.662446,1.29224
0.107422,0.666231,1.33889
0.108032,0.670017,0.681132E-01
0.108643,0.673802,0.206658E-01
0.109253,0.677588,-0.221433
0.109863,0.681373,0.265176E-01
0.110474,0.685158,0.286880E-01
0.111084,0.688944,0.556732
0.111694,0.692729,-0.239080E-01
