Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.494
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.6553626538497472E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.390473E-02,0.211906
0.122070E-02,0.780945E-02,0.414248E-02
0.183105E-02,0.117142E-01,-0.201788E-02
0.244141E-02,0.156189E-01,0.567181
0.305176E-02,0.195236E-01,0.326281
0.366211E-02,0.234284E-01,-0.143300E-01
0.427246E-02,0.273331E-01,0.156339
0.488281E-02,0.312378E-01,-0.779576E-01
0.549316E-02,0.351425E-01,0.498666
0.610352E-02,0.390473E-01,1.04723
0.671387E-02,0.429520E-01,0.137384
0.732422E-02,0.468567E-01,0.310339E-01
0.793457E-02,0.507614E-01,-0.493228E-02
0.854492E-02,0.546662E-01,-0.124263
0.915527E-02,0.585709E-01,-0.388678E-01
0.976562E-02,0.624756E-01,-0.873249E-01
0.103760E-01,0.663803E-01,-0.218087
0.109863E-01,0.702851E-01,-0.260926E-01
0.115967E-01,0.741898E-01,0.524084
0.122070E-01,0.780945E-01,0.837140E-01
0.128174E-01,0.819992E-01,0.226424
0.134277E-01,0.859040E-01,0.621929E-01
0.140381E-01,0.898087E-01,-0.116645
0.146484E-01,0.937134E-01,0.997546E-01
0.152588E-01,0.976181E-01,-0.151654
0.158691E-01,0.101523,0.446303E-02
0.164795E-01,0.105428,-0.148886E-01
0.170898E-01,0.109332,-0.137336E-01
0.177002E-01,0.113237,-0.196045
0.183105E-01,0.117142,-0.330831E-01
0.189209E-01,0.121046,0.487807E-01
0.195312E-01,0.124951,0.730798E-01
0.201416E-01,0.128856,0.423533
0.207520E-01,0.132761,0.112388
0.213623E-01,0.136665,0.417140
0.219727E-01,0.140570,-0.422500
0.225830E-01,0.144475,0.298746
0.231934E-01,0.148380,0.103609
