Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  5.052
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.0359545925390955E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.115505E-02,-0.443707E-04
0.122070E-02,0.231010E-02,0.925072E-01
0.183105E-02,0.346514E-02,0.851550E-01
0.244141E-02,0.462019E-02,0.971320E-01
0.305176E-02,0.577524E-02,0.319354E-02
0.366211E-02,0.693029E-02,-0.343752E-01
0.427246E-02,0.808534E-02,-0.100536E-01
0.488281E-02,0.924038E-02,0.729303E-02
0.549316E-02,0.103954E-01,0.334968E-01
0.610352E-02,0.115505E-01,0.860988E-01
0.671387E-02,0.127055E-01,0.435915
0.732422E-02,0.138606E-01,0.700870E-01
0.793457E-02,0.150156E-01,0.586183E-01
0.854492E-02,0.161707E-01,0.231126E-01
0.915527E-02,0.173257E-01,0.263177
0.976562E-02,0.184808E-01,0.498914
0.103760E-01,0.196358E-01,0.871484E-01
0.109863E-01,0.207909E-01,0.330709
0.115967E-01,0.219459E-01,0.110394
0.122070E-01,0.231010E-01,0.867964E-01
0.128174E-01,0.242560E-01,0.165521
0.134277E-01,0.254111E-01,0.243196E-01
0.140381E-01,0.265661E-01,0.463892
0.146484E-01,0.277212E-01,0.521204
0.152588E-01,0.288762E-01,-0.587987E-01
0.158691E-01,0.300312E-01,-0.772471E-01
0.164795E-01,0.311863E-01,-0.140029
0.170898E-01,0.323413E-01,0.369734E-01
0.177002E-01,0.334964E-01,0.156198
0.183105E-01,0.346514E-01,-0.416470E-01
0.189209E-01,0.358065E-01,-0.151524
0.195312E-01,0.369615E-01,0.654109
0.201416E-01,0.381166E-01,-0.167089
0.207520E-01,0.392716E-01,0.140956
0.213623E-01,0.404267E-01,-0.741069E-04
0.219727E-01,0.415817E-01,0.106205
0.225830E-01,0.427368E-01,0.828200E-02
0.231934E-01,0.438918E-01,0.427459E-01
0.238037E-01,0.450469E-01,0.524239E-02
0.244141E-01,0.462019E-01,-0.218397E-01
0.250244E-01,0.473570E-01,0.650419E-01
0.256348E-01,0.485120E-01,-0.308983E-02
0.262451E-01,0.496671E-01,-0.206233
0.268555E-01,0.508221E-01,0.152258
0.274658E-01,0.519772E-01,0.354815
0.280762E-01,0.531322E-01,0.602419E-01
0.286865E-01,0.542873E-01,-0.911130E-01
0.292969E-01,0.554423E-01,-0.119483
0.299072E-01,0.565974E-01,0.584319
0.305176E-01,0.577524E-01,0.293884
0.311279E-01,0.589074E-01,-0.341690E-01
0.317383E-01,0.600625E-01,0.221713
0.323486E-01,0.612175E-01,0.803518E-01
0.329590E-01,0.623726E-01,0.216868
0.335693E-01,0.635276E-01,-0.410734
0.341797E-01,0.646827E-01,1.12018
0.347900E-01,0.658377E-01,-0.311116
0.354004E-01,0.669928E-01,0.150684
0.360107E-01,0.681478E-01,0.499453
0.366211E-01,0.693029E-01,0.490091
0.372314E-01,0.704579E-01,0.583844
0.378418E-01,0.716130E-01,0.154336
0.384521E-01,0.727680E-01,0.497763E-01
0.390625E-01,0.739231E-01,0.608832
0.396729E-01,0.750781E-01,0.963193E-01
0.402832E-01,0.762332E-01,1.06630
0.408936E-01,0.773882E-01,0.821170
0.415039E-01,0.785433E-01,-0.101306
0.421143E-01,0.796983E-01,0.466786
0.427246E-01,0.808534E-01,0.171877E-01
0.433350E-01,0.820084E-01,-0.364156
0.439453E-01,0.831635E-01,0.104418
0.445557E-01,0.843185E-01,-0.329884E-01
0.451660E-01,0.854736E-01,0.328515
0.457764E-01,0.866286E-01,0.597146E-01
0.463867E-01,0.877837E-01,-0.194171
0.469971E-01,0.889387E-01,0.438552
0.476074E-01,0.900937E-01,0.116102E-01
0.482178E-01,0.912488E-01,-0.249365
0.488281E-01,0.924038E-01,0.837132
0.494385E-01,0.935589E-01,-0.152472
0.500488E-01,0.947139E-01,0.178485
0.506592E-01,0.958690E-01,0.686182E-01
0.512695E-01,0.970240E-01,0.652932
0.518799E-01,0.981791E-01,0.953351
0.524902E-01,0.993341E-01,0.310826
0.531006E-01,0.100489,-0.232327
0.537109E-01,0.101644,0.198809
0.543213E-01,0.102799,-0.164480E-01
0.549316E-01,0.103954,1.24754
0.555420E-01,0.105109,0.577761
0.561523E-01,0.106264,0.673070E-01
0.567627E-01,0.107419,-0.397697E-01
0.573730E-01,0.108575,0.441536
0.579834E-01,0.109730,-0.277739E-01
0.585938E-01,0.110885,0.446195E-01
0.592041E-01,0.112040,-0.130801
0.598145E-01,0.113195,0.512556
0.604248E-01,0.114350,0.321547E-02
0.610352E-01,0.115505,0.569511
0.616455E-01,0.116660,0.115192
0.622559E-01,0.117815,0.591282
0.628662E-01,0.118970,-0.228395E-01
0.634766E-01,0.120125,0.921860
0.640869E-01,0.121280,0.528709
0.646973E-01,0.122435,-0.694481E-01
0.653076E-01,0.123590,-0.536710E-01
0.659180E-01,0.124745,0.115459
0.665283E-01,0.125900,0.608353
0.671387E-01,0.127055,1.22647
0.677490E-01,0.128210,0.372022E-01
0.683594E-01,0.129365,0.309404
0.689697E-01,0.130520,0.742554
0.695801E-01,0.131675,0.451733
0.701904E-01,0.132831,1.92072
0.708008E-01,0.133986,0.948865
0.714111E-01,0.135141,0.760108
0.720215E-01,0.136296,0.373549E-01
0.726318E-01,0.137451,1.04770
0.732422E-01,0.138606,0.697754E-01
0.738525E-01,0.139761,1.93721
0.744629E-01,0.140916,0.824622
0.750732E-01,0.142071,0.169739E-02
0.756836E-01,0.143226,-0.281607
0.762939E-01,0.144381,-0.259306
0.769043E-01,0.145536,1.15469
0.775146E-01,0.146691,-0.133734
0.781250E-01,0.147846,-0.170345
0.787354E-01,0.149001,0.518102E-01
0.793457E-01,0.150156,-0.109331
0.799561E-01,0.151311,0.945323E-01
0.805664E-01,0.152466,-0.524590E-02
0.811768E-01,0.153621,0.259460
0.817871E-01,0.154776,0.109576
0.823975E-01,0.155931,-0.637822
0.830078E-01,0.157087,1.34334
0.836182E-01,0.158242,-0.599596
0.842285E-01,0.159397,-0.227026
0.848389E-01,0.160552,-0.213865
0.854492E-01,0.161707,0.709351
0.860596E-01,0.162862,0.320185
0.866699E-01,0.164017,0.544108
0.872803E-01,0.165172,0.398899
0.878906E-01,0.166327,0.153087
0.885010E-01,0.167482,-0.778869E-01
0.891113E-01,0.168637,0.628705
0.897217E-01,0.169792,1.24333
0.903320E-01,0.170947,0.283389
0.909424E-01,0.172102,1.07935
0.915527E-01,0.173257,0.709935
0.921631E-01,0.174412,0.611044
0.927734E-01,0.175567,0.330733
0.933838E-01,0.176722,0.321388
0.939941E-01,0.177877,0.252155
0.946045E-01,0.179032,0.176172
0.952148E-01,0.180187,0.267665E-01
0.958252E-01,0.181343,-0.381068E-02
0.964355E-01,0.182498,0.646661E-01
0.970459E-01,0.183653,1.37199
0.976562E-01,0.184808,-0.528502
0.982666E-01,0.185963,-0.502212
0.988770E-01,0.187118,0.325060E-01
0.994873E-01,0.188273,0.589441E-01
0.100098,0.189428,-0.105595
0.100708,0.190583,0.354575
0.101318,0.191738,-0.485385E-01
0.101929,0.192893,0.373356
0.102539,0.194048,-0.706073
0.103149,0.195203,0.288234
0.103760,0.196358,0.182506
0.104370,0.197513,0.212274E-01
0.104980,0.198668,-0.394785
0.105591,0.199823,0.647801
0.106201,0.200978,-0.706258E-01
0.106812,0.202133,0.229063
0.107422,0.203288,0.335846
0.108032,0.204444,0.594373
0.108643,0.205599,-0.196072
0.109253,0.206754,0.377048
0.109863,0.207909,-0.546396
0.110474,0.209064,-0.218832
0.111084,0.210219,0.212133
0.111694,0.211374,0.773333
0.112305,0.212529,0.205569
0.112915,0.213684,0.311559
0.113525,0.214839,0.284353E-01
0.114136,0.215994,0.168228
0.114746,0.217149,0.427288
0.115356,0.218304,-0.241039E-01
0.115967,0.219459,-0.181624
0.116577,0.220614,-0.667726
0.117188,0.221769,0.403415
0.117798,0.222924,-0.123912
0.118408,0.224079,-0.916755E-01
0.119019,0.225234,-0.127308
0.119629,0.226389,0.109652
0.120239,0.227544,-0.977667E-01
0.120850,0.228700,0.144100
0.121460,0.229855,-0.294545E-01
0.122070,0.231010,-0.323271
0.122681,0.232165,-0.320657
0.123291,0.233320,0.199417
0.123901,0.234475,-0.278070
0.124512,0.235630,0.386253E-01
0.125122,0.236785,-0.214557
0.125732,0.237940,-0.161362
0.126343,0.239095,1.29472
0.126953,0.240250,0.519954
0.127563,0.241405,1.36135
0.128174,0.242560,-0.327909
0.128784,0.243715,-0.161883
0.129395,0.244870,-0.242113
0.130005,0.246025,0.197132
0.130615,0.247180,0.327471E-01
0.131226,0.248335,0.537685E-01
0.131836,0.249490,0.377783
0.132446,0.250645,0.289537
0.133057,0.251800,0.857516E-02
0.133667,0.252956,0.447448E-01
0.134277,0.254111,0.410323
0.134888,0.255266,-0.284856E-01
0.135498,0.256421,0.631710
0.136108,0.257576,-0.113345E-01
0.136719,0.258731,0.557250
0.137329,0.259886,0.100652
0.137939,0.261041,-0.227116
0.138550,0.262196,0.607569
0.139160,0.263351,-0.845891E-01
0.139771,0.264506,0.705280
0.140381,0.265661,0.895567
0.140991,0.266816,0.263373
0.141602,0.267971,0.172459
0.142212,0.269126,0.775737
0.142822,0.270281,0.548508
0.143433,0.271436,-0.973376E-01
0.144043,0.272591,-0.396639
0.144653,0.273746,-0.196261
0.145264,0.274901,-0.154434
0.145874,0.276056,0.190939E-01
0.146484,0.277212,0.258638E-01
0.147095,0.278367,0.617670E-01
0.147705,0.279522,-0.882099
0.148315,0.280677,0.269221
0.148926,0.281832,0.252104
0.149536,0.282987,0.787113
0.150146,0.284142,0.573980
0.150757,0.285297,-1.19314
0.151367,0.286452,-0.237212
0.151978,0.287607,0.132553
0.152588,0.288762,0.325049
0.153198,0.289917,0.266935
0.153809,0.291072,0.452428
0.154419,0.292227,-0.296553E-01
0.155029,0.293382,0.767983
