Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.136
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8983359384143854E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.513509E-02,-0.776003E-02
0.122070E-02,0.102702E-01,0.384714E-01
0.183105E-02,0.154053E-01,0.149201
0.244141E-02,0.205404E-01,0.197851E-01
0.305176E-02,0.256755E-01,-0.727835E-01
0.366211E-02,0.308105E-01,0.220534
0.427246E-02,0.359456E-01,0.141669
0.488281E-02,0.410807E-01,-0.680588E-01
0.549316E-02,0.462158E-01,0.464151E-01
0.610352E-02,0.513509E-01,0.207222
0.671387E-02,0.564860E-01,0.134152
0.732422E-02,0.616211E-01,0.130984
0.793457E-02,0.667562E-01,-0.198340E-01
0.854492E-02,0.718913E-01,-0.911518E-01
0.915527E-02,0.770264E-01,0.187754E-01
0.976562E-02,0.821615E-01,-0.150944
0.103760E-01,0.872965E-01,-0.256102
0.109863E-01,0.924316E-01,0.119716
0.115967E-01,0.975667E-01,0.248668
0.122070E-01,0.102702,0.274438
0.128174E-01,0.107837,0.381806E-01
0.134277E-01,0.112972,-0.369671E-01
0.140381E-01,0.118107,-0.142011
0.146484E-01,0.123242,0.157413
0.152588E-01,0.128377,0.489538
0.158691E-01,0.133512,-0.550549
0.164795E-01,0.138647,-0.985423E-01
0.170898E-01,0.143783,0.186636
0.177002E-01,0.148918,0.563000
0.183105E-01,0.154053,0.414673
0.189209E-01,0.159188,0.382337
0.195312E-01,0.164323,0.143450
0.201416E-01,0.169458,-0.576688E-01
0.207520E-01,0.174593,0.991674E-01
0.213623E-01,0.179728,0.366607
0.219727E-01,0.184863,0.113116
0.225830E-01,0.189998,-0.363094
0.231934E-01,0.195133,-0.193413
0.238037E-01,0.200269,-0.237034
0.244141E-01,0.205404,-0.122282
0.250244E-01,0.210539,0.490218
0.256348E-01,0.215674,0.189098
0.262451E-01,0.220809,-0.790766E-01
0.268555E-01,0.225944,0.476240E-02
0.274658E-01,0.231079,-0.120885E-02
0.280762E-01,0.236214,-0.263843E-01
0.286865E-01,0.241349,-0.182115
0.292969E-01,0.246484,-0.304449
0.299072E-01,0.251619,0.354102
0.305176E-01,0.256755,0.229922
0.311279E-01,0.261890,0.224293
0.317383E-01,0.267025,-0.142746E-01
0.323486E-01,0.272160,-0.741891E-01
0.329590E-01,0.277295,-0.314456
0.335693E-01,0.282430,0.285002E-01
0.341797E-01,0.287565,0.123172
0.347900E-01,0.292700,0.586644
0.354004E-01,0.297835,1.85668
0.360107E-01,0.302970,-0.145742
0.366211E-01,0.308105,-0.158427
0.372314E-01,0.313241,0.425158
0.378418E-01,0.318376,-0.628787
0.384521E-01,0.323511,-0.133788
0.390625E-01,0.328646,0.838277
0.396729E-01,0.333781,0.158233
0.402832E-01,0.338916,-0.693594
0.408936E-01,0.344051,0.222008
0.415039E-01,0.349186,0.201414E-01
0.421143E-01,0.354321,-0.355109
0.427246E-01,0.359456,1.25349
0.433350E-01,0.364591,0.457746
0.439453E-01,0.369727,0.176380
0.445557E-01,0.374862,0.106065
0.451660E-01,0.379997,0.490527
0.457764E-01,0.385132,0.823349
0.463867E-01,0.390267,0.149042
0.469971E-01,0.395402,0.926871
0.476074E-01,0.400537,0.131281
0.482178E-01,0.405672,0.279250
0.488281E-01,0.410807,0.470549
0.494385E-01,0.415942,0.235412
0.500488E-01,0.421077,0.468583
0.506592E-01,0.426213,0.633233
0.512695E-01,0.431348,0.377243
0.518799E-01,0.436483,0.306226
0.524902E-01,0.441618,1.58834
0.531006E-01,0.446753,0.715227
0.537109E-01,0.451888,-0.722789
0.543213E-01,0.457023,-0.228254
0.549316E-01,0.462158,0.457848
0.555420E-01,0.467293,0.343081E-01
0.561523E-01,0.472428,-0.930962E-02
0.567627E-01,0.477563,0.533045E-02
0.573730E-01,0.482699,-0.187494
0.579834E-01,0.487834,0.524691
0.585938E-01,0.492969,0.756249E-01
0.592041E-01,0.498104,0.685244
0.598145E-01,0.503239,0.239166
0.604248E-01,0.508374,3.14842
0.610352E-01,0.513509,1.35756
0.616455E-01,0.518644,0.885241
0.622559E-01,0.523779,-0.199660
0.628662E-01,0.528914,0.993860
0.634766E-01,0.534049,-0.549707
0.640869E-01,0.539185,-0.891798E-02
0.646973E-01,0.544320,0.190878
