Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.299
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.3541173603261566E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.194943E-01,0.728030
0.122070E-02,0.389885E-01,1.01764
0.183105E-02,0.584828E-01,-0.528310
0.244141E-02,0.779770E-01,2.21379
0.305176E-02,0.974713E-01,-3.18516
0.366211E-02,0.116966,0.106835
0.427246E-02,0.136460,0.368053
0.488281E-02,0.155954,0.114152
0.549316E-02,0.175448,1.15912
0.610352E-02,0.194943,-3.18783
0.671387E-02,0.214437,-6.87286
0.732422E-02,0.233931,0.812002
0.793457E-02,0.253425,4.75152
0.854492E-02,0.272920,0.389095
0.915527E-02,0.292414,0.538793E-01
0.976562E-02,0.311908,-0.291831
0.103760E-01,0.331402,0.868441
0.109863E-01,0.350897,-0.339955
0.115967E-01,0.370391,0.236719
0.122070E-01,0.389885,0.173905
0.128174E-01,0.409379,-0.131523
0.134277E-01,0.428874,-1.21350
0.140381E-01,0.448368,0.962949E-01
0.146484E-01,0.467862,1.69955
0.152588E-01,0.487356,-0.881482
0.158691E-01,0.506851,1.16285
0.164795E-01,0.526345,2.13531
0.170898E-01,0.545839,-0.531722
0.177002E-01,0.565333,0.546819
0.183105E-01,0.584828,-0.199927
0.189209E-01,0.604322,1.13126
0.195312E-01,0.623816,-0.816904E-01
0.201416E-01,0.643310,-0.343740
0.207520E-01,0.662805,1.08561
0.213623E-01,0.682299,-0.909575
0.219727E-01,0.701793,0.179273
0.225830E-01,0.721287,1.50109
0.231934E-01,0.740782,-0.150137
0.238037E-01,0.760276,0.744192
0.244141E-01,0.779770,0.800922
0.250244E-01,0.799264,-0.123784
0.256348E-01,0.818759,0.328618
0.262451E-01,0.838253,1.03838
0.268555E-01,0.857747,-0.143791
0.274658E-01,0.877242,2.70969
0.280762E-01,0.896736,-2.70989
0.286865E-01,0.916230,-1.61364
0.292969E-01,0.935724,0.873043
0.299072E-01,0.955219,-0.579306
0.305176E-01,0.974713,1.27245
0.311279E-01,0.994207,-1.50931
0.317383E-01,1.01370,-1.23451
0.323486E-01,1.03320,0.436793
0.329590E-01,1.05269,0.586405
0.335693E-01,1.07218,-2.36093
0.341797E-01,1.09168,0.383009
0.347900E-01,1.11117,-0.272341
0.354004E-01,1.13067,0.310545
0.360107E-01,1.15016,-0.870925E-01
0.366211E-01,1.16966,-1.06403
0.372314E-01,1.18915,-0.381865
0.378418E-01,1.20864,0.226535
0.384521E-01,1.22814,-0.845921E-01
0.390625E-01,1.24763,0.118291
0.396729E-01,1.26713,-0.281781
0.402832E-01,1.28662,-0.503716E-01
0.408936E-01,1.30612,0.342906
0.415039E-01,1.32561,-1.11410
0.421143E-01,1.34510,-0.317381
0.427246E-01,1.36460,0.596120
0.433350E-01,1.38409,0.114223E-01
0.439453E-01,1.40359,0.116757
0.445557E-01,1.42308,-0.404947
0.451660E-01,1.44257,-0.581742
0.457764E-01,1.46207,-0.919245
0.463867E-01,1.48156,0.330039
0.469971E-01,1.50106,-0.117599
0.476074E-01,1.52055,-1.02079
0.482178E-01,1.54005,0.362277E-01
0.488281E-01,1.55954,0.905760
0.494385E-01,1.57903,0.512976E-01
0.500488E-01,1.59853,0.455741
0.506592E-01,1.61802,-0.735276
0.512695E-01,1.63752,0.728162E-01
0.518799E-01,1.65701,-0.344564
0.524902E-01,1.67651,0.785367
0.531006E-01,1.69600,-0.169691
0.537109E-01,1.71549,-0.397969E-02
0.543213E-01,1.73499,0.272813
0.549316E-01,1.75448,0.997547E-01
0.555420E-01,1.77398,0.526708E-01
0.561523E-01,1.79347,0.400421E-01
0.567627E-01,1.81297,-0.214568
0.573730E-01,1.83246,0.105540
0.579834E-01,1.85195,1.53589
0.585938E-01,1.87145,1.45765
0.592041E-01,1.89094,-0.439362
0.598145E-01,1.91044,-0.438761E-01
0.604248E-01,1.92993,-0.438190E-01
0.610352E-01,1.94943,0.217044
0.616455E-01,1.96892,0.897200E-03
0.622559E-01,1.98841,0.852872
0.628662E-01,2.00791,-0.419340
0.634766E-01,2.02740,0.773692E-01
0.640869E-01,2.04690,0.305344
0.646973E-01,2.06639,-0.308144
0.653076E-01,2.08589,-0.185944
0.659180E-01,2.10538,-0.246664
0.665283E-01,2.12487,0.297195E-01
0.671387E-01,2.14437,0.955370
0.677490E-01,2.16386,-0.439437
0.683594E-01,2.18336,0.712748E-01
0.689697E-01,2.20285,0.348491
0.695801E-01,2.22235,0.136622
0.701904E-01,2.24184,0.126054
0.708008E-01,2.26133,0.146875
0.714111E-01,2.28083,-0.566534
0.720215E-01,2.30032,0.350950
0.726318E-01,2.31982,0.137268
0.732422E-01,2.33931,0.357098E-01
0.738525E-01,2.35880,0.609991
0.744629E-01,2.37830,0.578665
0.750732E-01,2.39779,-0.278742
0.756836E-01,2.41729,-0.718762
0.762939E-01,2.43678,1.27415
0.769043E-01,2.45628,-0.789032E-01
0.775146E-01,2.47577,-0.224409
0.781250E-01,2.49526,0.149519E-01
0.787354E-01,2.51476,-0.273360E-01
0.793457E-01,2.53425,-0.294541
0.799561E-01,2.55375,0.320998E-01
0.805664E-01,2.57324,0.543923E-02
0.811768E-01,2.59274,0.827492
0.817871E-01,2.61223,-0.532619
0.823975E-01,2.63172,0.797892
0.830078E-01,2.65122,-0.214809
0.836182E-01,2.67071,-0.139472
0.842285E-01,2.69021,0.950689E-01
0.848389E-01,2.70970,-0.303279
0.854492E-01,2.72920,-0.320974
0.860596E-01,2.74869,-0.719136
0.866699E-01,2.76818,-0.271599
0.872803E-01,2.78768,0.278071
0.878906E-01,2.80717,-0.593624
0.885010E-01,2.82667,-0.178079E-02
0.891113E-01,2.84616,-0.173022
0.897217E-01,2.86566,-0.189270
0.903320E-01,2.88515,0.102494
0.909424E-01,2.90464,-0.806663E-01
0.915527E-01,2.92414,0.992428E-01
0.921631E-01,2.94363,-0.181799
0.927734E-01,2.96313,0.760303
0.933838E-01,2.98262,-0.461418E-01
0.939941E-01,3.00212,-0.477251
0.946045E-01,3.02161,0.397829
0.952148E-01,3.04110,0.402519E-01
0.958252E-01,3.06060,-0.485878
0.964355E-01,3.08009,-0.130955
0.970459E-01,3.09959,-0.144401
0.976562E-01,3.11908,-0.633871
0.982666E-01,3.13858,-0.184225
0.988770E-01,3.15807,0.105315
0.994873E-01,3.17756,-0.383232
0.100098,3.19706,0.755584E-01
0.100708,3.21655,0.155742
0.101318,3.23605,0.111303
0.101929,3.25554,-0.782803E-01
0.102539,3.27503,-0.231805
0.103149,3.29453,-0.551916
0.103760,3.31402,-0.159077E-01
0.104370,3.33352,0.328690
0.104980,3.35301,0.595926
0.105591,3.37251,0.107034
0.106201,3.39200,0.560104E-01
0.106812,3.41149,-0.356967E-01
0.107422,3.43099,-0.322429
0.108032,3.45048,-0.181148
0.108643,3.46998,-0.437468
0.109253,3.48947,0.426251
0.109863,3.50897,0.634077
0.110474,3.52846,-0.633433
0.111084,3.54795,0.167199
0.111694,3.56745,0.230870
0.112305,3.58694,-0.351953
0.112915,3.60644,-0.590575
0.113525,3.62593,0.478841E-01
0.114136,3.64543,-0.771981E-01
0.114746,3.66492,0.858600E-01
0.115356,3.68441,0.177702
0.115967,3.70391,-0.844788E-01
0.116577,3.72340,-0.269224E-01
0.117188,3.74290,0.432312
0.117798,3.76239,0.499029
0.118408,3.78189,0.866697E-01
0.119019,3.80138,0.113172
0.119629,3.82087,-0.655996E-01
0.120239,3.84037,0.493415
0.120850,3.85986,0.149499
0.121460,3.87936,0.204384E-02
0.122070,3.89885,0.334348
0.122681,3.91835,0.309406
0.123291,3.93784,-0.452030
0.123901,3.95733,0.287569
0.124512,3.97683,0.391356
0.125122,3.99632,0.146507
0.125732,4.01582,-0.571407E-01
0.126343,4.03531,0.203578
0.126953,4.05481,-0.180866
0.127563,4.07430,-0.581792E-01
0.128174,4.09379,0.134103E-01
0.128784,4.11329,0.112932
0.129395,4.13278,0.394138
0.130005,4.15228,-0.117863
0.130615,4.17177,0.350164
0.131226,4.19127,0.173514
0.131836,4.21076,-0.193135E-01
0.132446,4.23025,-0.875132E-01
0.133057,4.24975,-0.531543
0.133667,4.26924,-0.209214
0.134277,4.28874,0.203355
0.134888,4.30823,0.300950
0.135498,4.32772,1.11461
0.136108,4.34722,-0.516316
0.136719,4.36671,-0.160304
0.137329,4.38621,-0.122456
0.137939,4.40570,0.215366
0.138550,4.42520,1.25215
0.139160,4.44469,1.20966
0.139771,4.46418,-0.114694E-02
0.140381,4.48368,-0.100261
0.140991,4.50317,0.259554
0.141602,4.52267,-0.268913
0.142212,4.54216,-0.262043
0.142822,4.56166,0.772363E-01
0.143433,4.58115,-0.345537
0.144043,4.60064,0.951396E-01
0.144653,4.62014,0.222285
0.145264,4.63963,-0.222884
0.145874,4.65913,-0.188379
0.146484,4.67862,-0.192049E-01
0.147095,4.69812,0.311913E-01
0.147705,4.71761,-0.568329
0.148315,4.73710,0.222341E-01
0.148926,4.75660,-0.112271
0.149536,4.77609,0.498099
0.150146,4.79559,-0.114465
0.150757,4.81508,0.379570
