Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.258
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.8871800141202217E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.226017E-01,0.990458
0.122070E-02,0.452034E-01,-0.335938E-01
0.183105E-02,0.678051E-01,-0.201667E-01
0.244141E-02,0.904068E-01,-0.207283
0.305176E-02,0.113008,0.178238
0.366211E-02,0.135610,0.176801
0.427246E-02,0.158212,-0.176809
0.488281E-02,0.180814,-0.130717
0.549316E-02,0.203415,-0.290294
0.610352E-02,0.226017,-0.133249
0.671387E-02,0.248619,0.626260
0.732422E-02,0.271220,0.451057E-01
0.793457E-02,0.293822,0.131982
0.854492E-02,0.316424,0.962523E-01
0.915527E-02,0.339025,0.271537
0.976562E-02,0.361627,0.140256
0.103760E-01,0.384229,-0.181018
0.109863E-01,0.406830,-0.508759E-01
0.115967E-01,0.429432,-0.113781
0.122070E-01,0.452034,0.130245
0.128174E-01,0.474636,-0.852277E-01
0.134277E-01,0.497237,-0.279101
0.140381E-01,0.519839,0.525446E-02
0.146484E-01,0.542441,0.202029
0.152588E-01,0.565042,-0.643153E-01
0.158691E-01,0.587644,0.181214E-01
0.164795E-01,0.610246,-0.179423
0.170898E-01,0.632847,0.403818
0.177002E-01,0.655449,0.334502E-01
0.183105E-01,0.678051,-0.193668
0.189209E-01,0.700652,0.789599E-01
0.195312E-01,0.723254,-0.351516
0.201416E-01,0.745856,0.122015E-01
0.207520E-01,0.768458,-0.123446
0.213623E-01,0.791059,0.328287
0.219727E-01,0.813661,-0.144465E-01
0.225830E-01,0.836263,-0.153760E-01
0.231934E-01,0.858864,0.205723
0.238037E-01,0.881466,0.583664E-01
0.244141E-01,0.904068,-0.269984
0.250244E-01,0.926669,0.210196
0.256348E-01,0.949271,0.129808
0.262451E-01,0.971873,0.240358
0.268555E-01,0.994474,-0.381734
0.274658E-01,1.01708,-0.130356
0.280762E-01,1.03968,0.529257
0.286865E-01,1.06228,-0.364776E-02
0.292969E-01,1.08488,0.600965E-01
0.299072E-01,1.10748,-0.140703
0.305176E-01,1.13008,-0.109677
0.311279E-01,1.15269,-0.225561E-01
0.317383E-01,1.17529,-0.795723E-02
0.323486E-01,1.19789,-0.185676E-01
0.329590E-01,1.22049,-0.683139E-01
0.335693E-01,1.24309,-0.113591E-01
0.341797E-01,1.26569,0.104409E-01
0.347900E-01,1.28830,-0.451213E-01
0.354004E-01,1.31090,-0.828817E-02
0.360107E-01,1.33350,-0.795339E-01
0.366211E-01,1.35610,0.113382
0.372314E-01,1.37870,0.968654E-01
0.378418E-01,1.40130,0.751333E-01
0.384521E-01,1.42391,0.149804
0.390625E-01,1.44651,-0.250791
0.396729E-01,1.46911,0.848614E-01
0.402832E-01,1.49171,0.482769E-01
0.408936E-01,1.51431,0.129305
0.415039E-01,1.53692,0.109288E-02
0.421143E-01,1.55952,0.479486E-01
0.427246E-01,1.58212,0.165908E-01
0.433350E-01,1.60472,-0.493285E-01
0.439453E-01,1.62732,0.953441E-01
0.445557E-01,1.64992,0.325715E-02
0.451660E-01,1.67253,0.348052
0.457764E-01,1.69513,-0.391743E-01
0.463867E-01,1.71773,0.104257
0.469971E-01,1.74033,0.453112E-01
0.476074E-01,1.76293,0.571915E-01
0.482178E-01,1.78553,0.146890
0.488281E-01,1.80814,-0.634533E-01
0.494385E-01,1.83074,-0.429280E-01
0.500488E-01,1.85334,-0.430036E-01
0.506592E-01,1.87594,-0.123667E-01
0.512695E-01,1.89854,0.275994E-01
0.518799E-01,1.92114,-0.177572E-01
0.524902E-01,1.94375,-0.993454E-01
0.531006E-01,1.96635,-0.163722
0.537109E-01,1.98895,0.148042
0.543213E-01,2.01155,0.276568E-01
0.549316E-01,2.03415,0.165697
0.555420E-01,2.05675,-0.133225
0.561523E-01,2.07936,-0.615142E-01
0.567627E-01,2.10196,-0.222327E-01
0.573730E-01,2.12456,0.171545
0.579834E-01,2.14716,0.103827E-01
0.585938E-01,2.16976,0.340795E-01
0.592041E-01,2.19236,-0.430605E-01
0.598145E-01,2.21497,-0.641612E-01
0.604248E-01,2.23757,-0.589666E-01
0.610352E-01,2.26017,-0.257485E-01
0.616455E-01,2.28277,-0.239153E-01
0.622559E-01,2.30537,0.739178E-02
0.628662E-01,2.32797,-0.567950E-01
0.634766E-01,2.35058,-0.762845E-01
0.640869E-01,2.37318,-0.260104E-01
0.646973E-01,2.39578,-0.458141E-01
0.653076E-01,2.41838,0.148298
0.659180E-01,2.44098,0.177082
0.665283E-01,2.46358,0.210454
0.671387E-01,2.48619,0.607809E-01
0.677490E-01,2.50879,0.122660
0.683594E-01,2.53139,0.133109
0.689697E-01,2.55399,0.849315E-01
0.695801E-01,2.57659,0.789288E-01
0.701904E-01,2.59919,0.245014E-01
0.708008E-01,2.62180,-0.363798E-01
0.714111E-01,2.64440,0.535698E-01
0.720215E-01,2.66700,-0.115474E-01
0.726318E-01,2.68960,0.773303E-01
0.732422E-01,2.71220,-0.635762E-02
0.738525E-01,2.73480,-0.671734E-01
0.744629E-01,2.75741,0.154439E-01
0.750732E-01,2.78001,-0.933365E-01
0.756836E-01,2.80261,-0.432656E-02
0.762939E-01,2.82521,0.266060E-02
0.769043E-01,2.84781,-0.220126
0.775146E-01,2.87041,-0.252809E-02
0.781250E-01,2.89302,-0.107067
0.787354E-01,2.91562,-0.755830E-01
0.793457E-01,2.93822,-0.147297
0.799561E-01,2.96082,-0.417786E-01
0.805664E-01,2.98342,0.327627E-01
0.811768E-01,3.00603,0.350193E-01
0.817871E-01,3.02863,-0.991868E-02
0.823975E-01,3.05123,0.325579E-01
0.830078E-01,3.07383,-0.808479E-01
0.836182E-01,3.09643,0.638386E-01
0.842285E-01,3.11903,0.643212E-01
0.848389E-01,3.14164,-0.305783E-01
0.854492E-01,3.16424,-0.876478E-01
0.860596E-01,3.18684,0.647324E-01
0.866699E-01,3.20944,-0.342714E-01
0.872803E-01,3.23204,-0.151580E-01
0.878906E-01,3.25464,0.878420E-01
0.885010E-01,3.27725,0.790444E-02
0.891113E-01,3.29985,-0.689053E-02
0.897217E-01,3.32245,-0.809837E-01
0.903320E-01,3.34505,0.422931E-01
0.909424E-01,3.36765,0.673418E-02
0.915527E-01,3.39025,0.834851E-02
0.921631E-01,3.41286,0.641957E-01
0.927734E-01,3.43546,-0.115275
0.933838E-01,3.45806,0.296923E-01
0.939941E-01,3.48066,-0.234369E-01
0.946045E-01,3.50326,0.245362E-01
0.952148E-01,3.52586,0.357017E-01
0.958252E-01,3.54847,0.532054E-02
0.964355E-01,3.57107,0.342667E-01
0.970459E-01,3.59367,0.143947E-01
0.976562E-01,3.61627,0.101863
0.982666E-01,3.63887,0.853894E-01
0.988770E-01,3.66147,0.668874E-01
0.994873E-01,3.68408,0.302065E-01
0.100098,3.70668,0.120269
0.100708,3.72928,0.376710E-01
0.101318,3.75188,0.145330E-01
0.101929,3.77448,-0.173450E-01
0.102539,3.79708,0.124106E-01
0.103149,3.81969,-0.534292E-02
0.103760,3.84229,0.255201E-01
0.104370,3.86489,0.604999E-02
0.104980,3.88749,0.167590E-01
0.105591,3.91009,-0.100195E-01
0.106201,3.93269,0.113079E-01
0.106812,3.95530,0.106907E-01
0.107422,3.97790,0.785809E-02
0.108032,4.00050,0.772181E-04
0.108643,4.02310,-0.379598E-01
0.109253,4.04570,-0.142694E-01
0.109863,4.06830,-0.577309E-01
0.110474,4.09091,-0.808490E-02
0.111084,4.11351,0.885483E-01
0.111694,4.13611,0.978370E-02
0.112305,4.15871,0.618767E-01
0.112915,4.18131,0.187332
0.113525,4.20391,-0.105742E-01
0.114136,4.22652,0.431966E-01
0.114746,4.24912,-0.338296E-01
0.115356,4.27172,0.461737E-02
0.115967,4.29432,-0.485425E-01
0.116577,4.31692,0.479342E-01
0.117188,4.33952,0.960027E-01
0.117798,4.36213,0.468465E-01
0.118408,4.38473,-0.897190E-01
0.119019,4.40733,0.412110E-01
0.119629,4.42993,0.365964E-01
0.120239,4.45253,-0.164399E-01
0.120850,4.47513,0.674237E-01
0.121460,4.49774,-0.360182E-01
0.122070,4.52034,0.248387E-01
0.122681,4.54294,-0.126173E-01
0.123291,4.56554,-0.749316E-01
0.123901,4.58814,-0.919572E-01
0.124512,4.61075,0.200467E-01
0.125122,4.63335,0.273390E-01
0.125732,4.65595,0.127480E-01
0.126343,4.67855,-0.612176E-02
0.126953,4.70115,-0.539597E-01
0.127563,4.72375,-0.893055E-01
0.128174,4.74636,0.316949E-01
0.128784,4.76896,-0.614887E-02
0.129395,4.79156,0.172693E-01
0.130005,4.81416,-0.884878E-01
0.130615,4.83676,-0.431556E-02
0.131226,4.85936,-0.240926E-01
0.131836,4.88197,0.205843E-01
0.132446,4.90457,-0.389027E-02
0.133057,4.92717,-0.668043E-01
0.133667,4.94977,-0.122864E-01
0.134277,4.97237,0.183953E-02
0.134888,4.99497,0.637396E-01
0.135498,5.01758,0.589232E-01
0.136108,5.04018,-0.290930E-02
0.136719,5.06278,0.215683E-01
0.137329,5.08538,-0.539256E-02
0.137939,5.10798,0.185230
0.138550,5.13058,0.244237E-01
0.139160,5.15319,0.531452E-01
0.139771,5.17579,-0.917139E-01
0.140381,5.19839,0.179392E-01
0.140991,5.22099,-0.244633E-01
0.141602,5.24359,-0.203832E-01
0.142212,5.26619,0.803625E-02
0.142822,5.28880,0.150519E-03
0.143433,5.31140,0.404819E-01
0.144043,5.33400,-0.245683E-01
0.144653,5.35660,-0.682444E-02
0.145264,5.37920,-0.313601E-01
0.145874,5.40180,0.169713E-01
0.146484,5.42441,-0.117157E-01
0.147095,5.44701,-0.523924E-01
0.147705,5.46961,-0.208746E-01
0.148315,5.49221,-0.270487E-01
0.148926,5.51481,-0.968487E-02
0.149536,5.53741,-0.101208E-01
0.150146,5.56002,-0.178613E-02
0.150757,5.58262,-0.137833E-01
0.151367,5.60522,-0.373753E-01
0.151978,5.62782,0.203662E-01
0.152588,5.65042,0.116376E-01
0.153198,5.67302,-0.496025E-01
0.153809,5.69563,0.534641E-03
0.154419,5.71823,0.738284E-01
0.155029,5.74083,0.261918E-01
0.155640,5.76343,0.595584E-01
0.156250,5.78603,0.362215E-01
0.156860,5.80863,-0.338985E-02
0.157471,5.83124,0.314291E-01
0.158081,5.85384,-0.103594E-01
0.158691,5.87644,0.240340E-01
0.159302,5.89904,-0.355026E-02
0.159912,5.92164,-0.268762E-01
0.160522,5.94424,-0.446886E-02
