Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.693
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.8881268277980037E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.841508E-02,0.116523
0.122070E-02,0.168302E-01,-0.201256E-01
0.183105E-02,0.252452E-01,-0.364027E-01
0.244141E-02,0.336603E-01,0.771153
0.305176E-02,0.420754E-01,0.332045
0.366211E-02,0.504905E-01,-0.836467E-02
0.427246E-02,0.589056E-01,-0.464412E-01
0.488281E-02,0.673207E-01,0.807267E-01
0.549316E-02,0.757357E-01,0.880277E-01
0.610352E-02,0.841508E-01,0.810737E-01
0.671387E-02,0.925659E-01,0.418727
0.732422E-02,0.100981,0.184259
0.793457E-02,0.109396,0.592664E-01
0.854492E-02,0.117811,0.153282E-01
0.915527E-02,0.126226,0.292785
0.976562E-02,0.134641,0.114163
0.103760E-01,0.143056,0.751128E-01
0.109863E-01,0.151471,0.904104E-01
0.115967E-01,0.159887,0.354753E-01
0.122070E-01,0.168302,0.880250E-01
0.128174E-01,0.176717,0.167650
0.134277E-01,0.185132,0.446167
0.140381E-01,0.193547,-0.892750E-02
0.146484E-01,0.201962,0.479030
0.152588E-01,0.210377,0.294542
0.158691E-01,0.218792,-0.167584
0.164795E-01,0.227207,0.345543E-01
0.170898E-01,0.235622,0.192013
0.177002E-01,0.244037,0.471812E-01
0.183105E-01,0.252452,0.124979
0.189209E-01,0.260868,0.592764E-02
0.195312E-01,0.269283,0.356623
0.201416E-01,0.277698,0.449966E-01
0.207520E-01,0.286113,0.205545
0.213623E-01,0.294528,0.258818
0.219727E-01,0.302943,-0.514389E-01
0.225830E-01,0.311358,0.270355
0.231934E-01,0.319773,0.269933
0.238037E-01,0.328188,-0.183136E-01
0.244141E-01,0.336603,0.162049
0.250244E-01,0.345018,1.36389
0.256348E-01,0.353433,-0.165938
0.262451E-01,0.361849,0.139929
0.268555E-01,0.370264,0.888293E-01
0.274658E-01,0.378679,0.382789
0.280762E-01,0.387094,-0.312895
0.286865E-01,0.395509,0.244656
0.292969E-01,0.403924,0.205450
0.299072E-01,0.412339,0.185416E-01
0.305176E-01,0.420754,0.330175E-01
0.311279E-01,0.429169,0.218905E-01
0.317383E-01,0.437584,0.198790E-01
0.323486E-01,0.445999,0.988185
0.329590E-01,0.454414,0.159330
0.335693E-01,0.462830,-0.309444E-01
0.341797E-01,0.471245,0.679717
0.347900E-01,0.479660,0.530970E-02
0.354004E-01,0.488075,1.13015
0.360107E-01,0.496490,-0.131966
0.366211E-01,0.504905,-0.271163
0.372314E-01,0.513320,0.378009E-01
0.378418E-01,0.521735,-0.258135E-01
0.384521E-01,0.530150,0.369536
0.390625E-01,0.538565,0.117923
0.396729E-01,0.546980,0.227399
0.402832E-01,0.555395,1.17965
0.408936E-01,0.563811,0.165787
0.415039E-01,0.572226,-0.530780E-01
0.421143E-01,0.580641,0.715609
0.427246E-01,0.589056,0.729099
0.433350E-01,0.597471,0.839516
0.439453E-01,0.605886,0.370465
0.445557E-01,0.614301,0.682397
0.451660E-01,0.622716,0.679676
0.457764E-01,0.631131,0.211596
0.463867E-01,0.639546,-0.985219E-01
0.469971E-01,0.647961,-0.186142
0.476074E-01,0.656376,-0.792180E-01
0.482178E-01,0.664791,0.459502E-01
0.488281E-01,0.673207,0.449034
0.494385E-01,0.681622,0.756332
0.500488E-01,0.690037,0.222703
0.506592E-01,0.698452,-0.167169
0.512695E-01,0.706867,0.248851
0.518799E-01,0.715282,0.282712
0.524902E-01,0.723697,0.196688
0.531006E-01,0.732112,0.131500
0.537109E-01,0.740527,0.200997
0.543213E-01,0.748942,0.719886E-01
0.549316E-01,0.757357,-0.615078E-01
0.555420E-01,0.765772,0.455563
0.561523E-01,0.774188,-0.403676E-01
0.567627E-01,0.782603,0.230555
0.573730E-01,0.791018,0.270523
0.579834E-01,0.799433,0.843492E-01
0.585938E-01,0.807848,0.842510E-02
0.592041E-01,0.816263,0.286404
0.598145E-01,0.824678,-0.181806
0.604248E-01,0.833093,-0.963271E-02
0.610352E-01,0.841508,-0.273909E-02
0.616455E-01,0.849923,0.163480
0.622559E-01,0.858338,0.328822E-01
0.628662E-01,0.866753,0.109491
0.634766E-01,0.875169,0.818842E-01
0.640869E-01,0.883584,0.717669E-01
0.646973E-01,0.891999,0.475002E-01
0.653076E-01,0.900414,0.429687E-01
0.659180E-01,0.908829,0.926043E-01
0.665283E-01,0.917244,0.111035
0.671387E-01,0.925659,0.246097
0.677490E-01,0.934074,0.885436E-01
0.683594E-01,0.942489,-0.510537E-01
0.689697E-01,0.950904,0.949120E-01
0.695801E-01,0.959319,0.255204E-01
0.701904E-01,0.967734,0.123478E-01
0.708008E-01,0.976150,0.206058
0.714111E-01,0.984565,-0.118087E-01
0.720215E-01,0.992980,0.413634
0.726318E-01,1.00139,0.499906
0.732422E-01,1.00981,0.230321
0.738525E-01,1.01822,0.626217
0.744629E-01,1.02664,0.160781
0.750732E-01,1.03506,-0.428032E-01
0.756836E-01,1.04347,-0.543125E-01
0.762939E-01,1.05189,0.154681
0.769043E-01,1.06030,0.158784E-01
0.775146E-01,1.06872,0.205440
0.781250E-01,1.07713,0.264228
0.787354E-01,1.08555,0.231183
0.793457E-01,1.09396,0.757521E-02
0.799561E-01,1.10238,-0.228864
0.805664E-01,1.11079,0.165374
0.811768E-01,1.11921,0.161432
0.817871E-01,1.12762,0.527215
0.823975E-01,1.13604,0.156183
0.830078E-01,1.14445,0.113287
0.836182E-01,1.15287,-0.109233
0.842285E-01,1.16128,-0.892125E-01
0.848389E-01,1.16970,0.116428
0.854492E-01,1.17811,-0.123706
0.860596E-01,1.18653,-0.167121
0.866699E-01,1.19494,0.106203
0.872803E-01,1.20336,0.161778E-01
0.878906E-01,1.21177,0.234950E-01
0.885010E-01,1.22019,-0.525020E-01
0.891113E-01,1.22860,0.175715
0.897217E-01,1.23702,-0.106138
0.903320E-01,1.24543,-0.198255E-01
0.909424E-01,1.25385,0.234015E-01
0.915527E-01,1.26226,0.118484
0.921631E-01,1.27068,-0.295797E-01
0.927734E-01,1.27909,0.128647
0.933838E-01,1.28751,0.316977E-01
0.939941E-01,1.29592,-0.764899E-02
0.946045E-01,1.30434,0.223283E-01
0.952148E-01,1.31275,0.168776
0.958252E-01,1.32117,-0.206479E-01
0.964355E-01,1.32958,-0.872941E-01
0.970459E-01,1.33800,0.222273E-01
0.976562E-01,1.34641,0.734251
