Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  2.336
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.8760489690756884E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.249792E-02,0.414221
0.122070E-02,0.499585E-02,0.615056
0.183105E-02,0.749377E-02,-0.924162
0.244141E-02,0.999170E-02,0.829750
0.305176E-02,0.124896E-01,0.819232E-01
0.366211E-02,0.149875E-01,0.960034
0.427246E-02,0.174855E-01,-0.241134
0.488281E-02,0.199834E-01,-0.172013
0.549316E-02,0.224813E-01,0.400796
0.610352E-02,0.249792E-01,0.346202E-01
0.671387E-02,0.274772E-01,0.324784
0.732422E-02,0.299751E-01,0.662414E-01
0.793457E-02,0.324730E-01,0.397249
0.854492E-02,0.349709E-01,-0.513863E-01
0.915527E-02,0.374689E-01,0.335752
0.976562E-02,0.399668E-01,-0.278251
0.103760E-01,0.424647E-01,0.435386
0.109863E-01,0.449626E-01,0.549305
0.115967E-01,0.474606E-01,-0.789649E-01
0.122070E-01,0.499585E-01,0.367084
0.128174E-01,0.524564E-01,-0.356475
0.134277E-01,0.549543E-01,0.638506
0.140381E-01,0.574523E-01,-0.436834
0.146484E-01,0.599502E-01,0.523899
0.152588E-01,0.624481E-01,0.457881
0.158691E-01,0.649460E-01,-0.149715
0.164795E-01,0.674440E-01,-0.388135E-01
0.170898E-01,0.699419E-01,0.112058
0.177002E-01,0.724398E-01,0.473961E-01
0.183105E-01,0.749377E-01,0.106290
0.189209E-01,0.774357E-01,0.159803
0.195312E-01,0.799336E-01,-0.504217
0.201416E-01,0.824315E-01,0.207670
0.207520E-01,0.849294E-01,-0.500453
0.213623E-01,0.874273E-01,-0.863396E-01
0.219727E-01,0.899253E-01,-0.346959
0.225830E-01,0.924232E-01,0.244332E-01
0.231934E-01,0.949211E-01,-0.239145
0.238037E-01,0.974190E-01,0.992258E-01
0.244141E-01,0.999170E-01,-0.382608E-01
0.250244E-01,0.102415,-0.326055E-01
0.256348E-01,0.104913,-0.381422E-01
0.262451E-01,0.107411,0.168809
0.268555E-01,0.109909,0.327416
0.274658E-01,0.112407,-0.246166
0.280762E-01,0.114905,0.262807
0.286865E-01,0.117402,-0.273246
0.292969E-01,0.119900,0.917922
0.299072E-01,0.122398,-0.108980
0.305176E-01,0.124896,0.376712
0.311279E-01,0.127394,-0.281828
0.317383E-01,0.129892,-0.163500E-01
0.323486E-01,0.132390,-0.893258E-01
0.329590E-01,0.134888,0.341839
0.335693E-01,0.137386,-0.376363
0.341797E-01,0.139884,0.116818
0.347900E-01,0.142382,0.126660
0.354004E-01,0.144880,-0.498766E-02
0.360107E-01,0.147378,0.267466
0.366211E-01,0.149875,0.133906
0.372314E-01,0.152373,-0.364794
0.378418E-01,0.154871,0.248164
0.384521E-01,0.157369,-0.261419
0.390625E-01,0.159867,-0.109738
0.396729E-01,0.162365,0.694808
0.402832E-01,0.164863,-0.120012
0.408936E-01,0.167361,-0.670763
0.415039E-01,0.169859,0.885673E-01
0.421143E-01,0.172357,-0.158164
0.427246E-01,0.174855,0.743121
0.433350E-01,0.177353,-0.266223
0.439453E-01,0.179851,-0.508336
0.445557E-01,0.182348,-0.874436E-01
0.451660E-01,0.184846,0.107819
0.457764E-01,0.187344,0.296614
0.463867E-01,0.189842,-0.183415
0.469971E-01,0.192340,0.238497
0.476074E-01,0.194838,-0.958720E-01
0.482178E-01,0.197336,-0.326095E-01
0.488281E-01,0.199834,0.735538E-01
0.494385E-01,0.202332,0.103505E-01
0.500488E-01,0.204830,-0.821619
0.506592E-01,0.207328,0.977583
0.512695E-01,0.209826,-0.221254
0.518799E-01,0.212324,0.619083
0.524902E-01,0.214821,-0.649651
0.531006E-01,0.217319,0.265610
0.537109E-01,0.219817,-0.283707
0.543213E-01,0.222315,0.101130
0.549316E-01,0.224813,0.432425E-01
0.555420E-01,0.227311,0.912573E-01
0.561523E-01,0.229809,-0.319180E-01
0.567627E-01,0.232307,-0.179956
0.573730E-01,0.234805,0.521775
0.579834E-01,0.237303,-0.425154
0.585938E-01,0.239801,0.284413
0.592041E-01,0.242299,-0.862851E-01
0.598145E-01,0.244797,0.306731
0.604248E-01,0.247294,-0.104549
0.610352E-01,0.249792,0.224387
0.616455E-01,0.252290,0.948405E-01
0.622559E-01,0.254788,0.194738
0.628662E-01,0.257286,0.639701E-01
0.634766E-01,0.259784,0.255344E-01
0.640869E-01,0.262282,0.107310
0.646973E-01,0.264780,0.817644
0.653076E-01,0.267278,-0.349600E-01
0.659180E-01,0.269776,1.26276
0.665283E-01,0.272274,-0.603431
0.671387E-01,0.274772,0.310988
0.677490E-01,0.277270,0.678061E-02
0.683594E-01,0.279768,-0.278025
0.689697E-01,0.282265,-0.774293
0.695801E-01,0.284763,0.214752
0.701904E-01,0.287261,-0.546297E-01
0.708008E-01,0.289759,0.176417
0.714111E-01,0.292257,0.167591
0.720215E-01,0.294755,0.495910
0.726318E-01,0.297253,0.202411
0.732422E-01,0.299751,-0.116131
0.738525E-01,0.302249,0.421950
0.744629E-01,0.304747,-0.174325
0.750732E-01,0.307245,0.631856
0.756836E-01,0.309743,0.239438
0.762939E-01,0.312241,-0.449803E-01
0.769043E-01,0.314738,1.22012
0.775146E-01,0.317236,-0.377451
0.781250E-01,0.319734,0.507106
0.787354E-01,0.322232,-0.136893
0.793457E-01,0.324730,-0.324157
0.799561E-01,0.327228,0.429911E-01
0.805664E-01,0.329726,0.360297E-01
