Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.303
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.7050828834204313E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.447708E-02,0.196529E-02
0.122070E-02,0.895416E-02,0.914822E-02
0.183105E-02,0.134312E-01,-0.855214E-02
0.244141E-02,0.179083E-01,-0.146593E-01
0.305176E-02,0.223854E-01,0.284050
0.366211E-02,0.268625E-01,0.137722
0.427246E-02,0.313396E-01,0.652530
0.488281E-02,0.358166E-01,0.479244E-01
0.549316E-02,0.402937E-01,0.137810
0.610352E-02,0.447708E-01,-0.332404E-01
0.671387E-02,0.492479E-01,0.169258
0.732422E-02,0.537250E-01,-0.328191E-01
0.793457E-02,0.582020E-01,-0.726188E-01
0.854492E-02,0.626791E-01,1.21250
0.915527E-02,0.671562E-01,0.613924
0.976562E-02,0.716333E-01,0.885196
0.103760E-01,0.761104E-01,0.587369
0.109863E-01,0.805874E-01,-0.122179
0.115967E-01,0.850645E-01,1.26104
0.122070E-01,0.895416E-01,0.410014
0.128174E-01,0.940187E-01,0.105769E-01
0.134277E-01,0.984958E-01,0.433336E-02
0.140381E-01,0.102973,0.152260
0.146484E-01,0.107450,0.641067
0.152588E-01,0.111927,0.468010
0.158691E-01,0.116404,-0.369465E-01
0.164795E-01,0.120881,0.605518
0.170898E-01,0.125358,0.690407
0.177002E-01,0.129835,0.220094E-01
0.183105E-01,0.134312,0.218031
0.189209E-01,0.138789,0.495723
0.195312E-01,0.143267,-0.313363
0.201416E-01,0.147744,0.267459E-01
0.207520E-01,0.152221,0.516588E-02
0.213623E-01,0.156698,0.180307
0.219727E-01,0.161175,0.526514E-01
0.225830E-01,0.165652,0.646037
0.231934E-01,0.170129,0.115801
0.238037E-01,0.174606,0.918818
0.244141E-01,0.179083,-0.480120E-01
