Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.391
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5919821856096592E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.149070E-01,0.934577E-01
0.122070E-02,0.298141E-01,-0.154728
0.183105E-02,0.447211E-01,0.398602
0.244141E-02,0.596282E-01,-0.294187
0.305176E-02,0.745352E-01,0.683364
0.366211E-02,0.894423E-01,-1.03796
0.427246E-02,0.104349,0.465748
0.488281E-02,0.119256,0.650158
0.549316E-02,0.134163,1.98391
0.610352E-02,0.149070,-0.253583
0.671387E-02,0.163978,0.351209
0.732422E-02,0.178885,-0.661535
0.793457E-02,0.193792,0.586300
0.854492E-02,0.208699,1.92013
0.915527E-02,0.223606,0.513466
0.976562E-02,0.238513,2.13962
0.103760E-01,0.253420,1.53871
0.109863E-01,0.268327,0.401069
0.115967E-01,0.283234,0.991780E-01
0.122070E-01,0.298141,0.665836
0.128174E-01,0.313048,-0.554753
0.134277E-01,0.327955,-0.281027E-01
0.140381E-01,0.342862,0.481802
0.146484E-01,0.357769,2.22646
0.152588E-01,0.372676,0.116210
0.158691E-01,0.387583,-0.100565
0.164795E-01,0.402490,-0.264974
0.170898E-01,0.417397,0.601755E-01
0.177002E-01,0.432304,-0.826529
0.183105E-01,0.447211,-0.550187
0.189209E-01,0.462118,-0.248806
0.195312E-01,0.477026,0.479477
0.201416E-01,0.491933,-1.17761
0.207520E-01,0.506840,0.924938E-01
0.213623E-01,0.521747,-0.832124
0.219727E-01,0.536654,0.330885
0.225830E-01,0.551561,-0.917397E-01
0.231934E-01,0.566468,0.192970E-01
0.238037E-01,0.581375,0.375952
0.244141E-01,0.596282,-0.421326
0.250244E-01,0.611189,0.850831E-01
0.256348E-01,0.626096,-0.821051
0.262451E-01,0.641003,0.961722E-01
0.268555E-01,0.655910,0.375711
0.274658E-01,0.670817,0.190005
0.280762E-01,0.685724,0.609900
0.286865E-01,0.700631,1.01606
0.292969E-01,0.715538,0.620584
0.299072E-01,0.730445,0.460010
0.305176E-01,0.745352,0.553249E-01
0.311279E-01,0.760259,0.167700
0.317383E-01,0.775166,0.128385
0.323486E-01,0.790073,-0.120900
0.329590E-01,0.804981,0.404049
0.335693E-01,0.819888,-0.688725E-03
0.341797E-01,0.834795,-0.261970
0.347900E-01,0.849702,0.266938
0.354004E-01,0.864609,0.182155
0.360107E-01,0.879516,-0.207916
0.366211E-01,0.894423,0.397162E-01
0.372314E-01,0.909330,-0.205451
0.378418E-01,0.924237,-0.462399
0.384521E-01,0.939144,-0.239232
0.390625E-01,0.954051,-0.886571E-02
0.396729E-01,0.968958,-0.675514E-01
0.402832E-01,0.983865,-0.283016E-01
0.408936E-01,0.998772,0.787618E-01
