Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.424
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.0160700934371911E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.137475E-01,0.696291
0.122070E-02,0.274949E-01,-0.270236E-01
0.183105E-02,0.412424E-01,0.218128E-02
0.244141E-02,0.549898E-01,0.600013E-01
0.305176E-02,0.687373E-01,0.673712
0.366211E-02,0.824847E-01,-0.149467
0.427246E-02,0.962322E-01,-0.542121E-01
0.488281E-02,0.109980,-0.339860
0.549316E-02,0.123727,0.491109
0.610352E-02,0.137475,-0.439442E-01
0.671387E-02,0.151222,-0.364950
0.732422E-02,0.164969,-0.302547
0.793457E-02,0.178717,-0.783259
0.854492E-02,0.192464,0.590185
0.915527E-02,0.206212,0.584040E-01
0.976562E-02,0.219959,-0.862308E-01
0.103760E-01,0.233707,0.852103
0.109863E-01,0.247454,0.452957E-01
0.115967E-01,0.261202,0.192468
0.122070E-01,0.274949,0.417822
0.128174E-01,0.288697,-0.141650
0.134277E-01,0.302444,0.253861
0.140381E-01,0.316191,0.151094
0.146484E-01,0.329939,-0.466287
0.152588E-01,0.343686,-0.526333E-01
0.158691E-01,0.357434,-0.231606
0.164795E-01,0.371181,-0.459864
0.170898E-01,0.384929,-0.253934
0.177002E-01,0.398676,-0.156003
0.183105E-01,0.412424,0.246897
0.189209E-01,0.426171,0.310073
0.195312E-01,0.439919,1.48341
0.201416E-01,0.453666,0.468047E-01
0.207520E-01,0.467414,0.343958
0.213623E-01,0.481161,0.321437
0.219727E-01,0.494908,0.151672E-01
0.225830E-01,0.508656,0.319517
0.231934E-01,0.522403,0.495130E-01
0.238037E-01,0.536151,-0.976764E-02
0.244141E-01,0.549898,-0.298348E-01
0.250244E-01,0.563646,-0.141887E-01
0.256348E-01,0.577393,-0.726778E-01
0.262451E-01,0.591141,0.413024E-01
0.268555E-01,0.604888,0.162836
0.274658E-01,0.618636,0.298020E-01
0.280762E-01,0.632383,0.107422E-01
0.286865E-01,0.646130,-0.916059E-01
0.292969E-01,0.659878,0.172643
0.299072E-01,0.673625,-0.113606
0.305176E-01,0.687373,0.283351
0.311279E-01,0.701120,-0.280112
0.317383E-01,0.714868,-0.263490
0.323486E-01,0.728615,-0.993089E-01
0.329590E-01,0.742363,-0.177401
0.335693E-01,0.756110,-0.177082
0.341797E-01,0.769858,1.70828
0.347900E-01,0.783605,0.117775
0.354004E-01,0.797352,0.640144E-01
0.360107E-01,0.811100,-0.527980E-02
0.366211E-01,0.824847,0.404194
0.372314E-01,0.838595,0.233500
0.378418E-01,0.852342,-0.907508E-01
0.384521E-01,0.866090,0.142236
0.390625E-01,0.879837,0.178925
0.396729E-01,0.893585,0.560344E-01
0.402832E-01,0.907332,0.270901
0.408936E-01,0.921080,0.798168E-01
0.415039E-01,0.934827,0.249756
0.421143E-01,0.948574,-0.500373E-01
0.427246E-01,0.962322,-0.454898E-01
0.433350E-01,0.976069,-0.908626E-01
0.439453E-01,0.989817,-0.143171
0.445557E-01,1.00356,0.200184E-01
0.451660E-01,1.01731,-0.705779E-01
0.457764E-01,1.03106,0.356264E-01
0.463867E-01,1.04481,0.319000E-01
0.469971E-01,1.05855,-0.252897
0.476074E-01,1.07230,-0.530368E-01
0.482178E-01,1.08605,0.122484
0.488281E-01,1.09980,0.296856E-01
0.494385E-01,1.11354,-0.166111E-01
0.500488E-01,1.12729,0.239875
0.506592E-01,1.14104,0.114881
0.512695E-01,1.15479,0.129695
0.518799E-01,1.16853,-0.137296
0.524902E-01,1.18228,0.952955E-01
0.531006E-01,1.19603,0.109763
0.537109E-01,1.20978,0.286746
0.543213E-01,1.22352,0.925695E-01
0.549316E-01,1.23727,-0.539957E-02
0.555420E-01,1.25102,0.101811
0.561523E-01,1.26477,-0.204541E-01
0.567627E-01,1.27851,0.120104
0.573730E-01,1.29226,-0.446011E-01
0.579834E-01,1.30601,0.942568E-01
0.585938E-01,1.31976,0.151073
0.592041E-01,1.33350,0.729092E-01
0.598145E-01,1.34725,0.520723E-01
0.604248E-01,1.36100,0.251867
0.610352E-01,1.37475,0.210357
0.616455E-01,1.38849,0.694074E-01
0.622559E-01,1.40224,-0.789645E-01
0.628662E-01,1.41599,0.824597E-01
0.634766E-01,1.42974,0.303814E-01
0.640869E-01,1.44348,-0.136177E-01
0.646973E-01,1.45723,-0.106541E-01
0.653076E-01,1.47098,0.890422E-01
0.659180E-01,1.48473,-0.182008
0.665283E-01,1.49847,0.717901E-01
0.671387E-01,1.51222,0.163421
0.677490E-01,1.52597,-0.600192E-01
0.683594E-01,1.53972,0.473669E-01
0.689697E-01,1.55346,0.148824
0.695801E-01,1.56721,-0.158508
0.701904E-01,1.58096,-0.789971E-01
0.708008E-01,1.59470,0.582227E-01
0.714111E-01,1.60845,0.121696
0.720215E-01,1.62220,0.134197
0.726318E-01,1.63595,-0.126721
0.732422E-01,1.64969,0.461812E-01
0.738525E-01,1.66344,0.212821
0.744629E-01,1.67719,0.228615
0.750732E-01,1.69094,0.347905E-01
0.756836E-01,1.70468,-0.204180E-02
0.762939E-01,1.71843,-0.340574
0.769043E-01,1.73218,0.234183
0.775146E-01,1.74593,0.672737E-01
0.781250E-01,1.75967,0.169806
0.787354E-01,1.77342,0.730110E-01
0.793457E-01,1.78717,0.399705E-01
0.799561E-01,1.80092,-0.124991
0.805664E-01,1.81466,0.809257E-01
0.811768E-01,1.82841,-0.148664E-01
0.817871E-01,1.84216,0.803265E-01
