Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  5.052
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.4460436404200642E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.115505E-02,-0.812253E-01
0.122070E-02,0.231010E-02,0.139512
0.183105E-02,0.346514E-02,-0.107920E-01
0.244141E-02,0.462019E-02,0.461118E-01
0.305176E-02,0.577524E-02,0.666634E-01
0.366211E-02,0.693029E-02,-0.231518
0.427246E-02,0.808534E-02,-0.144540
0.488281E-02,0.924038E-02,0.127457E-01
0.549316E-02,0.103954E-01,0.919660E-02
0.610352E-02,0.115505E-01,0.283255E-01
0.671387E-02,0.127055E-01,0.475245
0.732422E-02,0.138606E-01,0.473432E-01
0.793457E-02,0.150156E-01,0.907398E-01
0.854492E-02,0.161707E-01,0.326971E-02
0.915527E-02,0.173257E-01,0.255381
0.976562E-02,0.184808E-01,0.467472
0.103760E-01,0.196358E-01,0.163485
0.109863E-01,0.207909E-01,0.390980
0.115967E-01,0.219459E-01,0.117014
0.122070E-01,0.231010E-01,0.197327
0.128174E-01,0.242560E-01,0.984426E-01
0.134277E-01,0.254111E-01,0.357544E-02
0.140381E-01,0.265661E-01,0.606599
0.146484E-01,0.277212E-01,0.390994
0.152588E-01,0.288762E-01,-0.124424
0.158691E-01,0.300312E-01,-0.637083E-01
0.164795E-01,0.311863E-01,-0.181222
0.170898E-01,0.323413E-01,0.911220E-01
0.177002E-01,0.334964E-01,0.130815
0.183105E-01,0.346514E-01,-0.254588E-02
0.189209E-01,0.358065E-01,-0.190343
0.195312E-01,0.369615E-01,0.774495
0.201416E-01,0.381166E-01,-0.292057
0.207520E-01,0.392716E-01,0.272242
0.213623E-01,0.404267E-01,0.394577E-02
0.219727E-01,0.415817E-01,0.208379
0.225830E-01,0.427368E-01,-0.750553E-02
0.231934E-01,0.438918E-01,0.965687E-01
0.238037E-01,0.450469E-01,0.529227E-02
0.244141E-01,0.462019E-01,-0.402082E-01
0.250244E-01,0.473570E-01,0.125036
0.256348E-01,0.485120E-01,-0.184598E-01
0.262451E-01,0.496671E-01,-0.190849
0.268555E-01,0.508221E-01,0.175833
0.274658E-01,0.519772E-01,0.456753
0.280762E-01,0.531322E-01,0.185259E-01
0.286865E-01,0.542873E-01,-0.773273E-01
0.292969E-01,0.554423E-01,-0.222540
0.299072E-01,0.565974E-01,0.789807
0.305176E-01,0.577524E-01,0.390684
0.311279E-01,0.589074E-01,-0.630609E-02
0.317383E-01,0.600625E-01,0.218598
0.323486E-01,0.612175E-01,0.109170
0.329590E-01,0.623726E-01,0.409307
0.335693E-01,0.635276E-01,-0.481680
0.341797E-01,0.646827E-01,1.39364
0.347900E-01,0.658377E-01,-0.414496
0.354004E-01,0.669928E-01,0.154821
0.360107E-01,0.681478E-01,0.597627
0.366211E-01,0.693029E-01,0.598612
