Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.255
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.6352373464282971E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.465103E-02,0.617161
0.122070E-02,0.930207E-02,-0.460080E-01
0.183105E-02,0.139531E-01,-0.216287
0.244141E-02,0.186041E-01,-0.134876
0.305176E-02,0.232552E-01,-0.519535
0.366211E-02,0.279062E-01,-0.135920
0.427246E-02,0.325572E-01,-0.191369
0.488281E-02,0.372083E-01,-0.139056
0.549316E-02,0.418593E-01,0.297911
0.610352E-02,0.465103E-01,-0.605414E-01
0.671387E-02,0.511614E-01,-0.329018
0.732422E-02,0.558124E-01,-0.662830
0.793457E-02,0.604634E-01,-0.960470
0.854492E-02,0.651145E-01,0.134214
0.915527E-02,0.697655E-01,-0.530051
0.976562E-02,0.744165E-01,-1.18093
0.103760E-01,0.790676E-01,-0.280549
0.109863E-01,0.837186E-01,0.931154
0.115967E-01,0.883696E-01,0.209693
0.122070E-01,0.930207E-01,-0.610195
0.128174E-01,0.976717E-01,0.557209E-01
0.134277E-01,0.102323,-0.409529E-01
0.140381E-01,0.106974,0.379811
0.146484E-01,0.111625,-0.729827
0.152588E-01,0.116276,0.539327
0.158691E-01,0.120927,0.267606E-01
0.164795E-01,0.125578,0.230733
0.170898E-01,0.130229,-0.516318
0.177002E-01,0.134880,-0.365709
0.183105E-01,0.139531,-0.844904E-01
0.189209E-01,0.144182,-0.618319
0.195312E-01,0.148833,-0.733988E-01
0.201416E-01,0.153484,-0.315026
0.207520E-01,0.158135,-0.255597
0.213623E-01,0.162786,0.693807E-01
0.219727E-01,0.167437,0.624872
0.225830E-01,0.172088,-0.353673
0.231934E-01,0.176739,-1.52293
0.238037E-01,0.181390,0.589882
0.244141E-01,0.186041,0.233265
0.250244E-01,0.190692,0.165731
0.256348E-01,0.195343,-0.500159
0.262451E-01,0.199994,0.415296
0.268555E-01,0.204645,-3.40125
0.274658E-01,0.209296,2.03930
0.280762E-01,0.213948,0.402173E-01
0.286865E-01,0.218599,-0.547933
0.292969E-01,0.223250,-0.212229
0.299072E-01,0.227901,-0.148890
0.305176E-01,0.232552,0.103781
0.311279E-01,0.237203,-0.366565
0.317383E-01,0.241854,0.644866
0.323486E-01,0.246505,0.560420
0.329590E-01,0.251156,0.989734
0.335693E-01,0.255807,1.46145
0.341797E-01,0.260458,-0.114788
0.347900E-01,0.265109,-0.512561E-01
0.354004E-01,0.269760,0.980605
0.360107E-01,0.274411,0.584889
0.366211E-01,0.279062,-0.621899E-02
0.372314E-01,0.283713,-0.902067
0.378418E-01,0.288364,-0.842336
0.384521E-01,0.293015,-1.26542
0.390625E-01,0.297666,-1.96828
0.396729E-01,0.302317,-5.53300
0.402832E-01,0.306968,0.111910
0.408936E-01,0.311619,1.57189
0.415039E-01,0.316270,-0.800517
0.421143E-01,0.320921,-0.237075
0.427246E-01,0.325572,1.30993
0.433350E-01,0.330223,0.753981E-01
0.439453E-01,0.334874,-0.199574E-04
0.445557E-01,0.339525,3.37331
0.451660E-01,0.344176,-1.62791
0.457764E-01,0.348827,0.106103
0.463867E-01,0.353478,0.237611
0.469971E-01,0.358130,0.305237E-01
0.476074E-01,0.362781,1.60677
0.482178E-01,0.367432,-0.887803
0.488281E-01,0.372083,1.48811
0.494385E-01,0.376734,-0.397454
0.500488E-01,0.381385,-0.157923
0.506592E-01,0.386036,-0.200738
0.512695E-01,0.390687,-0.620710
0.518799E-01,0.395338,-0.204872
0.524902E-01,0.399989,-0.836148
0.531006E-01,0.404640,-0.981766
0.537109E-01,0.409291,-0.989709
0.543213E-01,0.413942,0.248632E-01
0.549316E-01,0.418593,0.511789
0.555420E-01,0.423244,-0.873281
0.561523E-01,0.427895,-1.32894
0.567627E-01,0.432546,-0.361561
0.573730E-01,0.437197,-0.577535
0.579834E-01,0.441848,-1.38254
0.585938E-01,0.446499,0.189985
0.592041E-01,0.451150,1.95082
0.598145E-01,0.455801,1.98848
0.604248E-01,0.460452,0.566407
0.610352E-01,0.465103,-1.23622
0.616455E-01,0.469754,-0.309689
0.622559E-01,0.474405,0.741676
0.628662E-01,0.479056,1.13998
0.634766E-01,0.483707,0.773563
0.640869E-01,0.488358,-1.03091
0.646973E-01,0.493009,2.05406
0.653076E-01,0.497661,0.614667E-01
0.659180E-01,0.502312,-0.770607
0.665283E-01,0.506963,-0.507791
0.671387E-01,0.511614,1.01022
0.677490E-01,0.516265,-0.746554
0.683594E-01,0.520916,0.945004
0.689697E-01,0.525567,0.452684
0.695801E-01,0.530218,1.82338
0.701904E-01,0.534869,0.274818
0.708008E-01,0.539520,-0.256333
0.714111E-01,0.544171,-1.26236
0.720215E-01,0.548822,-0.339135
0.726318E-01,0.553473,0.210965E-01
0.732422E-01,0.558124,-0.312038
0.738525E-01,0.562775,-0.613450E-01
0.744629E-01,0.567426,0.312091
0.750732E-01,0.572077,-0.291854
0.756836E-01,0.576728,-1.81778
0.762939E-01,0.581379,-3.80161
0.769043E-01,0.586030,-0.620484
0.775146E-01,0.590681,-0.920427
0.781250E-01,0.595332,0.616824
0.787354E-01,0.599983,1.02126
0.793457E-01,0.604634,-1.79771
0.799561E-01,0.609285,0.152289
0.805664E-01,0.613936,-2.03094
0.811768E-01,0.618587,0.103044
0.817871E-01,0.623238,1.24130
0.823975E-01,0.627889,-0.773960
0.830078E-01,0.632540,0.118905
0.836182E-01,0.637191,1.19937
0.842285E-01,0.641843,-0.618060
0.848389E-01,0.646494,-0.440454
0.854492E-01,0.651145,-0.392253
0.860596E-01,0.655796,-2.03112
0.866699E-01,0.660447,3.13364
0.872803E-01,0.665098,-2.24805
0.878906E-01,0.669749,-0.896823
0.885010E-01,0.674400,0.487799
0.891113E-01,0.679051,-0.274118
0.897217E-01,0.683702,0.493906
0.903320E-01,0.688353,-0.283142
0.909424E-01,0.693004,-0.284762
0.915527E-01,0.697655,0.902527E-01
0.921631E-01,0.702306,-0.434945
0.927734E-01,0.706957,-2.04116
0.933838E-01,0.711608,0.164040E-01
0.939941E-01,0.716259,-0.515652
0.946045E-01,0.720910,-1.88199
0.952148E-01,0.725561,0.501954
0.958252E-01,0.730212,-0.422592
0.964355E-01,0.734863,0.507791
0.970459E-01,0.739514,-0.376196
0.976562E-01,0.744165,0.469383
0.982666E-01,0.748816,-0.231902
0.988770E-01,0.753467,-0.149865
0.994873E-01,0.758118,0.353713E-01
0.100098,0.762769,-0.581163E-01
0.100708,0.767420,0.571656
0.101318,0.772071,0.565953
0.101929,0.776722,1.08189
0.102539,0.781373,1.25935
0.103149,0.786025,0.639784
0.103760,0.790676,-0.248069
0.104370,0.795327,-1.65260
0.104980,0.799978,1.62987
0.105591,0.804629,0.300367
0.106201,0.809280,0.626832
0.106812,0.813931,-0.725470E-01
0.107422,0.818582,0.688752
0.108032,0.823233,-0.377623
0.108643,0.827884,-0.330456
0.109253,0.832535,0.454204
0.109863,0.837186,-0.598288
0.110474,0.841837,-0.689169E-02
0.111084,0.846488,-0.595545
0.111694,0.851139,0.219211
0.112305,0.855790,0.118951
0.112915,0.860441,-0.813229
0.113525,0.865092,-0.874988E-01
0.114136,0.869743,-0.141434
0.114746,0.874394,-0.108923
0.115356,0.879045,-2.07177
0.115967,0.883696,0.450902
0.116577,0.888347,-0.260295
0.117188,0.892998,-0.724334
0.117798,0.897649,1.64420
0.118408,0.902300,0.514994
0.119019,0.906951,-0.792250E-01
0.119629,0.911602,0.429470
0.120239,0.916253,-0.389497E-01
0.120850,0.920904,0.142860
0.121460,0.925556,0.116863E-01
0.122070,0.930207,-0.882198
0.122681,0.934858,-0.632164
0.123291,0.939509,0.695375
0.123901,0.944160,-0.616543
0.124512,0.948811,0.421080
0.125122,0.953462,0.997682
0.125732,0.958113,0.514391
0.126343,0.962764,-0.772852
0.126953,0.967415,0.140947
0.127563,0.972066,-0.683418
0.128174,0.976717,-0.630586
0.128784,0.981368,-2.15558
0.129395,0.986019,0.854373
0.130005,0.990670,-0.259936E-01
0.130615,0.995321,0.333338E-01
0.131226,0.999972,-1.45148
0.131836,1.00462,-0.182878
0.132446,1.00927,-0.908954
0.133057,1.01393,1.03850
0.133667,1.01858,1.48535
0.134277,1.02323,3.81803
0.134888,1.02788,-0.649511
0.135498,1.03253,0.367503E-01
0.136108,1.03718,0.337507
0.136719,1.04183,0.167993
0.137329,1.04648,0.775524
0.137939,1.05113,1.87872
0.138550,1.05578,0.797172
0.139160,1.06044,-0.447763
0.139771,1.06509,-1.93588
0.140381,1.06974,-0.771192
0.140991,1.07439,-0.162677
0.141602,1.07904,-0.389136
0.142212,1.08369,1.55267
0.142822,1.08834,0.293725
0.143433,1.09299,-0.314549
0.144043,1.09764,0.913604
0.144653,1.10229,0.554926
0.145264,1.10695,-0.385530
0.145874,1.11160,-0.394331
0.146484,1.11625,-0.284520
0.147095,1.12090,0.968646
0.147705,1.12555,0.385227E-01
0.148315,1.13020,0.184399
0.148926,1.13485,-0.640760
0.149536,1.13950,-0.871889
0.150146,1.14415,3.77344
0.150757,1.14881,-0.632113
0.151367,1.15346,0.133978
0.151978,1.15811,1.96738
0.152588,1.16276,0.539033
0.153198,1.16741,-0.933019E-01
0.153809,1.17206,0.652952
0.154419,1.17671,1.65604
0.155029,1.18136,-0.878806
0.155640,1.18601,0.183257
0.156250,1.19066,-0.260456
0.156860,1.19532,0.341741
0.157471,1.19997,-0.375323
0.158081,1.20462,0.530763
0.158691,1.20927,-1.36719
0.159302,1.21392,0.381127
0.159912,1.21857,-0.192870
0.160522,1.22322,0.111906
0.161133,1.22787,-0.148210E-01
0.161743,1.23252,-0.156507
0.162354,1.23717,-0.716999
0.162964,1.24183,1.40340
0.163574,1.24648,-0.895736
0.164185,1.25113,0.516069
0.164795,1.25578,0.271374
0.165405,1.26043,-0.453383
0.166016,1.26508,4.16684
0.166626,1.26973,1.09577
0.167236,1.27438,-0.306422
0.167847,1.27903,-1.41390
0.168457,1.28369,1.01663
0.169067,1.28834,0.239194
0.169678,1.29299,-0.563560
0.170288,1.29764,-0.118683
0.170898,1.30229,-0.283569E-01
0.171509,1.30694,-0.952024
0.172119,1.31159,-0.262774
0.172729,1.31624,-0.382090
0.173340,1.32089,-0.120313
0.173950,1.32554,0.283020
0.174561,1.33020,0.636802
0.175171,1.33485,-0.553143
0.175781,1.33950,0.974177E-01
0.176392,1.34415,-1.38790
0.177002,1.34880,-0.381854
0.177612,1.35345,-0.265687E-01
0.178223,1.35810,0.773154
0.178833,1.36275,1.19666
0.179443,1.36740,0.136584
0.180054,1.37205,0.208681
0.180664,1.37671,-1.64372
0.181274,1.38136,0.619634E-01
0.181885,1.38601,0.567477
0.182495,1.39066,-0.405755
0.183105,1.39531,1.02906
0.183716,1.39996,-0.443159
0.184326,1.40461,0.118032
0.184937,1.40926,1.18426
0.185547,1.41391,-1.67459
0.186157,1.41856,-2.05811
0.186768,1.42322,-0.766072
0.187378,1.42787,0.521571
0.187988,1.43252,0.361521
0.188599,1.43717,0.563631E-02
0.189209,1.44182,-1.46828
0.189819,1.44647,0.738762
0.190430,1.45112,0.308765
0.191040,1.45577,0.757344
0.191650,1.46042,1.10284
0.192261,1.46508,0.307051
0.192871,1.46973,-1.54792
0.193481,1.47438,0.857170
0.194092,1.47903,0.904453
0.194702,1.48368,0.147829
0.195312,1.48833,-0.441246
0.195923,1.49298,0.251072
0.196533,1.49763,-0.232534
0.197144,1.50228,0.478576
0.197754,1.50693,-0.170970
0.198364,1.51159,-1.19228
0.198975,1.51624,-0.263809
0.199585,1.52089,-0.679701
0.200195,1.52554,0.161763
0.200806,1.53019,0.565011
0.201416,1.53484,-0.990494
0.202026,1.53949,-0.933446
0.202637,1.54414,-0.845600E-01
0.203247,1.54879,-1.40942
0.203857,1.55344,0.288337
0.204468,1.55810,0.197300
0.205078,1.56275,-0.640717
0.205688,1.56740,-0.266860
0.206299,1.57205,-0.464854
0.206909,1.57670,0.265760
0.207520,1.58135,0.548869
0.208130,1.58600,-0.346591E-01
0.208740,1.59065,0.513436
0.209351,1.59530,-0.936479E-01
0.209961,1.59996,0.883625
0.210571,1.60461,0.366576
0.211182,1.60926,-0.178146
0.211792,1.61391,-0.235849
0.212402,1.61856,-0.697490
0.213013,1.62321,-0.184936
0.213623,1.62786,-0.580988E-01
0.214233,1.63251,-0.331930
0.214844,1.63716,-0.418625
0.215454,1.64181,1.25833
0.216064,1.64647,-0.746126
0.216675,1.65112,0.156469
0.217285,1.65577,-0.465321
0.217896,1.66042,1.44137
0.218506,1.66507,-0.133732
0.219116,1.66972,0.435249
0.219727,1.67437,-2.38868
0.220337,1.67902,1.97617
0.220947,1.68367,0.177090
0.221558,1.68832,-0.378912
0.222168,1.69298,-0.131807
0.222778,1.69763,-0.408444
0.223389,1.70228,-0.434835
0.223999,1.70693,-0.128064
0.224609,1.71158,-0.712207
0.225220,1.71623,1.06211
0.225830,1.72088,2.29307
0.226440,1.72553,-0.584035
0.227051,1.73018,-0.345281
0.227661,1.73484,-3.61956
0.228271,1.73949,0.559134E-01
0.228882,1.74414,-0.454323
0.229492,1.74879,0.853275E-01
0.230103,1.75344,-0.239563E-01
0.230713,1.75809,-0.406210
0.231323,1.76274,0.262882
0.231934,1.76739,-1.09924
0.232544,1.77204,-0.858545
0.233154,1.77669,-0.676881
0.233765,1.78135,0.295325
0.234375,1.78600,-0.232255
0.234985,1.79065,0.155412
0.235596,1.79530,-0.213613E-01
0.236206,1.79995,0.316170
0.236816,1.80460,-0.395658E-01
0.237427,1.80925,-1.86681
0.238037,1.81390,-0.111475
0.238647,1.81855,-0.347570
0.239258,1.82320,0.640489
0.239868,1.82786,-0.804640
0.240479,1.83251,-0.263113
0.241089,1.83716,-0.129570
0.241699,1.84181,-0.974762
0.242310,1.84646,-0.157580
0.242920,1.85111,-0.312609E-01
0.243530,1.85576,-0.602925
0.244141,1.86041,0.407286
0.244751,1.86506,0.295739
0.245361,1.86972,0.765281
0.245972,1.87437,0.497578
0.246582,1.87902,-0.250790
0.247192,1.88367,0.161512
0.247803,1.88832,1.43657
0.248413,1.89297,0.966615E-01
0.249023,1.89762,1.03728
