Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.197
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.5990738741072968E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.296788E-01,0.339431E-01
0.122070E-02,0.593577E-01,0.233565
0.183105E-02,0.890365E-01,0.632925
0.244141E-02,0.118715,0.687945
0.305176E-02,0.148394,0.305485
0.366211E-02,0.178073,-0.156628
0.427246E-02,0.207752,0.209141
0.488281E-02,0.237431,0.752534E-01
0.549316E-02,0.267109,0.682280
0.610352E-02,0.296788,0.125530
0.671387E-02,0.326467,0.748927E-01
0.732422E-02,0.356146,0.167275
0.793457E-02,0.385825,0.934839E-01
0.854492E-02,0.415504,0.309153E-01
0.915527E-02,0.445182,0.640764
0.976562E-02,0.474861,-0.174729E-01
0.103760E-01,0.504540,0.303766E-01
0.109863E-01,0.534219,0.190949
0.115967E-01,0.563898,0.272519
0.122070E-01,0.593577,0.119621
0.128174E-01,0.623255,0.666914E-01
0.134277E-01,0.652934,0.130570
0.140381E-01,0.682613,0.113085
0.146484E-01,0.712292,-0.111572
0.152588E-01,0.741971,0.128767
0.158691E-01,0.771650,0.726017
0.164795E-01,0.801328,0.557490E-02
0.170898E-01,0.831007,0.653600E-01
0.177002E-01,0.860686,-0.901056E-01
0.183105E-01,0.890365,0.154166
0.189209E-01,0.920044,0.345289
0.195312E-01,0.949723,0.369265E-01
0.201416E-01,0.979401,-0.270835E-02
0.207520E-01,1.00908,0.777260E-01
0.213623E-01,1.03876,0.266505
0.219727E-01,1.06844,0.170957
0.225830E-01,1.09812,0.185549E-02
0.231934E-01,1.12780,0.428733E-01
0.238037E-01,1.15747,0.162051E-01
0.244141E-01,1.18715,0.264689
0.250244E-01,1.21683,-0.220720E-02
0.256348E-01,1.24651,0.710189E-01
0.262451E-01,1.27619,0.160145E-01
0.268555E-01,1.30587,0.474893E-01
0.274658E-01,1.33555,0.876000E-01
0.280762E-01,1.36523,0.388850E-01
0.286865E-01,1.39491,0.619790E-01
0.292969E-01,1.42458,0.134159
0.299072E-01,1.45426,-0.227884
0.305176E-01,1.48394,-0.585383E-01
0.311279E-01,1.51362,-0.709159E-01
0.317383E-01,1.54330,-0.428017E-01
0.323486E-01,1.57298,0.147557
0.329590E-01,1.60266,-0.348815E-01
0.335693E-01,1.63234,0.158281E-01
0.341797E-01,1.66201,-0.352627E-01
0.347900E-01,1.69169,0.765554E-02
0.354004E-01,1.72137,0.217426
0.360107E-01,1.75105,0.113621E-02
0.366211E-01,1.78073,-0.502482E-01
0.372314E-01,1.81041,-0.123793E-01
0.378418E-01,1.84009,-0.120829E-01
0.384521E-01,1.86977,0.535795E-02
0.390625E-01,1.89945,0.232712
0.396729E-01,1.92912,0.447477E-01
0.402832E-01,1.95880,-0.196231E-01
0.408936E-01,1.98848,0.129183E-01
0.415039E-01,2.01816,0.352443E-01
0.421143E-01,2.04784,0.362827E-01
0.427246E-01,2.07752,-0.125174
0.433350E-01,2.10720,-0.630515E-01
0.439453E-01,2.13688,-0.377083E-01
0.445557E-01,2.16655,-0.633899E-01
0.451660E-01,2.19623,0.650881E-01
0.457764E-01,2.22591,-0.753199E-02
0.463867E-01,2.25559,0.882888E-03
0.469971E-01,2.28527,0.316192E-01
0.476074E-01,2.31495,0.360546E-01
0.482178E-01,2.34463,0.198827E-01
0.488281E-01,2.37431,0.674863E-01
0.494385E-01,2.40399,0.887676E-02
0.500488E-01,2.43366,0.560929E-01
0.506592E-01,2.46334,0.668464E-01
0.512695E-01,2.49302,-0.658060E-01
0.518799E-01,2.52270,-0.619517E-01
0.524902E-01,2.55238,-0.186834E-01
0.531006E-01,2.58206,-0.238276E-01
0.537109E-01,2.61174,-0.356761E-02
0.543213E-01,2.64142,0.887060E-01
0.549316E-01,2.67109,0.281470
0.555420E-01,2.70077,-0.209685E-02
0.561523E-01,2.73045,-0.393751E-01
0.567627E-01,2.76013,0.155917E-01
0.573730E-01,2.78981,0.996236E-01
0.579834E-01,2.81949,0.112429E-01
0.585938E-01,2.84917,0.272215E-01
0.592041E-01,2.87885,0.204943E-01
0.598145E-01,2.90853,0.168474E-01
0.604248E-01,2.93820,0.115393
0.610352E-01,2.96788,0.223950E-01
0.616455E-01,2.99756,0.128994
0.622559E-01,3.02724,-0.372602E-02
0.628662E-01,3.05692,0.650633E-01
0.634766E-01,3.08660,-0.195501E-01
0.640869E-01,3.11628,0.547433E-01
0.646973E-01,3.14596,0.184140
0.653076E-01,3.17563,0.132451
0.659180E-01,3.20531,-0.111589E-01
0.665283E-01,3.23499,-0.267547E-02
0.671387E-01,3.26467,0.156670E-01
0.677490E-01,3.29435,0.407962E-01
0.683594E-01,3.32403,0.580272E-01
0.689697E-01,3.35371,0.787440E-02
0.695801E-01,3.38339,0.667444E-01
0.701904E-01,3.41307,0.285332E-01
0.708008E-01,3.44274,0.322374E-01
0.714111E-01,3.47242,-0.157706E-01
0.720215E-01,3.50210,-0.788791E-03
0.726318E-01,3.53178,0.964794E-01
0.732422E-01,3.56146,0.259541E-01
0.738525E-01,3.59114,0.105340E-02
0.744629E-01,3.62082,0.142758
0.750732E-01,3.65050,0.266222E-01
0.756836E-01,3.68017,0.226783E-01
0.762939E-01,3.70985,0.457734E-01
0.769043E-01,3.73953,0.120908
0.775146E-01,3.76921,0.322300E-01
0.781250E-01,3.79889,0.352999E-01
0.787354E-01,3.82857,-0.762346E-02
0.793457E-01,3.85825,0.585041E-01
0.799561E-01,3.88793,-0.235646E-01
0.805664E-01,3.91761,0.531088E-01
0.811768E-01,3.94728,-0.720592E-03
0.817871E-01,3.97696,0.423650E-02
0.823975E-01,4.00664,0.334215E-01
0.830078E-01,4.03632,0.332434E-02
0.836182E-01,4.06600,-0.285716E-02
0.842285E-01,4.09568,0.392411E-02
0.848389E-01,4.12536,-0.104013
0.854492E-01,4.15504,0.115631E-01
0.860596E-01,4.18472,0.118088E-01
0.866699E-01,4.21439,0.799958E-01
0.872803E-01,4.24407,-0.589616E-02
0.878906E-01,4.27375,0.109068
0.885010E-01,4.30343,0.139652E-01
0.891113E-01,4.33311,-0.113262E-01
0.897217E-01,4.36279,0.104254
0.903320E-01,4.39247,0.414770E-01
0.909424E-01,4.42215,0.458180E-01
0.915527E-01,4.45182,-0.150027E-01
0.921631E-01,4.48150,-0.243109E-01
0.927734E-01,4.51118,0.320498E-01
0.933838E-01,4.54086,0.246681
0.939941E-01,4.57054,0.797740E-01
0.946045E-01,4.60022,0.159727
0.952148E-01,4.62990,0.322926
0.958252E-01,4.65958,0.427599E-01
0.964355E-01,4.68926,-0.344275E-01
0.970459E-01,4.71893,0.629645E-03
0.976562E-01,4.74861,-0.295612E-01
0.982666E-01,4.77829,0.253016E-01
0.988770E-01,4.80797,-0.426904E-01
0.994873E-01,4.83765,0.352851E-01
0.100098,4.86733,0.604136E-01
0.100708,4.89701,0.239278E-01
