Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.848
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.10369220733700832
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.315741E-02,0.122172E-01
0.122070E-02,0.631482E-02,0.356952E-01
0.183105E-02,0.947223E-02,0.107274
0.244141E-02,0.126296E-01,0.172072
0.305176E-02,0.157871E-01,0.459865
0.366211E-02,0.189445E-01,-0.136966E-01
0.427246E-02,0.221019E-01,-0.285075E-01
0.488281E-02,0.252593E-01,0.482594E-02
0.549316E-02,0.284167E-01,0.367049
0.610352E-02,0.315741E-01,0.183321
0.671387E-02,0.347315E-01,0.125283
0.732422E-02,0.378889E-01,0.320523
0.793457E-02,0.410463E-01,0.343113E-01
0.854492E-02,0.442038E-01,0.627467
0.915527E-02,0.473612E-01,0.180042
0.976562E-02,0.505186E-01,0.580328
0.103760E-01,0.536760E-01,-0.701409E-02
0.109863E-01,0.568334E-01,0.125818
0.115967E-01,0.599908E-01,0.957861E-01
0.122070E-01,0.631482E-01,0.483263E-01
0.128174E-01,0.663056E-01,-0.919672E-01
0.134277E-01,0.694630E-01,-0.139653E-02
0.140381E-01,0.726205E-01,0.629934
0.146484E-01,0.757779E-01,1.47237
0.152588E-01,0.789353E-01,0.979699E-01
0.158691E-01,0.820927E-01,0.397781
0.164795E-01,0.852501E-01,0.418160E-01
0.170898E-01,0.884075E-01,0.302542
0.177002E-01,0.915649E-01,0.129415
0.183105E-01,0.947223E-01,0.564875
0.189209E-01,0.978797E-01,0.296783
0.195312E-01,0.101037,0.180525
0.201416E-01,0.104195,0.703763E-01
0.207520E-01,0.107352,0.184494
0.213623E-01,0.110509,0.307754
0.219727E-01,0.113667,0.337748
0.225830E-01,0.116824,0.363194E-02
0.231934E-01,0.119982,0.493132
0.238037E-01,0.123139,-0.202071E-01
0.244141E-01,0.126296,0.413029E-01
0.250244E-01,0.129454,-0.854656E-02
0.256348E-01,0.132611,0.126781
0.262451E-01,0.135769,0.168338
0.268555E-01,0.138926,-0.247559E-01
0.274658E-01,0.142084,-0.226571
0.280762E-01,0.145241,-0.157872E-03
0.286865E-01,0.148398,0.461579E-01
0.292969E-01,0.151556,0.194350
0.299072E-01,0.154713,0.974200E-01
0.305176E-01,0.157871,0.374539
0.311279E-01,0.161028,0.305184E-01
0.317383E-01,0.164185,0.266905
0.323486E-01,0.167343,0.365026E-01
0.329590E-01,0.170500,0.628379E-01
0.335693E-01,0.173658,-0.806583E-01
