Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.460
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3778908666364437E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.126919E-01,0.166734E-01
0.122070E-02,0.253839E-01,-0.588484E-02
0.183105E-02,0.380758E-01,1.11334
0.244141E-02,0.507677E-01,1.12048
0.305176E-02,0.634597E-01,0.800006
0.366211E-02,0.761516E-01,-0.185805
0.427246E-02,0.888435E-01,-0.140344
0.488281E-02,0.101535,-0.524254
0.549316E-02,0.114227,-0.724532E-01
0.610352E-02,0.126919,-0.496566E-01
0.671387E-02,0.139611,0.749082
0.732422E-02,0.152303,-0.757997E-01
0.793457E-02,0.164995,-0.479154E-01
0.854492E-02,0.177687,0.335849E-02
0.915527E-02,0.190379,0.367681
0.976562E-02,0.203071,1.18494
0.103760E-01,0.215763,-0.470264
0.109863E-01,0.228455,-0.983349
0.115967E-01,0.241147,-0.199073
0.122070E-01,0.253839,0.831010
0.128174E-01,0.266531,0.556352E-01
0.134277E-01,0.279223,-0.316536
0.140381E-01,0.291914,1.43060
0.146484E-01,0.304606,0.542161E-01
0.152588E-01,0.317298,0.773035
0.158691E-01,0.329990,0.129742
0.164795E-01,0.342682,0.359678
0.170898E-01,0.355374,-0.440016
0.177002E-01,0.368066,-0.259178
0.183105E-01,0.380758,-0.114682
0.189209E-01,0.393450,-1.97425
0.195312E-01,0.406142,1.85025
0.201416E-01,0.418834,0.300229
0.207520E-01,0.431526,1.42597
0.213623E-01,0.444218,0.378175
0.219727E-01,0.456910,0.542702
0.225830E-01,0.469601,-0.621862
0.231934E-01,0.482293,-1.04869
0.238037E-01,0.494985,0.318812
0.244141E-01,0.507677,-0.253376
0.250244E-01,0.520369,-0.137153E-01
0.256348E-01,0.533061,-0.373601
0.262451E-01,0.545753,-0.605988
0.268555E-01,0.558445,0.725340
