Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.447
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.2494198158118599E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.403339E-02,0.200991
0.122070E-02,0.806678E-02,-0.157701
0.183105E-02,0.121002E-01,0.193596
0.244141E-02,0.161336E-01,-0.145486
0.305176E-02,0.201670E-01,-0.449532
0.366211E-02,0.242004E-01,0.357180E-01
0.427246E-02,0.282337E-01,0.625015
0.488281E-02,0.322671E-01,0.127555
0.549316E-02,0.363005E-01,0.235143
0.610352E-02,0.403339E-01,0.133920
0.671387E-02,0.443673E-01,-0.744023E-01
0.732422E-02,0.484007E-01,-0.211484
0.793457E-02,0.524341E-01,-0.156652
0.854492E-02,0.564675E-01,-0.134343
0.915527E-02,0.605009E-01,-0.240205E-01
0.976562E-02,0.645343E-01,-0.334364
0.103760E-01,0.685677E-01,-0.227783E-01
0.109863E-01,0.726011E-01,-0.254623
0.115967E-01,0.766344E-01,0.290843
0.122070E-01,0.806678E-01,0.209322
0.128174E-01,0.847012E-01,-0.206667
0.134277E-01,0.887346E-01,1.05040
0.140381E-01,0.927680E-01,0.961861E-01
0.146484E-01,0.968014E-01,0.488576E-01
0.152588E-01,0.100835,0.321394
0.158691E-01,0.104868,1.22511
0.164795E-01,0.108902,2.03295
0.170898E-01,0.112935,0.137395
0.177002E-01,0.116968,-0.527065E-01
0.183105E-01,0.121002,0.435949
0.189209E-01,0.125035,-0.314513
0.195312E-01,0.129069,0.213982
0.201416E-01,0.133102,0.247186E-01
0.207520E-01,0.137135,-0.344227E-01
0.213623E-01,0.141169,-0.143589
0.219727E-01,0.145202,0.905685E-01
0.225830E-01,0.149236,0.308310E-01
0.231934E-01,0.153269,-0.867004
0.238037E-01,0.157302,0.239963
0.244141E-01,0.161336,0.846712
0.250244E-01,0.165369,0.312532
0.256348E-01,0.169402,0.402849
0.262451E-01,0.173436,-0.139989
0.268555E-01,0.177469,0.506070
0.274658E-01,0.181503,-0.681881E-01
0.280762E-01,0.185536,-0.361903
0.286865E-01,0.189569,0.458279
0.292969E-01,0.193603,0.351350
0.299072E-01,0.197636,-0.663803
0.305176E-01,0.201670,0.935690E-01
0.311279E-01,0.205703,0.532615
0.317383E-01,0.209736,0.110980
0.323486E-01,0.213770,0.825008
0.329590E-01,0.217803,0.168085
0.335693E-01,0.221837,0.142233E-01
0.341797E-01,0.225870,0.290537
0.347900E-01,0.229903,0.207224
0.354004E-01,0.233937,0.375722
0.360107E-01,0.237970,-0.767100E-01
0.366211E-01,0.242004,0.772028E-01
0.372314E-01,0.246037,0.106321
0.378418E-01,0.250070,-0.313291
0.384521E-01,0.254104,0.334478
0.390625E-01,0.258137,-0.102035
0.396729E-01,0.262170,0.779207E-01
0.402832E-01,0.266204,0.616686
0.408936E-01,0.270237,0.552885
0.415039E-01,0.274271,-0.735919E-01
0.421143E-01,0.278304,0.764669
0.427246E-01,0.282337,0.157922
0.433350E-01,0.286371,-0.440833
0.439453E-01,0.290404,0.944639
0.445557E-01,0.294438,-0.467002E-03
0.451660E-01,0.298471,-0.159857
0.457764E-01,0.302504,-0.125120
0.463867E-01,0.306538,0.253185
0.469971E-01,0.310571,0.565050
0.476074E-01,0.314605,-0.442517E-01
0.482178E-01,0.318638,0.862309
0.488281E-01,0.322671,0.207171
0.494385E-01,0.326705,-0.401589
0.500488E-01,0.330738,2.22595
0.506592E-01,0.334772,0.640453E-01
0.512695E-01,0.338805,0.107415
0.518799E-01,0.342838,-0.114107
0.524902E-01,0.346872,0.680963
0.531006E-01,0.350905,0.158241
0.537109E-01,0.354938,-0.174587
0.543213E-01,0.358972,-0.238963
0.549316E-01,0.363005,-0.644384E-01
0.555420E-01,0.367039,-0.505286E-01
0.561523E-01,0.371072,-0.344945
0.567627E-01,0.375105,1.92460
0.573730E-01,0.379139,0.321060
0.579834E-01,0.383172,-0.100064
0.585938E-01,0.387206,0.194132
0.592041E-01,0.391239,-0.524962E-01
0.598145E-01,0.395272,0.932519
0.604248E-01,0.399306,0.742006
0.610352E-01,0.403339,0.172907
0.616455E-01,0.407373,-0.182804
0.622559E-01,0.411406,1.39126
0.628662E-01,0.415439,0.448646
0.634766E-01,0.419473,-0.108825E-01
0.640869E-01,0.423506,0.185310
0.646973E-01,0.427540,-0.251551
0.653076E-01,0.431573,-0.921385E-01
0.659180E-01,0.435606,-0.391861
0.665283E-01,0.439640,0.345311
0.671387E-01,0.443673,0.235415
0.677490E-01,0.447707,0.444310E-01
0.683594E-01,0.451740,0.337108
0.689697E-01,0.455773,0.847392
0.695801E-01,0.459807,0.926835E-01
0.701904E-01,0.463840,1.19596
0.708008E-01,0.467873,1.45546
0.714111E-01,0.471907,-0.114911
0.720215E-01,0.475940,0.205397
0.726318E-01,0.479974,1.09978
0.732422E-01,0.484007,0.185520
0.738525E-01,0.488040,2.34446
0.744629E-01,0.492074,0.653985
0.750732E-01,0.496107,0.816068
0.756836E-01,0.500141,1.07802
0.762939E-01,0.504174,1.38696
0.769043E-01,0.508207,0.974606E-02
0.775146E-01,0.512241,0.126719
0.781250E-01,0.516274,0.503694
0.787354E-01,0.520308,-0.483857E-01
0.793457E-01,0.524341,0.929393E-01
0.799561E-01,0.528374,0.575818
0.805664E-01,0.532408,-0.127024
0.811768E-01,0.536441,0.658464E-01
0.817871E-01,0.540475,0.173540E-01
0.823975E-01,0.544508,0.185019
0.830078E-01,0.548541,0.414931
0.836182E-01,0.552575,-0.179265E-01
0.842285E-01,0.556608,1.01541
0.848389E-01,0.560641,0.110204
0.854492E-01,0.564675,0.333539E-01
0.860596E-01,0.568708,0.609186E-01
0.866699E-01,0.572742,0.186058E-01
0.872803E-01,0.576775,-0.169833E-01
0.878906E-01,0.580808,0.580014
