Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  1.089
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7119538221525076E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.535907E-02,-0.365252E-02
0.122070E-02,0.107181E-01,0.504298E-01
0.183105E-02,0.160772E-01,0.196220
0.244141E-02,0.214363E-01,0.585783
0.305176E-02,0.267954E-01,-0.448669E-01
0.366211E-02,0.321544E-01,0.251403
0.427246E-02,0.375135E-01,-0.114544
0.488281E-02,0.428726E-01,0.821844E-02
0.549316E-02,0.482316E-01,-0.243318
0.610352E-02,0.535907E-01,0.383688E-01
0.671387E-02,0.589498E-01,-0.101863
0.732422E-02,0.643089E-01,0.209824
0.793457E-02,0.696679E-01,-0.355884
0.854492E-02,0.750270E-01,-0.308995
0.915527E-02,0.803861E-01,-0.182651
0.976562E-02,0.857451E-01,0.229253
0.103760E-01,0.911042E-01,-0.404333
0.109863E-01,0.964633E-01,0.243375
0.115967E-01,0.101822,0.118410
0.122070E-01,0.107181,0.366036
0.128174E-01,0.112541,0.791031E-01
0.134277E-01,0.117900,0.616083
0.140381E-01,0.123259,0.713160
0.146484E-01,0.128618,0.484159
0.152588E-01,0.133977,0.484223
0.158691E-01,0.139336,0.381058
0.164795E-01,0.144695,0.316370
0.170898E-01,0.150054,-0.842347
0.177002E-01,0.155413,0.237197
0.183105E-01,0.160772,0.209742
0.189209E-01,0.166131,-0.945517
0.195312E-01,0.171490,-0.377837
0.201416E-01,0.176849,-0.481891
0.207520E-01,0.182208,-1.26749
0.213623E-01,0.187568,0.450534
0.219727E-01,0.192927,-0.127637E-01
0.225830E-01,0.198286,0.876165
0.231934E-01,0.203645,-0.777775
0.238037E-01,0.209004,0.282068
0.244141E-01,0.214363,2.00334
0.250244E-01,0.219722,-1.23529
0.256348E-01,0.225081,0.722851
0.262451E-01,0.230440,-0.314448
0.268555E-01,0.235799,-0.279530
0.274658E-01,0.241158,0.394439
0.280762E-01,0.246517,-0.124385
0.286865E-01,0.251876,-1.39035
0.292969E-01,0.257235,0.734281
0.299072E-01,0.262595,-1.62057
0.305176E-01,0.267954,0.108584
0.311279E-01,0.273313,-1.82938
0.317383E-01,0.278672,-0.713181
0.323486E-01,0.284031,-0.214759
0.329590E-01,0.289390,2.16010
0.335693E-01,0.294749,0.174062
0.341797E-01,0.300108,0.664655
0.347900E-01,0.305467,-0.792621
0.354004E-01,0.310826,0.350202
0.360107E-01,0.316185,-0.411985
0.366211E-01,0.321544,0.100704
0.372314E-01,0.326903,-2.61358
0.378418E-01,0.332262,-0.185665
0.384521E-01,0.337622,0.677118E-01
0.390625E-01,0.342981,-0.778876
0.396729E-01,0.348340,-0.117646
0.402832E-01,0.353699,0.334805
0.408936E-01,0.359058,1.70593
0.415039E-01,0.364417,-0.113623E-01
0.421143E-01,0.369776,0.255742
0.427246E-01,0.375135,0.689656
0.433350E-01,0.380494,-0.404824
0.439453E-01,0.385853,1.27669
0.445557E-01,0.391212,0.356193
0.451660E-01,0.396571,0.543986
0.457764E-01,0.401930,0.584736
0.463867E-01,0.407289,-0.274939E-01
0.469971E-01,0.412649,-0.207504E-01
0.476074E-01,0.418008,-0.199351
0.482178E-01,0.423367,0.449363
0.488281E-01,0.428726,-0.636573
0.494385E-01,0.434085,0.701891
0.500488E-01,0.439444,0.230432
0.506592E-01,0.444803,0.214507
0.512695E-01,0.450162,0.856439E-01
0.518799E-01,0.455521,0.236242
0.524902E-01,0.460880,0.412366
0.531006E-01,0.466239,-1.53829
0.537109E-01,0.471598,-0.313972
0.543213E-01,0.476957,0.603410
0.549316E-01,0.482316,-0.808560
0.555420E-01,0.487676,0.343613
0.561523E-01,0.493035,0.177589E-01
0.567627E-01,0.498394,0.185835
0.573730E-01,0.503753,0.733603
0.579834E-01,0.509112,1.26355
0.585938E-01,0.514471,0.766643
0.592041E-01,0.519830,0.593998E-01
0.598145E-01,0.525189,-1.35276
0.604248E-01,0.530548,0.823730
0.610352E-01,0.535907,1.10566
0.616455E-01,0.541266,0.355222
0.622559E-01,0.546625,0.117153
0.628662E-01,0.551984,-0.618358E-02
0.634766E-01,0.557343,-0.177671
0.640869E-01,0.562703,-0.249067
0.646973E-01,0.568062,0.137678E-01
0.653076E-01,0.573421,0.111718
0.659180E-01,0.578780,0.568786E-01
0.665283E-01,0.584139,2.89231
0.671387E-01,0.589498,0.431397
0.677490E-01,0.594857,0.751308
0.683594E-01,0.600216,0.793895E-01
0.689697E-01,0.605575,0.354640
0.695801E-01,0.610934,0.105703E-01
0.701904E-01,0.616293,0.250620
0.708008E-01,0.621652,-0.224864E-01
0.714111E-01,0.627011,1.73357
0.720215E-01,0.632370,0.216143
0.726318E-01,0.637730,0.481008E-01
0.732422E-01,0.643089,0.914638
0.738525E-01,0.648448,0.242364
0.744629E-01,0.653807,-0.199065
0.750732E-01,0.659166,1.29982
0.756836E-01,0.664525,-0.848738
0.762939E-01,0.669884,1.84442
0.769043E-01,0.675243,0.165295
0.775146E-01,0.680602,0.296696
0.781250E-01,0.685961,-0.132322
0.787354E-01,0.691320,-0.476078
0.793457E-01,0.696679,-0.102269E-01
0.799561E-01,0.702038,-0.883668
0.805664E-01,0.707397,0.177610
0.811768E-01,0.712757,1.11666
0.817871E-01,0.718116,-0.424324
0.823975E-01,0.723475,0.581886
0.830078E-01,0.728834,0.855927
0.836182E-01,0.734193,-0.358976
0.842285E-01,0.739552,1.22219
0.848389E-01,0.744911,-0.235087
0.854492E-01,0.750270,1.00529
0.860596E-01,0.755629,-0.204029
0.866699E-01,0.760988,0.953199E-01
0.872803E-01,0.766347,0.228147
0.878906E-01,0.771706,-0.367992
0.885010E-01,0.777065,-1.03604
0.891113E-01,0.782424,-0.359637
0.897217E-01,0.787784,-0.500181
0.903320E-01,0.793143,-0.781506E-01
0.909424E-01,0.798502,0.406151
0.915527E-01,0.803861,2.86526
0.921631E-01,0.809220,1.20691
0.927734E-01,0.814579,0.612708
0.933838E-01,0.819938,0.480494
0.939941E-01,0.825297,0.181047
0.946045E-01,0.830656,1.10412
0.952148E-01,0.836015,-0.697291E-01
0.958252E-01,0.841374,0.151674
0.964355E-01,0.846733,-0.392717
0.970459E-01,0.852092,0.664781
0.976562E-01,0.857451,0.626443
0.982666E-01,0.862811,0.847440E-01
0.988770E-01,0.868170,0.643043E-03
0.994873E-01,0.873529,-0.143951
0.100098,0.878888,0.450256
0.100708,0.884247,3.11724
0.101318,0.889606,0.379534
0.101929,0.894965,0.815279
0.102539,0.900324,-0.486606E-01
0.103149,0.905683,0.451516E-02
0.103760,0.911042,0.925279
0.104370,0.916401,0.270145
0.104980,0.921760,0.329650
0.105591,0.927119,-0.647513E-02
0.106201,0.932478,0.110632
0.106812,0.937838,0.554538E-01
0.107422,0.943197,-0.123590
0.108032,0.948556,-0.412250
0.108643,0.953915,-0.532343
0.109253,0.959274,2.41174
0.109863,0.964633,-0.245654
0.110474,0.969992,-0.213284E-01
0.111084,0.975351,2.95402
0.111694,0.980710,-1.27351
0.112305,0.986069,0.532152
0.112915,0.991428,0.826701
0.113525,0.996787,0.181733E-01
0.114136,1.00215,0.164722
0.114746,1.00751,1.35558
0.115356,1.01286,1.86824
0.115967,1.01822,0.444899E-01
0.116577,1.02358,0.216163
0.117188,1.02894,-0.194401
0.117798,1.03430,-0.525302
0.118408,1.03966,0.332265
0.119019,1.04502,0.329786
0.119629,1.05038,-0.160231E-01
0.120239,1.05574,-0.163421
0.120850,1.06110,1.74934
0.121460,1.06646,1.47090
0.122070,1.07181,1.02846
0.122681,1.07717,0.136394
0.123291,1.08253,0.979363
0.123901,1.08789,1.13544
0.124512,1.09325,0.381165
0.125122,1.09861,0.942694E-01
0.125732,1.10397,0.937801
0.126343,1.10933,0.480148
0.126953,1.11469,2.07881
0.127563,1.12005,-0.206514
0.128174,1.12541,0.808914
0.128784,1.13076,0.357834
0.129395,1.13612,0.901416
0.130005,1.14148,0.679183
0.130615,1.14684,1.60560
0.131226,1.15220,-0.148609
0.131836,1.15756,2.66165
0.132446,1.16292,0.442741
0.133057,1.16828,0.906606E-02
0.133667,1.17364,-0.702852E-01
0.134277,1.17900,2.33951
0.134888,1.18435,0.121962
0.135498,1.18971,-0.903557E-01
0.136108,1.19507,0.168805
0.136719,1.20043,0.569018
0.137329,1.20579,2.27699
0.137939,1.21115,0.241047
0.138550,1.21651,1.13611
0.139160,1.22187,-0.264741
0.139771,1.22723,2.47246
0.140381,1.23259,0.856369
0.140991,1.23795,-0.516494E-01
0.141602,1.24330,0.536578
0.142212,1.24866,1.11975
0.142822,1.25402,0.493886
0.143433,1.25938,0.185473
0.144043,1.26474,-0.330140
0.144653,1.27010,0.139917
0.145264,1.27546,-0.817826
0.145874,1.28082,1.11449
0.146484,1.28618,0.388835
0.147095,1.29154,1.03590
0.147705,1.29690,-0.130361
0.148315,1.30225,0.161142
0.148926,1.30761,1.28585
0.149536,1.31297,0.261484
0.150146,1.31833,-0.799808
0.150757,1.32369,1.06304
0.151367,1.32905,0.180329
0.151978,1.33441,0.884924
0.152588,1.33977,-0.787468E-01
0.153198,1.34513,0.885007
0.153809,1.35049,0.669500
0.154419,1.35585,1.22107
0.155029,1.36120,-0.102922
0.155640,1.36656,0.287814
0.156250,1.37192,-0.252789E-01
0.156860,1.37728,-0.128256
0.157471,1.38264,0.303153
0.158081,1.38800,0.371720
0.158691,1.39336,0.394737
0.159302,1.39872,1.40148
0.159912,1.40408,-1.49927
0.160522,1.40944,2.98494
0.161133,1.41479,-0.372674
0.161743,1.42015,-0.856001
0.162354,1.42551,0.779481
0.162964,1.43087,1.31746
0.163574,1.43623,0.285639
0.164185,1.44159,-1.03557
0.164795,1.44695,-1.76756
0.165405,1.45231,0.148429
0.166016,1.45767,-0.413618
0.166626,1.46303,0.468638
0.167236,1.46839,-1.05502
0.167847,1.47374,-0.644545
0.168457,1.47910,-1.04941
0.169067,1.48446,-0.202975
0.169678,1.48982,1.04195
0.170288,1.49518,0.298032
0.170898,1.50054,0.822085
0.171509,1.50590,0.877259
0.172119,1.51126,-0.185260
0.172729,1.51662,-0.244863
0.173340,1.52198,-0.581211E-01
0.173950,1.52734,0.547540
0.174561,1.53269,-0.218225
0.175171,1.53805,0.767698
0.175781,1.54341,0.559931
0.176392,1.54877,0.167075
0.177002,1.55413,0.140173
0.177612,1.55949,0.220285E-01
0.178223,1.56485,0.263683
0.178833,1.57021,-0.706348
0.179443,1.57557,-0.248378
0.180054,1.58093,2.36178
0.180664,1.58629,0.777386E-01
0.181274,1.59164,0.646760
0.181885,1.59700,0.178591E-01
0.182495,1.60236,-0.130303
0.183105,1.60772,0.685871E-01
0.183716,1.61308,3.98445
0.184326,1.61844,0.996335E-01
0.184937,1.62380,-1.73451
0.185547,1.62916,0.291011
0.186157,1.63452,0.289062
0.186768,1.63988,0.399996
0.187378,1.64523,-0.105982
0.187988,1.65059,-0.954058E-01
0.188599,1.65595,0.382096
0.189209,1.66131,-0.252703
0.189819,1.66667,0.927731
0.190430,1.67203,-0.493845
0.191040,1.67739,-0.140083
0.191650,1.68275,0.390182
0.192261,1.68811,0.295559
0.192871,1.69347,1.37499
0.193481,1.69883,0.286853
0.194092,1.70418,0.205225
0.194702,1.70954,3.01519
0.195312,1.71490,2.45657
0.195923,1.72026,0.266161
0.196533,1.72562,0.129342
0.197144,1.73098,-0.297137
0.197754,1.73634,0.466890
0.198364,1.74170,0.443586
0.198975,1.74706,0.315578
0.199585,1.75242,0.832032
0.200195,1.75778,-0.307349E-01
0.200806,1.76313,0.343618
0.201416,1.76849,0.227172
0.202026,1.77385,0.301631
0.202637,1.77921,0.829226E-01
0.203247,1.78457,0.157662
0.203857,1.78993,-0.180609
0.204468,1.79529,0.240927
0.205078,1.80065,0.963826E-01
0.205688,1.80601,-0.376179
0.206299,1.81137,-1.32869
0.206909,1.81673,-0.230257
0.207520,1.82208,1.26214
0.208130,1.82744,-0.311390
0.208740,1.83280,0.427510
0.209351,1.83816,0.597099
0.209961,1.84352,0.885674
0.210571,1.84888,0.625464
0.211182,1.85424,0.786153E-01
0.211792,1.85960,-0.203716
0.212402,1.86496,-0.103033
0.213013,1.87032,0.295258
0.213623,1.87568,-0.323769E-01
0.214233,1.88103,0.961729E-01
0.214844,1.88639,0.114276E-02
0.215454,1.89175,0.358359
0.216064,1.89711,0.237097
0.216675,1.90247,1.62781
0.217285,1.90783,0.462691
0.217896,1.91319,-0.189906
0.218506,1.91855,0.703443
0.219116,1.92391,0.806237
0.219727,1.92927,0.449375
0.220337,1.93462,0.332831
0.220947,1.93998,0.416032
0.221558,1.94534,0.253865
0.222168,1.95070,-0.414009
0.222778,1.95606,-1.59074
0.223389,1.96142,0.487691E-01
0.223999,1.96678,-0.561733
0.224609,1.97214,0.233004
0.225220,1.97750,0.144380E-01
0.225830,1.98286,0.931346E-01
0.226440,1.98822,-1.11084
0.227051,1.99357,0.472578
0.227661,1.99893,0.538238
0.228271,2.00429,-1.01853
0.228882,2.00965,-1.73843
0.229492,2.01501,-0.442272
0.230103,2.02037,-0.116003
0.230713,2.02573,1.54655
0.231323,2.03109,-0.126805
0.231934,2.03645,-0.104565E-01
0.232544,2.04181,-0.130988
0.233154,2.04717,0.994717
0.233765,2.05252,0.122859
0.234375,2.05788,0.278087
0.234985,2.06324,-0.442428
0.235596,2.06860,0.197843E-01
0.236206,2.07396,0.234020
0.236816,2.07932,0.820817
0.237427,2.08468,0.292277
0.238037,2.09004,0.363408
0.238647,2.09540,1.26421
0.239258,2.10076,1.26177
0.239868,2.10612,0.441193
0.240479,2.11147,0.915014
0.241089,2.11683,0.713181
0.241699,2.12219,0.740203
0.242310,2.12755,-0.235213
0.242920,2.13291,0.117194
0.243530,2.13827,-0.250344
0.244141,2.14363,0.205010E-02
0.244751,2.14899,0.179814
0.245361,2.15435,-0.147135
0.245972,2.15971,0.500971
0.246582,2.16506,-0.905779
0.247192,2.17042,0.156597
0.247803,2.17578,1.38573
0.248413,2.18114,0.264074E-01
0.249023,2.18650,0.945669
0.249634,2.19186,-0.115535
0.250244,2.19722,0.929884E-01
0.250854,2.20258,0.756675
0.251465,2.20794,0.299687
0.252075,2.21330,-0.230266E-01
0.252686,2.21866,-0.364449E-01
0.253296,2.22401,-0.769710E-01
0.253906,2.22937,-0.380705E-01
0.254517,2.23473,-0.932903
0.255127,2.24009,0.662935
0.255737,2.24545,0.295313
0.256348,2.25081,0.254060
0.256958,2.25617,-0.221526
0.257568,2.26153,0.535666
0.258179,2.26689,-0.336643
0.258789,2.27225,0.159738
0.259399,2.27761,-0.116456
0.260010,2.28296,-0.183282
0.260620,2.28832,1.31526
0.261230,2.29368,-0.154029
0.261841,2.29904,0.254987
0.262451,2.30440,0.945746E-01
0.263062,2.30976,-0.185082
0.263672,2.31512,-0.586856E-01
0.264282,2.32048,1.07106
0.264893,2.32584,0.518771
0.265503,2.33120,1.02625
0.266113,2.33656,-0.339309
0.266724,2.34191,-1.10543
0.267334,2.34727,0.276539
0.267944,2.35263,1.85167
0.268555,2.35799,-0.312296
0.269165,2.36335,0.516307E-01
0.269775,2.36871,-0.865569E-01
0.270386,2.37407,-0.185384
0.270996,2.37943,-0.779400E-02
0.271606,2.38479,0.519247E-01
0.272217,2.39015,0.283467E-01
0.272827,2.39550,-1.04296
0.273438,2.40086,-0.250340E-01
0.274048,2.40622,0.492133
0.274658,2.41158,0.111811
0.275269,2.41694,0.220683
0.275879,2.42230,-0.295024
0.276489,2.42766,0.895523
0.277100,2.43302,-0.880995E-01
0.277710,2.43838,-0.974249E-02
0.278320,2.44374,-0.155494
0.278931,2.44910,-0.405916
0.279541,2.45445,-0.196077
0.280151,2.45981,0.511239E-01
0.280762,2.46517,-0.589208E-01
0.281372,2.47053,0.199282
0.281982,2.47589,-0.226382
0.282593,2.48125,-1.53091
0.283203,2.48661,-0.191938
0.283813,2.49197,-0.258689
0.284424,2.49733,0.198446
0.285034,2.50269,-0.219402
