Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.205
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.6259088953903607E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.285046E-01,0.625625
0.122070E-02,0.570092E-01,0.781615
0.183105E-02,0.855138E-01,0.522525E-01
0.244141E-02,0.114018,0.358888
0.305176E-02,0.142523,0.149126
0.366211E-02,0.171028,-0.913852E-01
0.427246E-02,0.199532,-0.916808E-01
0.488281E-02,0.228037,-0.267003
0.549316E-02,0.256541,0.877365E-01
0.610352E-02,0.285046,-0.286279
0.671387E-02,0.313551,0.400889
0.732422E-02,0.342055,-0.202516
0.793457E-02,0.370560,-0.860962E-01
0.854492E-02,0.399064,-0.181286E-01
0.915527E-02,0.427569,0.270518E-03
0.976562E-02,0.456073,-0.108937
0.103760E-01,0.484578,-0.185365
0.109863E-01,0.513083,-0.361370
0.115967E-01,0.541587,-0.696030
0.122070E-01,0.570092,-2.01627
0.128174E-01,0.598596,-0.222321E-03
0.134277E-01,0.627101,-0.525479
0.140381E-01,0.655606,-0.650182
0.146484E-01,0.684110,-1.48276
0.152588E-01,0.712615,1.32059
0.158691E-01,0.741119,0.174558
0.164795E-01,0.769624,0.868681
0.170898E-01,0.798129,0.852254
0.177002E-01,0.826633,-0.305083
0.183105E-01,0.855138,1.27240
0.189209E-01,0.883642,0.354593
0.195312E-01,0.912147,-0.472946
0.201416E-01,0.940652,1.50729
0.207520E-01,0.969156,1.15709
0.213623E-01,0.997661,-0.890729
0.219727E-01,1.02617,-0.321631
0.225830E-01,1.05467,-0.867169
0.231934E-01,1.08317,-0.317895E-01
0.238037E-01,1.11168,0.285787
0.244141E-01,1.14018,0.494067
0.250244E-01,1.16869,-0.757504E-01
0.256348E-01,1.19719,-0.448537
0.262451E-01,1.22570,0.199766E-02
0.268555E-01,1.25420,0.433342
0.274658E-01,1.28271,-0.191344
0.280762E-01,1.31121,-0.285743
0.286865E-01,1.33972,-0.688917E-01
0.292969E-01,1.36822,0.208992
0.299072E-01,1.39672,0.450535
0.305176E-01,1.42523,0.294188
0.311279E-01,1.45373,0.491938
0.317383E-01,1.48224,-0.796859
0.323486E-01,1.51074,-0.936639E-02
0.329590E-01,1.53925,-0.179058
0.335693E-01,1.56775,-0.542399E-01
0.341797E-01,1.59626,-0.190554
0.347900E-01,1.62476,-0.912161E-01
0.354004E-01,1.65327,-0.524607E-01
0.360107E-01,1.68177,-0.226752E-01
0.366211E-01,1.71028,-0.126149
0.372314E-01,1.73878,0.596651E-01
0.378418E-01,1.76728,-0.692540E-01
0.384521E-01,1.79579,0.186174
0.390625E-01,1.82429,0.896909E-01
0.396729E-01,1.85280,-0.108175E-01
0.402832E-01,1.88130,-0.144650E-01
0.408936E-01,1.90981,-0.219716E-01
0.415039E-01,1.93831,0.171772
0.421143E-01,1.96682,0.324774E-03
0.427246E-01,1.99532,0.347153E-01
0.433350E-01,2.02383,-0.843520E-01
0.439453E-01,2.05233,0.684640E-01
0.445557E-01,2.08084,0.299229
0.451660E-01,2.10934,-0.717485E-01
0.457764E-01,2.13784,-0.159898E-01
0.463867E-01,2.16635,0.457445E-01
0.469971E-01,2.19485,0.135608
0.476074E-01,2.22336,-0.423690E-01
0.482178E-01,2.25186,-0.142478
0.488281E-01,2.28037,0.823008E-01
0.494385E-01,2.30887,0.257939E-02
0.500488E-01,2.33738,-0.147757E-01
0.506592E-01,2.36588,-0.222897E-02
0.512695E-01,2.39439,0.110668
0.518799E-01,2.42289,0.330947E-01
0.524902E-01,2.45139,0.148030E-01
0.531006E-01,2.47990,-0.462712E-01
