Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.565
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.1587019789296919E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.103280E-01,-0.359185E-01
0.122070E-02,0.206561E-01,0.238449
0.183105E-02,0.309841E-01,0.167597
0.244141E-02,0.413121E-01,0.443363
0.305176E-02,0.516401E-01,0.296616
0.366211E-02,0.619682E-01,-0.410612E-01
0.427246E-02,0.722962E-01,0.504950E-01
0.488281E-02,0.826242E-01,-0.217950E-02
0.549316E-02,0.929523E-01,0.470416
0.610352E-02,0.103280,-0.315778
0.671387E-02,0.113608,-0.126953E-01
0.732422E-02,0.123936,0.708729
0.793457E-02,0.134264,0.112007
0.854492E-02,0.144592,-0.144773
0.915527E-02,0.154920,0.620145
0.976562E-02,0.165248,-0.147649
0.103760E-01,0.175576,0.421147E-01
0.109863E-01,0.185905,-0.200037E-01
0.115967E-01,0.196233,0.301611E-01
0.122070E-01,0.206561,0.657409
0.128174E-01,0.216889,0.158315
0.134277E-01,0.227217,0.251395E-01
0.140381E-01,0.237545,0.754583
0.146484E-01,0.247873,0.885995E-01
0.152588E-01,0.258201,0.207800
0.158691E-01,0.268529,0.614237
0.164795E-01,0.278857,0.166037
0.170898E-01,0.289185,1.63373
0.177002E-01,0.299513,0.291943
0.183105E-01,0.309841,0.368145
0.189209E-01,0.320169,0.341930E-02
0.195312E-01,0.330497,0.207131
0.201416E-01,0.340825,0.159607
0.207520E-01,0.351153,0.275949
0.213623E-01,0.361481,0.120038
0.219727E-01,0.371809,0.542792E-01
0.225830E-01,0.382137,0.253906
0.231934E-01,0.392465,-0.169453
0.238037E-01,0.402793,0.301391
0.244141E-01,0.413121,0.257906
0.250244E-01,0.423449,-0.784515E-02
0.256348E-01,0.433777,0.350497
0.262451E-01,0.444105,-0.155297E-02
0.268555E-01,0.454433,0.411048E-01
0.274658E-01,0.464761,0.179310E-01
0.280762E-01,0.475089,0.138799
0.286865E-01,0.485417,-0.946980E-01
0.292969E-01,0.495745,0.167734
0.299072E-01,0.506073,0.679009E-01
0.305176E-01,0.516401,1.46493
0.311279E-01,0.526729,0.396364E-01
0.317383E-01,0.537057,0.290653
0.323486E-01,0.547386,0.711368
0.329590E-01,0.557714,0.143416
0.335693E-01,0.568042,0.403619E-01
0.341797E-01,0.578370,0.367960
0.347900E-01,0.588698,0.196253
0.354004E-01,0.599026,0.474389
0.360107E-01,0.609354,-0.101432E-01
0.366211E-01,0.619682,0.105532
0.372314E-01,0.630010,0.187175
0.378418E-01,0.640338,0.685444
0.384521E-01,0.650666,-0.137649
0.390625E-01,0.660994,-0.791721E-01
0.396729E-01,0.671322,1.26141
0.402832E-01,0.681650,0.200627
0.408936E-01,0.691978,0.175120E-01
0.415039E-01,0.702306,0.163206
0.421143E-01,0.712634,-0.890483E-01
0.427246E-01,0.722962,0.374494
0.433350E-01,0.733290,0.747834E-01
0.439453E-01,0.743618,-0.182296
0.445557E-01,0.753946,0.127101
0.451660E-01,0.764274,0.777397E-01
0.457764E-01,0.774602,0.322978
0.463867E-01,0.784930,0.261812E-01
0.469971E-01,0.795258,0.214708
0.476074E-01,0.805586,-0.197176E-01
0.482178E-01,0.815914,-0.231632E-01
0.488281E-01,0.826242,-0.106765E-01
0.494385E-01,0.836570,0.677567E-01
0.500488E-01,0.846898,0.133742E-01
0.506592E-01,0.857226,-0.726844E-01
0.512695E-01,0.867554,0.552889
0.518799E-01,0.877882,-0.219362
0.524902E-01,0.888210,0.655711E-01
0.531006E-01,0.898538,0.369939
0.537109E-01,0.908867,-0.121904E-02
0.543213E-01,0.919195,0.125284
0.549316E-01,0.929523,0.156987
0.555420E-01,0.939851,0.528016E-02
0.561523E-01,0.950179,0.193430
0.567627E-01,0.960507,0.622629
0.573730E-01,0.970835,0.567419E-02
0.579834E-01,0.981163,0.228108
0.585938E-01,0.991491,0.230187
0.592041E-01,1.00182,-0.701884E-01
0.598145E-01,1.01215,-0.444412E-02
0.604248E-01,1.02247,0.778486E-02
0.610352E-01,1.03280,0.530626E-01
0.616455E-01,1.04313,0.156643
0.622559E-01,1.05346,0.281579
0.628662E-01,1.06379,0.500145E-03
0.634766E-01,1.07411,-0.391410E-01
0.640869E-01,1.08444,0.121836
0.646973E-01,1.09477,-0.813122E-01
0.653076E-01,1.10510,0.106330
0.659180E-01,1.11543,0.162734
0.665283E-01,1.12576,0.305649
0.671387E-01,1.13608,-0.673730E-02
0.677490E-01,1.14641,0.176727
0.683594E-01,1.15674,0.156353E-01
0.689697E-01,1.16707,0.261917E-01
0.695801E-01,1.17740,0.503148E-01
0.701904E-01,1.18772,-0.507869E-01
0.708008E-01,1.19805,0.228269
0.714111E-01,1.20838,-0.262641
0.720215E-01,1.21871,0.677693
0.726318E-01,1.22904,0.138693
0.732422E-01,1.23936,0.340345
0.738525E-01,1.24969,-0.352936E-01
0.744629E-01,1.26002,0.533629E-01
0.750732E-01,1.27035,0.490655E-03
0.756836E-01,1.28068,0.438679
0.762939E-01,1.29100,0.408246
