Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.816
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.8044490441292825E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.715390E-02,-0.893355
0.122070E-02,0.143078E-01,1.08593
0.183105E-02,0.214617E-01,1.33516
0.244141E-02,0.286156E-01,1.01945
0.305176E-02,0.357695E-01,-0.177491
0.366211E-02,0.429234E-01,0.997689
0.427246E-02,0.500773E-01,-0.196591
0.488281E-02,0.572312E-01,0.825435
0.549316E-02,0.643851E-01,0.186442
0.610352E-02,0.715390E-01,-0.934863E-02
0.671387E-02,0.786929E-01,0.590673E-01
0.732422E-02,0.858468E-01,-0.617319
0.793457E-02,0.930007E-01,0.247100
0.854492E-02,0.100155,0.764414
0.915527E-02,0.107308,0.169368
0.976562E-02,0.114462,0.148638
0.103760E-01,0.121616,0.199225
0.109863E-01,0.128770,-0.158676
0.115967E-01,0.135924,-0.449017
0.122070E-01,0.143078,-0.634614
0.128174E-01,0.150232,-1.15121
0.134277E-01,0.157386,-0.308623
0.140381E-01,0.164540,-0.958669E-01
0.146484E-01,0.171694,0.739695
0.152588E-01,0.178847,0.357776
0.158691E-01,0.186001,0.526056E-01
0.164795E-01,0.193155,0.332939E-01
0.170898E-01,0.200309,-0.303503
0.177002E-01,0.207463,0.748778E-02
0.183105E-01,0.214617,0.228863
0.189209E-01,0.221771,0.777930E-01
0.195312E-01,0.228925,0.887879E-01
0.201416E-01,0.236079,0.134253E-01
0.207520E-01,0.243233,-1.11156
0.213623E-01,0.250386,-0.138384E-01
0.219727E-01,0.257540,0.714614E-01
0.225830E-01,0.264694,-0.567074
0.231934E-01,0.271848,-0.236523
0.238037E-01,0.279002,-0.263957
0.244141E-01,0.286156,-0.980713
0.250244E-01,0.293310,0.452847
0.256348E-01,0.300464,0.599020
0.262451E-01,0.307618,-1.10913
0.268555E-01,0.314772,0.431950
0.274658E-01,0.321925,-0.415820
0.280762E-01,0.329079,-0.339209
0.286865E-01,0.336233,-0.144167
0.292969E-01,0.343387,0.507563E-01
0.299072E-01,0.350541,0.285747
0.305176E-01,0.357695,-1.13059
0.311279E-01,0.364849,-0.107225
0.317383E-01,0.372003,0.551636
0.323486E-01,0.379157,0.381364
0.329590E-01,0.386311,0.221206
0.335693E-01,0.393464,0.256330
0.341797E-01,0.400618,-0.211313
0.347900E-01,0.407772,0.371702
0.354004E-01,0.414926,-0.105492
0.360107E-01,0.422080,0.680689
0.366211E-01,0.429234,-0.366672E-01
0.372314E-01,0.436388,0.342872
0.378418E-01,0.443542,-0.648501
0.384521E-01,0.450696,0.754279
0.390625E-01,0.457850,0.685833E-01
0.396729E-01,0.465003,-0.183592
0.402832E-01,0.472157,0.358207E-01
0.408936E-01,0.479311,0.813809E-01
0.415039E-01,0.486465,0.660223
0.421143E-01,0.493619,-0.206350
0.427246E-01,0.500773,-0.138062
0.433350E-01,0.507927,-0.183023
0.439453E-01,0.515081,-0.403708
0.445557E-01,0.522235,0.793719
0.451660E-01,0.529389,-0.851918E-01
0.457764E-01,0.536542,0.626347
0.463867E-01,0.543696,0.142334
0.469971E-01,0.550850,0.237701E-01
0.476074E-01,0.558004,-0.554885E-01
0.482178E-01,0.565158,0.437257
0.488281E-01,0.572312,0.290286
0.494385E-01,0.579466,0.659018
0.500488E-01,0.586620,-0.973715
0.506592E-01,0.593774,0.147299
0.512695E-01,0.600928,-0.642814E-01
0.518799E-01,0.608081,0.193785
0.524902E-01,0.615235,-0.163597
0.531006E-01,0.622389,0.319210
0.537109E-01,0.629543,-0.158851E-01
0.543213E-01,0.636697,0.151164
0.549316E-01,0.643851,0.113881E-01
0.555420E-01,0.651005,-0.276571E-02
0.561523E-01,0.658159,0.220708
0.567627E-01,0.665313,-0.204037
0.573730E-01,0.672467,0.800492E-01
0.579834E-01,0.679620,-0.292307E-01
0.585938E-01,0.686774,0.454956
0.592041E-01,0.693928,-0.341520E-01
0.598145E-01,0.701082,-0.274630E-01
0.604248E-01,0.708236,-0.860121E-01
0.610352E-01,0.715390,0.555677
0.616455E-01,0.722544,0.236530
0.622559E-01,0.729698,0.750808E-01
0.628662E-01,0.736852,-0.722781E-01
0.634766E-01,0.744006,-0.230831E-01
0.640869E-01,0.751159,0.888792E-01
0.646973E-01,0.758313,0.212262E-01
0.653076E-01,0.765467,-0.444371E-01
0.659180E-01,0.772621,0.162673
0.665283E-01,0.779775,0.931631E-01
0.671387E-01,0.786929,-0.261462
0.677490E-01,0.794083,-0.252632
0.683594E-01,0.801237,1.07068
0.689697E-01,0.808391,-0.214273E-01
0.695801E-01,0.815544,0.282113
0.701904E-01,0.822698,0.110707
0.708008E-01,0.829852,-1.01601
0.714111E-01,0.837006,-0.218820
0.720215E-01,0.844160,-0.311111
0.726318E-01,0.851314,0.761309E-01
0.732422E-01,0.858468,-0.194409
0.738525E-01,0.865622,-0.375485
0.744629E-01,0.872776,0.250063
0.750732E-01,0.879930,0.321812
0.756836E-01,0.887083,0.217352
0.762939E-01,0.894237,0.550868
0.769043E-01,0.901391,0.340826E-01
0.775146E-01,0.908545,0.145463E-01
0.781250E-01,0.915699,0.163901
0.787354E-01,0.922853,0.312338
