Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  0.953
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,0.16599304795580569
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.612011E-02,-0.555694E-02
0.122070E-02,0.122402E-01,0.108916E-01
0.183105E-02,0.183603E-01,0.419238
0.244141E-02,0.244804E-01,0.243548
0.305176E-02,0.306005E-01,-0.558139E-02
0.366211E-02,0.367206E-01,0.186510
0.427246E-02,0.428407E-01,0.727173
0.488281E-02,0.489608E-01,0.640327
0.549316E-02,0.550809E-01,0.534245E-01
0.610352E-02,0.612011E-01,0.605095
0.671387E-02,0.673212E-01,0.314587
0.732422E-02,0.734413E-01,0.854640E-02
0.793457E-02,0.795614E-01,0.161651
0.854492E-02,0.856815E-01,-0.909368E-01
0.915527E-02,0.918016E-01,0.286818
0.976562E-02,0.979217E-01,0.112207
0.103760E-01,0.104042,0.442376E-01
0.109863E-01,0.110162,0.170137
0.115967E-01,0.116282,0.339800E-01
0.122070E-01,0.122402,0.116331E-01
0.128174E-01,0.128522,-0.470713E-01
0.134277E-01,0.134642,0.433798E-01
0.140381E-01,0.140762,0.615763
0.146484E-01,0.146883,0.813631E-01
0.152588E-01,0.153003,-0.201890E-01
0.158691E-01,0.159123,0.197697
0.164795E-01,0.165243,0.149170
0.170898E-01,0.171363,0.135639E-01
0.177002E-01,0.177483,0.105230
0.183105E-01,0.183603,0.246404
0.189209E-01,0.189723,0.320496
0.195312E-01,0.195843,0.269673
0.201416E-01,0.201963,0.274602
0.207520E-01,0.208084,0.643580
0.213623E-01,0.214204,0.123622
0.219727E-01,0.220324,0.433311E-02
0.225830E-01,0.226444,-0.406345E-01
0.231934E-01,0.232564,0.213518
0.238037E-01,0.238684,0.346642E-01
0.244141E-01,0.244804,0.144856
0.250244E-01,0.250924,0.183165
0.256348E-01,0.257044,0.678250
0.262451E-01,0.263165,0.551904E-01
0.268555E-01,0.269285,0.777298E-01
0.274658E-01,0.275405,0.113273
0.280762E-01,0.281525,-0.975689E-01
0.286865E-01,0.287645,0.150258
0.292969E-01,0.293765,0.250125E-01
0.299072E-01,0.299885,0.208213E-02
0.305176E-01,0.306005,0.166498
0.311279E-01,0.312125,0.423767
0.317383E-01,0.318245,0.201826
0.323486E-01,0.324366,0.172795
0.329590E-01,0.330486,0.238174
0.335693E-01,0.336606,0.649780
0.341797E-01,0.342726,0.528323E-01
0.347900E-01,0.348846,0.356572
0.354004E-01,0.354966,0.591976
0.360107E-01,0.361086,0.229201
0.366211E-01,0.367206,0.546708
0.372314E-01,0.373326,0.124665
0.378418E-01,0.379447,0.399049
0.384521E-01,0.385567,0.120802
0.390625E-01,0.391687,-0.475117E-01
0.396729E-01,0.397807,0.177570
0.402832E-01,0.403927,0.267112
0.408936E-01,0.410047,-0.330626E-01
0.415039E-01,0.416167,0.448944
0.421143E-01,0.422287,0.151674
0.427246E-01,0.428407,0.442940E-02
0.433350E-01,0.434527,0.174180
0.439453E-01,0.440648,-0.154274E-01
0.445557E-01,0.446768,0.647755E-02
0.451660E-01,0.452888,0.435604
0.457764E-01,0.459008,0.746804E-01
0.463867E-01,0.465128,0.359149
0.469971E-01,0.471248,0.175937E-01
0.476074E-01,0.477368,0.420433
0.482178E-01,0.483488,0.319888
0.488281E-01,0.489608,0.339368E-03
0.494385E-01,0.495729,-0.146784
0.500488E-01,0.501849,0.133361
0.506592E-01,0.507969,0.196979
0.512695E-01,0.514089,0.504113
0.518799E-01,0.520209,0.366102
0.524902E-01,0.526329,-0.299698E-02
0.531006E-01,0.532449,-0.302527E-01
0.537109E-01,0.538569,0.707610E-02
0.543213E-01,0.544689,0.634256E-01
0.549316E-01,0.550809,-0.118577E-02
0.555420E-01,0.556930,0.126214
0.561523E-01,0.563050,0.203133
0.567627E-01,0.569170,0.277949
0.573730E-01,0.575290,0.265299
0.579834E-01,0.581410,0.214717E-01
0.585938E-01,0.587530,0.915969E-01
0.592041E-01,0.593650,0.122418
0.598145E-01,0.599770,0.140359
0.604248E-01,0.605890,-0.904159E-01
0.610352E-01,0.612011,0.107765
0.616455E-01,0.618131,0.775071E-01
0.622559E-01,0.624251,0.949116E-02
0.628662E-01,0.630371,0.272747E-01
0.634766E-01,0.636491,0.118820
0.640869E-01,0.642611,-0.779219E-02
0.646973E-01,0.648731,-0.211407E-01
0.653076E-01,0.654851,0.137491
0.659180E-01,0.660971,0.592712
0.665283E-01,0.667091,0.271412
0.671387E-01,0.673212,-0.635407E-01
0.677490E-01,0.679332,-0.608965E-01
0.683594E-01,0.685452,0.834041E-01
0.689697E-01,0.691572,0.372900
0.695801E-01,0.697692,-0.345546E-01
0.701904E-01,0.703812,0.936207E-01
0.708008E-01,0.709932,0.143072
0.714111E-01,0.716052,0.417875E-01
0.720215E-01,0.722172,0.557246E-01
0.726318E-01,0.728293,0.332188E-01
0.732422E-01,0.734413,0.274940
0.738525E-01,0.740533,0.259459
0.744629E-01,0.746653,0.321304E-01
0.750732E-01,0.752773,0.575122E-02
