Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  9.560
wind_speed_[m+1s-1]_=_  3.083
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7289761578745792E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.189267E-02,-0.221816
0.122070E-02,0.378534E-02,0.303594E-01
0.183105E-02,0.567801E-02,0.290410
0.244141E-02,0.757068E-02,-0.768343E-01
0.305176E-02,0.946335E-02,-0.158551E-01
0.366211E-02,0.113560E-01,0.796337E-01
0.427246E-02,0.132487E-01,-0.123372E-01
0.488281E-02,0.151414E-01,-0.243693E-01
0.549316E-02,0.170340E-01,0.811318E-01
0.610352E-02,0.189267E-01,0.218446
0.671387E-02,0.208194E-01,0.138182
0.732422E-02,0.227120E-01,0.337265
0.793457E-02,0.246047E-01,0.263779
0.854492E-02,0.264974E-01,0.342509
0.915527E-02,0.283900E-01,0.449622
0.976562E-02,0.302827E-01,0.773795
0.103760E-01,0.321754E-01,0.347288
0.109863E-01,0.340681E-01,-0.740980E-01
0.115967E-01,0.359607E-01,-0.707407E-01
0.122070E-01,0.378534E-01,-0.518973E-01
0.128174E-01,0.397461E-01,-0.231944E-01
0.134277E-01,0.416387E-01,0.784802
0.140381E-01,0.435314E-01,0.357431E-01
0.146484E-01,0.454241E-01,-0.570753
0.152588E-01,0.473167E-01,-0.690605E-01
0.158691E-01,0.492094E-01,-0.174355
0.164795E-01,0.511021E-01,-0.263623E-02
0.170898E-01,0.529948E-01,1.55611
0.177002E-01,0.548874E-01,0.128533
0.183105E-01,0.567801E-01,0.514167
0.189209E-01,0.586728E-01,-0.279304
0.195312E-01,0.605654E-01,0.790030E-01
0.201416E-01,0.624581E-01,0.131758
0.207520E-01,0.643508E-01,0.470688E-01
0.213623E-01,0.662434E-01,0.342492
0.219727E-01,0.681361E-01,0.105622
0.225830E-01,0.700288E-01,-0.100699
0.231934E-01,0.719215E-01,0.103750
0.238037E-01,0.738141E-01,-0.168284
0.244141E-01,0.757068E-01,0.896273
0.250244E-01,0.775995E-01,1.32537
0.256348E-01,0.794921E-01,0.278300E-01
0.262451E-01,0.813848E-01,-0.162691E-01
0.268555E-01,0.832775E-01,0.478145E-01
0.274658E-01,0.851701E-01,-0.203517
0.280762E-01,0.870628E-01,0.736184
0.286865E-01,0.889555E-01,0.654552
0.292969E-01,0.908481E-01,1.53274
0.299072E-01,0.927408E-01,-0.524175
0.305176E-01,0.946335E-01,0.261933
0.311279E-01,0.965262E-01,-0.420093
0.317383E-01,0.984188E-01,-0.779739
0.323486E-01,0.100311,0.547409E-02
0.329590E-01,0.102204,-0.171385
0.335693E-01,0.104097,-0.349111E-01
0.341797E-01,0.105990,-0.106586
0.347900E-01,0.107882,1.21978
0.354004E-01,0.109775,-0.510844
0.360107E-01,0.111668,-0.797824
0.366211E-01,0.113560,0.544381
0.372314E-01,0.115453,0.348579
0.378418E-01,0.117346,0.579758E-01
0.384521E-01,0.119238,-0.705499E-01
0.390625E-01,0.121131,0.690765
0.396729E-01,0.123024,0.111999
0.402832E-01,0.124916,0.954433
0.408936E-01,0.126809,1.30796
0.415039E-01,0.128702,-0.151113
0.421143E-01,0.130594,0.320652
0.427246E-01,0.132487,1.94200
0.433350E-01,0.134380,-0.180163
0.439453E-01,0.136272,0.232400
0.445557E-01,0.138165,0.201709
0.451660E-01,0.140058,1.73933
0.457764E-01,0.141950,0.417414
0.463867E-01,0.143843,0.247090
0.469971E-01,0.145736,-0.176273
0.476074E-01,0.147628,0.536552
0.482178E-01,0.149521,0.343616
0.488281E-01,0.151414,0.128526
0.494385E-01,0.153306,-0.147967
0.500488E-01,0.155199,0.102762
0.506592E-01,0.157092,0.220325E-01
0.512695E-01,0.158984,0.622819
0.518799E-01,0.160877,-0.664491
0.524902E-01,0.162770,-0.615433E-01
0.531006E-01,0.164662,0.125571
0.537109E-01,0.166555,1.70305
0.543213E-01,0.168448,-0.107794
0.549316E-01,0.170340,1.45468
0.555420E-01,0.172233,-0.882171E-01
0.561523E-01,0.174126,1.15562
0.567627E-01,0.176018,1.04533
0.573730E-01,0.177911,0.508255
0.579834E-01,0.179804,0.240964
0.585938E-01,0.181696,0.607268
0.592041E-01,0.183589,0.209360
0.598145E-01,0.185482,-0.488043
0.604248E-01,0.187374,0.891166E-01
0.610352E-01,0.189267,0.369274
0.616455E-01,0.191160,-0.214998E-01
0.622559E-01,0.193052,-0.761777E-01
0.628662E-01,0.194945,0.355454
0.634766E-01,0.196838,0.723609
0.640869E-01,0.198730,-0.631571E-01
0.646973E-01,0.200623,-0.367908E-02
0.653076E-01,0.202516,-0.197784
0.659180E-01,0.204408,0.213421
0.665283E-01,0.206301,-0.423899
0.671387E-01,0.208194,1.14880
0.677490E-01,0.210086,0.115787
0.683594E-01,0.211979,0.409645
0.689697E-01,0.213872,1.03055
0.695801E-01,0.215764,0.483983
0.701904E-01,0.217657,-0.421976
0.708008E-01,0.219550,0.419153
0.714111E-01,0.221442,0.366907
0.720215E-01,0.223335,0.914344
0.726318E-01,0.225228,0.425246
0.732422E-01,0.227120,0.606469
0.738525E-01,0.229013,0.106513
0.744629E-01,0.230906,0.617379
0.750732E-01,0.232798,0.600961E-01
0.756836E-01,0.234691,1.38177
0.762939E-01,0.236584,0.438970
0.769043E-01,0.238476,0.569220E-01
0.775146E-01,0.240369,0.183936
0.781250E-01,0.242262,0.237840
